x y z track_id event_id time_left time_right
-67.86568 -128.77835 162.90157 0 12 0.6925384615384615 1.0
-77.22052 -146.99069 162.73553 0 12 0.6925384615384615 1.0
-86.62202 -165.25615 162.5386 0 12 0.6925384615384615 1.0
-96.06216 -183.59082 162.68457 0 12 0.6925384615384615 1.0
-105.55504 -201.96724 162.53595 0 12 0.6925384615384615 1.0
-115.213646 -220.16835 162.33934 0 12 0.6925384615384615 1.0
-125.00821 -238.25052 162.2689 0 12 0.6925384615384615 1.0
-134.91055 -256.26706 162.2691 0 12 0.6925384615384615 1.0
-144.81303 -274.42126 162.15318 0 12 0.6925384615384615 1.0
-154.86797 -292.42288 162.0475 0 12 0.6925384615384615 1.0
-165.05717 -310.30643 161.89586 0 12 0.6925384615384615 1.0
-175.32222 -328.18124 161.70258 0 12 0.6925384615384615 1.0
-185.70345 -345.97086 161.82962 0 12 0.6925384615384615 1.0
-196.19403 -363.68753 161.68723 0 12 0.6925384615384615 1.0
-206.74364 -381.4236 161.60878 0 12 0.6925384615384615 1.0
-217.4761 -398.94995 161.44568 0 12 0.6925384615384615 1.0
-228.21281 -416.59427 161.53516 0 12 0.6925384615384615 1.0
-239.07104 -434.14005 161.53464 0 12 0.6925384615384615 1.0
-249.99873 -451.68127 161.30774 0 12 0.6925384615384615 1.0
-261.08032 -469.0645 161.3511 0 12 0.6925384615384615 1.0
-272.17197 -486.5478 161.13095 0 12 0.6925384615384615 1.0
-283.387 -503.92627 160.94467 0 12 0.6925384615384615 1.0
-294.80496 -521.0592 160.87549 0 12 0.6925384615384615 1.0
-306.35147 -538.0799 160.89012 0 12 0.6925384615384615 1.0
-317.85333 -555.291 160.99368 0 12 0.6925384615384615 1.0
-329.3996 -572.5329 160.74023 0 12 0.6925384615384615 1.0
-341.25543 -589.34503 160.57436 0 12 0.6925384615384615 1.0
-353.0241 -606.4145 160.4768 0 12 0.6925384615384615 1.0
-364.90552 -623.3936 160.58229 0 12 0.6925384615384615 1.0
-376.88147 -640.3131 160.5572 0 12 0.6925384615384615 1.0
-389.06982 -656.973 160.44023 0 12 0.6925384615384615 1.0
-401.2569 -673.73486 160.33647 0 12 0.6925384615384615 1.0
-413.65546 -690.2398 160.0428 0 12 0.6925384615384615 1.0
-426.16858 -706.65137 159.97105 0 12 0.6925384615384615 1.0
-438.48053 -723.49 159.78737 0 12 0.6925384615384615 1.0
20.695837 -160.78712 -363.94748 1 3 0.00023076923076922884 0.4613076923076923
26.642725 -180.64432 -374.63422 1 3 0.00023076923076922884 0.4613076923076923
33.326443 -200.55504 -385.6185 1 3 0.00023076923076922884 0.4613076923076923
40.79744 -220.1582 -396.74216 1 3 0.00023076923076922884 0.4613076923076923
49.030052 -239.59047 -407.85373 1 3 0.00023076923076922884 0.4613076923076923
58.0443 -258.72913 -419.23325 1 3 0.00023076923076922884 0.4613076923076923
67.790565 -277.76794 -430.40634 1 3 0.00023076923076922884 0.4613076923076923
78.34136 -296.37213 -441.72458 1 3 0.00023076923076922884 0.4613076923076923
