x y z track_id event_id time_left time_right
-13.958985 149.23518 -223.1325 0 2 0.0 0.29394117647058826
-15.705569 169.70529 -219.3439 0 2 0.0 0.29394117647058826
-17.340216 190.26852 -215.6655 0 2 0.0 0.29394117647058826
-18.87487 210.79459 -211.87791 0 2 0.0 0.29394117647058826
-20.294966 231.44598 -207.86322 0 2 0.0 0.29394117647058826
-21.62604 251.93198 -204.13115 0 2 0.0 0.29394117647058826
-22.83744 272.60507 -200.4086 0 2 0.0 0.29394117647058826
-23.95977 293.10355 -196.33644 0 2 0.0 0.29394117647058826
-24.971367 313.68393 -192.55322 0 2 0.0 0.29394117647058826
-25.892761 334.08627 -189.14351 0 2 0.0 0.29394117647058826
-27.973331 396.05203 -177.60284 0 2 0.0 0.29394117647058826
-28.849098 437.22375 -169.83627 0 2 0.0 0.29394117647058826
-29.12845 457.8345 -166.01321 0 2 0.0 0.29394117647058826
-29.298058 478.52838 -162.25069 0 2 0.0 0.29394117647058826
-29.36473 499.19797 -158.5442 0 2 0.0 0.29394117647058826
-29.19126 540.4079 -150.88077 0 2 0.0 0.29394117647058826
-28.94503 561.0504 -146.98344 0 2 0.0 0.29394117647058826
-28.597073 581.627 -143.49965 0 2 0.0 0.29394117647058826
-28.145842 602.1585 -139.5149 0 2 0.0 0.29394117647058826
-27.584978 622.7794 -135.45905 0 2 0.0 0.29394117647058826
-26.915314 643.4837 -131.7583 0 2 0.0 0.29394117647058826
-26.14375 664.1098 -128.01237 0 2 0.0 0.29394117647058826
-25.265165 684.779 -124.30249 0 2 0.0 0.29394117647058826
-24.28119 705.45154 -120.5604 0 2 0.0 0.29394117647058826
-23.197515 725.9481 -116.46289 0 2 0.0 0.29394117647058826
-21.995863 746.8427 -112.854996 0 2 0.0 0.29394117647058826
-20.696901 767.4774 -109.01254 0 2 0.0 0.29394117647058826
-19.294228 788.0324 -105.176796 0 2 0.0 0.29394117647058826
-17.786507 808.53937 -101.317345 0 2 0.0 0.29394117647058826
-16.170301 829.1541 -97.46267 0 2 0.0 0.29394117647058826
-14.446593 849.8642 -93.70748 0 2 0.0 0.29394117647058826
90.54479 -119.56874 456.1816 1 13 0.5884117647058823 0.941
102.67705 -136.19235 481.76096 1 13 0.5884117647058823 0.941
126.49758 -169.82448 532.5998 1 13 0.5884117647058823 0.941
138.298 -186.6806 558.4544 1 13 0.5884117647058823 0.941
149.93204 -203.68695 584.17584 1 13 0.5884117647058823 0.941
161.5014 -220.70444 609.4726 1 13 0.5884117647058823 0.941
172.75371 -238.07788 635.11676 1 13 0.5884117647058823 0.941
184.17397 -255.13922 660.7147 1 13 0.5884117647058823 0.941
195.37582 -272.41843 686.3875 1 13 0.5884117647058823 0.941
206.36441 -289.9098 711.9159 1 13 0.5884117647058823 0.941
217.31348 -307.36896 737.62244 1 13 0.5884117647058823 0.941
227.9539 -325.17578 763.19507 1 13 0.5884117647058823 0.941
238.79375 -342.60553 788.7334 1 13 0.5884117647058823 0.941
259.77563 -378.17606 840.0736 1 13 0.5884117647058823 0.941
270.0176 -396.1747 865.73096 1 13 0.5884117647058823 0.941
280.35498 -413.92957 891.35614 1 13 0.5884117647058823 0.941
290.32114 -432.1267 916.8656 1 13 0.5884117647058823 0.941
300.29883 -450.1991 942.6995 1 13 0.5884117647058823 0.941
310.0673 -468.47437 968.4651 1 13 0.5884117647058823 0.941
319.73517 -486.78882 994.1011 1 13 0.5884117647058823 0.941
329.4668 -504.8882 1019.62335 1 13 0.5884117647058823 0.941
338.9221 -523.29016 1045.3788 1 13 0.5884117647058823 0.941
348.14655 -541.9276 1071.0524 1 13 0.5884117647058823 0.941
366.45688 -579.0433 1122.5188 1 13 0.5884117647058823 0.941
375.39526 -597.74786 1148.0375 1 13 0.5884117647058823 0.941
384.23798 -616.47076 1174.1437 1 13 0.5884117647058823 0.941
392.9228 -635.3102 1199.6062 1 13 0.5884117647058823 0.941
401.4659 -654.23926 1225.5763 1 13 0.5884117647058823 0.941
409.89224 -673.2163 1251.2906 1 13 0.5884117647058823 0.941
418.15686 -692.31366 1276.9875 1 13 0.5884117647058823 0.941
426.31223 -711.4436 1302.8652 1 13 0.5884117647058823 0.941
434.3708 -730.583 1328.8966 1 13 0.5884117647058823 0.941
-128.23973 -47.582386 -32.60577 2 8 0.2942941176470588 0.6468823529411765
-148.50359 -52.056282 -32.35905 2 8 0.2942941176470588 0.6468823529411765
-168.51517 -56.48275 -32.52783 2 8 0.2942941176470588 0.6468823529411765
-188.74039 -60.69844 -32.392956 2 8 0.2942941176470588 0.6468823529411765
-208.97554 -64.77293 -32.440273 2 8 0.2942941176470588 0.6468823529411765
-249.25418 -72.55701 -32.141678 2 8 0.2942941176470588 0.6468823529411765
-269.5357 -76.19336 -32.21118 2 8 0.2942941176470588 0.6468823529411765
-289.80832 -79.689384 -32.19985 2 8 0.2942941176470588 0.6468823529411765
-310.28247 -82.98747 -31.906311 2 8 0.2942941176470588 0.6468823529411765
-350.97333 -89.220985 -31.778862 2 8 0.2942941176470588 0.6468823529411765
-371.61172 -92.04653 -31.919453 2 8 0.2942941176470588 0.6468823529411765
-392.049 -94.777245 -31.78717 2 8 0.2942941176470588 0.6468823529411765
-412.53937 -97.348656 -31.693779 2 8 0.2942941176470588 0.6468823529411765
-433.24573 -99.72324 -31.70729 2 8 0.2942941176470588 0.6468823529411765
-453.5302 -102.047226 -31.6603 2 8 0.2942941176470588 0.6468823529411765
-494.6497 -106.123795 -31.53848 2 8 0.2942941176470588 0.6468823529411765
-515.28235 -107.923 -31.354095 2 8 0.2942941176470588 0.6468823529411765
-535.87885 -109.58014 -31.288439 2 8 0.2942941176470588 0.6468823529411765
-556.6535 -111.0512 -31.280241 2 8 0.2942941176470588 0.6468823529411765
-597.8494 -113.61129 -31.126823 2 8 0.2942941176470588 0.6468823529411765
-639.3339 -115.50924 -30.918781 2 8 0.2942941176470588 0.6468823529411765
-660.0441 -116.23556 -30.957983 2 8 0.2942941176470588 0.6468823529411765
-680.8516 -116.791885 -31.07972 2 8 0.2942941176470588 0.6468823529411765
-701.5487 -117.21366 -30.766788 2 8 0.2942941176470588 0.6468823529411765
-722.20245 -117.487915 -30.734386 2 8 0.2942941176470588 0.6468823529411765
-742.9474 -117.59226 -30.741367 2 8 0.2942941176470588 0.6468823529411765
-763.7645 -117.53029 -30.674986 2 8 0.2942941176470588 0.6468823529411765
-784.67847 -117.298744 -30.460562 2 8 0.2942941176470588 0.6468823529411765
-805.46875 -116.93039 -30.443932 2 8 0.2942941176470588 0.6468823529411765
-826.37213 -116.38978 -30.474335 2 8 0.2942941176470588 0.6468823529411765
83.37296 -124.45552 -227.35153 3 6 0.17664705882352943 0.529235294117647
95.16491 -141.19453 -227.48582 3 6 0.17664705882352943 0.529235294117647
106.82871 -158.19241 -227.41534 3 6 0.17664705882352943 0.529235294117647
118.61549 -175.07513 -227.68103 3 6 0.17664705882352943 0.529235294117647
130.40543 -192.01898 -227.6851 3 6 0.17664705882352943 0.529235294117647
142.40582 -208.71811 -227.74562 3 6 0.17664705882352943 0.529235294117647
