x y z track_id event_id time_left time_right
-89.14775 98.04047 -124.91301 0 0 0.0 0.374625
-100.79699 115.01797 -112.61038 0 0 0.0 0.374625
-112.56338 131.91347 -100.215096 0 0 0.0 0.374625
-124.38353 148.80154 -87.90073 0 0 0.0 0.374625
-136.39243 165.52061 -75.59692 0 0 0.0 0.374625
-148.47383 182.20857 -62.998547 0 0 0.0 0.374625
-160.57768 198.92793 -50.739006 0 0 0.0 0.374625
-172.89009 215.44786 -38.271694 0 0 0.0 0.374625
-185.36234 231.8261 -25.932936 0 0 0.0 0.374625
-197.77382 248.33783 -13.695913 0 0 0.0 0.374625
-210.569 264.42505 -1.2784424 0 0 0.0 0.374625
-223.21399 280.75684 11.140896 0 0 0.0 0.374625
-236.11565 296.8211 23.271652 0 0 0.0 0.374625
-262.04007 328.95865 48.115314 0 0 0.0 0.374625
-275.3896 344.62003 60.609825 0 0 0.0 0.374625
-288.5979 360.5091 72.941124 0 0 0.0 0.374625
-301.99808 376.20764 85.514465 0 0 0.0 0.374625
-315.34753 392.01688 97.78907 0 0 0.0 0.374625
-328.88452 407.63892 110.13834 0 0 0.0 0.374625
-342.79468 422.84464 122.50493 0 0 0.0 0.374625
-356.61057 438.21127 134.84918 0 0 0.0 0.374625
-370.43842 453.6051 147.34161 0 0 0.0 0.374625
-384.458 468.8044 159.92883 0 0 0.0 0.374625
-398.49246 484.02435 172.32329 0 0 0.0 0.374625
-412.77722 498.97784 184.57997 0 0 0.0 0.374625
-427.04675 513.9859 197.03271 0 0 0.0 0.374625
-441.55414 528.7423 209.58334 0 0 0.0 0.374625
-456.0595 543.53436 222.04535 0 0 0.0 0.374625
-470.73248 558.158 234.1735 0 0 0.0 0.374625
-485.39774 572.82043 246.88335 0 0 0.0 0.374625
-500.20016 587.34845 259.38254 0 0 0.0 0.374625
-515.29596 601.5594 271.7281 0 0 0.0 0.374625
-545.45776 630.09143 296.63348 0 0 0.0 0.374625
56.15017 -129.36725 171.2054 1 6 0.375375 1.0
65.96553 -147.70915 173.11943 1 6 0.375375 1.0
76.16595 -165.41034 175.27065 1 6 0.375375 1.0
86.318825 -183.43045 177.2085 1 6 0.375375 1.0
96.7219 -201.12296 179.2139 1 6 0.375375 1.0
107.14695 -218.96729 181.21164 1 6 0.375375 1.0
117.75383 -236.62923 183.24567 1 6 0.375375 1.0
128.41325 -254.36842 185.24884 1 6 0.375375 1.0
139.36067 -271.71786 187.29831 1 6 0.375375 1.0
150.39363 -289.07858 189.24043 1 6 0.375375 1.0
161.41853 -306.62332 191.23637 1 6 0.375375 1.0
172.72194 -323.80356 193.38669 1 6 0.375375 1.0
195.53548 -358.25754 197.06187 1 6 0.375375 1.0
207.28389 -375.08954 199.19618 1 6 0.375375 1.0
218.92213 -392.26987 201.25278 1 6 0.375375 1.0
230.82866 -409.1126 203.1768 1 6 0.375375 1.0
242.77968 -426.01703 205.23895 1 6 0.375375 1.0
254.87627 -442.802 207.31754 1 6 0.375375 1.0
267.2022 -459.3232 209.39474 1 6 0.375375 1.0
292.116 -492.30853 213.43301 1 6 0.375375 1.0
304.63223 -508.8859 215.39334 1 6 0.375375 1.0
317.45508 -525.0708 217.47212 1 6 0.375375 1.0
330.2737 -541.38 219.44554 1 6 0.375375 1.0
343.23163 -557.5733 221.42325 1 6 0.375375 1.0
356.3296 -573.6489 223.50116 1 6 0.375375 1.0
369.63144 -589.5045 225.42453 1 6 0.375375 1.0
383.01492 -605.3356 227.61317 1 6 0.375375 1.0
396.5562 -621.0197 229.2184 1 6 0.375375 1.0
410.03702 -636.8961 231.63295 1 6 0.375375 1.0
423.7229 -652.54724 233.70128 1 6 0.375375 1.0
437.56494 -668.0499 235.61113 1 6 0.375375 1.0
451.5319 -683.45154 237.68347 1 6 0.375375 1.0
465.5942 -698.79535 239.65884 1 6 0.375375 1.0
-141.51256 27.009409 -181.20978 2 5 0.250375 0.999625
-161.70135 30.860516 -200.25742 2 5 0.250375 0.999625
-181.8913 34.87366 -218.78162 2 5 0.250375 0.999625
-202.10051 39.044952 -237.4564 2 5 0.250375 0.999625
-222.26256 43.386726 -256.29465 2 5 0.250375 0.999625
-242.29823 47.914356 -275.00146 2 5 0.250375 0.999625
-262.55356 52.558937 -293.93225 2 5 0.250375 0.999625
-282.5385 57.417507 -312.8134 2 5 0.250375 0.999625
-302.52692 62.435337 -331.5105 2 5 0.250375 0.999625
-322.4197 67.63246 -350.30978 2 5 0.250375 0.999625
-342.40854 72.96831 -369.07123 2 5 0.250375 0.999625
-362.19623 78.50547 -387.8949 2 5 0.250375 0.999625
-382.15613 84.16313 -406.7203 2 5 0.250375 0.999625
-421.56012 96.06402 -444.46365 2 5 0.250375 0.999625
-441.53674 102.186165 -463.2876 2 5 0.250375 0.999625
-461.2388 108.5265 -482.15958 2 5 0.250375 0.999625
-480.8187 115.05081 -500.8969 2 5 0.250375 0.999625
-500.51886 121.700645 -519.77136 2 5 0.250375 0.999625
-519.8602 128.59209 -538.62396 2 5 0.250375 0.999625
-539.5168 135.55908 -557.4504 2 5 0.250375 0.999625
-558.85876 142.75763 -576.42267 2 5 0.250375 0.999625
-597.6645 157.5798 -614.2619 2 5 0.250375 0.999625
-616.721 165.3094 -633.1618 2 5 0.250375 0.999625
-636.20087 173.07571 -651.7539 2 5 0.250375 0.999625
-655.2523 181.10765 -670.91565 2 5 0.250375 0.999625
-674.15265 189.33167 -689.9363 2 5 0.250375 0.999625
-693.514 197.57419 -708.7117 2 5 0.250375 0.999625
-731.4554 214.72131 -746.94415 2 5 0.250375 0.999625
-750.25073 223.56609 -765.8026 2 5 0.250375 0.999625
-769.0452 232.55693 -784.5675 2 5 0.250375 0.999625
-787.8162 241.6995 -803.7541 2 5 0.250375 0.999625
-806.47723 251.01968 -822.9067 2 5 0.250375 0.999625
-52.013546 136.1789 256.608 3 8 0.625375 1.0
-57.78294 156.0859 272.98184 3 8 0.625375 1.0
-63.435444 175.6668 289.31058 3 8 0.625375 1.0
-68.69302 195.67285 305.68427 3 8 0.625375 1.0
-73.71225 215.66928 322.09256 3 8 0.625375 1.0
-78.45781 235.74884 338.26312 3 8 0.625375 1.0
-82.963684 255.80107 354.58 3 8 0.625375 1.0
-87.11005 276.19162 370.99643 3 8 0.625375 1.0
-90.982285 296.65802 387.4044 3 8 0.625375 1.0
-94.655075 316.94418 403.6507 3 8 0.625375 1.0
-97.97154 337.56262 419.98334 3 8 0.625375 1.0
-101.15493 357.73956 436.40875 3 8 0.625375 1.0
-103.93967 378.39154 452.85614 3 8 0.625375 1.0
-106.42038 399.19403 469.06534 3 8 0.625375 1.0
-108.68301 419.81653 485.77844 3 8 0.625375 1.0
-110.684906 440.3999 502.10342 3 8 0.625375 1.0
-112.36186 461.192 518.58246 3 8 0.625375 1.0
-113.793816 481.86206 535.19714 3 8 0.625375 1.0
-114.90253 502.7282 551.5547 3 8 0.625375 1.0
-115.67109 523.8749 568.17377 3 8 0.625375 1.0
-116.263954 544.5485 584.7213 3 8 0.625375 1.0
-116.46063 565.75586 601.25336 3 8 0.625375 1.0
-116.43671 586.6599 617.9013 3 8 0.625375 1.0
-116.0999 607.69556 634.6283 3 8 0.625375 1.0
-115.483154 628.68665 651.0234 3 8 0.625375 1.0
-114.543335 649.85944 667.96686 3 8 0.625375 1.0
-113.35265 670.7973 684.69336 3 8 0.625375 1.0
-111.83102 691.9508 701.04395 3 8 0.625375 1.0
-110.02921 713.00836 718.1264 3 8 0.625375 1.0
-107.91895 734.13464 734.72107 3 8 0.625375 1.0
-105.50466 755.29535 751.7295 3 8 0.625375 1.0
-102.823906 776.1988 768.46124 3 8 0.625375 1.0
-99.79012 797.47797 785.30365 3 8 0.625375 1.0
-96.45825 818.7222 802.05994 3 8 0.625375 1.0
-92.8431 839.7763 819.1217 3 8 0.625375 1.0
124.52818 -50.736477 -235.20877 4 6 0.375375 1.0
143.59476 -58.083267 -292.68225 4 6 0.375375 1.0
162.8968 -65.44218 -350.1376 4 6 0.375375 1.0
182.10161 -72.94785 -407.6013 4 6 0.375375 1.0
201.31723 -80.5563 -465.30118 4 6 0.375375 1.0
220.38235 -88.33163 -522.85266 4 6 0.375375 1.0
239.22255 -96.30353 -580.5213 4 6 0.375375 1.0
258.2918 -104.28904 -638.1639 4 6 0.375375 1.0
277.05392 -112.50388 -695.758 4 6 0.375375 1.0
296.07126 -120.71984 -753.34705 4 6 0.375375 1.0
314.8161 -129.15082 -810.83154 4 6 0.375375 1.0
333.85428 -137.56454 -868.68713 4 6 0.375375 1.0
352.3709 -146.29608 -926.0197 4 6 0.375375 1.0
371.06592 -155.0563 -983.9587 4 6 0.375375 1.0
389.55502 -164.00449 -1041.3976 4 6 0.375375 1.0
408.1554 -173.00711 -1099.2897 4 6 0.375375 1.0
426.78406 -182.09764 -1156.8348 4 6 0.375375 1.0
445.31985 -191.32684 -1214.431 4 6 0.375375 1.0
463.67065 -200.7345 -1272.1714 4 6 0.375375 1.0
500.08615 -219.96997 -1387.5668 4 6 0.375375 1.0
518.44324 -229.6681 -1445.7179 4 6 0.375375 1.0
536.76086 -239.47905 -1503.4368 4 6 0.375375 1.0
554.7108 -249.54977 -1561.1849 4 6 0.375375 1.0
572.7388 -259.6809 -1618.7983 4 6 0.375375 1.0
590.9006 -269.84506 -1676.7007 4 6 0.375375 1.0
608.81067 -280.2171 -1734.6924 4 6 0.375375 1.0
644.46106 -301.3173 -1850.3242 4 6 0.375375 1.0
662.04266 -312.11908 -1908.2612 4 6 0.375375 1.0
679.7973 -322.9301 -1966.2313 4 6 0.375375 1.0
697.29517 -333.953 -2024.3013 4 6 0.375375 1.0
714.94666 -344.9913 -2082.2886 4 6 0.375375 1.0
732.27075 -356.276 -2140.2456 4 6 0.375375 1.0
749.70325 -367.5959 -2198.1958 4 6 0.375375 1.0
-127.18994 -79.272766 168.20683 5 3 0.0003750000000000142 0.749625
-161.07881 -102.758606 257.68155 5 3 0.0003750000000000142 0.749625
-177.82283 -114.75443 302.35486 5 3 0.0003750000000000142 0.749625
-194.45401 -126.904625 346.94086 5 3 0.0003750000000000142 0.749625
-210.99178 -139.19534 391.77362 5 3 0.0003750000000000142 0.749625
-227.46306 -151.60718 436.46948 5 3 0.0003750000000000142 0.749625
-243.796 -164.18652 481.44885 5 3 0.0003750000000000142 0.749625
-260.2164 -176.77913 525.8833 5 3 0.0003750000000000142 0.749625
-276.09366 -189.81325 570.88763 5 3 0.0003750000000000142 0.749625
-292.13068 -202.80856 615.83527 5 3 0.0003750000000000142 0.749625
-308.00485 -215.98445 660.6425 5 3 0.0003750000000000142 0.749625
-323.91147 -229.20255 705.4415 5 3 0.0003750000000000142 0.749625
-339.5077 -242.7036 750.30145 5 3 0.0003750000000000142 0.749625
-355.11606 -256.25766 795.1571 5 3 0.0003750000000000142 0.749625
-386.06854 -283.73056 884.8803 5 3 0.0003750000000000142 0.749625
-401.3251 -297.71057 929.9278 5 3 0.0003750000000000142 0.749625
-416.44724 -311.84305 974.7562 5 3 0.0003750000000000142 0.749625
-431.40613 -326.14883 1019.7433 5 3 0.0003750000000000142 0.749625
-446.28864 -340.56122 1064.9551 5 3 0.0003750000000000142 0.749625
-461.14197 -355.04163 1109.805 5 3 0.0003750000000000142 0.749625
-475.89578 -369.6414 1154.7589 5 3 0.0003750000000000142 0.749625
-490.2845 -384.56696 1199.7632 5 3 0.0003750000000000142 0.749625
-504.68042 -399.52753 1245.015 5 3 0.0003750000000000142 0.749625
-518.93835 -414.63483 1290.0464 5 3 0.0003750000000000142 0.749625
-533.1847 -429.78595 1335.2787 5 3 0.0003750000000000142 0.749625
-561.3111 -460.47577 1425.653 5 3 0.0003750000000000142 0.749625
-575.0934 -476.09235 1470.7872 5 3 0.0003750000000000142 0.749625
-588.58466 -491.97653 1515.9673 5 3 0.0003750000000000142 0.749625
-602.15704 -507.8168 1561.3345 5 3 0.0003750000000000142 0.749625
-615.5376 -523.83905 1606.5583 5 3 0.0003750000000000142 0.749625
-628.9261 -539.8717 1651.9745 5 3 0.0003750000000000142 0.749625
-642.1218 -556.0838 1697.4166 5 3 0.0003750000000000142 0.749625
-141.96262 47.815884 291.33224 6 2 0.0 0.624625
-161.23244 54.990417 301.42328 6 2 0.0 0.624625
-180.50555 62.29919 311.8694 6 2 0.0 0.624625
-199.75612 69.74991 322.05704 6 2 0.0 0.624625
-218.8009 77.406296 332.20328 6 2 0.0 0.624625
-237.90454 85.17496 342.58926 6 2 0.0 0.624625
-256.93112 93.103 352.8471 6 2 0.0 0.624625
-276.08737 101.11426 363.15546 6 2 0.0 0.624625
-294.86002 109.396 373.51602 6 2 0.0 0.624625
-313.7795 117.75275 383.67575 6 2 0.0 0.624625
-332.45645 126.329 394.27838 6 2 0.0 0.624625
-351.1247 135.03664 404.17444 6 2 0.0 0.624625
-369.96747 143.80305 414.4419 6 2 0.0 0.624625
-388.58786 152.78047 424.8862 6 2 0.0 0.624625
-406.93042 161.99245 435.37668 6 2 0.0 0.624625
-425.3534 171.297 445.44485 6 2 0.0 0.624625
-443.95572 180.65115 455.77054 6 2 0.0 0.624625
-462.26654 190.24469 465.95795 6 2 0.0 0.624625
-480.50333 199.98947 476.38104 6 2 0.0 0.624625
-498.75958 209.84546 486.8939 6 2 0.0 0.624625
-516.5683 220.00952 496.90396 6 2 0.0 0.624625
-534.8352 230.09642 507.19843 6 2 0.0 0.624625
-552.8891 240.39003 517.80756 6 2 0.0 0.624625
-570.60736 250.9455 527.95435 6 2 0.0 0.624625
-588.42017 261.5746 538.3299 6 2 0.0 0.624625
-606.1404 272.35822 548.85724 6 2 0.0 0.624625
-623.771 283.29453 559.2007 6 2 0.0 0.624625
-641.27 294.40222 569.4056 6 2 0.0 0.624625
-658.86755 305.57465 579.74915 6 2 0.0 0.624625
-693.6624 328.4297 600.4716 6 2 0.0 0.624625
-710.76154 340.15924 611.09393 6 2 0.0 0.624625
-728.07996 351.88934 621.2717 6 2 0.0 0.624625
-745.1982 363.81955 631.802 6 2 0.0 0.624625
-762.3075 375.8564 642.1356 6 2 0.0 0.624625
-39.08733 132.54575 153.37119 7 6 0.375375 1.0
-43.237816 152.56169 152.80887 7 6 0.375375 1.0
-47.246178 172.72107 152.22032 7 6 0.375375 1.0
-51.127277 192.98163 151.55237 7 6 0.375375 1.0
-54.898376 213.28271 151.05376 7 6 0.375375 1.0
-58.57652 233.55661 150.51404 7 6 0.375375 1.0
-65.5953 274.24872 149.34076 7 6 0.375375 1.0
-68.96949 294.52557 148.6807 7 6 0.375375 1.0
-72.2142 314.92075 148.16847 7 6 0.375375 1.0
-75.365585 335.27893 147.68886 7 6 0.375375 1.0
-78.42466 355.5912 146.81598 7 6 0.375375 1.0
-81.42127 375.715 146.34482 7 6 0.375375 1.0
-86.88802 416.9736 145.23352 7 6 0.375375 1.0
-89.52878 437.30954 144.72368 7 6 0.375375 1.0
-92.04525 457.74374 144.08403 7 6 0.375375 1.0
-94.46137 478.15866 143.55495 7 6 0.375375 1.0
-96.7482 498.70074 142.96533 7 6 0.375375 1.0
-101.02846 539.6824 141.74113 7 6 0.375375 1.0
-102.937294 560.5748 140.99617 7 6 0.375375 1.0
-104.81979 581.0438 140.44765 7 6 0.375375 1.0
-106.57195 601.6508 139.85643 7 6 0.375375 1.0
-108.275894 621.92993 139.21754 7 6 0.375375 1.0
-109.83528 642.4249 138.87129 7 6 0.375375 1.0
-111.25887 663.09424 137.98422 7 6 0.375375 1.0
-112.57943 683.74695 137.44513 7 6 0.375375 1.0
-113.77152 704.5378 136.72656 7 6 0.375375 1.0
-114.85449 725.3511 136.11456 7 6 0.375375 1.0
-115.88746 745.8057 135.6349 7 6 0.375375 1.0
-116.78368 766.4479 135.05858 7 6 0.375375 1.0
-117.56633 787.1322 134.6039 7 6 0.375375 1.0
-118.201164 808.0934 133.9208 7 6 0.375375 1.0
-118.79416 828.6079 133.25734 7 6 0.375375 1.0
115.92546 -32.73455 221.7335 8 1 0.0 0.499625
133.78252 -43.557518 239.13223 8 1 0.0 0.499625
150.97253 -55.21674 256.34406 8 1 0.0 0.499625
184.38278 -80.63519 291.03476 8 1 0.0 0.499625
200.29874 -94.4728 309.0461 8 1 0.0 0.499625
215.71732 -109.02638 326.667 8 1 0.0 0.499625
230.62944 -124.276184 344.43033 8 1 0.0 0.499625
244.9313 -140.25348 362.36835 8 1 0.0 0.499625
258.6332 -156.92966 380.32382 8 1 0.0 0.499625
271.7635 -174.25822 398.28973 8 1 0.0 0.499625
284.19266 -192.29001 416.74188 8 1 0.0 0.499625
296.03766 -210.91284 435.0757 8 1 0.0 0.499625
306.9053 -230.3737 453.73767 8 1 0.0 0.499625
317.16745 -250.36882 472.4495 8 1 0.0 0.499625
326.50873 -271.09903 491.3841 8 1 0.0 0.499625
335.0833 -292.3987 510.4999 8 1 0.0 0.499625
342.85815 -314.23828 529.7503 8 1 0.0 0.499625
349.51776 -336.85434 549.25256 8 1 0.0 0.499625
355.46072 -359.809 569.3161 8 1 0.0 0.499625
360.138 -383.57907 589.4155 8 1 0.0 0.499625
363.8995 -407.7347 609.92737 8 1 0.0 0.499625
366.40857 -432.55908 630.7502 8 1 0.0 0.499625
367.791 -457.8195 651.8174 8 1 0.0 0.499625
367.75 -483.78 673.42615 8 1 0.0 0.499625
366.55777 -509.9686 695.477 8 1 0.0 0.499625
363.75507 -536.86804 717.98816 8 1 0.0 0.499625
359.5672 -563.99927 740.8839 8 1 0.0 0.499625
353.55466 -591.8511 764.25793 8 1 0.0 0.499625
345.95972 -619.8089 788.3847 8 1 0.0 0.499625
336.51297 -648.02936 813.53827 8 1 0.0 0.499625
325.00223 -676.56195 839.3132 8 1 0.0 0.499625
311.10052 -705.67786 865.94745 8 1 0.0 0.499625
294.88434 -734.66907 893.65857 8 1 0.0 0.499625
275.9037 -763.8512 922.67816 8 1 0.0 0.499625
-27.673283 115.33738 251.49245 9 4 0.12537500000000001 0.874625
-32.49359 135.16383 311.53302 9 4 0.12537500000000001 0.874625
-36.708138 155.73932 371.67822 9 4 0.12537500000000001 0.874625
-40.594215 175.87848 431.92307 9 4 0.12537500000000001 0.874625
-43.9674 196.3397 492.45602 9 4 0.12537500000000001 0.874625
-46.900005 216.78642 552.624 9 4 0.12537500000000001 0.874625
-49.29796 237.63483 613.22815 9 4 0.12537500000000001 0.874625
-51.287796 258.26538 673.96515 9 4 0.12537500000000001 0.874625
-52.77713 279.09778 734.527 9 4 0.12537500000000001 0.874625
-53.8119 299.86978 795.3441 9 4 0.12537500000000001 0.874625
-54.320995 320.95108 856.375 9 4 0.12537500000000001 0.874625
-54.399887 341.7603 917.5746 9 4 0.12537500000000001 0.874625
-53.949448 362.8657 978.5437 9 4 0.12537500000000001 0.874625
-53.012432 383.98196 1039.8971 9 4 0.12537500000000001 0.874625
-51.60606 404.93246 1101.6168 9 4 0.12537500000000001 0.874625
