x y z track_id event_id time_left time_right
113.59501 94.93811 79.77184 0 15 0.7501875 1.0
128.91422 108.73702 85.21454 0 15 0.7501875 1.0
144.13089 122.680725 91.10711 0 15 0.7501875 1.0
159.00116 136.97319 96.5819 0 15 0.7501875 1.0
173.68575 151.47487 102.41536 0 15 0.7501875 1.0
188.27304 166.10365 107.995026 0 15 0.7501875 1.0
202.50624 181.08191 113.65313 0 15 0.7501875 1.0
216.56335 196.24982 119.44169 0 15 0.7501875 1.0
230.62944 211.43294 125.196754 0 15 0.7501875 1.0
257.9178 242.61703 136.44617 0 15 0.7501875 1.0
271.4075 258.3602 142.23871 0 15 0.7501875 1.0
284.32248 274.6485 147.98796 0 15 0.7501875 1.0
297.30502 290.8631 153.68335 0 15 0.7501875 1.0
310.1058 307.23587 159.28052 0 15 0.7501875 1.0
322.51865 323.96808 165.05429 0 15 0.7501875 1.0
334.6388 340.96506 170.60825 0 15 0.7501875 1.0
346.83185 357.84756 176.45796 0 15 0.7501875 1.0
369.9817 392.7442 187.86827 0 15 0.7501875 1.0
381.32266 410.35132 193.54971 0 15 0.7501875 1.0
392.4849 428.0783 199.51553 0 15 0.7501875 1.0
403.3563 446.04156 205.07289 0 15 0.7501875 1.0
413.87784 464.30487 210.99202 0 15 0.7501875 1.0
424.04828 482.86963 216.72269 0 15 0.7501875 1.0
444.2086 519.8828 228.43129 0 15 0.7501875 1.0
463.23523 557.7183 239.92856 0 15 0.7501875 1.0
472.2847 576.982 245.95769 0 15 0.7501875 1.0
481.07098 596.41547 251.87045 0 15 0.7501875 1.0
489.71222 615.8647 257.5193 0 15 0.7501875 1.0
498.08975 635.46875 263.284 0 15 0.7501875 1.0
505.99832 655.48737 269.35126 0 15 0.7501875 1.0
513.7668 675.4936 275.27875 0 15 0.7501875 1.0
-15.71422 143.67607 192.10281 1 16 0.8126875 1.0
-20.439445 163.95023 187.40912 1 16 0.8126875 1.0
-25.322807 183.95674 182.6439 1 16 0.8126875 1.0
-30.339813 203.92207 177.89447 1 16 0.8126875 1.0
-35.4931 223.82997 172.97137 1 16 0.8126875 1.0
-40.765446 243.78578 167.99097 1 16 0.8126875 1.0
-46.16744 263.71634 163.29666 1 16 0.8126875 1.0
-51.720406 283.503 158.33203 1 16 0.8126875 1.0
-57.41359 303.21347 153.49684 1 16 0.8126875 1.0
-63.18803 323.1517 148.83267 1 16 0.8126875 1.0
-69.11265 342.9504 143.85483 1 16 0.8126875 1.0
-75.19663 362.5735 138.90343 1 16 0.8126875 1.0
-81.36822 382.36765 134.39839 1 16 0.8126875 1.0
-87.7483 401.76236 129.25064 1 16 0.8126875 1.0
-94.172646 421.51675 124.44759 1 16 0.8126875 1.0
-100.75354 441.11148 119.69455 1 16 0.8126875 1.0
-107.53935 460.346 114.86895 1 16 0.8126875 1.0
-114.33549 480.05542 109.84895 1 16 0.8126875 1.0
-121.32418 499.45816 104.94049 1 16 0.8126875 1.0
-128.46999 518.7113 100.304855 1 16 0.8126875 1.0
-135.70514 538.0884 95.31068 1 16 0.8126875 1.0
-143.0775 557.3929 90.38631 1 16 0.8126875 1.0
-150.56248 576.7193 85.42733 1 16 0.8126875 1.0
-158.23236 595.7911 80.89248 1 16 0.8126875 1.0
-165.96503 615.06976 75.92244 1 16 0.8126875 1.0
-173.86366 634.1659 70.94426 1 16 0.8126875 1.0
-181.8633 653.3182 66.05787 1 16 0.8126875 1.0
-189.99167 672.4226 61.360504 1 16 0.8126875 1.0
-215.2788 728.99945 46.457485 1 16 0.8126875 1.0
-223.86319 748.10516 41.59399 1 16 0.8126875 1.0
-232.68962 766.77893 36.691887 1 16 0.8126875 1.0
-241.5839 785.6016 31.92749 1 16 0.8126875 1.0
-250.65851 804.20294 26.851461 1 16 0.8126875 1.0
30.94377 141.29451 -112.388535 2 3 0.0001875000000000071 0.3748125
34.23522 161.55441 -121.537834 2 3 0.0001875000000000071 0.3748125
37.661133 181.96025 -130.58058 2 3 0.0001875000000000071 0.3748125
41.296005 202.1552 -139.5014 2 3 0.0001875000000000071 0.3748125
45.079884 222.42723 -148.47693 2 3 0.0001875000000000071 0.3748125
49.05293 242.57835 -157.65363 2 3 0.0001875000000000071 0.3748125
53.145714 262.95016 -166.50687 2 3 0.0001875000000000071 0.3748125
57.451817 283.07803 -175.44939 2 3 0.0001875000000000071 0.3748125
61.912827 303.24887 -184.56349 2 3 0.0001875000000000071 0.3748125
66.57293 323.24503 -193.47021 2 3 0.0001875000000000071 0.3748125
71.38389 343.30063 -202.79341 2 3 0.0001875000000000071 0.3748125
76.368324 363.304 -211.56055 2 3 0.0001875000000000071 0.3748125
81.51531 383.3054 -220.77496 2 3 0.0001875000000000071 0.3748125
86.834305 403.2582 -229.66376 2 3 0.0001875000000000071 0.3748125
92.292694 423.3107 -238.65184 2 3 0.0001875000000000071 0.3748125
97.97413 443.07736 -247.65721 2 3 0.0001875000000000071 0.3748125
103.77762 463.017 -256.703 2 3 0.0001875000000000071 0.3748125
109.79079 482.73392 -265.77344 2 3 0.0001875000000000071 0.3748125
115.97261 502.4119 -274.83377 2 3 0.0001875000000000071 0.3748125
142.30005 581.0545 -311.20084 2 3 0.0001875000000000071 0.3748125
149.24203 600.8422 -320.191 2 3 0.0001875000000000071 0.3748125
156.52028 619.9073 -329.3188 2 3 0.0001875000000000071 0.3748125
171.34555 658.8272 -347.493 2 3 0.0001875000000000071 0.3748125
179.02794 678.1386 -356.64136 2 3 0.0001875000000000071 0.3748125
186.88306 697.3781 -365.76028 2 3 0.0001875000000000071 0.3748125
194.93785 716.446 -374.78033 2 3 0.0001875000000000071 0.3748125
203.10823 735.65027 -383.7837 2 3 0.0001875000000000071 0.3748125
211.43735 754.8271 -393.05466 2 3 0.0001875000000000071 0.3748125
219.92711 773.9668 -401.96735 2 3 0.0001875000000000071 0.3748125
228.6197 792.9206 -411.27805 2 3 0.0001875000000000071 0.3748125
237.49913 811.7471 -420.44608 2 3 0.0001875000000000071 0.3748125
-4.2107005 132.0602 321.61072 3 10 0.4376875 0.8123125
-3.3949707 152.70395 336.90985 3 10 0.4376875 0.8123125
-2.9447284 173.36543 351.79904 3 10 0.4376875 0.8123125
-2.8609624 193.99869 367.16724 3 10 0.4376875 0.8123125
-3.1405818 214.84973 382.3784 3 10 0.4376875 0.8123125
-3.7912767 235.43556 397.54803 3 10 0.4376875 0.8123125
-4.8103437 256.0187 412.86752 3 10 0.4376875 0.8123125
-6.1944227 276.79623 427.98856 3 10 0.4376875 0.8123125
-7.951526 297.40683 443.269 3 10 0.4376875 0.8123125
-10.078681 318.03445 458.31512 3 10 0.4376875 0.8123125
-12.575458 338.6979 473.7798 3 10 0.4376875 0.8123125
-15.444428 359.33118 489.29044 3 10 0.4376875 0.8123125
-22.30241 400.49527 519.8418 3 10 0.4376875 0.8123125
-26.284903 421.15082 535.03827 3 10 0.4376875 0.8123125
-30.670786 441.3359 550.4322 3 10 0.4376875 0.8123125
-35.404934 461.89548 565.8361 3 10 0.4376875 0.8123125
-40.51417 482.40628 581.0539 3 10 0.4376875 0.8123125
-46.012955 502.7132 596.7804 3 10 0.4376875 0.8123125
-51.90454 522.8205 612.1307 3 10 0.4376875 0.8123125
-58.14846 543.13904 627.7031 3 10 0.4376875 0.8123125
-64.791626 563.2061 643.4589 3 10 0.4376875 0.8123125
-71.80562 583.28894 659.1498 3 10 0.4376875 0.8123125
-79.19287 603.3529 674.5333 3 10 0.4376875 0.8123125
-87.000374 623.0506 690.1426 3 10 0.4376875 0.8123125
-95.17037 642.8197 706.0504 3 10 0.4376875 0.8123125
-112.648575 682.16223 737.6561 3 10 0.4376875 0.8123125
-121.94901 701.76825 753.4641 3 10 0.4376875 0.8123125
-131.67151 721.05475 769.2173 3 10 0.4376875 0.8123125
-141.7747 740.2645 785.35077 3 10 0.4376875 0.8123125
-152.28337 759.2665 801.19855 3 10 0.4376875 0.8123125
-174.46786 796.90375 833.5689 3 10 0.4376875 0.8123125
-186.11214 815.6696 849.594 3 10 0.4376875 0.8123125
84.160194 -124.19958 0.998181 4 6 0.1876875 0.5623125
96.3638 -140.72495 -10.266136 4 6 0.1876875 0.5623125
108.60526 -157.30365 -21.22336 4 6 0.1876875 0.5623125
121.018684 -173.73749 -32.38409 4 6 0.1876875 0.5623125
133.49907 -190.17522 -43.753754 4 6 0.1876875 0.5623125
146.20033 -206.39511 -54.7745 4 6 0.1876875 0.5623125
158.96027 -222.62523 -65.90491 4 6 0.1876875 0.5623125
171.99635 -238.55917 -77.18109 4 6 0.1876875 0.5623125
185.13315 -254.44139 -88.27321 4 6 0.1876875 0.5623125
198.34799 -270.29953 -99.529686 4 6 0.1876875 0.5623125
211.684 -286.07144 -110.79545 4 6 0.1876875 0.5623125
238.73018 -317.3331 -133.01115 4 6 0.1876875 0.5623125
252.67384 -332.51117 -144.34494 4 6 0.1876875 0.5623125
266.5994 -347.78113 -155.46022 4 6 0.1876875 0.5623125
280.55954 -363.06784 -166.7257 4 6 0.1876875 0.5623125
294.86023 -377.97382 -177.9024 4 6 0.1876875 0.5623125
309.17627 -392.91763 -189.15265 4 6 0.1876875 0.5623125
323.52127 -407.8765 -200.30376 4 6 0.1876875 0.5623125
338.2832 -422.36057 -211.63977 4 6 0.1876875 0.5623125
352.73416 -437.2788 -222.66559 4 6 0.1876875 0.5623125
367.6809 -451.62473 -233.9577 4 6 0.1876875 0.5623125
382.89496 -465.6864 -245.35213 4 6 0.1876875 0.5623125
397.88226 -480.06256 -256.60535 4 6 0.1876875 0.5623125
413.05014 -494.25296 -267.76407 4 6 0.1876875 0.5623125
428.40704 -508.24753 -279.12482 4 6 0.1876875 0.5623125
444.01065 -521.9786 -290.4372 4 6 0.1876875 0.5623125
459.51694 -535.84894 -301.7361 4 6 0.1876875 0.5623125
475.2514 -549.47406 -313.12683 4 6 0.1876875 0.5623125
491.17477 -562.90027 -324.14777 4 6 0.1876875 0.5623125
507.19992 -576.22656 -335.4577 4 6 0.1876875 0.5623125
523.4092 -589.3579 -346.78256 4 6 0.1876875 0.5623125
539.58685 -602.5351 -358.05908 4 6 0.1876875 0.5623125
555.93085 -615.5328 -369.4415 4 6 0.1876875 0.5623125
572.4485 -628.3425 -380.7776 4 6 0.1876875 0.5623125
-131.7458 64.326096 430.13074 5 13 0.6251875 0.9998125
-150.80135 71.990524 482.61816 5 13 0.6251875 0.9998125
-170.18976 79.3576 534.97986 5 13 0.6251875 0.9998125
-189.49106 86.6257 587.4095 5 13 0.6251875 0.9998125
-208.58224 93.84465 639.8978 5 13 0.6251875 0.9998125
-228.18451 100.68843 692.453 5 13 0.6251875 0.9998125
-247.3409 107.5814 744.9656 5 13 0.6251875 0.9998125
-267.15967 114.03839 797.4648 5 13 0.6251875 0.9998125
-286.6981 120.4667 850.02734 5 13 0.6251875 0.9998125
-306.6238 126.58233 902.4629 5 13 0.6251875 0.9998125
-326.26617 132.66331 955.1167 5 13 0.6251875 0.9998125
-346.1534 138.49045 1007.6948 5 13 0.6251875 0.9998125
-365.94296 144.20116 1060.2435 5 13 0.6251875 0.9998125
-385.81708 149.7208 1113.0109 5 13 0.6251875 0.9998125
-405.83136 155.02754 1165.5775 5 13 0.6251875 0.9998125
-425.83932 160.17699 1218.3695 5 13 0.6251875 0.9998125
-445.9632 165.12172 1270.9333 5 13 0.6251875 0.9998125
-466.09628 169.90068 1323.7448 5 13 0.6251875 0.9998125
-486.4671 174.4301 1376.492 5 13 0.6251875 0.9998125
-506.6032 178.87894 1429.1943 5 13 0.6251875 0.9998125
-526.7168 183.16759 1481.9786 5 13 0.6251875 0.9998125
-547.1379 187.18103 1535.014 5 13 0.6251875 0.9998125
-567.53876 191.0328 1587.8956 5 13 0.6251875 0.9998125
-588.0218 194.68694 1640.8428 5 13 0.6251875 0.9998125
-608.5285 198.162 1693.6504 5 13 0.6251875 0.9998125
-629.06244 201.45558 1746.5095 5 13 0.6251875 0.9998125
-649.51636 204.60014 1799.5632 5 13 0.6251875 0.9998125
