x y z track_id event_id time_left time_right
-132.8686 -24.17482 -304.56772 0 2 0.0 0.5552222222222222
-153.33093 -25.464336 -309.426 0 2 0.0 0.5552222222222222
-173.9154 -26.470959 -314.62314 0 2 0.0 0.5552222222222222
-194.47649 -27.218616 -319.27808 0 2 0.0 0.5552222222222222
-215.26573 -27.672832 -324.37808 0 2 0.0 0.5552222222222222
-256.34808 -27.852453 -334.60913 0 2 0.0 0.5552222222222222
-297.57034 -26.949686 -344.5275 0 2 0.0 0.5552222222222222
-318.31113 -26.086554 -349.62555 0 2 0.0 0.5552222222222222
-359.8773 -23.555635 -359.66794 0 2 0.0 0.5552222222222222
-380.61072 -21.89328 -364.62775 0 2 0.0 0.5552222222222222
-401.11948 -19.97416 -369.53204 0 2 0.0 0.5552222222222222
-442.34567 -15.313149 -379.65204 0 2 0.0 0.5552222222222222
-462.96 -12.576762 -384.7044 0 2 0.0 0.5552222222222222
-483.69766 -9.567186 -389.7754 0 2 0.0 0.5552222222222222
-504.2736 -6.290618 -394.9207 0 2 0.0 0.5552222222222222
-524.855 -2.7426476 -400.02145 0 2 0.0 0.5552222222222222
-545.1815 1.0770403 -405.06342 0 2 0.0 0.5552222222222222
-565.7818 5.168944 -409.92734 0 2 0.0 0.5552222222222222
-586.32306 9.532378 -414.99463 0 2 0.0 0.5552222222222222
-606.67114 14.171446 -420.26572 0 2 0.0 0.5552222222222222
-627.11816 19.080994 -425.2903 0 2 0.0 0.5552222222222222
-647.4558 24.26629 -430.181 0 2 0.0 0.5552222222222222
-667.94135 29.717678 -435.51627 0 2 0.0 0.5552222222222222
-688.1512 35.45328 -440.36545 0 2 0.0 0.5552222222222222
-708.3088 41.465153 -445.65012 0 2 0.0 0.5552222222222222
-728.45807 47.750767 -450.63153 0 2 0.0 0.5552222222222222
-748.62036 54.307934 -455.74243 0 2 0.0 0.5552222222222222
-768.7628 61.138096 -460.94232 0 2 0.0 0.5552222222222222
-788.588 68.26643 -466.18365 0 2 0.0 0.5552222222222222
-808.7363 75.63864 -471.42462 0 2 0.0 0.5552222222222222
-828.6869 83.29917 -476.34613 0 2 0.0 0.5552222222222222
28.933775 138.29407 183.92374 1 5 0.22255555555555562 0.8885555555555555
32.080425 158.74004 173.80927 1 5 0.22255555555555562 0.8885555555555555
38.75729 199.35493 154.14392 1 5 0.22255555555555562 0.8885555555555555
42.22303 219.8486 143.98131 1 5 0.22255555555555562 0.8885555555555555
45.8574 240.03165 133.98698 1 5 0.22255555555555562 0.8885555555555555
49.620342 260.10876 124.0162 1 5 0.22255555555555562 0.8885555555555555
53.48094 280.24222 113.91172 1 5 0.22255555555555562 0.8885555555555555
57.410168 300.58408 104.00027 1 5 0.22255555555555562 0.8885555555555555
65.66122 340.91122 83.85712 1 5 0.22255555555555562 0.8885555555555555
69.93535 361.14383 74.102585 1 5 0.22255555555555562 0.8885555555555555
74.36213 381.14496 63.714867 1 5 0.22255555555555562 0.8885555555555555
78.848885 401.39014 54.025814 1 5 0.22255555555555562 0.8885555555555555
83.46629 421.51566 43.762104 1 5 0.22255555555555562 0.8885555555555555
88.195145 441.61914 33.908993 1 5 0.22255555555555562 0.8885555555555555
93.06076 461.5742 24.101625 1 5 0.22255555555555562 0.8885555555555555
97.99542 481.7164 13.958009 1 5 0.22255555555555562 0.8885555555555555
103.06122 501.7368 3.9839299 1 5 0.22255555555555562 0.8885555555555555
108.30186 521.4269 -6.1504936 1 5 0.22255555555555562 0.8885555555555555
113.57687 541.4651 -16.136684 1 5 0.22255555555555562 0.8885555555555555
118.90279 561.7615 -26.220871 1 5 0.22255555555555562 0.8885555555555555
124.47488 581.39417 -36.31795 1 5 0.22255555555555562 0.8885555555555555
130.0962 601.29266 -46.176018 1 5 0.22255555555555562 0.8885555555555555
135.81987 621.20416 -56.35471 1 5 0.22255555555555562 0.8885555555555555
141.6739 640.99994 -66.25683 1 5 0.22255555555555562 0.8885555555555555
147.62793 660.81793 -76.25716 1 5 0.22255555555555562 0.8885555555555555
153.72946 680.44556 -86.31782 1 5 0.22255555555555562 0.8885555555555555
159.83922 700.49725 -96.50908 1 5 0.22255555555555562 0.8885555555555555
166.20485 719.8848 -106.58481 1 5 0.22255555555555562 0.8885555555555555
172.57048 739.72455 -116.75488 1 5 0.22255555555555562 0.8885555555555555
