x y z track_id event_id time_left time_right
-141.21503 15.679726 271.1935 0 2 0.0 0.4997
-161.88765 15.58162 274.7448 0 2 0.0 0.4997
-203.11826 14.656245 282.13934 0 2 0.0 0.4997
-244.33742 12.739419 289.30664 0 2 0.0 0.4997
-265.00323 11.405727 292.93533 0 2 0.0 0.4997
-285.57733 9.827397 296.54272 0 2 0.0 0.4997
-306.24854 7.9970956 300.10434 0 2 0.0 0.4997
-326.60678 5.9246144 303.80072 0 2 0.0 0.4997
-347.30945 3.59587 307.63248 0 2 0.0 0.4997
-367.82666 1.0204275 311.08105 0 2 0.0 0.4997
-388.4061 -1.8045672 314.66602 0 2 0.0 0.4997
-408.68164 -4.881856 318.45688 0 2 0.0 0.4997
-429.2587 -8.206116 322.05835 0 2 0.0 0.4997
-449.7853 -11.779721 325.70026 0 2 0.0 0.4997
-470.1022 -15.60861 329.56808 0 2 0.0 0.4997
-490.58105 -19.68176 332.79483 0 2 0.0 0.4997
-511.06882 -24.002457 336.66135 0 2 0.0 0.4997
-531.2339 -28.587769 340.30005 0 2 0.0 0.4997
-551.572 -33.413567 344.03986 0 2 0.0 0.4997
-571.67365 -38.503185 347.55545 0 2 0.0 0.4997
-592.02783 -43.82439 351.12698 0 2 0.0 0.4997
-612.2367 -49.40339 355.0647 0 2 0.0 0.4997
-632.16113 -55.254337 358.61316 0 2 0.0 0.4997
-652.22675 -61.34192 362.23752 0 2 0.0 0.4997
-672.4315 -67.6625 366.14362 0 2 0.0 0.4997
-692.1716 -74.27699 369.70807 0 2 0.0 0.4997
-732.1094 -88.19678 377.13647 0 2 0.0 0.4997
-751.8144 -95.55613 380.92636 0 2 0.0 0.4997
-771.45184 -103.17017 384.70892 0 2 0.0 0.4997
-791.116 -111.02559 388.32684 0 2 0.0 0.4997
-810.72705 -119.13209 391.85953 0 2 0.0 0.4997
-830.24756 -127.49492 395.7111 0 2 0.0 0.4997
21.38941 -127.35688 -72.08539 1 4 0.10030000000000006 0.6997
25.163527 -147.56583 -54.349693 1 4 0.10030000000000006 0.6997
28.712044 -167.91243 -36.55771 1 4 0.10030000000000006 0.6997
32.054623 -188.27728 -18.763702 1 4 0.10030000000000006 0.6997
38.124104 -229.0324 16.85558 1 4 0.10030000000000006 0.6997
40.825115 -249.56993 34.675735 1 4 0.10030000000000006 0.6997
43.345066 -269.95572 52.628468 1 4 0.10030000000000006 0.6997
45.648323 -290.40048 70.38535 1 4 0.10030000000000006 0.6997
47.727787 -310.94757 88.237175 1 4 0.10030000000000006 0.6997
49.604378 -331.4578 106.253654 1 4 0.10030000000000006 0.6997
51.23045 -352.24866 123.96617 1 4 0.10030000000000006 0.6997
52.66393 -372.92773 142.03862 1 4 0.10030000000000006 0.6997
53.907497 -393.4582 159.65715 1 4 0.10030000000000006 0.6997
54.91425 -414.17184 177.6941 1 4 0.10030000000000006 0.6997
55.697784 -434.9741 195.46935 1 4 0.10030000000000006 0.6997
56.309505 -455.45114 213.54283 1 4 0.10030000000000006 0.6997
56.644657 -476.43854 231.31265 1 4 0.10030000000000006 0.6997
56.8178 -496.9883 249.31667 1 4 0.10030000000000006 0.6997
56.73765 -517.8697 267.33212 1 4 0.10030000000000006 0.6997
56.4524 -538.66 285.1408 1 4 0.10030000000000006 0.6997
55.963158 -559.3271 303.10248 1 4 0.10030000000000006 0.6997
55.238724 -580.17206 321.0226 1 4 0.10030000000000006 0.6997
54.302383 -600.95764 339.17386 1 4 0.10030000000000006 0.6997
53.142925 -621.7965 357.22098 1 4 0.10030000000000006 0.6997
51.777813 -642.4732 375.22653 1 4 0.10030000000000006 0.6997
50.16709 -663.476 393.22687 1 4 0.10030000000000006 0.6997
48.341785 -684.42554 411.246 1 4 0.10030000000000006 0.6997
46.310364 -705.172 429.48657 1 4 0.10030000000000006 0.6997
44.058178 -725.8979 447.52026 1 4 0.10030000000000006 0.6997
41.5752 -746.7682 465.5981 1 4 0.10030000000000006 0.6997
38.86912 -767.6645 483.77646 1 4 0.10030000000000006 0.6997
35.95093 -788.3444 501.9475 1 4 0.10030000000000006 0.6997
32.802387 -809.1669 519.9872 1 4 0.10030000000000006 0.6997
29.433035 -829.9128 538.12317 1 4 0.10030000000000006 0.6997
132.06898 53.346214 160.34122 2 2 0.0 0.4997
151.40395 60.725937 147.73465 2 2 0.0 0.4997
170.3333 68.487144 135.08224 2 2 0.0 0.4997
189.29636 76.45172 122.239555 2 2 0.0 0.4997
208.45474 84.55203 109.647606 2 2 0.0 0.4997
227.14824 93.053825 96.89574 2 2 0.0 0.4997
245.93257 101.729416 84.34225 2 2 0.0 0.4997
264.64014 110.64463 71.66682 2 2 0.0 0.4997
283.113 119.86399 58.829823 2 2 0.0 0.4997
301.48495 129.3302 46.019836 2 2 0.0 0.4997
319.84653 139.00185 33.451546 2 2 0.0 0.4997
337.94205 148.98792 20.84628 2 2 0.0 0.4997
356.06427 159.1583 7.8635106 2 2 0.0 0.4997
373.9616 169.62236 -4.8054247 2 2 0.0 0.4997
391.81937 180.29482 -17.409405 2 2 0.0 0.4997
409.445 191.2619 -30.540379 2 2 0.0 0.4997
426.9422 202.47453 -43.141422 2 2 0.0 0.4997
444.27914 213.94592 -55.837368 2 2 0.0 0.4997
461.93164 225.44215 -68.72688 2 2 0.0 0.4997
478.7809 237.50592 -81.69357 2 2 0.0 0.4997
512.63965 262.07373 -107.27943 2 2 0.0 0.4997
529.33514 274.7273 -120.15593 2 2 0.0 0.4997
545.9464 287.58685 -132.89275 2 2 0.0 0.4997
578.7196 314.0148 -158.95297 2 2 0.0 0.4997
610.63696 341.51468 -184.84804 2 2 0.0 0.4997
626.3799 355.6042 -197.68317 2 2 0.0 0.4997
642.1096 369.8408 -210.8946 2 2 0.0 0.4997
657.5216 384.396 -223.81914 2 2 0.0 0.4997
687.67444 414.29718 -250.14563 2 2 0.0 0.4997
702.804 429.4028 -263.09323 2 2 0.0 0.4997
717.4788 444.90445 -276.17236 2 2 0.0 0.4997
-72.46086 117.410225 -206.98006 3 7 0.4003 0.9996999999999999
-82.16785 135.45998 -205.59874 3 7 0.4003 0.9996999999999999
-91.411064 154.08513 -203.5872 3 7 0.4003 0.9996999999999999
-100.780365 172.29903 -202.15251 3 7 0.4003 0.9996999999999999
-109.81264 190.87889 -200.24982 3 7 0.4003 0.9996999999999999
-118.61851 209.64001 -198.23831 3 7 0.4003 0.9996999999999999
-127.47967 228.07916 -196.81871 3 7 0.4003 0.9996999999999999
-135.92253 247.03593 -195.12451 3 7 0.4003 0.9996999999999999
-144.34114 265.8003 -193.30518 3 7 0.4003 0.9996999999999999
-152.46982 284.85397 -191.7439 3 7 0.4003 0.9996999999999999
-160.5085 303.82416 -189.94899 3 7 0.4003 0.9996999999999999
-168.34616 322.9142 -188.06923 3 7 0.4003 0.9996999999999999
-175.94891 342.18884 -186.34799 3 7 0.4003 0.9996999999999999
-183.40674 361.47205 -184.68422 3 7 0.4003 0.9996999999999999
-190.69257 380.81213 -182.87662 3 7 0.4003 0.9996999999999999
-197.66959 400.48224 -181.1039 3 7 0.4003 0.9996999999999999
-204.69797 419.75092 -179.58131 3 7 0.4003 0.9996999999999999
-211.40205 439.37668 -177.7589 3 7 0.4003 0.9996999999999999
-217.98589 458.9383 -175.84103 3 7 0.4003 0.9996999999999999
-224.22543 478.90543 -174.30197 3 7 0.4003 0.9996999999999999
-230.33781 498.81885 -172.46767 3 7 0.4003 0.9996999999999999
-242.25188 538.29376 -169.12543 3 7 0.4003 0.9996999999999999
-247.72147 558.5821 -167.25362 3 7 0.4003 0.9996999999999999
-253.11896 578.67224 -165.77136 3 7 0.4003 0.9996999999999999
-258.30338 598.8766 -163.80496 3 7 0.4003 0.9996999999999999
-263.32312 619.0802 -162.15324 3 7 0.4003 0.9996999999999999
-272.74063 659.7702 -158.52092 3 7 0.4003 0.9996999999999999
-277.15982 680.20013 -156.8061 3 7 0.4003 0.9996999999999999
-281.43686 700.55536 -155.06276 3 7 0.4003 0.9996999999999999
-285.4658 721.094 -153.3389 3 7 0.4003 0.9996999999999999
-289.30884 741.6589 -151.66023 3 7 0.4003 0.9996999999999999
-292.9128 762.3835 -149.67964 3 7 0.4003 0.9996999999999999
-296.3353 783.1168 -148.09312 3 7 0.4003 0.9996999999999999
-12.530648 -144.35484 -285.4035 4 1 0.0 0.39969999999999994
-15.930942 -164.8991 -324.02533 4 1 0.0 0.39969999999999994
-19.48819 -184.88998 -363.06424 4 1 0.0 0.39969999999999994
-23.10805 -205.2755 -401.81924 4 1 0.0 0.39969999999999994
-26.868666 -225.32478 -441.06708 4 1 0.0 0.39969999999999994
-30.68844 -245.73647 -479.70148 4 1 0.0 0.39969999999999994
-34.621376 -266.04608 -518.86194 4 1 0.0 0.39969999999999994
-38.699863 -286.0241 -557.6967 4 1 0.0 0.39969999999999994
-42.865513 -306.11893 -596.6858 4 1 0.0 0.39969999999999994
-51.469887 -346.5262 -674.40967 4 1 0.0 0.39969999999999994
-55.90292 -366.8593 -713.27216 4 1 0.0 0.39969999999999994
-65.16875 -406.88135 -791.24084 4 1 0.0 0.39969999999999994
-69.96057 -426.84576 -830.40735 4 1 0.0 0.39969999999999994
-74.809044 -447.07315 -869.2585 4 1 0.0 0.39969999999999994
-79.7968 -467.06177 -908.4535 4 1 0.0 0.39969999999999994
-84.90367 -486.9395 -947.0353 4 1 0.0 0.39969999999999994
-90.10642 -506.84146 -986.3702 4 1 0.0 0.39969999999999994
-95.37234 -526.9449 -1025.317 4 1 0.0 0.39969999999999994
-100.81617 -546.61444 -1064.3861 4 1 0.0 0.39969999999999994
-106.29403 -566.63794 -1103.1777 4 1 0.0 0.39969999999999994
-111.90208 -586.4914 -1142.342 4 1 0.0 0.39969999999999994
-123.39538 -626.2889 -1220.5234 4 1 0.0 0.39969999999999994
-129.28815 -646.18884 -1259.5981 4 1 0.0 0.39969999999999994
-135.38977 -665.5389 -1298.5051 4 1 0.0 0.39969999999999994
-141.47308 -685.4626 -1337.4531 4 1 0.0 0.39969999999999994
-154.02542 -724.85034 -1415.7377 4 1 0.0 0.39969999999999994
-160.43756 -744.58777 -1454.6823 4 1 0.0 0.39969999999999994
-166.98903 -764.1274 -1493.805 4 1 0.0 0.39969999999999994
-173.62741 -783.7121 -1533.012 4 1 0.0 0.39969999999999994
-180.28984 -803.6182 -1572.0719 4 1 0.0 0.39969999999999994
-187.20532 -822.82477 -1611.1631 4 1 0.0 0.39969999999999994
-134.84846 -65.35343 39.20286 5 5 0.20030000000000003 0.7997
-153.93576 -73.25363 20.596333 5 5 0.20030000000000003 0.7997
-173.09259 -80.87751 1.916668 5 5 0.20030000000000003 0.7997
-192.4959 -88.1387 -16.54506 5 5 0.20030000000000003 0.7997
-212.17206 -95.024765 -34.890526 5 5 0.20030000000000003 0.7997
-251.21584 -108.15801 -71.88407 5 5 0.20030000000000003 0.7997
-270.91428 -114.24622 -90.8134 5 5 0.20030000000000003 0.7997
-290.91806 -119.93331 -109.13926 5 5 0.20030000000000003 0.7997
-311.10428 -125.270485 -127.79671 5 5 0.20030000000000003 0.7997
-331.30612 -130.32185 -146.48099 5 5 0.20030000000000003 0.7997
-351.38043 -135.13643 -165.32799 5 5 0.20030000000000003 0.7997
-371.69318 -139.56694 -183.85593 5 5 0.20030000000000003 0.7997
-391.97998 -143.71054 -202.80464 5 5 0.20030000000000003 0.7997
-412.73755 -147.383 -221.31128 5 5 0.20030000000000003 0.7997
-433.23276 -150.84636 -240.0812 5 5 0.20030000000000003 0.7997
-454.00568 -153.90453 -259.0218 5 5 0.20030000000000003 0.7997
-474.6822 -156.68272 -277.65585 5 5 0.20030000000000003 0.7997
-495.52374 -159.0888 -296.82544 5 5 0.20030000000000003 0.7997
-516.5738 -161.10818 -315.3593 5 5 0.20030000000000003 0.7997
-537.4463 -162.85802 -334.42062 5 5 0.20030000000000003 0.7997
-558.6869 -164.16786 -353.45355 5 5 0.20030000000000003 0.7997
-579.6432 -165.22836 -372.45755 5 5 0.20030000000000003 0.7997
-600.9653 -165.84743 -391.38864 5 5 0.20030000000000003 0.7997
-622.045 -166.19235 -410.48718 5 5 0.20030000000000003 0.7997
-643.4378 -166.1084 -429.4225 5 5 0.20030000000000003 0.7997
-664.79913 -165.68517 -448.71063 5 5 0.20030000000000003 0.7997
-686.05725 -164.93443 -467.91818 5 5 0.20030000000000003 0.7997
-707.6405 -163.74986 -487.10107 5 5 0.20030000000000003 0.7997
-729.0764 -162.24088 -506.48532 5 5 0.20030000000000003 0.7997
-750.49023 -160.37257 -525.66614 5 5 0.20030000000000003 0.7997
-771.81683 -158.15356 -545.1358 5 5 0.20030000000000003 0.7997
-793.41223 -155.50774 -564.6795 5 5 0.20030000000000003 0.7997
-814.91956 -152.50511 -584.26575 5 5 0.20030000000000003 0.7997
-836.4028 -149.12817 -603.66974 5 5 0.20030000000000003 0.7997
-32.36179 164.42912 -108.34694 6 4 0.10030000000000006 0.6997
-37.012604 184.47363 -97.41733 6 4 0.10030000000000006 0.6997
-42.007393 204.60052 -86.99822 6 4 0.10030000000000006 0.6997
-47.382843 224.61696 -76.139595 6 4 0.10030000000000006 0.6997
-53.136223 244.53015 -65.34178 6 4 0.10030000000000006 0.6997
-59.297695 264.1999 -54.427643 6 4 0.10030000000000006 0.6997
-65.74813 284.14743 -43.513157 6 4 0.10030000000000006 0.6997
-72.668915 303.5727 -32.72732 6 4 0.10030000000000006 0.6997
-79.94299 322.9814 -21.820107 6 4 0.10030000000000006 0.6997
-87.581764 342.31378 -10.866882 6 4 0.10030000000000006 0.6997
-95.56956 361.61868 -0.10281572 6 4 0.10030000000000006 0.6997
-103.926155 380.80795 10.993326 6 4 0.10030000000000006 0.6997
-112.661446 399.83856 21.819313 6 4 0.10030000000000006 0.6997
-121.78256 418.68155 32.672813 6 4 0.10030000000000006 0.6997
-131.30606 437.27942 43.69474 6 4 0.10030000000000006 0.6997
-141.13896 455.93488 54.81178 6 4 0.10030000000000006 0.6997
-151.34402 474.42603 65.82703 6 4 0.10030000000000006 0.6997
-161.93228 492.71304 76.769196 6 4 0.10030000000000006 0.6997
-184.24544 528.6981 98.99592 6 4 0.10030000000000006 0.6997
-195.94049 546.46985 110.09006 6 4 0.10030000000000006 0.6997
-207.95424 564.19086 121.092964 6 4 0.10030000000000006 0.6997
-220.41707 581.49896 132.44421 6 4 0.10030000000000006 0.6997
-233.21913 598.6865 143.7789 6 4 0.10030000000000006 0.6997
-246.37276 615.7093 154.7393 6 4 0.10030000000000006 0.6997
-259.92175 632.4501 166.20576 6 4 0.10030000000000006 0.6997
-273.8249 649.0047 177.39645 6 4 0.10030000000000006 0.6997
-288.03204 665.4788 188.63739 6 4 0.10030000000000006 0.6997
-302.68915 681.5253 200.17389 6 4 0.10030000000000006 0.6997
-317.68445 697.39636 211.38403 6 4 0.10030000000000006 0.6997
-333.06677 712.97485 223.05472 6 4 0.10030000000000006 0.6997
-348.68747 728.56665 234.69884 6 4 0.10030000000000006 0.6997
-364.78363 743.6613 246.08685 6 4 0.10030000000000006 0.6997
-381.24063 758.49524 257.7071 6 4 0.10030000000000006 0.6997
-124.33522 40.541378 -189.08154 7 1 0.0 0.39969999999999994
-143.92308 47.622173 -213.6838 7 1 0.0 0.39969999999999994
-162.8779 55.00315 -238.60954 7 1 0.0 0.39969999999999994
-182.3069 62.31439 -263.4393 7 1 0.0 0.39969999999999994
-201.52434 69.786026 -288.2151 7 1 0.0 0.39969999999999994
-220.51355 77.426056 -312.90353 7 1 0.0 0.39969999999999994
-239.7161 85.079704 -337.6495 7 1 0.0 0.39969999999999994
-258.78564 92.868004 -362.61356 7 1 0.0 0.39969999999999994
-277.73065 100.78868 -387.21597 7 1 0.0 0.39969999999999994
-296.86948 108.72572 -412.2043 7 1 0.0 0.39969999999999994
-315.64542 116.88235 -436.87872 7 1 0.0 0.39969999999999994
-334.51065 125.09273 -461.80725 7 1 0.0 0.39969999999999994
-353.54285 133.3259 -486.79715 7 1 0.0 0.39969999999999994
-372.29047 141.7513 -511.39456 7 1 0.0 0.39969999999999994
-390.89795 150.31564 -536.42523 7 1 0.0 0.39969999999999994
-410.05603 158.75194 -560.9685 7 1 0.0 0.39969999999999994
-447.21368 176.3233 -610.7577 7 1 0.0 0.39969999999999994
-465.75952 185.24747 -635.65173 7 1 0.0 0.39969999999999994
-484.4233 194.20712 -660.3187 7 1 0.0 0.39969999999999994
-503.1498 203.22273 -685.2128 7 1 0.0 0.39969999999999994
-521.21704 212.58717 -710.0877 7 1 0.0 0.39969999999999994
-539.9594 221.75789 -735.0533 7 1 0.0 0.39969999999999994
-558.16425 231.22978 -759.81995 7 1 0.0 0.39969999999999994
-576.5997 240.68668 -784.8975 7 1 0.0 0.39969999999999994
-594.6542 250.38287 -809.62244 7 1 0.0 0.39969999999999994
-613.12036 259.9852 -834.5674 7 1 0.0 0.39969999999999994
-631.3219 269.77786 -859.2694 7 1 0.0 0.39969999999999994
-649.47784 279.6684 -884.2244 7 1 0.0 0.39969999999999994
-685.4794 299.8174 -933.96173 7 1 0.0 0.39969999999999994
-721.66754 320.1921 -983.84296 7 1 0.0 0.39969999999999994
-739.48645 330.61517 -1008.92065 7 1 0.0 0.39969999999999994
-757.5579 341.00043 -1033.8118 7 1 0.0 0.39969999999999994
-111.00234 90.27821 629.58276 8 0 0.0 0.29969999999999997
-126.24151 104.26087 677.19586 8 0 0.0 0.29969999999999997
-141.06934 118.70696 724.7693 8 0 0.0 0.29969999999999997
-155.77512 133.35889 772.5459 8 0 0.0 0.29969999999999997
-170.00641 148.49915 820.2773 8 0 0.0 0.29969999999999997
-197.14896 180.11836 916.05975 8 0 0.0 0.29969999999999997
-210.24963 196.39958 963.96716 8 0 0.0 0.29969999999999997
-222.95844 213.04402 1012.05804 8 0 0.0 0.29969999999999997
-235.11932 230.18863 1060.4965 8 0 0.0 0.29969999999999997
-246.90941 247.64983 1108.9465 8 0 0.0 0.29969999999999997
-258.23407 265.50546 1157.5953 8 0 0.0 0.29969999999999997
-269.26468 283.56134 1206.2499 8 0 0.0 0.29969999999999997
-279.71753 302.09537 1255.0688 8 0 0.0 0.29969999999999997
