x y z track_id event_id time_left time_right
-87.34285 120.27662 673.4681 0 5 0.33383333333333337 1.0
-99.45808 136.8694 730.899 0 5 0.33383333333333337 1.0
-111.71703 153.37755 788.6146 0 5 0.33383333333333337 1.0
-123.98394 169.9856 846.1449 0 5 0.33383333333333337 1.0
-136.4449 186.43466 903.8705 0 5 0.33383333333333337 1.0
-161.9063 218.9054 1019.1402 0 5 0.33383333333333337 1.0
-174.90883 234.92014 1076.6326 0 5 0.33383333333333337 1.0
-188.04721 250.8458 1134.2776 0 5 0.33383333333333337 1.0
-201.46654 266.48727 1192.0024 0 5 0.33383333333333337 1.0
-214.91687 282.17404 1249.5231 0 5 0.33383333333333337 1.0
-228.49585 297.77264 1307.408 0 5 0.33383333333333337 1.0
-242.35324 313.08624 1365.0024 0 5 0.33383333333333337 1.0
-256.38162 328.25397 1423.0363 0 5 0.33383333333333337 1.0
-270.43576 343.45847 1480.7819 0 5 0.33383333333333337 1.0
-284.58856 358.60126 1538.6088 0 5 0.33383333333333337 1.0
-299.00168 373.47644 1596.2405 0 5 0.33383333333333337 1.0
-313.6634 388.0995 1654.2905 0 5 0.33383333333333337 1.0
-328.44608 402.62787 1712.3544 0 5 0.33383333333333337 1.0
-343.32776 417.08475 1770.2424 0 5 0.33383333333333337 1.0
-358.39557 431.3612 1828.044 0 5 0.33383333333333337 1.0
-373.6021 445.51257 1886.0726 0 5 0.33383333333333337 1.0
-388.89444 459.5987 1944.2163 0 5 0.33383333333333337 1.0
-404.3817 473.4873 2002.2935 0 5 0.33383333333333337 1.0
-451.8468 514.14966 2177.047 0 5 0.33383333333333337 1.0
-467.80893 527.5824 2235.261 0 5 0.33383333333333337 1.0
-484.08408 540.6753 2293.646 0 5 0.33383333333333337 1.0
-500.44427 553.6836 2352.1865 0 5 0.33383333333333337 1.0
-24.073982 -135.96652 173.68399 1 2 0.0 0.8328333333333333
-28.413013 -156.1748 186.11687 1 2 0.0 0.8328333333333333
-32.89106 -176.20375 198.39113 1 2 0.0 0.8328333333333333
-37.465637 -196.28586 210.95258 1 2 0.0 0.8328333333333333
-42.14339 -216.38115 223.44052 1 2 0.0 0.8328333333333333
-46.946053 -236.37721 235.72243 1 2 0.0 0.8328333333333333
-51.841553 -256.4359 248.19424 1 2 0.0 0.8328333333333333
-56.88381 -276.2898 260.60727 1 2 0.0 0.8328333333333333
-61.997272 -296.30807 273.01767 1 2 0.0 0.8328333333333333
-67.238846 -316.21304 285.51306 1 2 0.0 0.8328333333333333
-72.562164 -336.2227 297.9436 1 2 0.0 0.8328333333333333
-78.06048 -355.90485 310.315 1 2 0.0 0.8328333333333333
-83.65095 -375.64435 322.7053 1 2 0.0 0.8328333333333333
-89.266624 -395.7334 335.01352 1 2 0.0 0.8328333333333333
-95.093315 -415.34326 347.69922 1 2 0.0 0.8328333333333333
-100.99157 -435.09283 360.03622 1 2 0.0 0.8328333333333333
-106.95589 -454.99796 372.27637 1 2 0.0 0.8328333333333333
-113.06243 -474.7308 384.94537 1 2 0.0 0.8328333333333333
-119.30226 -494.33316 397.38632 1 2 0.0 0.8328333333333333
-125.67106 -513.8257 409.88098 1 2 0.0 0.8328333333333333
-132.03445 -533.7535 422.0444 1 2 0.0 0.8328333333333333
-138.58849 -553.3162 434.7287 1 2 0.0 0.8328333333333333
-145.25139 -572.84766 447.13614 1 2 0.0 0.8328333333333333
-152.08667 -592.0995 459.59915 1 2 0.0 0.8328333333333333
-158.9614 -611.5914 471.8928 1 2 0.0 0.8328333333333333
