x y z track_id event_id time_left time_right
118.76187 57.24414 211.83058 0 8 0.5003000000000001 1.0
135.50789 69.09728 220.94722 0 8 0.5003000000000001 1.0
152.60603 80.70168 229.85832 0 8 0.5003000000000001 1.0
186.70757 103.74951 247.95097 0 8 0.5003000000000001 1.0
203.70343 115.203964 257.13324 0 8 0.5003000000000001 1.0
238.42448 137.49564 275.297 0 8 0.5003000000000001 1.0
255.95982 148.43605 284.3707 0 8 0.5003000000000001 1.0
273.45966 159.327 293.24136 0 8 0.5003000000000001 1.0
290.95837 170.14859 302.45416 0 8 0.5003000000000001 1.0
308.68607 180.76556 311.60855 0 8 0.5003000000000001 1.0
326.3218 191.36497 320.57382 0 8 0.5003000000000001 1.0
344.30075 201.69115 329.30374 0 8 0.5003000000000001 1.0
361.95667 212.13385 338.59262 0 8 0.5003000000000001 1.0
379.9646 222.29678 347.65137 0 8 0.5003000000000001 1.0
397.98712 232.37692 356.78586 0 8 0.5003000000000001 1.0
415.92026 242.43398 365.74683 0 8 0.5003000000000001 1.0
434.07956 252.28316 374.92346 0 8 0.5003000000000001 1.0
452.38757 261.9694 383.74615 0 8 0.5003000000000001 1.0
470.60135 271.6326 393.0548 0 8 0.5003000000000001 1.0
488.96744 281.12936 402.05746 0 8 0.5003000000000001 1.0
507.58945 290.4002 411.21768 0 8 0.5003000000000001 1.0
525.8423 299.80206 420.2394 0 8 0.5003000000000001 1.0
544.4687 308.90955 429.15152 0 8 0.5003000000000001 1.0
581.8207 326.82224 447.39786 0 8 0.5003000000000001 1.0
600.375 335.72122 456.65512 0 8 0.5003000000000001 1.0
619.4359 344.25253 465.69318 0 8 0.5003000000000001 1.0
638.2967 352.81024 474.699 0 8 0.5003000000000001 1.0
657.3441 361.17853 483.81705 0 8 0.5003000000000001 1.0
676.2186 369.55447 492.86444 0 8 0.5003000000000001 1.0
695.22205 377.77097 502.03067 0 8 0.5003000000000001 1.0
714.49524 385.75195 511.32297 0 8 0.5003000000000001 1.0
733.4917 393.7921 520.3206 0 8 0.5003000000000001 1.0
138.8882 12.677614 309.39816 1 7 0.4003 0.9996999999999999
159.48584 14.93443 318.18646 1 7 0.4003 0.9996999999999999
180.08109 16.81789 327.1416 1 7 0.4003 0.9996999999999999
200.54309 18.338419 336.3114 1 7 0.4003 0.9996999999999999
221.30516 19.454454 345.0481 1 7 0.4003 0.9996999999999999
241.98941 20.198809 354.06247 1 7 0.4003 0.9996999999999999
262.51373 20.574707 362.89258 1 7 0.4003 0.9996999999999999
283.5205 20.530584 372.20493 1 7 0.4003 0.9996999999999999
304.07617 20.134895 380.83655 1 7 0.4003 0.9996999999999999
324.89224 19.334557 390.1706 1 7 0.4003 0.9996999999999999
345.79376 18.14209 398.97443 1 7 0.4003 0.9996999999999999
366.72928 16.559937 408.0113 1 7 0.4003 0.9996999999999999
