x y z track_id event_id time_left time_right
-118.052826 -83.089035 -246.8935 0 4 0.07715384615384616 0.5382307692307693
-135.76703 -93.5674 -298.8247 0 4 0.07715384615384616 0.5382307692307693
-153.68594 -103.830246 -350.79108 0 4 0.07715384615384616 0.5382307692307693
-171.55875 -114.047745 -402.64426 0 4 0.07715384615384616 0.5382307692307693
-189.49263 -124.14471 -454.57712 0 4 0.07715384615384616 0.5382307692307693
-207.5916 -134.05272 -506.6665 0 4 0.07715384615384616 0.5382307692307693
-225.66684 -143.89354 -558.48785 0 4 0.07715384615384616 0.5382307692307693
-243.8529 -153.57916 -610.4496 0 4 0.07715384615384616 0.5382307692307693
-262.33563 -162.99394 -662.2017 0 4 0.07715384615384616 0.5382307692307693
-280.4429 -172.55511 -714.5715 0 4 0.07715384615384616 0.5382307692307693
-299.012 -181.7432 -766.309 0 4 0.07715384615384616 0.5382307692307693
-317.5325 -190.87224 -818.4197 0 4 0.07715384615384616 0.5382307692307693
-335.88593 -200.00945 -870.2384 0 4 0.07715384615384616 0.5382307692307693
-354.73584 -208.75876 -922.3074 0 4 0.07715384615384616 0.5382307692307693
-373.3466 -217.55586 -974.3767 0 4 0.07715384615384616 0.5382307692307693
-392.22864 -226.09987 -1026.436 0 4 0.07715384615384616 0.5382307692307693
-410.97696 -234.6247 -1078.4817 0 4 0.07715384615384616 0.5382307692307693
-429.78842 -243.01474 -1130.6703 0 4 0.07715384615384616 0.5382307692307693
-449.03128 -251.06299 -1182.6703 0 4 0.07715384615384616 0.5382307692307693
-468.00906 -259.16055 -1234.8927 0 4 0.07715384615384616 0.5382307692307693
-486.91827 -267.1933 -1286.988 0 4 0.07715384615384616 0.5382307692307693
-506.1029 -274.97134 -1339.2247 0 4 0.07715384615384616 0.5382307692307693
-525.49506 -282.53375 -1391.2086 0 4 0.07715384615384616 0.5382307692307693
-544.53186 -290.18173 -1443.4062 0 4 0.07715384615384616 0.5382307692307693
-564.0835 -297.44894 -1495.6068 0 4 0.07715384615384616 0.5382307692307693
-583.3509 -304.75885 -1547.9231 0 4 0.07715384615384616 0.5382307692307693
-602.8924 -311.8166 -1600.1569 0 4 0.07715384615384616 0.5382307692307693
-622.6857 -318.63596 -1652.4065 0 4 0.07715384615384616 0.5382307692307693
-642.0792 -325.54938 -1704.6249 0 4 0.07715384615384616 0.5382307692307693
-681.37775 -338.77698 -1809.3585 0 4 0.07715384615384616 0.5382307692307693
-701.1443 -345.161 -1861.8623 0 4 0.07715384615384616 0.5382307692307693
-721.17926 -351.29846 -1914.1901 0 4 0.07715384615384616 0.5382307692307693
-761.093 -363.30167 -2019.2518 0 4 0.07715384615384616 0.5382307692307693
44.887207 -134.84317 147.78639 1 0 0.0 0.23053846153846155
49.318302 -155.10585 156.51047 1 0 0.0 0.23053846153846155
53.587067 -175.116 165.57248 1 0 0.0 0.23053846153846155
57.53893 -195.3549 174.34074 1 0 0.0 0.23053846153846155
61.211967 -215.70326 183.31187 1 0 0.0 0.23053846153846155
64.63816 -236.04408 192.05101 1 0 0.0 0.23053846153846155
67.774055 -256.52905 201.1464 1 0 0.0 0.23053846153846155
70.66256 -276.99374 209.85959 1 0 0.0 0.23053846153846155
73.30178 -297.43207 218.81583 1 0 0.0 0.23053846153846155
75.63021 -318.08838 227.6594 1 0 0.0 0.23053846153846155
77.71812 -338.66922 236.40436 1 0 0.0 0.23053846153846155
79.47767 -359.55157 245.7316 1 0 0.0 0.23053846153846155
81.04661 -380.11258 254.52988 1 0 0.0 0.23053846153846155
82.33045 -400.76355 263.41803 1 0 0.0 0.23053846153846155
83.35005 -421.3987 272.5726 1 0 0.0 0.23053846153846155
84.04157 -442.3409 281.39188 1 0 0.0 0.23053846153846155
84.510994 -463.03668 290.5481 1 0 0.0 0.23053846153846155
84.65987 -484.00552 299.2706 1 0 0.0 0.23053846153846155
84.58101 -504.71875 308.2952 1 0 0.0 0.23053846153846155
84.20891 -525.53864 317.13187 1 0 0.0 0.23053846153846155
83.5538 -546.40234 326.06406 1 0 0.0 0.23053846153846155
82.600334 -567.4107 335.27667 1 0 0.0 0.23053846153846155
81.392715 -588.25525 344.16263 1 0 0.0 0.23053846153846155
79.9182 -608.99475 353.20468 1 0 0.0 0.23053846153846155
78.0896 -630.3028 362.21918 1 0 0.0 0.23053846153846155
76.0531 -651.02045 371.28714 1 0 0.0 0.23053846153846155
73.68323 -672.165 380.37497 1 0 0.0 0.23053846153846155
71.050415 -693.12634 389.5279 1 0 0.0 0.23053846153846155
68.15233 -713.876 398.53387 1 0 0.0 0.23053846153846155
64.92628 -735.0603 407.71338 1 0 0.0 0.23053846153846155
61.463364 -755.65967 416.87146 1 0 0.0 0.23053846153846155
57.67858 -776.63947 425.9712 1 0 0.0 0.23053846153846155
53.602535 -797.65125 435.12842 1 0 0.0 0.23053846153846155
49.254368 -818.37494 444.21738 1 0 0.0 0.23053846153846155
44.608772 -839.1587 453.41364 1 0 0.0 0.23053846153846155
-137.82341 55.733208 -443.20514 2 3 0.00023076923076922884 0.4613076923076923
-156.653 64.02137 -496.07843 2 3 0.00023076923076922884 0.4613076923076923
-175.56981 72.49883 -548.8288 2 3 0.00023076923076922884 0.4613076923076923
-194.01218 81.39566 -601.8095 2 3 0.00023076923076922884 0.4613076923076923
-212.45256 90.515045 -654.8069 2 3 0.00023076923076922884 0.4613076923076923
-231.04913 99.78442 -707.58105 2 3 0.00023076923076922884 0.4613076923076923
-249.40688 109.36925 -760.666 2 3 0.00023076923076922884 0.4613076923076923
-267.51236 119.27549 -813.6855 2 3 0.00023076923076922884 0.4613076923076923
-285.62064 129.38797 -866.5976 2 3 0.00023076923076922884 0.4613076923076923
-303.2404 139.9277 -919.7866 2 3 0.00023076923076922884 0.4613076923076923
-321.3073 150.46216 -972.94025 2 3 0.00023076923076922884 0.4613076923076923
-338.88217 161.42264 -1025.9396 2 3 0.00023076923076922884 0.4613076923076923
-356.38364 172.61227 -1079.1184 2 3 0.00023076923076922884 0.4613076923076923
-373.78128 184.04184 -1132.4984 2 3 0.00023076923076922884 0.4613076923076923
-390.88852 195.80125 -1185.8218 2 3 0.00023076923076922884 0.4613076923076923
-407.98495 207.74908 -1239.0403 2 3 0.00023076923076922884 0.4613076923076923
-424.89346 219.97086 -1292.4896 2 3 0.00023076923076922884 0.4613076923076923
-441.61313 232.46521 -1346.2744 2 3 0.00023076923076922884 0.4613076923076923
-458.25406 245.17133 -1399.5826 2 3 0.00023076923076922884 0.4613076923076923
-474.38983 258.31628 -1453.3218 2 3 0.00023076923076922884 0.4613076923076923
-490.81766 271.46548 -1507.009 2 3 0.00023076923076922884 0.4613076923076923
-506.79855 285.01913 -1560.719 2 3 0.00023076923076922884 0.4613076923076923
-522.90594 298.65414 -1614.6255 2 3 0.00023076923076922884 0.4613076923076923
-554.0247 326.99365 -1722.6073 2 3 0.00023076923076922884 0.4613076923076923
-569.3664 341.5045 -1776.7124 2 3 0.00023076923076922884 0.4613076923076923
-584.6076 356.20987 -1830.8245 2 3 0.00023076923076922884 0.4613076923076923
-599.5387 371.2339 -1885.2378 2 3 0.00023076923076922884 0.4613076923076923
-614.36707 386.44644 -1939.6248 2 3 0.00023076923076922884 0.4613076923076923
-628.81824 402.0168 -1994.0244 2 3 0.00023076923076922884 0.4613076923076923
-643.1682 417.76794 -2048.8022 2 3 0.00023076923076922884 0.4613076923076923
-657.5112 433.6311 -2103.3203 2 3 0.00023076923076922884 0.4613076923076923
-671.4701 449.84946 -2158.3757 2 3 0.00023076923076922884 0.4613076923076923
-685.20465 466.31604 -2213.227 2 3 0.00023076923076922884 0.4613076923076923
-698.7105 483.03067 -2268.27 2 3 0.00023076923076922884 0.4613076923076923
-135.9693 -6.9124618 209.91731 3 0 0.0 0.23053846153846155
-156.66177 -7.9008584 227.79234 3 0 0.0 0.23053846153846155
-176.91539 -8.812536 245.49689 3 0 0.0 0.23053846153846155
-197.59102 -9.604179 263.19287 3 0 0.0 0.23053846153846155
-218.35634 -10.29292 281.1509 3 0 0.0 0.23053846153846155
-238.65039 -10.9047785 299.11642 3 0 0.0 0.23053846153846155
-259.33554 -11.399452 316.8563 3 0 0.0 0.23053846153846155
-279.80972 -11.804269 334.8623 3 0 0.0 0.23053846153846155
-300.6219 -12.095895 352.51553 3 0 0.0 0.23053846153846155
-321.1918 -12.298448 370.42807 3 0 0.0 0.23053846153846155
-341.79535 -12.400434 388.04025 3 0 0.0 0.23053846153846155
-362.48898 -12.400059 406.1404 3 0 0.0 0.23053846153846155
-382.86868 -12.310821 423.8683 3 0 0.0 0.23053846153846155
-403.49008 -12.113995 441.8817 3 0 0.0 0.23053846153846155
-424.07898 -11.81871 459.48972 3 0 0.0 0.23053846153846155
-444.75095 -11.421744 477.6129 3 0 0.0 0.23053846153846155
-465.40875 -10.9258795 495.33484 3 0 0.0 0.23053846153846155
-486.07535 -10.330497 513.0449 3 0 0.0 0.23053846153846155
-506.72623 -9.6360855 530.89325 3 0 0.0 0.23053846153846155
-527.28314 -8.843821 548.9813 3 0 0.0 0.23053846153846155
-548.09717 -7.9479375 566.68713 3 0 0.0 0.23053846153846155
-568.3549 -6.960117 584.58856 3 0 0.0 0.23053846153846155
-588.99316 -5.8672013 602.48846 3 0 0.0 0.23053846153846155
-609.63776 -4.674643 620.1622 3 0 0.0 0.23053846153846155
-630.32446 -3.3822773 638.30585 3 0 0.0 0.23053846153846155
-650.8445 -1.9910194 656.05023 3 0 0.0 0.23053846153846155
-671.3133 -0.4996167 673.81647 3 0 0.0 0.23053846153846155
-712.5878 2.7831724 709.577 3 0 0.0 0.23053846153846155
-733.2207 4.5740757 727.4242 3 0 0.0 0.23053846153846155
-753.92975 6.463998 745.4 3 0 0.0 0.23053846153846155
-774.4741 8.455028 763.3174 3 0 0.0 0.23053846153846155
-794.9404 10.547164 781.1741 3 0 0.0 0.23053846153846155
-815.4686 12.738761 799.09515 3 0 0.0 0.23053846153846155
-836.2325 15.026242 816.96606 3 0 0.0 0.23053846153846155
-33.012505 -134.55896 -26.004059 4 0 0.0 0.23053846153846155
-37.96666 -154.54012 -42.461914 4 0 0.0 0.23053846153846155
