x y z track_id event_id time_left time_right
-140.32336 22.216295 -28.627867 0 2 0.0 0.7138571428571427
-160.14159 28.015594 -24.909628 0 2 0.0 0.7138571428571427
-179.96812 33.940567 -21.101614 0 2 0.0 0.7138571428571427
-199.32542 40.085476 -17.374228 0 2 0.0 0.7138571428571427
-219.17577 46.260654 -13.5766325 0 2 0.0 0.7138571428571427
-238.58737 52.655205 -9.722055 0 2 0.0 0.7138571428571427
-258.2644 59.11827 -6.073135 0 2 0.0 0.7138571428571427
-277.6837 65.765785 -2.3742452 0 2 0.0 0.7138571428571427
-297.13257 72.53221 1.1868019 0 2 0.0 0.7138571428571427
-316.774 79.37474 5.070282 0 2 0.0 0.7138571428571427
-336.09955 86.419174 8.9711275 0 2 0.0 0.7138571428571427
-355.40417 93.59269 12.567986 0 2 0.0 0.7138571428571427
-374.80222 100.86368 16.582916 0 2 0.0 0.7138571428571427
-394.00763 108.30799 20.08922 0 2 0.0 0.7138571428571427
-413.20816 115.87509 24.11548 0 2 0.0 0.7138571428571427
-432.30957 123.59083 27.702705 0 2 0.0 0.7138571428571427
-451.3367 131.4484 31.35609 0 2 0.0 0.7138571428571427
-470.42325 139.40816 35.26879 0 2 0.0 0.7138571428571427
-489.56012 147.47081 39.1873 0 2 0.0 0.7138571428571427
-527.36945 164.08878 46.463852 0 2 0.0 0.7138571428571427
-546.324 172.55719 50.19124 0 2 0.0 0.7138571428571427
-565.04724 181.21455 54.01398 0 2 0.0 0.7138571428571427
-583.55994 190.0563 57.9419 0 2 0.0 0.7138571428571427
-602.42615 198.8979 61.542263 0 2 0.0 0.7138571428571427
-620.8294 208.00664 65.3719 0 2 0.0 0.7138571428571427
-639.41797 217.1677 69.15047 0 2 0.0 0.7138571428571427
-658.1474 226.3926 72.87713 0 2 0.0 0.7138571428571427
-676.5798 235.83084 76.65128 0 2 0.0 0.7138571428571427
-695.0953 245.35103 80.52053 0 2 0.0 0.7138571428571427
-713.4573 255.03543 84.1007 0 2 0.0 0.7138571428571427
-731.6207 264.9012 87.96065 0 2 0.0 0.7138571428571427
-749.78174 274.87787 91.682076 0 2 0.0 0.7138571428571427
-767.934 284.96652 95.63688 0 2 0.0 0.7138571428571427
-786.08984 295.1614 99.53112 0 2 0.0 0.7138571428571427
-113.83653 -72.91901 223.41347 1 3 0.0004285714285714448 0.8567142857142857
-131.07219 -84.369354 224.22333 1 3 0.0004285714285714448 0.8567142857142857
-148.10316 -96.29144 225.0864 1 3 0.0004285714285714448 0.8567142857142857
-164.62498 -108.867935 225.82751 1 3 0.0004285714285714448 0.8567142857142857
-196.86438 -135.44832 227.442 1 3 0.0004285714285714448 0.8567142857142857
-212.24522 -149.6487 228.45218 1 3 0.0004285714285714448 0.8567142857142857
-227.30658 -164.31577 229.33563 1 3 0.0004285714285714448 0.8567142857142857
-241.93373 -179.51282 230.2571 1 3 0.0004285714285714448 0.8567142857142857
-256.04602 -195.2843 230.99518 1 3 0.0004285714285714448 0.8567142857142857
-269.94867 -211.37762 232.01027 1 3 0.0004285714285714448 0.8567142857142857
-283.2153 -228.10114 233.02444 1 3 0.0004285714285714448 0.8567142857142857
-295.93866 -245.3691 233.84125 1 3 0.0004285714285714448 0.8567142857142857
-308.30356 -263.00717 234.76775 1 3 0.0004285714285714448 0.8567142857142857
-319.88724 -281.35428 235.51276 1 3 0.0004285714285714448 0.8567142857142857
-331.25296 -299.8982 236.40077 1 3 0.0004285714285714448 0.8567142857142857
-341.95868 -319.00137 237.13176 1 3 0.0004285714285714448 0.8567142857142857
-352.0536 -338.5998 238.34222 1 3 0.0004285714285714448 0.8567142857142857
-361.62915 -358.57922 239.22394 1 3 0.0004285714285714448 0.8567142857142857
-370.47736 -379.11734 240.15254 1 3 0.0004285714285714448 0.8567142857142857
-378.61282 -400.17975 241.0745 1 3 0.0004285714285714448 0.8567142857142857
-386.40924 -421.33542 242.14558 1 3 0.0004285714285714448 0.8567142857142857
-393.16983 -443.30203 242.99922 1 3 0.0004285714285714448 0.8567142857142857
-399.41626 -465.47556 243.98264 1 3 0.0004285714285714448 0.8567142857142857
-404.97894 -488.00012 245.02461 1 3 0.0004285714285714448 0.8567142857142857
-409.66608 -511.06815 246.12799 1 3 0.0004285714285714448 0.8567142857142857
-413.69052 -534.3761 246.90027 1 3 0.0004285714285714448 0.8567142857142857
-416.83542 -558.1502 248.01085 1 3 0.0004285714285714448 0.8567142857142857
-419.1 -582.3499 248.98267 1 3 0.0004285714285714448 0.8567142857142857
-420.68085 -606.64197 250.06361 1 3 0.0004285714285714448 0.8567142857142857
-421.21677 -631.4752 251.03777 1 3 0.0004285714285714448 0.8567142857142857
-420.8358 -656.6067 252.00056 1 3 0.0004285714285714448 0.8567142857142857
-419.42508 -682.1413 253.10579 1 3 0.0004285714285714448 0.8567142857142857
-417.12305 -707.773 254.25354 1 3 0.0004285714285714448 0.8567142857142857
-413.67538 -733.8332 255.45894 1 3 0.0004285714285714448 0.8567142857142857
80.247116 -122.048416 91.80495 2 6 0.429 1.0
93.022026 -138.09732 61.834946 2 6 0.429 1.0
105.70722 -154.37767 32.038395 2 6 0.429 1.0
118.583466 -170.46747 2.01884 2 6 0.429 1.0
131.6213 -186.41113 -27.830767 2 6 0.429 1.0
144.83372 -202.19083 -57.55154 2 6 0.429 1.0
158.14278 -217.9148 -87.50607 2 6 0.429 1.0
171.3818 -233.80684 -117.51604 2 6 0.429 1.0
184.84987 -249.45302 -147.51181 2 6 0.429 1.0
198.64441 -264.72678 -177.48654 2 6 0.429 1.0
212.40353 -280.1124 -207.54959 2 6 0.429 1.0
226.37349 -295.28006 -237.41609 2 6 0.429 1.0
240.30568 -310.55283 -267.40796 2 6 0.429 1.0
254.49901 -325.54047 -297.371 2 6 0.429 1.0
283.18005 -355.28827 -357.10205 2 6 0.429 1.0
297.67987 -370.02844 -387.09103 2 6 0.429 1.0
312.477 -384.44138 -417.322 2 6 0.429 1.0
327.15292 -399.04196 -447.36804 2 6 0.429 1.0
341.98776 -413.48193 -477.39838 2 6 0.429 1.0
356.97794 -427.7654 -507.37958 2 6 0.429 1.0
372.22217 -441.77475 -537.59595 2 6 0.429 1.0
387.5126 -455.75732 -567.6547 2 6 0.429 1.0
402.8982 -469.6521 -597.627 2 6 0.429 1.0
418.42535 -483.40323 -627.73267 2 6 0.429 1.0
434.07083 -497.03656 -657.90393 2 6 0.429 1.0
465.5107 -524.17566 -718.1151 2 6 0.429 1.0
481.61893 -537.3243 -748.35333 2 6 0.429 1.0
497.49725 -550.73663 -778.52 2 6 0.429 1.0
513.74 -563.7492 -808.7779 2 6 0.429 1.0
530.1158 -576.61945 -838.90173 2 6 0.429 1.0
546.5703 -589.4048 -869.19617 2 6 0.429 1.0
563.0526 -602.1573 -899.5336 2 6 0.429 1.0
-102.6941 -106.86412 -55.95961 3 1 0.0 0.571
-132.77222 -135.0057 -75.371574 3 1 0.0 0.571
-147.98581 -148.89273 -85.18743 3 1 0.0 0.571
-163.42691 -162.5459 -94.73408 3 1 0.0 0.571
-178.92148 -176.1391 -104.532616 3 1 0.0 0.571
-194.36235 -189.77441 -114.34874 3 1 0.0 0.571
-210.05388 -203.15216 -123.976776 3 1 0.0 0.571
-225.81456 -216.44923 -133.54576 3 1 0.0 0.571
-241.54686 -229.75647 -143.25752 3 1 0.0 0.571
-257.60373 -242.73691 -152.89352 3 1 0.0 0.571
