x y z track_id event_id time_left time_right
-140.1588 48.30047 -58.790897 0 11 0.5335333333333333 0.9331333333333333
-159.26357 55.585243 -29.568266 0 11 0.5335333333333333 0.9331333333333333
-178.71721 62.626717 -0.1714629 0 11 0.5335333333333333 0.9331333333333333
-198.13608 69.55772 29.096834 0 11 0.5335333333333333 0.9331333333333333
-217.60774 76.347176 58.463108 0 11 0.5335333333333333 0.9331333333333333
-236.87796 83.083595 87.82557 0 11 0.5335333333333333 0.9331333333333333
-256.5857 89.542435 117.27372 0 11 0.5335333333333333 0.9331333333333333
-276.34518 95.85875 146.58237 0 11 0.5335333333333333 0.9331333333333333
-295.9651 102.09817 175.76163 0 11 0.5335333333333333 0.9331333333333333
-315.4889 108.24401 205.0376 0 11 0.5335333333333333 0.9331333333333333
-335.3812 114.136375 234.38762 0 11 0.5335333333333333 0.9331333333333333
-374.8877 125.63203 293.06262 0 11 0.5335333333333333 0.9331333333333333
-394.74478 131.15112 322.45523 0 11 0.5335333333333333 0.9331333333333333
-414.76636 136.48584 351.82376 0 11 0.5335333333333333 0.9331333333333333
-434.6807 141.72527 381.17563 0 11 0.5335333333333333 0.9331333333333333
-454.7329 146.7883 410.5872 0 11 0.5335333333333333 0.9331333333333333
-474.75952 151.72746 440.02194 0 11 0.5335333333333333 0.9331333333333333
-514.94885 161.16261 498.97537 0 11 0.5335333333333333 0.9331333333333333
-535.26373 165.6104 528.4313 0 11 0.5335333333333333 0.9331333333333333
-555.53033 169.9387 557.65015 0 11 0.5335333333333333 0.9331333333333333
-575.7381 174.14928 587.2782 0 11 0.5335333333333333 0.9331333333333333
-596.1096 178.17395 616.5306 0 11 0.5335333333333333 0.9331333333333333
-616.43256 182.07617 646.0409 0 11 0.5335333333333333 0.9331333333333333
-636.8878 185.80171 675.61444 0 11 0.5335333333333333 0.9331333333333333
-657.2223 189.42397 705.03845 0 11 0.5335333333333333 0.9331333333333333
-677.6457 192.88098 734.5771 0 11 0.5335333333333333 0.9331333333333333
-698.15405 196.1739 763.9161 0 11 0.5335333333333333 0.9331333333333333
-718.55304 199.35661 793.6482 0 11 0.5335333333333333 0.9331333333333333
-739.195 202.33055 822.8746 0 11 0.5335333333333333 0.9331333333333333
-759.63153 205.21854 852.70215 0 11 0.5335333333333333 0.9331333333333333
-780.3574 207.88562 882.2973 0 11 0.5335333333333333 0.9331333333333333
-821.77203 212.80072 941.5276 0 11 0.5335333333333333 0.9331333333333333
-144.07602 5.4289756 410.48804 1 0 0.0 0.1998
-164.55348 8.102694 443.4634 1 0 0.0 0.1998
-184.87527 10.911463 476.34656 1 0 0.0 0.1998
-205.23798 13.84579 508.994 1 0 0.0 0.1998
-225.6765 16.901482 542.1647 1 0 0.0 0.1998
-246.19974 20.075813 574.8517 1 0 0.0 0.1998
-266.2686 23.414248 607.83307 1 0 0.0 0.1998
-307.17624 30.402016 673.47925 1 0 0.0 0.1998
-327.57404 34.08804 706.65985 1 0 0.0 0.1998
-347.6557 37.932926 739.35956 1 0 0.0 0.1998
-367.80225 41.897434 772.32556 1 0 0.0 0.1998
-387.8494 45.999634 805.334 1 0 0.0 0.1998
-408.1957 50.191406 838.2047 1 0 0.0 0.1998
-428.60284 54.498714 871.1021 1 0 0.0 0.1998
-448.66342 58.973976 904.1444 1 0 0.0 0.1998
-468.71512 63.575344 936.9351 1 0 0.0 0.1998
-488.78378 68.29886 969.9666 1 0 0.0 0.1998
-508.91647 73.13709 1002.8423 1 0 0.0 0.1998
-528.886 78.122406 1035.8142 1 0 0.0 0.1998
-569.0113 88.43502 1101.7054 1 0 0.0 0.1998
-588.71826 93.83146 1134.7709 1 0 0.0 0.1998
-608.87024 99.27974 1167.7125 1 0 0.0 0.1998
-628.82477 104.8815 1200.854 1 0 0.0 0.1998
-648.51556 110.64981 1233.8059 1 0 0.0 0.1998
