x y z track_id event_id time_left time_right
-69.521126 -132.52643 -221.89478 0 3 0.00027272727272725783 0.5451818181818182
-79.30154 -150.60893 -218.07178 0 3 0.00027272727272725783 0.5451818181818182
-89.199554 -168.67465 -213.9828 0 3 0.00027272727272725783 0.5451818181818182
-99.25006 -186.65538 -210.25972 0 3 0.00027272727272725783 0.5451818181818182
-109.404594 -204.64008 -206.63661 0 3 0.00027272727272725783 0.5451818181818182
-119.76254 -222.44064 -202.8243 0 3 0.00027272727272725783 0.5451818181818182
-130.2731 -240.15111 -199.37573 0 3 0.00027272727272725783 0.5451818181818182
-140.93102 -257.7796 -195.43689 0 3 0.00027272727272725783 0.5451818181818182
-151.70782 -275.376 -191.57155 0 3 0.00027272727272725783 0.5451818181818182
-162.62877 -292.8919 -187.91095 0 3 0.00027272727272725783 0.5451818181818182
-184.9101 -327.66235 -180.34023 0 3 0.00027272727272725783 0.5451818181818182
-196.2824 -344.8925 -176.63528 0 3 0.00027272727272725783 0.5451818181818182
-207.81113 -362.01395 -172.87576 0 3 0.00027272727272725783 0.5451818181818182
-219.39325 -379.20352 -168.98613 0 3 0.00027272727272725783 0.5451818181818182
-231.34042 -395.92172 -165.21524 0 3 0.00027272727272725783 0.5451818181818182
-243.30421 -412.7682 -161.45824 0 3 0.00027272727272725783 0.5451818181818182
-255.26439 -429.7696 -157.76653 0 3 0.00027272727272725783 0.5451818181818182
-267.68036 -446.1513 -154.02951 0 3 0.00027272727272725783 0.5451818181818182
-280.00122 -462.83646 -150.41536 0 3 0.00027272727272725783 0.5451818181818182
-292.48047 -479.3974 -146.54448 0 3 0.00027272727272725783 0.5451818181818182
-305.0164 -495.9985 -142.74033 0 3 0.00027272727272725783 0.5451818181818182
-318.04922 -511.92514 -139.14577 0 3 0.00027272727272725783 0.5451818181818182
-330.81662 -528.40826 -135.13513 0 3 0.00027272727272725783 0.5451818181818182
-343.87518 -544.5479 -131.48112 0 3 0.00027272727272725783 0.5451818181818182
-357.12997 -560.4977 -127.5827 0 3 0.00027272727272725783 0.5451818181818182
-370.52954 -576.33826 -123.72829 0 3 0.00027272727272725783 0.5451818181818182
-383.99295 -592.19305 -119.93926 0 3 0.00027272727272725783 0.5451818181818182
-397.6798 -607.81323 -116.21932 0 3 0.00027272727272725783 0.5451818181818182
-411.3366 -623.58484 -112.67161 0 3 0.00027272727272725783 0.5451818181818182
-425.31052 -638.9779 -108.67332 0 3 0.00027272727272725783 0.5451818181818182
-439.4464 -654.2289 -104.90365 0 3 0.00027272727272725783 0.5451818181818182
-453.49213 -669.7093 -101.32057 0 3 0.00027272727272725783 0.5451818181818182
-467.98758 -684.6186 -97.32525 0 3 0.00027272727272725783 0.5451818181818182
-482.23132 -699.9846 -93.693474 0 3 0.00027272727272725783 0.5451818181818182
92.9248 36.19871 240.42209 1 8 0.45481818181818184 0.9997272727272728
112.65036 42.399452 230.83893 1 8 0.45481818181818184 0.9997272727272728
132.43394 48.32643 221.31601 1 8 0.45481818181818184 0.9997272727272728
152.04506 54.05768 211.63304 1 8 0.45481818181818184 0.9997272727272728
171.93274 59.42761 202.31444 1 8 0.45481818181818184 0.9997272727272728
191.85806 64.51968 192.60068 1 8 0.45481818181818184 0.9997272727272728
232.13461 73.75599 173.62445 1 8 0.45481818181818184 0.9997272727272728
252.64949 77.84831 163.89252 1 8 0.45481818181818184 0.9997272727272728
272.7882 81.78083 154.53992 1 8 0.45481818181818184 0.9997272727272728
293.3925 85.29461 144.74785 1 8 0.45481818181818184 0.9997272727272728
313.70737 88.61059 135.2248 1 8 0.45481818181818184 0.9997272727272728
334.22388 91.58291 125.61737 1 8 0.45481818181818184 0.9997272727272728
355.19608 94.145355 116.12352 1 8 0.45481818181818184 0.9997272727272728
375.6861 96.546555 106.375595 1 8 0.45481818181818184 0.9997272727272728
396.463 98.579475 96.70215 1 8 0.45481818181818184 0.9997272727272728
417.09692 100.35102 87.11824 1 8 0.45481818181818184 0.9997272727272728
438.03745 101.74972 77.51904 1 8 0.45481818181818184 0.9997272727272728
458.78085 102.89259 67.85285 1 8 0.45481818181818184 0.9997272727272728
479.87476 103.65325 58.2155 1 8 0.45481818181818184 0.9997272727272728
500.71503 104.16262 48.302704 1 8 0.45481818181818184 0.9997272727272728
