x y z track_id event_id time_left time_right
11.706543 129.95201 -438.0805 0 12 0.75025 1.0
13.80482 150.43112 -468.8006 0 12 0.75025 1.0
15.739055 171.04544 -499.5407 0 12 0.75025 1.0
17.54473 191.40697 -530.2834 0 12 0.75025 1.0
19.183243 211.93211 -561.32495 0 12 0.75025 1.0
21.997667 253.04239 -622.6399 0 12 0.75025 1.0
23.172348 273.63788 -653.3698 0 12 0.75025 1.0
24.194609 294.22693 -684.375 0 12 0.75025 1.0
25.04867 315.00354 -714.9895 0 12 0.75025 1.0
25.766464 335.5684 -745.7219 0 12 0.75025 1.0
26.323662 356.22272 -776.56256 0 12 0.75025 1.0
26.737831 376.72598 -807.44037 0 12 0.75025 1.0
26.976727 397.52878 -838.0664 0 12 0.75025 1.0
27.073315 418.1609 -869.15186 0 12 0.75025 1.0
27.021095 438.69772 -899.84033 0 12 0.75025 1.0
26.804981 459.37766 -930.86 0 12 0.75025 1.0
26.435627 480.0282 -961.569 0 12 0.75025 1.0
25.90796 500.7374 -992.6133 0 12 0.75025 1.0
25.221487 521.5232 -1023.47815 0 12 0.75025 1.0
24.389286 542.10785 -1054.237 0 12 0.75025 1.0
22.245628 583.5405 -1116.1079 0 12 0.75025 1.0
20.950794 603.9513 -1147.022 0 12 0.75025 1.0
19.48635 624.73206 -1178.0961 0 12 0.75025 1.0
17.868544 645.43036 -1208.788 0 12 0.75025 1.0
16.0945 666.1241 -1239.9297 0 12 0.75025 1.0
14.1675625 686.6429 -1270.836 0 12 0.75025 1.0
12.079596 707.3477 -1301.9342 0 12 0.75025 1.0
9.835936 727.9834 -1333.0535 0 12 0.75025 1.0
7.434336 748.69293 -1364.0413 0 12 0.75025 1.0
4.877287 769.19806 -1395.017 0 12 0.75025 1.0
2.161638 789.8217 -1426.1389 0 12 0.75025 1.0
-0.7113807 810.5572 -1457.0891 0 12 0.75025 1.0
-4.5262704 -145.29185 134.69247 1 3 0.0002500000000000002 0.49975
-6.982146 -166.12508 116.23941 1 3 0.0002500000000000002 0.49975
-10.165713 -186.5472 98.13097 1 3 0.0002500000000000002 0.49975
-14.044154 -207.26399 79.838066 1 3 0.0002500000000000002 0.49975
-18.662426 -227.55598 61.314312 1 3 0.0002500000000000002 0.49975
-24.0032 -247.76039 42.61833 1 3 0.0002500000000000002 0.49975
-30.039083 -268.11984 24.1273 1 3 0.0002500000000000002 0.49975
-44.360367 -307.7904 -13.167538 1 3 0.0002500000000000002 0.49975
-52.586163 -327.5857 -32.004726 1 3 0.0002500000000000002 0.49975
