x y z track_id event_id time_left time_right
125.804375 78.46535 38.69341 0 1 0.0 0.19033333333333333
144.00458 88.02533 39.860764 0 1 0.0 0.19033333333333333
162.48276 97.30311 41.428783 0 1 0.0 0.19033333333333333
180.94263 106.47776 42.63266 0 1 0.0 0.19033333333333333
199.4576 115.50201 44.067894 0 1 0.0 0.19033333333333333
217.93846 124.42445 45.437565 0 1 0.0 0.19033333333333333
236.6737 133.07869 46.970604 0 1 0.0 0.19033333333333333
255.31583 141.65999 48.22137 0 1 0.0 0.19033333333333333
274.4664 149.83449 49.56294 0 1 0.0 0.19033333333333333
293.32126 158.04347 50.93415 0 1 0.0 0.19033333333333333
312.6034 165.89319 52.29689 0 1 0.0 0.19033333333333333
331.62482 173.75029 53.732044 0 1 0.0 0.19033333333333333
350.87088 181.35529 55.1145 0 1 0.0 0.19033333333333333
370.02002 188.87396 56.407158 0 1 0.0 0.19033333333333333
389.4241 196.12434 57.722576 0 1 0.0 0.19033333333333333
408.72327 203.28752 59.474106 0 1 0.0 0.19033333333333333
428.32275 210.15994 60.71815 0 1 0.0 0.19033333333333333
448.11688 216.79582 61.910786 0 1 0.0 0.19033333333333333
467.42844 223.51979 63.316425 0 1 0.0 0.19033333333333333
487.46194 229.75209 64.88744 0 1 0.0 0.19033333333333333
507.04922 236.04727 66.24384 0 1 0.0 0.19033333333333333
526.8662 242.08409 67.51932 0 1 0.0 0.19033333333333333
546.7998 247.91553 68.89107 0 1 0.0 0.19033333333333333
567.0489 253.45229 70.430756 0 1 0.0 0.19033333333333333
586.9047 259.01025 71.63159 0 1 0.0 0.19033333333333333
627.2612 269.36884 74.39929 0 1 0.0 0.19033333333333333
647.4538 274.30286 75.883064 0 1 0.0 0.19033333333333333
667.9187 278.96066 77.31978 0 1 0.0 0.19033333333333333
688.06433 283.58844 78.53847 0 1 0.0 0.19033333333333333
708.64246 287.87305 80.0582 0 1 0.0 0.19033333333333333
729.15283 292.02005 81.38467 0 1 0.0 0.19033333333333333
749.59283 296.0271 82.65281 0 1 0.0 0.19033333333333333
770.14307 299.82056 84.23283 0 1 0.0 0.19033333333333333
790.8585 303.37906 85.65777 0 1 0.0 0.19033333333333333
-115.9779 -12.464676 -29.569435 1 7 0.1906190476190476 0.47604761904761905
-136.566 -14.670099 -32.27308 1 7 0.1906190476190476 0.47604761904761905
-156.86742 -16.777706 -35.0014 1 7 0.1906190476190476 0.47604761904761905
-177.49556 -18.721682 -37.831413 1 7 0.1906190476190476 0.47604761904761905
-197.97041 -20.55303 -40.564972 1 7 0.1906190476190476 0.47604761904761905
-218.66351 -22.232908 -43.419777 1 7 0.1906190476190476 0.47604761904761905
-238.97295 -23.82242 -45.9444 1 7 0.1906190476190476 0.47604761904761905
-259.82962 -25.228182 -48.4574 1 7 0.1906190476190476 0.47604761904761905
-280.23087 -26.548933 -51.38972 1 7 0.1906190476190476 0.47604761904761905
-300.82773 -27.720987 -54.02271 1 7 0.1906190476190476 0.47604761904761905
-321.36682 -28.768309 -56.86467 1 7 0.1906190476190476 0.47604761904761905
-341.81213 -29.693321 -59.559765 1 7 0.1906190476190476 0.47604761904761905
-362.58243 -30.459827 -62.54242 1 7 0.1906190476190476 0.47604761904761905
-383.25223 -31.104876 -65.118965 1 7 0.1906190476190476 0.47604761904761905
-403.70822 -31.636282 -67.83701 1 7 0.1906190476190476 0.47604761904761905
-424.51385 -32.00949 -70.46588 1 7 0.1906190476190476 0.47604761904761905
-445.16623 -32.263805 -73.25257 1 7 0.1906190476190476 0.47604761904761905
-465.6261 -32.400417 -75.88115 1 7 0.1906190476190476 0.47604761904761905
-486.43097 -32.381634 -78.64102 1 7 0.1906190476190476 0.47604761904761905
-507.05084 -32.24406 -81.216576 1 7 0.1906190476190476 0.47604761904761905
-527.8828 -31.961798 -84.21759 1 7 0.1906190476190476 0.47604761904761905
-548.25366 -31.575356 -86.79285 1 7 0.1906190476190476 0.47604761904761905
-569.0085 -31.034296 -89.61828 1 7 0.1906190476190476 0.47604761904761905
-589.5508 -30.372673 -92.35926 1 7 0.1906190476190476 0.47604761904761905
-610.34814 -29.565746 -95.06798 1 7 0.1906190476190476 0.47604761904761905
-631.0917 -28.629734 -97.94674 1 7 0.1906190476190476 0.47604761904761905
-651.80084 -27.56319 -100.39103 1 7 0.1906190476190476 0.47604761904761905
-672.2615 -26.374071 -103.173676 1 7 0.1906190476190476 0.47604761904761905
-693.0145 -25.040413 -106.052246 1 7 0.1906190476190476 0.47604761904761905
-713.639 -23.578726 -108.84551 1 7 0.1906190476190476 0.47604761904761905
-734.34143 -21.981531 -111.32895 1 7 0.1906190476190476 0.47604761904761905
-755.1302 -20.249237 -114.243095 1 7 0.1906190476190476 0.47604761904761905
-775.6729 -18.390446 -116.86538 1 7 0.1906190476190476 0.47604761904761905
-796.3507 -16.394932 -119.74836 1 7 0.1906190476190476 0.47604761904761905
-817.11676 -14.264705 -122.47568 1 7 0.1906190476190476 0.47604761904761905
-57.98313 136.59938 124.8554 2 13 0.4763333333333334 0.7617619047619048
-67.21808 155.05074 107.969925 2 13 0.4763333333333334 0.7617619047619048
-76.8828 173.34555 90.829735 2 13 0.4763333333333334 0.7617619047619048
-86.90131 191.63382 73.61706 2 13 0.4763333333333334 0.7617619047619048
-97.428635 209.55295 56.56112 2 13 0.4763333333333334 0.7617619047619048
-108.477516 227.07271 39.348797 2 13 0.4763333333333334 0.7617619047619048
-131.87492 261.4361 5.060479 2 13 0.4763333333333334 0.7617619047619048
-156.84024 295.10886 -29.32181 2 13 0.4763333333333334 0.7617619047619048
-170.06955 311.3446 -46.60123 2 13 0.4763333333333334 0.7617619047619048
-183.6041 327.5177 -63.96021 2 13 0.4763333333333334 0.7617619047619048
-197.73474 343.09183 -81.57626 2 13 0.4763333333333334 0.7617619047619048
-212.10709 358.67578 -98.92338 2 13 0.4763333333333334 0.7617619047619048
-227.01205 373.752 -116.32479 2 13 0.4763333333333334 0.7617619047619048
-242.24576 388.64822 -133.96103 2 13 0.4763333333333334 0.7617619047619048
-257.95065 403.1164 -151.6034 2 13 0.4763333333333334 0.7617619047619048
-274.04706 417.2705 -169.10886 2 13 0.4763333333333334 0.7617619047619048
-290.58527 431.01907 -186.9404 2 13 0.4763333333333334 0.7617619047619048
-307.45056 444.51712 -204.8435 2 13 0.4763333333333334 0.7617619047619048
-324.7562 457.58148 -222.43735 2 13 0.4763333333333334 0.7617619047619048
-342.36957 470.38348 -240.5426 2 13 0.4763333333333334 0.7617619047619048
-360.51544 482.59744 -258.4936 2 13 0.4763333333333334 0.7617619047619048
-379.0888 494.3591 -276.75418 2 13 0.4763333333333334 0.7617619047619048
-397.84924 505.96167 -294.87042 2 13 0.4763333333333334 0.7617619047619048
-417.1923 516.87933 -313.3716 2 13 0.4763333333333334 0.7617619047619048
-436.84308 527.44653 -331.5932 2 13 0.4763333333333334 0.7617619047619048
-456.91837 537.5022 -350.0446 2 13 0.4763333333333334 0.7617619047619048
-477.1014 547.3966 -368.6693 2 13 0.4763333333333334 0.7617619047619048
-497.88052 556.54315 -387.61697 2 13 0.4763333333333334 0.7617619047619048
-519.15186 565.05695 -406.25934 2 13 0.4763333333333334 0.7617619047619048
-540.4472 573.42664 -425.20404 2 13 0.4763333333333334 0.7617619047619048
-562.46716 580.8817 -444.30115 2 13 0.4763333333333334 0.7617619047619048
-584.5574 588.091 -463.54596 2 13 0.4763333333333334 0.7617619047619048
-607.15765 594.581 -482.78317 2 13 0.4763333333333334 0.7617619047619048
20.364029 -146.23918 -358.5565 3 20 0.8096666666666666 1.0
22.865814 -166.75803 -384.42477 3 20 0.8096666666666666 1.0
24.903547 -187.33693 -410.26953 3 20 0.8096666666666666 1.0
26.474977 -207.96758 -436.24503 3 20 0.8096666666666666 1.0
27.584133 -228.58849 -462.27423 3 20 0.8096666666666666 1.0
28.201647 -249.41843 -488.0369 3 20 0.8096666666666666 1.0
28.355433 -270.1982 -514.1252 3 20 0.8096666666666666 1.0
28.020756 -291.13028 -540.2989 3 20 0.8096666666666666 1.0
27.234858 -311.79117 -566.1853 3 20 0.8096666666666666 1.0
25.937626 -332.8092 -592.2895 3 20 0.8096666666666666 1.0
24.181454 -353.51776 -618.63654 3 20 0.8096666666666666 1.0
21.931673 -374.30252 -644.9797 3 20 0.8096666666666666 1.0
19.17993 -395.32385 -671.2014 3 20 0.8096666666666666 1.0
15.956339 -415.9203 -697.4074 3 20 0.8096666666666666 1.0
12.224717 -436.8396 -723.7843 3 20 0.8096666666666666 1.0
8.002568 -457.55402 -750.47595 3 20 0.8096666666666666 1.0
3.2806516 -478.25345 -776.99164 3 20 0.8096666666666666 1.0
-1.9428262 -498.8877 -803.7199 3 20 0.8096666666666666 1.0
-7.6703124 -519.4847 -830.4428 3 20 0.8096666666666666 1.0
-13.9023905 -540.0833 -857.39124 3 20 0.8096666666666666 1.0
-20.6466 -560.4763 -884.1674 3 20 0.8096666666666666 1.0
-27.90455 -580.7642 -911.1588 3 20 0.8096666666666666 1.0
-35.66449 -601.19086 -938.7327 3 20 0.8096666666666666 1.0
-52.756485 -641.3561 -993.24225 3 20 0.8096666666666666 1.0
-62.08999 -661.2059 -1020.605 3 20 0.8096666666666666 1.0
-71.95186 -680.90497 -1048.252 3 20 0.8096666666666666 1.0
-82.312126 -700.7268 -1075.9651 3 20 0.8096666666666666 1.0
-93.232704 -720.1304 -1103.7828 3 20 0.8096666666666666 1.0
-104.681725 -739.4171 -1132.0078 3 20 0.8096666666666666 1.0
-116.68355 -758.42487 -1160.237 3 20 0.8096666666666666 1.0
-129.22012 -777.2914 -1188.6794 3 20 0.8096666666666666 1.0
-142.28558 -796.04504 -1217.192 3 20 0.8096666666666666 1.0
-155.91472 -814.49084 -1245.905 3 20 0.8096666666666666 1.0
-170.09573 -832.70734 -1274.6875 3 20 0.8096666666666666 1.0
143.33379 -44.3151 -131.49232 4 21 0.8572857142857143 1.0
163.0848 -49.951424 -138.86931 4 21 0.8572857142857143 1.0
183.00653 -55.425354 -146.29826 4 21 0.8572857142857143 1.0
202.79 -60.830482 -153.87971 4 21 0.8572857142857143 1.0
222.54247 -66.13298 -161.4519 4 21 0.8572857142857143 1.0
