x y z track_id event_id
34.01095 129.44363 28.569365 0 0
35.93586 149.75978 26.79555 0 0
37.551834 170.34592 24.575972 0 0
38.888607 191.12018 22.575838 0 0
40.060432 211.51038 20.801245 0 0
40.902462 232.35207 18.665642 0 0
41.56507 252.8238 16.767773 0 0
41.93147 273.59476 14.735541 0 0
42.076633 294.19968 12.67224 0 0
41.964127 314.86572 10.895357 0 0
41.598457 335.56305 8.789221 0 0
40.999516 356.11838 6.7703247 0 0
40.128395 376.85498 4.7363987 0 0
39.004314 397.61685 2.8278282 0 0
37.65142 418.13483 0.6508948 0 0
36.02258 438.90488 -1.3623298 0 0
34.135426 459.7631 -3.3747528 0 0
32.021236 480.26294 -5.3321753 0 0
29.640078 500.9357 -7.215587 0 0
26.999535 521.70374 -9.261975 0 0
24.112709 542.3135 -11.318113 0 0
20.970873 562.9012 -13.405303 0 0
17.567688 583.65735 -15.559125 0 0
13.918173 604.08246 -17.285116 0 0
10.011222 624.432 -19.259066 0 0
5.8394747 645.3526 -21.194126 0 0
1.4173123 665.7239 -23.453796 0 0
-3.2637587 686.11993 -25.266842 0 0
-8.200523 706.7529 -27.433943 0 0
-13.401442 726.88446 -29.484545 0 0
-18.852707 747.4538 -31.493769 0 0
-24.56132 767.95074 -33.47963 0 0
-30.53956 788.0841 -35.45394 0 0
-36.766575 808.4623 -37.618687 0 0
-43.26704 828.50635 -39.705933 0 0
79.314735 -121.02066 -179.73987 1 0
89.43758 -138.98395 -213.78929 1 0
99.78954 -156.69421 -248.15428 1 0
110.0576 -174.64156 -282.0685 1 0
120.45512 -192.49113 -316.0093 1 0
131.17883 -209.92549 -349.97546 1 0
141.81778 -227.60068 -384.0707 1 0
152.56255 -245.2114 -418.24597 1 0
163.43582 -262.7202 -452.33017 1 0
174.47015 -280.07388 -486.38345 1 0
185.46864 -297.5878 -520.43115 1 0
196.70628 -314.81973 -554.64136 1 0
207.99393 -332.07227 -588.6003 1 0
219.29153 -349.40775 -622.8516 1 0
230.91467 -366.32306 -656.9165 1 0
242.51811 -383.36694 -690.83124 1 0
254.21637 -400.35617 -724.9626 1 0
265.95703 -417.372 -759.1737 1 0
277.98206 -434.03433 -793.38007 1 0
289.88666 -450.97592 -827.274 1 0
301.94727 -467.76315 -861.4823 1 0
314.13803 -484.43616 -895.84863 1 0
326.36664 -501.13644 -930.0221 1 0
338.86465 -517.5082 -964.096 1 0
351.33548 -534.00507 -998.2839 1 0
363.90793 -550.4286 -1032.4403 1 0
376.61044 -566.7352 -1066.6947 1 0
389.4139 -582.9685 -1100.9734 1 0
402.24847 -599.23157 -1135.1053 1 0
415.291 -615.2601 -1169.3003 1 0
428.23755 -631.5037 -1203.6016 1 0
441.56958 -647.25116 -1237.7899 1 0
454.737 -663.3107 -1272.1912 1 0
468.19052 -679.02155 -1306.2114 1 0
