x y z track_id event_id
88.85089 -120.792076 50.09604 0 0
101.599556 -136.99577 49.67515 0 0
114.57136 -153.01572 49.09499 0 0
127.81632 -168.783 48.439243 0 0
141.206 -184.46498 47.8836 0 0
154.71376 -200.0902 47.43639 0 0
168.43071 -215.53513 46.775368 0 0
182.40681 -230.73355 46.31527 0 0
196.64893 -245.67609 45.70872 0 0
210.99997 -260.55637 45.223415 0 0
225.56046 -275.24445 44.715282 0 0
240.07355 -290.04752 43.989864 0 0
255.09967 -304.2836 43.734337 0 0
270.20038 -318.4796 42.92792 0 0
285.64746 -332.3108 42.488293 0 0
301.06525 -346.2125 42.137188 0 0
316.6501 -359.94913 41.41749 0 0
332.60626 -373.28708 40.88031 0 0
348.47208 -386.74283 40.39809 0 0
364.6115 -399.90298 39.703724 0 0
381.0589 -412.73062 39.11054 0 0
397.60162 -425.45486 38.56469 0 0
414.44135 -437.8559 38.318428 0 0
431.18707 -450.34314 37.5056 0 0
448.31494 -462.41165 36.969856 0 0
465.51157 -474.38525 36.507145 0 0
482.9997 -486.0324 35.952324 0 0
500.6376 -497.49503 35.440216 0 0
518.23413 -508.9565 34.78764 0 0
536.31085 -519.9 34.106297 0 0
554.3274 -530.8508 33.589417 0 0
572.4916 -541.6009 33.10428 0 0
590.7897 -552.159 32.45343 0 0
609.3577 -562.39496 32.081974 0 0
628.29 -572.2234 31.353933 0 0
-147.08545 -24.957455 -41.531265 1 1
-167.68651 -27.31049 -62.38765 1 1
-188.00468 -29.494589 -83.36571 1 1
-208.66728 -31.408989 -104.11804 1 1
-229.31337 -33.11097 -125.15339 1 1
-249.8006 -34.618855 -146.03305 1 1
-270.52945 -35.87571 -166.97736 1 1
-291.18314 -36.924973 -187.89804 1 1
-311.81366 -37.758102 -208.63052 1 1
-332.33456 -38.383816 -229.66682 1 1
-353.15756 -38.754204 -250.56892 1 1
-373.60873 -38.94378 -271.4128 1 1
-394.55606 -38.859974 -292.42923 1 1
-415.10913 -38.593185 -313.47568 1 1
-435.7624 -38.092907 -334.34113 1 1
-456.59448 -37.353752 -355.40576 1 1
-477.23517 -36.406334 -376.31342 1 1
-497.77744 -35.240322 -397.46014 1 1
-518.7185 -33.821144 -418.76227 1 1
-539.3936 -32.1946 -439.3312 1 1
-560.1624 -30.336348 -460.33667 1 1
-581.0706 -28.24531 -481.67 1 1
-601.50836 -25.949724 -502.72083 1 1
-622.288 -23.410917 -523.88214 1 1
-643.1229 -20.643452 -544.8715 1 1
-663.6466 -17.657736 -566.1507 1 1
-684.397 -14.437064 -587.14014 1 1
-704.93506 -10.991849 -608.4773 1 1
-725.74817 -7.313534 -629.72845 1 1
-746.12933 -3.4097996 -650.9935 1 1
-766.87854 0.725799 -672.30945 1 1
-787.16754 5.0925407 -693.59216 1 1
-807.78784 9.688536 -714.9477 1 1
-828.55145 14.5115185 -736.13794 1 1
-848.9253 19.571293 -757.64215 1 1
-148.88857 9.0406275 290.47488 2 1
-169.42213 9.990468 315.71573 2 1
-190.02734 10.817573 340.83096 2 1
-210.35487 11.541407 366.19046 2 1
-231.06648 12.125209 391.33493 2 1
-251.7392 12.592746 416.53128 2 1
-272.33356 12.945522 441.62692 2 1
-293.03894 13.174327 466.93716 2 1
-313.48984 13.295425 492.20932 2 1
-334.29715 13.282424 517.2318 2 1
-354.78107 13.163296 542.4601 2 1
-375.39923 12.919609 567.5779 2 1
-395.9303 12.559387 593.0148 2 1
-416.6293 12.0744505 618.21716 2 1
-437.136 11.475566 643.3758 2 1
-457.8457 10.751797 668.6753 2 1
-478.53677 9.909362 693.81006 2 1
-499.29016 8.946607 719.0494 2 1
-519.534 7.872671 744.4437 2 1
-540.2862 6.670672 769.50824 2 1
-560.9214 5.350815 794.7041 2 1
-581.5778 3.9111564 820.11 2 1
-601.90436 2.3532279 845.4819 2 1
-622.7686 0.67327946 870.6626 2 1
-643.11334 -1.1259862 895.9587 2 1
-663.7637 -3.0452054 921.34644 2 1
-684.4403 -5.0838494 946.57263 2 1
-704.94476 -7.243723 971.8625 2 1
-725.69543 -9.520793 997.24664 2 1
-746.0701 -11.9228735 1022.57666 2 1
-766.7841 -14.439686 1047.9554 2 1
-787.2661 -17.080685 1073.3082 2 1
-807.7966 -19.840933 1098.743 2 1
-828.3351 -22.72108 1123.9037 2 1
-848.6922 -25.726746 1149.0607 2 1
134.68697 -62.657646 237.65112 3 1
153.14636 -71.703545 255.3382 3 1
171.92694 -80.69668 273.5594 3 1
190.08842 -90.07827 291.39206 3 1
208.58658 -99.39719 309.32126 3 1
226.6652 -109.01225 326.89243 3 1
245.03717 -118.58143 344.86157 3 1
263.10205 -128.39326 362.9155 3 1
281.2968 -138.23494 380.83972 3 1
299.10938 -148.35751 398.75528 3 1
317.12833 -158.46997 416.70105 3 1
335.11703 -168.6877 434.57773 3 1
352.84018 -179.1291 452.44516 3 1
370.41177 -189.73767 470.39325 3 1
388.41605 -200.2124 488.25986 3 1
405.86923 -211.05806 506.19278 3 1
423.58365 -221.85425 524.07324 3 1
440.79926 -232.99771 542.06055 3 1
458.23755 -244.10907 560.0919 3 1
475.65793 -255.31306 577.85455 3 1
492.98093 -266.65143 595.88135 3 1
510.09128 -278.1866 613.5482 3 1
527.1736 -289.8184 631.68854 3 1
544.1594 -301.58337 649.811 3 1
561.09314 -313.45654 667.6999 3 1
578.1871 -325.31735 685.7453 3 1
595.0894 -337.3616 703.7981 3 1
611.68933 -349.65347 721.6567 3 1
628.3215 -362.0026 739.5512 3 1
645.05554 -374.36627 757.72766 3 1
661.4876 -386.9778 775.7994 3 1
678.0035 -399.61203 793.6959 3 1
694.35345 -412.41437 811.61914 3 1
710.47797 -425.42096 829.7451 3 1
726.7792 -438.39056 847.7069 3 1
-79.159874 -98.20535 -18.299255 4 2
-90.97739 -115.07279 23.148142 4 2
-102.76648 -131.91399 64.199356 4 2
-114.179596 -149.17642 105.499695 4 2
-125.734436 -166.18929 147.23161 4 2
-137.308 -183.10323 188.34167 4 2
-148.48645 -200.47073 229.71109 4 2
-159.68497 -217.73634 270.97723 4 2
-170.61243 -235.29483 312.46793 4 2
-181.47682 -252.86186 353.83707 4 2
-192.37466 -270.2987 395.2472 4 2
-203.02983 -287.99008 436.8319 4 2
-213.73477 -305.52142 477.9243 4 2
-224.13516 -323.39676 519.3338 4 2
-234.54282 -341.16824 560.9589 4 2
-244.80505 -359.0543 602.23096 4 2
-254.72162 -377.35123 643.6692 4 2
-264.86264 -395.2156 685.2432 4 2
-274.75723 -413.34213 726.6097 4 2
-284.55627 -431.50565 768.0792 4 2
-294.21463 -449.77313 809.6294 4 2
-303.73315 -468.14297 851.0342 4 2
-313.19482 -486.4859 892.6163 4 2
-322.41125 -505.09348 934.03204 4 2
-331.71008 -523.4519 975.50104 4 2
-340.70496 -542.1673 1017.123 4 2
-349.69122 -560.77167 1058.6453 4 2
-358.47903 -579.5665 1100.363 4 2
-367.11368 -598.47974 1141.7484 4 2
-375.88803 -617.0303 1183.4768 4 2
-384.1465 -636.2922 1225.1267 4 2
-392.439 -655.3621 1266.7389 4 2
-400.7446 -674.2676 1308.4646 4 2
-408.7671 -693.5043 1349.8112 4 2
-416.76987 -712.62726 1391.7865 4 2
-11.694148 -124.452705 -313.94055 5 2
-14.275322 -144.8157 -316.57333 5 2
-16.967508 -165.22118 -319.66342 5 2
