x y z track_id event_id
89.54123 -112.54731 136.85501 0 0
103.11611 -128.21463 139.89786 0 0
117.25181 -143.39128 143.2753 0 0
131.96654 -158.04063 146.5263 0 0
146.9259 -172.54341 149.91057 0 0
162.5612 -186.36829 153.3043 0 0
178.50835 -199.92064 156.53716 0 0
194.88371 -213.04214 159.79105 0 0
211.68861 -225.7101 163.14291 0 0
229.08012 -237.74072 166.48178 0 0
246.67485 -249.51424 169.6884 0 0
264.85123 -260.61996 173.21675 0 0
283.25073 -271.394 176.63441 0 0
302.1676 -281.5269 179.97087 0 0
321.48904 -291.10886 183.45168 0 0
341.3269 -300.0212 186.46347 0 0
361.32864 -308.55328 190.22116 0 0
381.74203 -316.46155 193.57935 0 0
402.49503 -323.78485 197.0593 0 0
423.61282 -330.47922 200.71893 0 0
445.07193 -336.54004 204.24896 0 0
466.80026 -341.99628 207.60153 0 0
489.01047 -346.66815 211.20883 0 0
511.39413 -350.75327 214.81178 0 0
534.11536 -354.10736 218.50667 0 0
557.1482 -356.72278 222.02275 0 0
580.44727 -358.60147 225.70465 0 0
603.89124 -359.7863 229.39226 0 0
627.72284 -360.10037 233.32288 0 0
651.77893 -359.61176 236.79208 0 0
675.9819 -358.32846 240.86739 0 0
700.5034 -356.12442 244.47511 0 0
725.0576 -353.1107 248.48732 0 0
749.8821 -349.12915 252.64662 0 0
774.7574 -344.24432 256.52063 0 0
140.84119 51.44581 215.8175 1 0
159.99869 59.10293 230.79974 1 0
179.08176 66.88816 245.65254 1 0
198.10695 74.79521 260.44232 1 0
217.00029 82.85206 275.44867 1 0
235.97124 90.978485 290.37833 1 0
254.69746 99.298195 305.25595 1 0
273.47205 107.69774 320.11307 1 0
292.37042 116.14563 335.04825 1 0
311.22842 124.70529 349.9354 1 0
329.94672 133.41643 364.93585 1 0
348.4708 142.30188 379.82037 1 0
367.09665 151.24083 394.683 1 0
385.52783 160.35442 409.74057 1 0
403.9851 169.55116 424.4694 1 0
422.49582 178.81818 439.44714 1 0
440.66177 188.32396 454.48203 1 0
459.13773 197.78914 469.25125 1 0
477.3227 207.47046 484.0007 1 0
495.48184 217.25383 499.22714 1 0
513.751 227.07848 513.95197 1 0
531.5877 237.1839 528.96045 1 0
549.81775 247.20259 544.007 1 0
567.6403 257.49216 558.8769 1 0
585.52527 267.84125 573.7123 1 0
