x y z track_id event_id
24.574894 -136.12895 -236.76486 0 0
28.951006 -156.24664 -245.09036 0 0
33.423447 -176.43059 -253.48138 0 0
38.03795 -196.43805 -261.811 0 0
42.772556 -216.38847 -270.18942 0 0
47.56894 -236.57248 -278.49487 0 0
52.52392 -256.50262 -286.78494 0 0
57.5618 -276.5532 -295.04285 0 0
62.746117 -296.416 -303.53357 0 0
68.05364 -316.20575 -311.68887 0 0
73.442726 -336.11438 -320.04483 0 0
78.94076 -356.01096 -328.32294 0 0
84.50572 -376.08072 -336.7762 0 0
90.30453 -395.58255 -345.11832 0 0
96.078705 -415.65555 -353.2342 0 0
102.0533 -435.3145 -361.6115 0 0
108.09871 -455.11942 -369.9494 0 0
114.29375 -474.73523 -378.22772 0 0
120.59454 -494.34702 -386.67273 0 0
127.02741 -513.84644 -395.175 0 0
133.52989 -533.4853 -403.47888 0 0
140.1578 -553.03595 -411.73334 0 0
146.85498 -572.7189 -420.029 0 0
153.66864 -592.34515 -428.30743 0 0
160.69041 -611.56616 -436.79797 0 0
167.73618 -631.0867 -445.21698 0 0
174.96687 -650.29596 -453.41702 0 0
182.26006 -669.6526 -461.9199 0 0
189.64685 -689.03656 -470.2957 0 0
197.12239 -708.46234 -478.59045 0 0
204.75949 -727.66785 -486.94116 0 0
212.52742 -746.7663 -495.4037 0 0
220.42319 -765.7696 -503.72675 0 0
228.32727 -785.08966 -512.0857 0 0
236.42636 -804.07935 -520.4411 0 0
-95.97828 -104.60588 -176.57695 1 0
-110.81172 -119.00403 -176.42868 1 0
-126.08561 -132.97366 -175.90044 1 0
-141.4433 -146.87637 -175.78905 1 0
-157.32677 -160.23317 -175.5887 1 0
-173.56752 -173.20947 -175.04128 1 0
-190.12915 -185.82857 -174.85503 1 0
-207.15678 -197.93748 -174.56155 1 0
-224.41048 -209.75578 -174.34245 1 0
-241.87027 -221.28223 -174.05066 1 0
-259.78793 -232.27144 -173.52327 1 0
-277.88354 -242.96342 -173.34717 1 0
-296.702 -252.87183 -172.91086 1 0
-315.37732 -262.7302 -172.74872 1 0
-334.50723 -272.0124 -172.35516 1 0
-353.9155 -280.85437 -172.00998 1 0
-373.45386 -289.357 -171.8326 1 0
-393.44662 -297.25278 -171.53986 1 0
-413.6256 -304.73578 -171.21606 1 0
-434.0394 -311.7526 -170.99382 1 0
-454.84723 -318.17618 -170.4952 1 0
-475.65173 -324.2707 -170.41255 1 0
-497.0571 -329.60727 -169.9172 1 0
-518.42377 -334.60336 -169.7229 1 0
-540.2086 -338.94275 -169.36035 1 0
