x y z track_id event_id
-43.24389 -118.01875 -110.20318 0 0
-49.166862 -137.62286 -102.579254 0 0
-55.100502 -157.47057 -94.95542 0 0
-61.26368 -176.94116 -87.12634 0 0
-67.39867 -196.77493 -79.21663 0 0
-73.71876 -216.35378 -71.81822 0 0
-80.142334 -235.9135 -63.999855 0 0
-86.73815 -255.25095 -56.257885 0 0
-93.30293 -274.9645 -48.6501 0 0
-100.022675 -294.50504 -40.770855 0 0
-106.91111 -313.83176 -33.048847 0 0
-113.88701 -333.18317 -25.175184 0 0
-120.87404 -352.78055 -17.535233 0 0
-128.10347 -371.9481 -10.027802 0 0
-135.3623 -391.30576 -2.3198085 0 0
-142.78426 -410.46506 5.7431736 0 0
-150.22682 -429.83527 13.621853 0 0
-157.82504 -449.02734 21.068369 0 0
-165.59215 -468.00565 28.699133 0 0
-173.40103 -487.12955 36.7778 0 0
-181.36842 -506.0691 44.347866 0 0
-189.37845 -525.1476 52.08309 0 0
-197.43158 -544.3595 59.708107 0 0
-205.72157 -563.1703 67.57603 0 0
-214.04263 -582.14575 75.43321 0 0
-222.53067 -600.91406 83.28121 0 0
-231.11884 -619.657 90.85556 0 0
-239.75288 -638.51794 98.632706 0 0
-248.50667 -657.2975 106.38072 0 0
-257.4688 -675.76294 114.14841 0 0
-266.4694 -694.3622 121.89321 0 0
-275.53076 -713.0329 129.77893 0 0
-284.72333 -731.5909 137.40228 0 0
-294.02908 -750.0828 145.28198 0 0
-303.3769 -768.6884 153.09457 0 0
78.62966 -92.035446 100.40318 1 0
92.33812 -107.42587 140.24016 1 0
106.38934 -122.470245 179.85374 1 0
120.34045 -137.67734 219.7169 1 0
134.62936 -152.53944 259.66086 1 0
148.92958 -167.42554 299.37112 1 0
163.6489 -181.87413 339.29016 1 0
178.4137 -196.30186 379.1131 1 0
193.29488 -210.62454 418.82675 1 0
208.39206 -224.73026 458.82846 1 0
223.56236 -238.77023 498.62805 1 0
239.02303 -252.5093 538.7823 1 0
254.60062 -266.13 578.7418 1 0
270.31644 -279.606 618.6662 1 0
286.35144 -292.74875 658.7417 1 0
302.36874 -305.9014 698.8155 1 0
318.72617 -318.69736 738.6539 1 0
335.04227 -331.5173 778.7207 1 0
351.48715 -344.18542 818.83105 1 0
368.1654 -356.59695 859.24976 1 0
385.1543 -368.67758 899.1539 1 0
402.19586 -380.6739 939.49164 1 0
419.20514 -392.65945 979.5626 1 0
436.61563 -404.22433 1019.911 1 0
454.14578 -415.63147 1060.2192 1 0
471.6133 -427.04218 1100.5696 1 0
489.34375 -438.15588 1141.1481 1 0
507.27084 -449.032 1181.5471 1 0
525.26324 -459.78427 1222.1583 1 0
543.42523 -470.3174 1262.4229 1 0
561.75854 -480.6279 1303.1663 1 0
580.09863 -490.85315 1343.6659 1 0
598.65936 -500.80756 1384.4647 1 0
617.44183 -510.48987 1425.1112 1 0
636.1509 -520.1409 1465.8622 1 0
73.997154 120.852165 -319.4445 2 0
85.71243 137.87236 -343.45163 2 0
97.44449 154.73174 -367.5787 2 0
108.99341 171.75078 -391.61563 2 0
120.120094 189.30132 -415.7981 2 0
131.47342 206.3601 -439.68158 2 0
142.53583 223.73906 -463.80557 2 0
153.36778 241.34084 -487.90332 2 0
164.15065 258.878 -512.0048 2 0
174.74118 276.57355 -536.2179 2 0
185.14389 294.41867 -560.4498 2 0
195.42007 312.31378 -584.39813 2 0
205.49695 330.373 -608.62463 2 0
215.39055 348.56918 -632.759 2 0
225.24234 366.67062 -656.89435 2 0
234.86212 384.983 -681.09625 2 0
244.30359 403.4177 -705.38934 2 0
253.49129 422.09866 -729.49176 2 0
262.71594 440.5396 -753.7647 2 0
271.75116 459.11304 -777.71606 2 0
280.51877 477.95068 -801.88055 2 0
289.07166 496.96362 -826.24255 2 0
297.56418 515.8842 -850.6948 2 0
305.95834 534.77185 -874.8556 2 0
314.23303 553.658 -899.2781 2 0
322.08878 573.07074 -923.34283 2 0
329.90298 592.342 -947.7612 2 0
337.5306 611.72577 -971.9502 2 0
344.9953 631.1773 -996.3991 2 0
352.2835 650.7185 -1020.78766 2 0
359.44724 670.2502 -1045.1545 2 0
366.23407 690.24243 -1069.4343 2 0
373.07697 709.8805 -1093.8103 2 0
379.6227 729.8272 -1118.249 2 0
386.10138 749.6406 -1143.088 2 0
122.201935 51.879128 -122.99449 3 0
142.54773 55.90762 -117.07162 3 0
162.94272 59.453526 -111.10966 3 0
183.51936 62.45861 -105.53016 3 0
203.8168 65.0674 -99.48697 3 0
224.70897 66.98886 -93.76947 3 0
245.36443 68.47837 -87.725914 3 0
266.2764 69.382805 -82.061554 3 0
287.27304 69.74748 -75.89372 3 0
308.23578 69.59385 -70.00193 3 0
329.41602 68.858696 -64.28286 3 0
350.4902 67.60684 -58.300156 3 0
371.42868 65.83078 -52.277462 3 0
392.4635 63.479664 -46.200207 3 0
