x y z track_id event_id
147.13567 -28.34362 -70.32869 0 0
167.41672 -32.78547 -73.133575 0 0
187.53119 -37.375347 -76.158554 0 0
207.48357 -42.113655 -79.0562 0 0
227.60349 -46.93354 -81.85794 0 0
247.5015 -51.914494 -84.72075 0 0
267.4408 -57.00217 -87.37834 0 0
287.4947 -62.179802 -90.53187 0 0
307.36426 -67.51141 -93.31761 0 0
327.12076 -72.98242 -96.23805 0 0
347.15997 -78.503876 -98.96458 0 0
366.7702 -84.23585 -101.82388 0 0
386.65247 -90.01879 -104.63196 0 0
406.3973 -95.94617 -107.556656 0 0
426.11288 -101.992905 -110.524055 0 0
445.80255 -108.15791 -113.24741 0 0
465.27808 -114.48717 -116.14801 0 0
485.0798 -120.84758 -119.08576 0 0
504.64133 -127.37835 -122.02633 0 0
524.07306 -134.05301 -124.70706 0 0
543.85315 -140.74843 -127.560234 0 0
563.1326 -147.6832 -130.64856 0 0
582.50726 -154.70346 -133.29549 0 0
602.0097 -161.7989 -136.0719 0 0
621.44135 -169.02167 -138.99957 0 0
640.5701 -176.43571 -142.03918 0 0
660.0582 -183.85889 -144.97366 0 0
679.30493 -191.45634 -147.77022 0 0
698.43896 -199.19312 -150.60072 0 0
717.73236 -206.99115 -153.61526 0 0
736.7768 -214.96738 -156.29016 0 0
756.0132 -222.99342 -159.17433 0 0
774.78455 -231.26277 -162.07129 0 0
793.8531 -239.54938 -165.04478 0 0
812.93506 -247.93613 -167.71634 0 0
-77.74624 -105.24772 -95.94919 1 0
-90.85309 -121.11154 -102.637886 1 0
-103.925095 -136.96341 -109.41006 1 0
-116.7086 -153.13579 -115.782326 1 0
-129.35895 -169.42061 -122.75774 1 0
-141.91252 -185.76894 -129.34741 1 0
-154.40619 -202.1311 -136.0132 1 0
-166.63388 -218.77556 -142.64441 1 0
-178.82799 -235.39616 -149.32573 1 0
-190.89871 -252.10893 -156.17613 1 0
-202.88513 -268.86035 -162.5598 1 0
-214.66678 -285.8084 -169.50536 1 0
-226.19188 -303.02228 -176.08214 1 0
-237.88202 -319.93564 -182.82547 1 0
-249.12778 -337.3652 -189.60693 1 0
-260.4376 -354.6244 -196.18593 1 0
-271.5884 -372.01242 -202.83673 1 0
-282.65067 -389.43112 -209.59604 1 0
-293.53162 -407.00644 -216.15672 1 0
-304.25836 -424.69998 -222.96037 1 0
-314.74554 -442.6307 -229.70232 1 0
-325.24658 -460.4412 -236.5857 1 0
-335.63675 -478.3032 -243.26003 1 0
-345.82928 -496.33875 -249.64719 1 0
-355.8092 -514.5697 -256.53537 1 0
-365.6764 -532.8511 -263.3645 1 0
-375.46103 -551.13617 -269.98163 1 0
-385.10913 -569.5011 -276.99466 1 0
-394.52176 -588.0915 -283.6386 1 0
-403.91516 -606.58405 -290.21002 1 0
-413.17673 -625.1432 -297.10916 1 0
-422.00137 -644.23206 -303.88983 1 0
-431.05157 -662.841 -310.5452 1 0
-439.96085 -681.52264 -317.40643 1 0
-448.56247 -700.5354 -324.18393 1 0
-40.895596 125.17861 353.1041 2 0
-48.681583 143.89146 413.50604 2 0
-56.13014 163.37265 474.0991 2 0
-63.559452 182.67111 534.4696 2 0
-71.05057 201.56647 595.16046 2 0
