x y z track_id event_id
95.16733 69.874344 -26.803381 0 0
111.34012 82.567116 -37.654476 0 0
127.669846 95.21106 -48.66394 0 0
143.58495 108.23016 -59.726524 0 0
159.54579 121.27872 -70.60931 0 0
175.44046 134.4377 -81.246704 0 0
191.16457 147.78517 -92.48335 0 0
206.66035 161.36562 -103.17166 0 0
222.05933 175.0761 -114.22497 0 0
237.46498 188.83212 -125.069595 0 0
252.61305 202.84131 -136.12698 0 0
267.8417 216.83101 -147.06602 0 0
282.70465 231.15973 -157.91866 0 0
297.55478 245.54008 -168.92026 0 0
312.25958 260.07803 -179.84444 0 0
326.84494 274.75052 -190.85406 0 0
341.2798 289.58188 -201.82779 0 0
355.49377 304.63113 -212.79626 0 0
369.87152 319.56616 -223.75383 0 0
383.82034 334.8951 -234.88412 0 0
397.72787 350.28198 -245.74408 0 0
411.54318 365.76797 -256.74048 0 0
425.21198 381.39877 -267.80518 0 0
438.66867 397.2323 -278.8341 0 0
452.09387 413.1033 -289.89282 0 0
465.09406 429.37036 -300.96228 0 0
478.2923 445.45853 -311.91998 0 0
491.14774 461.8656 -322.7706 0 0
503.86102 478.40442 -333.69443 0 0
516.5939 494.91812 -345.13113 0 0
528.9651 511.7689 -356.18524 0 0
541.4114 528.5343 -367.24045 0 0
553.60583 545.5283 -378.328 0 0
565.58215 562.71826 -389.30566 0 0
577.45886 579.985 -400.48328 0 0
-28.317833 -141.39288 125.23045 1 0
-31.544409 -161.96584 137.63577 1 0
-35.105743 -182.18582 150.03847 1 0
-38.942898 -202.34656 162.2994 1 0
-43.05974 -222.42682 174.96333 1 0
-47.348656 -242.97716 187.24823 1 0
-51.96805 -263.1737 199.85428 1 0
-56.889984 -283.163 212.30957 1 0
-62.136864 -302.84018 224.70299 1 0
-67.545235 -322.99936 237.32103 1 0
-73.23477 -343.0439 249.76746 1 0
-79.245636 -362.78906 262.24112 1 0
-85.53075 -382.45728 274.91364 1 0
-92.01475 -402.37518 287.4916 1 0
-98.85522 -421.84454 299.95743 1 0
-105.89896 -441.52612 312.37436 1 0
-113.30962 -460.73038 325.15622 1 0
-120.89526 -480.24423 337.7371 1 0
-128.80191 -499.47037 350.15784 1 0
-136.95816 -518.68976 362.94772 1 0
-145.36028 -537.90717 375.38562 1 0
-154.07208 -556.88196 388.15408 1 0
-163.00949 -575.91785 400.58453 1 0
-172.24918 -594.7357 413.3945 1 0
-181.69719 -613.657 426.12634 1 0
-191.48033 -632.2458 439.04605 1 0
-201.57152 -650.6006 451.4372 1 0
