x y z track_id event_id
-40.20415 -115.55165 87.648 0 0
-47.3147 -134.82214 92.787735 0 0
-54.212616 -154.38565 98.0594 0 0
-61.042095 -173.83014 103.05621 0 0
-67.80808 -193.14035 108.10398 0 0
-74.373726 -212.70438 113.18164 0 0
-80.77509 -232.4196 118.621185 0 0
-87.13306 -251.93721 123.55183 0 0
-93.39722 -271.3981 128.66418 0 0
-99.419464 -291.23242 133.95631 0 0
-105.34583 -311.01505 138.79883 0 0
-111.19085 -330.6992 143.91748 0 0
-116.88478 -350.4892 149.18774 0 0
-122.398094 -370.47467 154.40247 0 0
-127.90542 -390.12503 159.23132 0 0
-133.1408 -410.24826 164.59691 0 0
-138.26608 -430.3515 169.76852 0 0
-143.28072 -450.4335 174.78305 0 0
-148.24846 -470.28857 180.18709 0 0
-152.99686 -490.4602 185.01074 0 0
-157.58995 -510.74805 190.31299 0 0
-162.0827 -530.97327 195.29654 0 0
-166.52077 -550.98016 200.55504 0 0
-170.74709 -571.2843 205.63489 0 0
-174.76297 -591.88837 210.84471 0 0
-178.88263 -611.7251 215.83719 0 0
-182.7087 -632.1404 221.02168 0 0
-186.40675 -652.57196 226.29205 0 0
-189.96231 -673.0691 231.33713 0 0
-193.45102 -693.3602 236.46541 0 0
-196.7497 -713.88214 241.72932 0 0
-199.90024 -734.4866 246.8298 0 0
-202.97862 -754.8915 252.09663 0 0
-205.89647 -775.4193 257.1743 0 0
-208.66074 -796.04553 262.43536 0 0
-0.8356251 -144.1154 -74.97079 1 1
-0.04508255 -164.79395 -97.77136 1 1
1.0165176 -185.31749 -120.403435 1 1
2.3490813 -205.93625 -143.26012 1 1
3.9563434 -226.33777 -165.87476 1 1
5.823943 -247.29631 -188.51006 1 1
7.9806814 -267.49332 -211.34128 1 1
10.402261 -287.9912 -234.26079 1 1
13.093559 -308.53464 -257.03098 1 1
16.05179 -329.1555 -279.648 1 1
19.28578 -349.65875 -302.52612 1 1
22.80162 -369.9739 -325.50113 1 1
26.584497 -390.3635 -348.14398 1 1
30.643404 -410.6788 -371.09854 1 1
34.96643 -431.07553 -393.92844 1 1
39.580788 -451.21582 -416.66806 1 1
44.45831 -471.4428 -439.756 1 1
49.592598 -491.7935 -462.78418 1 1
55.023518 -511.86426 -485.5563 1 1
60.71081 -532.047 -508.4241 1 1
66.68341 -552.07367 -531.71576 1 1
72.93008 -572.04694 -554.8628 1 1
79.44512 -592.0071 -577.8114 1 1
86.20825 -612.08966 -600.83246 1 1
93.31344 -631.6312 -624.09863 1 1
100.617035 -651.6224 -647.49194 1 1
108.29016 -670.93494 -670.6081 1 1
116.17417 -690.5842 -693.9637 1 1
124.32508 -710.2 -717.0978 1 1
132.79607 -729.4831 -740.4602 1 1
141.51329 -748.8497 -763.86475 1 1
150.50801 -768.1204 -787.2443 1 1
159.79079 -787.24207 -810.66187 1 1
169.35582 -806.24585 -834.1775 1 1
179.19164 -825.1848 -857.662 1 1
71.610146 -126.25578 71.757355 2 1
80.699684 -144.96017 69.65615 2 1
89.941826 -163.21107 67.5723 2 1
98.92153 -181.74841 65.53681 2 1
107.831665 -200.22017 63.29368 2 1
116.508 -218.9287 61.120598 2 1
125.0437 -237.7009 59.018753 2 1
133.4015 -256.60645 56.951714 2 1
141.59268 -275.62378 54.880756 2 1
149.74164 -294.50784 52.7899 2 1
157.6673 -313.61017 50.729805 2 1
165.51619 -332.63953 48.646553 2 1
173.19568 -351.77765 46.438053 2 1
180.71169 -371.01205 44.44802 2 1
188.06221 -390.3461 41.952507 2 1
195.24944 -409.77448 39.922333 2 1
202.36563 -429.10074 37.866997 2 1
209.34561 -448.45734 35.8331 2 1
216.05707 -468.12808 33.46358 2 1
222.75313 -487.56497 31.560385 2 1
229.08182 -507.53586 29.42038 2 1
235.49138 -527.05096 27.297968 2 1
241.64267 -546.8589 25.109663 2 1
247.7145 -566.55634 23.07825 2 1
253.39424 -586.85925 20.918592 2 1
259.21918 -606.52686 18.840015 2 1
264.7412 -626.59406 16.49249 2 1
270.169 -646.57135 14.54248 2 1
275.35574 -666.8071 12.284146 2 1
280.49466 -686.83325 10.260526 2 1
285.38684 -707.13135 8.1609535 2 1
290.13556 -727.4482 5.8939595 2 1
294.76688 -747.71454 3.7593055 2 1
299.20398 -768.12177 1.8479892 2 1
303.55786 -788.3827 -0.31633514 2 1
-143.1107 -14.686379 -564.4702 3 2
-162.85489 -20.579582 -686.4279 3 2
-182.56166 -26.861332 -808.7264 3 2
-202.3272 -33.509636 -931.08514 3 2
-221.63123 -40.608963 -1053.2367 3 2
-241.00775 -48.067997 -1175.8894 3 2
-260.20038 -55.929977 -1298.4348 3 2
-279.18597 -64.20025 -1421.3175 3 2
-298.1748 -72.827866 -1544.2129 3 2
-316.80316 -81.89793 -1667.251 3 2
-335.21292 -91.37778 -1790.7092 3 2
-353.8683 -101.13429 -1914.2263 3 2
-371.9747 -111.385765 -2037.9055 3 2
-390.1284 -121.957924 -2161.8296 3 2
-408.0757 -132.92131 -2286.166 3 2
17.346325 135.58607 -27.832811 4 3
22.231756 155.7258 -38.73833 4 3
27.306797 175.61185 -49.73302 4 3
32.517128 195.61565 -60.782078 4 3
37.90813 215.44978 -71.501915 4 3
43.435963 235.36935 -82.543045 4 3
49.14248 255.13892 -93.48196 4 3
55.003483 274.89026 -104.4855 4 3
61.040245 294.51614 -115.48085 4 3
67.21539 314.19717 -126.383705 4 3
73.49806 334.06277 -137.39577 4 3
80.02744 353.47757 -148.44243 4 3
86.66464 373.06934 -159.4371 4 3
93.460785 392.605 -170.41463 4 3
100.39222 412.18054 -181.28874 4 3
107.55824 431.39014 -192.47986 4 3
114.83073 450.75537 -203.15062 4 3
122.2604 470.06668 -214.3831 4 3
129.86456 489.25735 -225.2588 4 3
137.59761 508.49814 -236.61552 4 3
145.53802 527.497 -247.42737 4 3
153.58827 546.60986 -258.40698 4 3
161.78983 565.6808 -269.49872 4 3
170.13374 584.7383 -280.36902 4 3
178.67667 603.5872 -291.41946 4 3
187.3765 622.37317 -302.60413 4 3
