x y z track_id event_id
136.99373 47.865368 -93.82542 0 0
155.56447 56.65919 -109.412254 0 0
174.42197 65.42919 -124.89824 0 0
192.75598 74.47725 -140.71405 0 0
211.3203 83.51926 -156.34653 0 0
229.66919 92.727264 -171.76904 0 0
248.2273 101.93039 -187.59763 0 0
266.4962 111.33104 -203.15228 0 0
284.71133 120.83387 -218.83453 0 0
303.052 130.3614 -234.54387 0 0
321.3464 139.98509 -249.94499 0 0
339.40634 149.78767 -265.54666 0 0
357.4841 159.65909 -281.43613 0 0
375.51193 169.6285 -297.05594 0 0
393.4962 179.6926 -312.62878 0 0
411.46237 189.83916 -328.22418 0 0
429.3107 200.11385 -344.05554 0 0
447.085 210.49657 -359.62213 0 0
464.98502 220.89236 -375.0416 0 0
482.7107 231.44232 -390.93002 0 0
500.59753 241.9854 -406.505 0 0
518.15936 252.75569 -422.133 0 0
535.64294 263.63486 -437.72607 0 0
553.09076 274.60168 -453.53528 0 0
570.8501 285.48175 -468.96048 0 0
588.01904 296.72525 -484.79556 0 0
605.4129 307.9236 -500.43948 0 0
622.7667 319.20886 -516.18054 0 0
640.0078 330.61804 -531.78766 0 0
657.0665 342.18768 -547.4241 0 0
674.307 353.72775 -563.13617 0 0
691.2379 365.49478 -578.76746 0 0
708.4344 377.18503 -594.4901 0 0
725.4034 389.05884 -610.23083 0 0
742.09625 401.14407 -625.9351 0 0
-107.13746 46.621315 -43.905006 1 0
-125.19937 56.739895 -51.742477 1 0
-142.72282 67.49265 -59.670692 1 0
-160.37982 78.55585 -67.69581 1 0
-177.51746 90.230225 -75.8143 1 0
-194.30511 102.42974 -83.58464 1 0
-211.14412 114.92886 -91.91124 1 0
-227.30356 128.10936 -99.79687 1 0
-243.36874 141.64009 -107.61778 1 0
-259.0602 155.66478 -115.5798 1 0
-274.2304 170.2655 -123.8571 1 0
-289.20822 185.22974 -131.90402 1 0
-303.78946 200.66985 -140.13734 1 0
-317.88885 216.63234 -148.21037 1 0
-331.5526 233.07735 -156.5447 1 0
-344.92047 249.89212 -164.50574 1 0
-357.94528 267.08972 -172.94586 1 0
-370.3406 284.86954 -181.12971 1 0
-382.47824 302.93423 -189.82652 1 0
-393.83044 321.68408 -198.1113 1 0
-404.99304 340.6239 -206.35782 1 0
-415.56937 360.05722 -214.93294 1 0
-425.56262 379.96875 -223.72672 1 0
-435.05325 400.27002 -232.04588 1 0
-444.05438 420.9253 -240.75339 1 0
-452.64847 441.82675 -249.45464 1 0
-460.40186 463.37317 -258.01703 1 0
-467.46692 485.40488 -266.91376 1 0
-474.12173 507.60657 -275.87262 1 0
-480.2058 530.10657 -284.7368 1 0
-485.58154 553.02405 -293.9099 1 0
-490.1424 576.457 -302.79984 1 0
-494.00345 600.2459 -312.1974 1 0
-497.243 624.25543 -321.46063 1 0
-499.66577 648.6857 -330.8814 1 0
-70.59949 132.17676 -965.51355 2 1
-80.66686 150.37462 -1079.9261 2 1
-91.180626 167.88089 -1194.03 2 1
-101.59338 185.71107 -1308.165 2 1
-112.120384 203.46454 -1422.9292 2 1
-122.80054 221.0707 -1537.2897 2 1
-133.59871 238.59335 -1651.666 2 1
-144.5236 256.01666 -1766.1011 2 1
-155.49892 273.47467 -1880.4426 2 1
-166.6425 290.7585 -1994.9246 2 1
-177.76683 308.1948 -2109.3445 2 1
-189.07214 325.4333 -2224.0034 2 1
-200.54056 342.50644 -2338.3704 2 1
-129.30476 71.4863 -207.09277 3 1
-147.93143 80.26474 -210.78427 3 1
-166.80238 88.83162 -214.10324 3 1
-185.42104 97.45204 -217.80267 3 1
-204.35301 105.825195 -221.17484 3 1
-222.90182 114.312775 -224.78726 3 1
-241.882 122.49377 -228.27034 3 1
-260.85855 130.5923 -231.89357 3 1
-279.88196 138.58192 -235.46687 3 1
-298.84357 146.51537 -239.19528 3 1
-317.8689 154.32954 -242.3319 3 1
-337.01486 161.99689 -245.91231 3 1
-356.09247 169.6079 -249.61737 3 1
-375.39706 177.02127 -252.99559 3 1
-394.67624 184.35684 -256.63995 3 1
-414.14145 191.51534 -260.02768 3 1
-433.5701 198.6001 -263.56937 3 1
-452.86414 205.65411 -267.09482 3 1
-472.34885 212.5283 -270.77002 3 1
-491.86356 219.29564 -274.34863 3 1
-511.34885 225.98175 -278.15634 3 1
-530.8877 232.54892 -281.48932 3 1
-550.51215 238.98294 -285.12717 3 1
-570.43427 245.19264 -288.3783 3 1
-590.14996 251.39536 -292.06174 3 1
-609.74976 257.54956 -295.6582 3 1
-629.4914 263.54504 -299.10437 3 1
-649.5656 269.30344 -302.52448 3 1
-669.067 275.19974 -306.16153 3 1
-689.20056 280.73575 -309.68604 3 1
-708.9779 286.31662 -313.35873 3 1
-729.04565 291.6789 -316.84955 3 1
-749.19824 296.90634 -320.43066 3 1
-769.1366 302.11646 -323.75616 3 1
-789.4073 307.0934 -327.5896 3 1
-149.24918 12.366507 150.49294 4 2
-170.0064 14.314321 156.13472 4 2
-190.45038 16.39743 161.95903 4 2
-211.07645 18.57383 167.5551 4 2
-231.53563 20.873724 173.09343 4 2
-251.96547 23.285328 178.95354 4 2
-272.17645 25.826674 184.4582 4 2
-292.8466 28.433285 190.31223 4 2
-313.11923 31.187017 195.77786 4 2
-333.41507 34.04768 201.5491 4 2
-353.94547 36.99286 207.06013 4 2
-374.34442 40.059784 212.70132 4 2
-394.52798 43.258465 218.55714 4 2
-415.06622 46.52645 224.08023 4 2
-435.50385 49.91304 229.70514 4 2
-455.7731 53.426754 235.42334 4 2
