x y z track_id event_id
15.436345 -145.68169 -218.11682 0 0
15.385244 -166.20348 -219.68506 0 0
15.198597 -186.77753 -220.92381 0 0
14.871633 -207.49533 -222.52411 0 0
14.429558 -228.01605 -223.80978 0 0
13.849009 -248.67186 -225.07555 0 0
13.146867 -269.17688 -226.51778 0 0
12.3044815 -289.89978 -227.94153 0 0
11.34375 -310.35052 -229.26773 0 0
10.250727 -330.82797 -230.45534 0 0
9.018314 -351.63052 -231.94826 0 0
7.667247 -371.99637 -233.27267 0 0
6.1802144 -392.614 -234.58784 0 0
4.564255 -413.18106 -236.25325 0 0
2.8193147 -433.60428 -237.51433 0 0
0.9426031 -454.33722 -238.83224 0 0
-1.0629146 -474.8634 -240.38518 0 0
-3.1995208 -495.23087 -241.87924 0 0
-5.4644346 -515.87946 -243.15723 0 0
-7.861697 -536.29065 -244.34274 0 0
-10.387686 -556.8071 -245.8556 0 0
-13.038095 -577.5587 -247.15932 0 0
-15.828384 -597.85345 -248.61153 0 0
-18.745363 -618.2971 -250.00697 0 0
-21.791386 -638.76636 -251.45796 0 0
-24.964409 -659.3035 -252.75386 0 0
-28.275024 -679.63214 -254.01671 0 0
-31.719591 -699.88043 -255.36069 0 0
-35.274624 -720.5423 -256.9244 0 0
-38.96629 -741.03107 -258.35608 0 0
-42.79989 -761.2827 -259.5972 0 0
-46.766476 -781.48663 -261.03296 0 0
-50.846954 -801.9488 -262.20282 0 0
-55.07816 -822.0747 -263.84543 0 0
-59.419888 -842.48224 -265.24158 0 0
-37.932343 -135.2885 -117.05234 1 0
-45.65506 -154.19795 -102.18917 1 0
-53.17851 -173.40758 -87.26113 1 0
-60.58793 -192.62003 -72.454865 1 0
-67.788345 -212.13426 -57.510307 1 0
-75.05085 -231.103 -42.81333 1 0
-81.961685 -250.80832 -28.172016 1 0
-88.87306 -270.16296 -13.098511 1 0
-95.637146 -289.6198 1.5105584 1 0
-102.33642 -308.92737 16.453936 1 0
-108.802605 -328.5925 31.260769 1 0
-115.13732 -348.30655 46.231068 1 0
-121.397285 -367.89645 60.99469 1 0
-127.51352 -387.5691 75.764275 1 0
-133.51254 -407.24225 90.776184 1 0
-139.36267 -427.0109 105.80006 1 0
-145.08992 -446.79388 120.36324 1 0
-150.61028 -466.84964 135.14682 1 0
-156.09059 -486.6603 150.325 1 0
-161.36507 -506.7395 165.09946 1 0
-166.53412 -526.7727 179.66931 1 0
-171.57677 -546.82336 194.76764 1 0
-176.43037 -567.09045 209.47714 1 0
-181.25658 -587.0534 224.51704 1 0
-185.91841 -607.1493 239.2487 1 0
-190.43297 -627.32245 254.39153 1 0
-194.71933 -647.8414 269.26688 1 0
-199.01186 -667.9265 283.91086 1 0
-203.15585 -688.0869 299.062 1 0
-207.05598 -708.6482 313.83908 1 0
-210.90869 -728.9408 328.841 1 0
-214.6277 -749.2548 343.81 1 0
-218.11209 -769.94434 358.70938 1 0
-221.58798 -790.21204 373.57605 1 0
-224.87729 -810.68353 388.6677 1 0
67.32018 -133.5718 -223.69543 2 0
75.61297 -152.45747 -226.00316 2 0
83.90114 -171.18217 -228.33064 2 0
91.97249 -190.17589 -230.58926 2 0
99.89833 -209.29672 -232.82523 2 0
107.849655 -228.18427 -234.81589 2 0
115.518265 -247.48775 -237.25298 2 0
123.29372 -266.37576 -239.5187 2 0
130.81133 -285.62943 -241.85893 2 0
138.24739 -304.86877 -244.04402 2 0
145.58626 -324.12582 -246.17943 2 0
152.83409 -343.385 -248.50911 2 0
159.94911 -362.73898 -250.72299 2 0
166.96246 -382.11685 -252.96059 2 0
173.80351 -401.6802 -255.31023 2 0
180.65392 -421.00864 -257.23907 2 0
187.24759 -440.71936 -259.76913 2 0
193.88104 -460.1169 -261.981 2 0
200.34877 -479.68277 -264.1988 2 0
206.7438 -499.1946 -266.61252 2 0
212.90811 -519.0342 -268.7604 2 0
218.97397 -538.8829 -270.8728 2 0
225.0575 -558.4505 -273.1579 2 0
230.92548 -578.31146 -275.54898 2 0
236.66478 -598.25214 -277.78888 2 0
242.37454 -618.0197 -280.13104 2 0
247.94627 -637.88666 -282.2718 2 0
253.42805 -657.7287 -284.55594 2 0
258.69635 -677.8668 -286.8153 2 0
263.84097 -698.06964 -289.1486 2 0
268.97913 -718.02386 -291.29498 2 0
273.992 -738.0408 -293.72424 2 0
278.875 -758.13226 -296.1209 2 0
283.61832 -778.3255 -298.14954 2 0
288.21115 -798.6512 -300.6264 2 0
135.9301 10.721469 178.60403 3 1
156.41907 13.525504 180.15785 3 1
176.73622 16.08922 182.10278 3 1
197.29941 18.374773 183.82216 3 1
217.84642 20.404867 185.49289 3 1
238.44362 22.172707 187.29204 3 1
258.82642 23.701826 189.19026 3 1
279.42966 24.951052 191.1013 3 1
300.1464 25.930107 192.78194 3 1
320.9344 26.64259 194.60956 3 1
341.51352 27.110577 196.1485 3 1
362.36786 27.294203 198.05421 3 1
383.00226 27.231102 199.98721 3 1
403.771 26.893866 201.7953 3 1
424.5259 26.292582 203.44435 3 1
445.25113 25.427088 205.32828 3 1
466.10382 24.287912 207.20741 3 1
486.7649 22.891203 208.84105 3 1
507.52383 21.22115 210.6175 3 1
528.2601 19.282984 212.6006 3 1
549.05414 17.073189 214.25803 3 1
569.98096 14.590199 216.35284 3 1
590.6072 11.844395 217.99512 3 1
611.1327 8.827379 219.91983 3 1
632.1385 5.5319066 221.50334 3 1
652.74457 1.9685032 223.16624 3 1
673.3724 -1.8688586 225.16425 3 1
694.1696 -5.9787793 227.2027 3 1
714.68097 -10.365053 228.72183 3 1
735.2056 -15.02675 230.59561 3 1
755.8793 -19.960108 232.5397 3 1
