x y z track_id event_id
109.33981 -53.65943 185.02895 0 0
127.7589 -62.943695 208.65678 0 0
145.94127 -72.76732 232.66586 0 0
164.06479 -83.03124 256.28525 0 0
181.80473 -93.88747 280.19672 0 0
199.36194 -105.2232 304.26498 0 0
216.42096 -117.194725 328.18494 0 0
233.43538 -129.54765 352.0645 0 0
249.81113 -142.59813 376.2202 0 0
265.8881 -156.15002 400.2157 0 0
282.0607 -169.95207 424.51276 0 0
297.38217 -184.55652 448.96454 0 0
312.66214 -199.45932 473.42148 0 0
327.16275 -215.11357 497.83636 0 0
341.49704 -231.11284 522.56006 0 0
355.34204 -247.65361 547.27515 0 0
368.9348 -264.55487 572.1503 0 0
381.85712 -282.09808 597.41724 0 0
394.48596 -299.99393 622.366 0 0
406.52545 -318.44504 647.5287 0 0
418.0654 -337.36777 672.983 0 0
428.98053 -356.84683 698.6992 0 0
439.45667 -376.71057 724.39307 0 0
449.34625 -397.06033 750.31635 0 0
458.7973 -417.74094 776.3157 0 0
467.52618 -438.9829 802.6245 0 0
475.74503 -460.5659 829.0174 0 0
483.08044 -482.82553 855.88947 0 0
490.11206 -505.15817 882.8327 0 0
496.26126 -528.11285 910.09174 0 0
501.76285 -551.4174 937.6033 0 0
506.42535 -575.2459 965.4249 0 0
510.34576 -599.4567 993.618 0 0
513.46704 -624.07385 1022.1488 0 0
515.98376 -648.807 1050.7565 0 0
37.936398 -129.26122 -37.08677 1 0
46.98356 -147.7002 -47.826607 1 0
56.21718 -166.1084 -58.36249 1 0
65.70012 -184.29364 -68.93097 1 0
75.272865 -202.69704 -79.97446 1 0
85.10412 -220.84116 -90.64121 1 0
95.172585 -238.79295 -101.32199 1 0
105.33142 -256.91458 -112.19247 1 0
115.85255 -274.5357 -122.99107 1 0
126.52901 -292.16147 -133.59506 1 0
137.2658 -309.99435 -144.26662 1 0
148.4001 -327.26587 -155.19557 1 0
159.60478 -344.7082 -165.86273 1 0
171.08 -361.877 -176.51743 1 0
182.71443 -379.0093 -187.53316 1 0
194.46063 -396.19397 -198.48886 1 0
206.5492 -412.95743 -209.07942 1 0
218.7191 -429.8252 -219.81615 1 0
231.11282 -446.50732 -230.63431 1 0
243.83195 -462.8108 -241.58002 1 0
256.6606 -479.14813 -252.2117 1 0
269.53174 -495.63174 -263.12155 1 0
282.6617 -511.85403 -273.81458 1 0
296.00394 -527.90076 -284.68195 1 0
309.60278 -543.69293 -295.74686 1 0
323.29 -559.52374 -306.68433 1 0
337.33627 -574.921 -317.62845 1 0
351.45108 -590.38245 -328.15802 1 0
365.7322 -605.7343 -339.20596 1 0
380.24182 -620.8706 -350.11755 1 0
394.8871 -635.9406 -360.9306 1 0
409.79468 -650.73676 -372.206 1 0
424.77228 -665.56244 -383.1058 1 0
440.08698 -679.99445 -394.03555 1 0
455.4756 -694.4407 -404.92337 1 0
-44.34269 -137.2272 58.54255 2 0
-49.28409 -156.99846 62.475815 2 0
-54.227043 -177.05237 66.702225 2 0
-59.193245 -197.33765 70.682495 2 0
-64.45382 -216.9495 75.051575 2 0
-69.74786 -236.75204 78.90789 2 0
-75.04036 -256.87177 82.95075 2 0
-80.50929 -276.7017 86.88702 2 0
-86.08282 -296.48535 91.19355 2 0
-91.70297 -316.42197 95.14865 2 0
-97.533966 -335.9451 99.21972 2 0
-103.33621 -355.87988 103.19197 2 0
-109.30502 -375.5526 107.30622 2 0
-115.354576 -395.2584 111.35905 2 0
-121.44962 -415.1163 115.4621 2 0
-127.80927 -434.37833 119.45874 2 0
-134.11061 -454.1447 123.79352 2 0
-140.51973 -473.8478 127.79405 2 0
-147.09947 -493.27652 131.85765 2 0
-153.74623 -512.7797 136.06024 2 0
-160.4431 -532.41125 140.04753 2 0
-167.2968 -551.8158 144.21718 2 0
-174.2383 -571.2223 148.36383 2 0
-181.25826 -590.6602 152.36525 2 0
-188.34485 -610.16595 156.36244 2 0
-195.58238 -629.4657 160.41179 2 0
-202.92139 -648.7203 164.55232 2 0
-210.3029 -668.11664 168.65433 2 0
-217.86948 -687.20105 172.69862 2 0
-225.4964 -706.36914 176.63959 2 0
-233.16599 -725.67303 180.89082 2 0
-240.99089 -744.76056 184.85457 2 0
-248.87585 -763.927 188.89456 2 0
-256.88434 -782.97614 193.05093 2 0
-265.02936 -801.8695 197.1118 2 0
-117.70192 14.07254 210.66599 3 1
-138.08788 16.845192 210.11172 3 1
-158.43134 19.77123 209.67908 3 1
-178.74037 22.849678 209.12683 3 1
-199.24112 26.050928 208.80443 3 1
-219.61314 29.415724 208.1831 3 1
-239.5161 32.991676 207.70409 3 1
-260.0979 36.621506 207.3859 3 1
-280.48395 40.423996 206.92383 3 1
-300.64816 44.404568 206.52342 3 1
-320.79666 48.533905 206.09543 3 1
-340.8774 52.819786 205.49036 3 1
-361.26352 57.20332 204.86261 3 1
-381.2883 61.788765 204.46858 3 1
-401.40033 66.50519 203.90393 3 1
-421.37073 71.389885 203.77458 3 1
-441.22986 76.43861 203.296 3 1
-461.57245 81.54691 202.86171 3 1
-481.51904 86.86758 202.35585 3 1
-501.4238 92.33919 201.70692 3 1
-521.2863 97.96168 201.23055 3 1
-541.027 103.750175 200.62683 3 1
-560.9309 109.64971 200.53532 3 1
-580.66656 115.72382 199.77173 3 1
-600.6244 121.894516 199.60321 3 1
-620.0503 128.31453 198.84097 3 1
-640.0364 134.75923 198.55582 3 1
-659.48926 141.45596 197.99077 3 1
-679.29535 148.21666 197.48639 3 1
-698.696 155.205 196.90433 3 1
-718.2449 162.29984 196.66893 3 1
-738.01385 169.48216 196.26889 3 1
-757.34357 176.90271 195.69617 3 1
-776.7395 184.44574 195.15388 3 1
-795.8555 192.19319 194.62752 3 1
102.95671 101.77304 218.74155 4 1
116.149345 117.56678 219.45552 4 1
129.20403 133.48189 220.613 4 1
142.18536 149.45401 220.93413 4 1
154.85112 165.74147 221.95383 4 1
167.72835 181.78296 222.86682 4 1
180.27931 198.15556 223.64189 4 1
193.0746 214.23448 224.49614 4 1
205.32231 230.89629 225.27492 4 1
217.89381 247.1682 226.01375 4 1
230.2666 263.63428 226.81693 4 1
242.45996 280.27542 227.53542 4 1
254.70561 296.8238 228.61107 4 1
266.63806 313.70438 229.11723 4 1
