x y z track_id event_id
136.34048 36.758446 250.32005 0 0
156.05325 43.141335 247.71971 0 0
175.76828 49.265717 245.09535 0 0
195.27039 55.191387 242.3829 0 0
215.32411 60.7002 239.63928 0 0
235.22742 65.98786 237.11394 0 0
255.01045 71.04246 234.2949 0 0
275.40057 75.65974 231.63904 0 0
295.6734 80.039276 228.98492 0 0
316.0118 84.12794 226.30899 0 0
336.14008 87.995476 223.52669 0 0
356.7658 91.45395 220.92989 0 0
377.48303 94.609764 218.08228 0 0
397.89502 97.55854 215.55136 0 0
418.74805 100.113075 212.82458 0 0
439.08557 102.50113 210.02313 0 0
459.74066 104.520775 207.30008 0 0
480.88055 106.13776 204.57283 0 0
501.60425 107.55137 201.94601 0 0
522.48035 108.63228 199.57295 0 0
543.44434 109.39342 196.60837 0 0
564.4903 109.834694 193.97192 0 0
585.54675 109.9683 191.12062 0 0
606.6364 109.78747 188.40799 0 0
627.6061 109.316826 185.37097 0 0
649.0185 108.45706 182.6695 0 0
670.02466 107.350815 180.30759 0 0
691.11005 105.91264 177.37737 0 0
712.3623 104.12891 174.69699 0 0
733.5479 102.03322 171.85834 0 0
754.6785 99.62029 169.11588 0 0
776.0156 96.854065 166.26984 0 0
797.1058 93.79016 163.49509 0 0
818.4224 90.36888 160.68985 0 0
839.5293 86.638145 157.90764 0 0
-41.08287 -136.66841 -114.8164 1 1
-45.361015 -156.83846 -118.60407 1 1
-49.77321 -177.05368 -122.53379 1 1
-54.40853 -196.99336 -126.51759 1 1
-59.13657 -217.12318 -130.69417 1 1
-64.0763 -237.00902 -134.36642 1 1
-69.12161 -257.0402 -138.29825 1 1
-74.31159 -277.07172 -142.44669 1 1
-79.643005 -297.1137 -146.19911 1 1
-85.20897 -316.8177 -150.15965 1 1
-90.93963 -336.44373 -154.29486 1 1
-96.68654 -356.5388 -158.28658 1 1
-102.66893 -376.28973 -162.14671 1 1
-108.868225 -395.76813 -166.26297 1 1
-115.096954 -415.65472 -170.08307 1 1
-121.55802 -435.21088 -174.02238 1 1
-128.14944 -454.80426 -177.99298 1 1
-134.88783 -474.373 -182.14412 1 1
-141.83342 -493.70517 -185.9396 1 1
-148.80264 -513.43805 -189.92783 1 1
-156.07983 -532.5863 -193.9026 1 1
-163.42471 -551.9764 -198.02168 1 1
-170.97408 -571.14087 -201.76917 1 1
-178.6229 -590.4312 -206.06264 1 1
-186.38713 -609.7882 -209.86278 1 1
-194.37001 -628.87256 -213.91554 1 1
-202.4738 -648.00275 -217.86412 1 1
-210.75093 -667.00824 -221.96571 1 1
-219.18102 -685.95374 -225.6785 1 1
-227.73291 -704.93445 -229.75069 1 1
-236.45605 -723.79456 -233.9707 1 1
-245.31721 -742.63544 -237.80655 1 1
-254.39157 -761.2294 -241.7854 1 1
-263.56073 -779.93164 -245.72307 1 1
-272.81308 -798.7694 -249.90248 1 1
-25.780468 122.41189 -145.95117 2 1
-27.497007 142.75108 -154.78813 2 1
-29.253191 163.38493 -163.74127 2 1
