x y z track_id event_id
-79.91809 111.38586 93.41414 0 0
-91.659645 128.36343 115.81942 0 0
-103.17271 145.50716 138.19199 0 0
-114.50337 162.74701 160.69594 0 0
-125.49826 180.29672 182.94075 0 0
-136.41173 197.78691 205.58849 0 0
-146.98987 215.5779 227.75572 0 0
-157.34175 233.50766 250.29933 0 0
-167.57379 251.41084 272.6977 0 0
-177.56334 269.4619 295.2633 0 0
-187.13069 287.9319 317.84427 0 0
-196.5507 306.39755 340.31937 0 0
-205.70848 325.02908 362.83627 0 0
-214.64555 343.7553 385.41333 0 0
-223.2326 362.77887 408.01303 0 0
-231.68513 381.7458 430.7184 0 0
-239.8117 400.96204 453.04822 0 0
-247.71358 420.2551 475.72226 0 0
-255.40172 439.5978 498.66376 0 0
-262.7819 459.14523 521.21735 0 0
-269.93976 478.7429 543.84546 0 0
-276.62024 498.84103 566.8398 0 0
-283.17136 518.814 589.7212 0 0
-289.6199 538.5939 612.3274 0 0
-295.57068 558.9062 635.3926 0 0
-301.4317 578.9809 658.179 0 0
-306.78534 599.60986 681.13666 0 0
-311.8937 620.288 703.89923 0 0
-316.9209 640.6736 727.15656 0 0
-321.5149 661.46265 750.19183 0 0
-325.8322 682.3364 773.2591 0 0
-329.97678 703.0653 796.37085 0 0
-333.76337 724.03033 819.64526 0 0
-337.17706 745.2647 842.6994 0 0
-340.36136 766.44745 865.8263 0 0
-6.218019 140.93657 183.853 1 0
-7.290437 161.6571 219.55649 1 0
-8.136677 182.07826 254.97943 1 0
-8.732014 202.74268 290.44855 1 0
-9.086267 223.42921 325.9631 1 0
-9.198954 244.14642 361.54657 1 0
-9.081133 264.5698 396.91638 1 0
-8.706918 285.4271 432.47464 1 0
-8.096095 306.14648 468.23398 1 0
-7.2463303 326.74246 503.67258 1 0
-6.1520634 347.41714 539.34186 1 0
-4.8160176 368.01868 575.00116 1 0
-3.2364323 388.59985 610.6393 1 0
-1.4132602 409.01218 646.3665 1 0
0.65536046 429.83185 682.1163 1 0
2.967067 450.51096 717.92676 1 0
5.523034 471.1396 753.48126 1 0
8.323072 491.7786 789.3363 1 0
11.368084 512.3805 825.1129 1 0
14.658893 532.9354 860.97675 1 0
18.195408 553.4667 896.85095 1 0
21.982533 573.8529 932.6646 1 0
26.004402 594.50684 968.7664 1 0
30.284355 614.8606 1004.71576 1 0
34.80231 635.36633 1040.8381 1 0
39.566147 655.84595 1076.8904 1 0
44.593678 676.0301 1113.0721 1 0
49.85244 696.4358 1149.2 1 0
55.37313 716.61066 1185.1744 1 0
61.124443 736.973 1221.3687 1 0
67.14684 757.0236 1258.0532 1 0
73.40308 777.2066 1294.2046 1 0
79.92234 797.2009 1330.45 1 0
86.66939 817.3626 1366.9578 1 0
93.68067 837.3321 1403.453 1 0
-89.40133 -3.4371624 -163.3313 2 1
-109.67942 -5.677493 -147.46681 2 1
-130.0504 -8.041674 -131.34071 2 1
-150.64508 -10.516662 -115.41474 2 1
-171.096 -13.125373 -99.21341 2 1
-191.58022 -15.855851 -83.337296 2 1
-211.73122 -18.739634 -67.11275 2 1
-232.13792 -21.726528 -51.271915 2 1
-252.62306 -24.829706 -35.236885 2 1
-272.87347 -28.080004 -19.27172 2 1
-293.56686 -31.407606 -3.1429157 2 1
-313.73468 -34.914425 12.891633 2 1
-333.99313 -38.53555 29.03863 2 1
-354.30942 -42.273445 45.183456 2 1
-374.6589 -46.130127 61.17125 2 1
-394.7978 -50.135845 77.27626 2 1
-414.81744 -54.28069 93.265205 2 1
-435.1563 -58.506645 109.265015 2 1
-455.12125 -62.905575 125.50545 2 1
-475.42154 -67.38065 141.6457 2 1
-495.64905 -71.9872 157.60164 2 1
-515.7112 -76.739395 173.75777 2 1
-535.89496 -81.59488 189.87537 2 1
-555.75977 -86.62066 205.87958 2 1
-575.80176 -91.74061 221.904 2 1
-595.97424 -96.96009 238.20062 2 1
-615.9154 -102.33748 254.41771 2 1
-635.6341 -107.87322 270.34854 2 1
-655.75995 -113.46022 286.16492 2 1
-675.6861 -119.20097 302.64093 2 1
-695.3769 -125.10348 318.61398 2 1
-715.2461 -131.09386 334.80905 2 1
-735.1885 -137.18947 350.88428 2 1
-754.7005 -143.48482 367.22534 2 1
-774.44965 -149.85466 383.23093 2 1
105.99774 -84.91783 -365.2931 3 1
119.705154 -100.29476 -383.98224 3 1
133.73631 -115.39336 -402.9391 3 1
147.83893 -130.42386 -421.4371 3 1
162.08829 -145.322 -440.41092 3 1
176.64705 -159.93828 -459.1845 3 1
191.19229 -174.5614 -477.9202 3 1
206.0655 -188.87862 -496.9008 3 1
221.11726 -203.0228 -515.5853 3 1
236.28899 -217.04523 -534.59735 3 1
251.53503 -230.98514 -553.24536 3 1
267.10596 -244.60966 -572.4197 3 1
