x y z track_id event_id
112.983536 -25.735476 125.92863 0 0
133.53403 -27.787514 150.1048 0 0
154.19353 -29.259008 174.29375 0 0
174.8809 -30.160017 198.3145 0 0
195.63593 -30.476952 222.3979 0 0
216.58434 -30.187649 246.7526 0 0
237.33568 -29.342367 270.93234 0 0
258.244 -27.887081 295.45068 0 0
279.16153 -25.83702 319.92627 0 0
300.15182 -23.182615 344.41586 0 0
321.1186 -19.928774 368.92975 0 0
341.75223 -16.085306 393.5884 0 0
362.50534 -11.619719 418.2824 0 0
383.29266 -6.536602 443.2274 0 0
403.7987 -0.8366166 468.21765 0 0
424.58487 5.486425 493.12158 0 0
445.04385 12.436913 518.38513 0 0
465.45242 20.016947 543.6828 0 0
485.49988 28.245317 568.95776 0 0
505.84647 37.08762 594.49475 0 0
525.585 46.607315 620.27795 0 0
545.29205 56.76818 646.07886 0 0
564.91943 67.5723 672.0084 0 0
584.30664 79.03891 698.3978 0 0
603.39746 91.18054 724.4969 0 0
622.16266 104.0078 751.0968 0 0
640.6695 117.51441 778.01575 0 0
659.0712 131.67148 804.8427 0 0
677.1742 146.51373 831.92725 0 0
694.6942 162.10847 859.52515 0 0
712.00275 178.37686 887.17554 0 0
728.9354 195.35663 915.08673 0 0
745.5813 213.02286 943.2976 0 0
761.5604 231.48491 971.67957 0 0
777.56287 250.53319 1000.3698 0 0
52.58333 114.1551 72.80941 1 0
62.22477 132.373 88.69341 1 0
71.62793 150.59048 104.34367 1 0
80.58279 169.23874 120.11858 1 0
89.23564 187.99806 136.0433 1 0
97.499504 207.04199 151.874 1 0
105.477936 226.14125 167.55846 1 0
113.1213 245.38951 183.82338 1 0
120.399185 264.84225 199.48091 1 0
127.36153 284.37906 215.43675 1 0
133.93785 304.1454 231.14644 1 0
140.17332 324.02963 247.30415 1 0
146.03935 344.0862 263.02722 1 0
151.55975 364.24805 279.20743 1 0
156.79948 384.34186 295.27774 1 0
161.51225 404.95966 311.22443 1 0
165.99132 425.36395 327.3578 1 0
170.12325 445.81586 343.27875 1 0
173.75511 466.70804 359.38995 1 0
176.98886 487.7705 375.74713 1 0
179.98413 508.54288 391.74 1 0
182.46448 529.78174 408.18747 1 0
184.69395 550.7149 424.45746 1 0
186.40936 572.1006 440.62125 1 0
187.68301 593.72675 457.1211 1 0
188.74106 614.85455 473.59293 1 0
189.28871 636.40314 489.90015 1 0
189.38994 658.167 506.35117 1 0
189.18228 679.6488 522.8173 1 0
188.48207 701.47595 539.6079 1 0
187.41418 723.1786 555.9874 1 0
185.96672 744.7633 572.8316 1 0
184.02489 766.6666 589.83374 1 0
181.62566 788.74 606.5633 1 0
178.88597 810.44727 623.31537 1 0
84.82085 -84.12482 -41.004944 2 0
100.93536 -96.96255 -42.630566 2 0
117.05903 -109.776566 -44.736626 2 0
133.23962 -122.51841 -46.580154 2 0
149.46089 -135.20197 -48.80933 2 0
165.74449 -147.80652 -50.50881 2 0
182.02768 -160.38696 -52.396465 2 0
198.49294 -172.78209 -54.25964 2 0
215.09639 -185.03279 -55.948524 2 0
231.50223 -197.42674 -58.121326 2 0
248.16438 -209.57364 -59.86323 2 0
264.68475 -221.8109 -61.721115 2 0
281.56113 -233.72041 -63.73084 2 0
298.46857 -245.57536 -65.48064 2 0
315.11877 -257.6102 -67.31293 2 0
332.16895 -269.2855 -69.3 2 0
348.9762 -281.12454 -71.070175 2 0
366.19595 -292.59763 -72.958565 2 0
383.28848 -304.13873 -75.07138 2 0
400.39474 -315.63315 -76.878944 2 0
417.58456 -327.02502 -78.71267 2 0
434.79602 -338.36246 -80.68774 2 0
452.12985 -349.56653 -82.55102 2 0
469.61813 -360.61313 -84.41437 2 0
487.00046 -371.702 -86.230385 2 0
504.46677 -382.6862 -88.29795 2 0
521.991 -393.5853 -90.16617 2 0
539.63416 -404.3532 -91.95875 2 0
557.34094 -415.0314 -93.941345 2 0
575.143 -425.5962 -95.82678 2 0
592.729 -436.27667 -97.83708 2 0
610.6765 -446.64633 -99.52069 2 0
628.5645 -457.0149 -101.45135 2 0
646.5664 -467.25504 -103.34993 2 0
664.409 -477.56335 -105.52006 2 0
-4.353985 133.18936 -21.44382 3 0
-1.8340366 153.69998 -20.416605 3 0
0.8276509 174.11626 -19.042694 3 0
3.633892 194.49216 -18.042921 3 0
6.584962 214.84106 -16.859663 3 0
9.672914 235.35744 -15.851008 3 0
12.911186 255.66708 -14.801141 3 0
16.28503 276.10577 -13.410944 3 0
19.828926 296.1025 -12.369805 3 0
23.498465 316.38083 -11.07635 3 0
27.289738 336.90515 -10.114895 3 0
31.2505 357.06885 -9.023845 3 0
35.335014 377.42804 -7.753332 3 0
39.6037 397.33514 -6.7188478 3 0
43.952427 417.84772 -5.5572734 3 0
48.50677 437.7358 -4.4047484 3 0
53.180103 457.82797 -3.170972 3 0
58.003513 477.8361 -2.0826836 3 0
62.942486 498.03873 -0.91882896 3 0
68.04518 518.04254 0.31789854 3 0
73.26093 538.2368 1.2021161 3 0
78.664085 558.07056 2.4275496 3 0
84.196655 577.97284 3.2820392 3 0
89.87443 597.82794 4.7247543 3 0
95.65961 617.88007 5.914114 3 0
101.64084 637.55225 7.0725303 3 0
107.729485 657.41284 8.256601 3 0
113.95245 677.283 9.382623 3 0
120.365265 696.83673 10.54229 3 0
126.912834 716.4048 11.641451 3 0
