x y z track_id event_id
106.886154 104.25219 -545.8137 0 0
120.48757 119.87959 -586.69666 0 0
133.67073 135.90544 -628.05023 0 0
146.30966 152.431 -669.42096 0 0
158.49423 169.33772 -710.89557 0 0
170.15678 186.66786 -752.30927 0 0
181.19583 204.50732 -793.8274 0 0
191.66203 222.77628 -835.7737 0 0
201.59001 241.40517 -877.6928 0 0
210.86063 260.50647 -919.89246 0 0
219.62593 279.86218 -962.08606 0 0
227.54022 299.88193 -1004.36725 0 0
235.07999 319.91214 -1047.5316 0 0
241.75633 340.56888 -1089.9764 0 0
247.87065 361.40445 -1133.4142 0 0
253.19156 382.7113 -1177.1708 0 0
257.9469 404.10696 -1220.5028 0 0
261.94113 425.8393 -1264.8456 0 0
265.0836 448.01917 -1309.053 0 0
267.52347 470.35373 -1353.8295 0 0
269.0781 493.10944 -1398.9207 0 0
269.94568 515.8713 -1444.3099 0 0
269.89743 539.00275 -1490.1298 0 0
269.01935 562.27734 -1536.799 0 0
267.27756 585.68726 -1583.181 0 0
264.48895 609.5665 -1630.5488 0 0
260.84195 633.41864 -1678.4333 0 0
256.28568 657.2477 -1726.6917 0 0
250.6662 681.3377 -1775.9774 0 0
244.03967 705.4361 -1825.5643 0 0
236.33473 729.6133 -1875.9873 0 0
227.60477 753.5439 -1927.0685 0 0
217.57104 777.98285 -1979.038 0 0
206.44284 802.0449 -2031.7513 0 0
194.03293 826.1888 -2085.65 0 0
95.31858 102.621284 495.38898 1 1
111.85123 115.006294 547.15344 1 1
128.64899 127.062035 599.13385 1 1
145.65268 138.83228 651.18274 1 1
162.87254 150.2906 703.41205 1 1
180.57939 161.18088 755.47345 1 1
198.38382 171.84886 807.9343 1 1
216.46066 182.12479 860.00543 1 1
234.79543 192.01216 912.58484 1 1
253.44887 201.45352 964.82574 1 1
272.1911 210.62192 1017.6164 1 1
291.35568 219.24701 1070.3481 1 1
310.6898 227.51599 1122.9363 1 1
330.02716 235.53426 1175.891 1 1
349.88797 242.91829 1228.9574 1 1
369.80093 249.99437 1282.1232 1 1
389.94373 256.62708 1335.3264 1 1
410.18414 262.89276 1388.7534 1 1
430.65894 268.6911 1442.4796 1 1
451.4384 273.9718 1496.2155 1 1
472.20496 278.9184 1550.1981 1 1
493.4883 283.20728 1604.4445 1 1
514.6611 287.19516 1658.7316 1 1
536.20264 290.5986 1713.2443 1 1
557.7272 293.62036 1767.99 1 1
579.433 296.14078 1822.9377 1 1
601.24286 298.18924 1878.1791 1 1
623.15375 299.755 1933.524 1 1
645.25165 300.78595 1989.3359 1 1
667.5277 301.2779 2045.0396 1 1
689.9297 301.2453 2101.5325 1 1
712.45557 300.67853 2157.8887 1 1
734.9035 299.6494 2214.7275 1 1
757.58844 298.01508 2271.8323 1 1
780.46655 295.78683 2329.353 1 1
87.153076 -88.14521 115.14187 2 1
102.207825 -102.24495 109.83094 2 1
117.543625 -116.05601 104.37946 2 1
133.20142 -129.53273 98.63251 2 1
149.19037 -142.66261 93.388466 2 1
165.1822 -155.75204 87.92561 2 1
181.66225 -168.33325 82.63586 2 1
198.18822 -180.81409 77.14866 2 1
215.02608 -192.94052 71.53545 2 1
232.17993 -204.70563 66.04652 2 1
249.39114 -216.33078 60.587284 2 1
266.9025 -227.59462 55.128292 2 1
284.75735 -238.45747 49.72421 2 1
302.7851 -249.05835 44.076546 2 1
320.6647 -259.64816 38.547913 2 1
339.1583 -269.59906 33.059826 2 1
357.96646 -279.1552 27.502314 2 1
376.67236 -288.6336 21.86241 2 1
395.61127 -297.7624 16.33694 2 1
415.05786 -306.33328 10.896365 2 1
434.35703 -314.82703 5.3690877 2 1
453.9277 -322.92487 -0.10642075 2 1
473.85486 -330.56387 -5.734257 2 1
493.84772 -337.94302 -11.441623 2 1
513.87384 -345.0725 -17.23516 2 1
534.13226 -351.8085 -22.70799 2 1
554.76215 -358.0565 -28.419405 2 1
575.45575 -364.0117 -34.224762 2 1
596.29224 -369.614 -39.98635 2 1
617.42084 -374.76477 -45.301838 2 1
638.6515 -379.5748 -51.300106 2 1
659.8152 -384.1331 -57.10541 2 1
681.3895 -388.1521 -62.822334 2 1
703.0291 -391.8266 -68.40147 2 1
724.82733 -395.09537 -74.25784 2 1
-125.89874 9.51597 560.76605 3 2
-146.64705 8.4637375 616.0463 3 2
-167.15128 7.6752095 671.3056 3 2
-187.76308 7.128968 726.6599 3 2
-208.43306 6.82923 782.06525 3 2
-228.92937 6.783556 837.4585 3 2
-249.5372 6.9830976 892.9247 3 2
-270.17996 7.430856 948.1511 3 2
-290.67883 8.1321 1003.68475 3 2
-311.46176 9.075112 1059.3135 3 2
-332.07452 10.272901 1114.5911 3 2
-353.0157 11.71007 1170.2882 3 2
-373.68973 13.405561 1225.6823 3 2
-394.1522 15.359501 1281.312 3 2
-414.59467 17.56601 1336.888 3 2
-435.43613 20.006264 1392.6196 3 2
-455.79236 22.719872 1448.5833 3 2
-476.55518 25.664536 1503.9669 3 2
-497.1235 28.8701 1559.8798 3 2
-517.53107 32.336826 1615.8138 3 2
-537.96295 36.05434 1671.8053 3 2
-558.6342 40.006744 1727.6239 3 2
-578.8958 44.239983 1783.5825 3 2
-599.52527 48.696484 1839.8127 3 2
-619.8233 53.430767 1896.0017 3 2
-640.223 58.407845 1952.0825 3 2
-660.386 63.65832 2008.458 3 2
-680.87256 69.12843 2064.7134 3 2
-700.8794 74.89834 2121.2795 3 2
-721.03754 80.904236 2177.7148 3 2
-741.29486 87.14913 2234.3757 3 2
-761.2767 93.67673 2290.9146 3 2
-781.57684 100.4144 2347.6665 3 2
-124.429665 44.466194 209.61237 4 2
-144.78891 46.97118 208.9618 4 2
-165.55432 49.028572 207.56836 4 2
-186.15703 50.81814 206.71533 4 2
-206.66953 52.304703 205.46623 4 2
-227.26823 53.437653 204.38454 4 2
-247.80154 54.251316 203.42928 4 2
-268.70767 54.650436 202.48087 4 2
-289.3351 54.771774 201.31802 4 2
-310.0381 54.53863 200.2153 4 2
-330.91623 53.935455 199.02098 4 2
-351.62955 53.017868 197.9481 4 2
-372.44354 51.741 196.70114 4 2
-393.29422 50.114784 195.85056 4 2
-413.8896 48.172817 194.80692 4 2
-434.57388 45.86899 193.88805 4 2
-455.46024 43.19433 192.7264 4 2
-476.1516 40.187664 191.71947 4 2
-496.81705 36.829494 190.5836 4 2
-517.47675 33.11704 189.47348 4 2
-538.0607 29.053345 188.35294 4 2
-558.7335 24.628517 187.35 4 2
-579.4702 19.84579 186.2316 4 2
-599.6448 14.72228 184.96187 4 2
-620.6241 9.221407 183.88293 4 2
-640.95746 3.3742785 182.70848 4 2
-661.35803 -2.8342445 181.8471 4 2
-681.7198 -9.403145 180.85812 4 2
-701.9747 -16.334398 179.71573 4 2
-722.1084 -23.630627 178.53064 4 2
-742.37 -31.283707 177.43706 4 2
-762.39343 -39.307682 176.37646 4 2
-782.21893 -47.705425 175.20488 4 2
-802.08887 -56.463882 174.25339 4 2
-821.9442 -65.58475 172.85345 4 2
119.814186 72.18373 159.2128 5 2
138.37166 80.92856 150.01445 5 2
157.20816 89.62333 141.36562 5 2
175.66371 98.64894 131.97476 5 2
194.24034 107.71772 122.847145 5 2
212.36478 117.14775 113.69408 5 2
230.81955 126.50553 104.694916 5 2
249.03096 136.10669 95.58984 5 2
267.2339 145.82141 86.07939 5 2
285.37766 155.67656 77.14595 5 2
303.47388 165.66481 68.18679 5 2
321.34863 175.88033 58.845963 5 2
339.24338 186.19023 49.66251 5 2
357.01944 196.66956 40.491493 5 2
374.9688 207.15614 31.434248 5 2
392.39453 218.03445 22.166056 5 2
409.99463 228.91728 12.946231 5 2
427.41635 239.9996 3.7604084 5 2
444.93005 251.12872 -5.413959 5 2
462.0741 262.56424 -14.51252 5 2
479.43835 273.97095 -23.796434 5 2
496.53958 285.62265 -33.102345 5 2
513.4461 297.48083 -42.00719 5 2
530.6305 309.2702 -51.29809 5 2
547.31616 321.44147 -60.506775 5 2
564.1665 333.60635 -69.61977 5 2
580.80554 345.98462 -78.98895 5 2
597.47485 358.43192 -88.03215 5 2
613.7887 371.1788 -97.26415 5 2
630.2074 383.9475 -106.57819 5 2
646.64404 396.78763 -115.67949 5 2
662.9379 409.79596 -124.85519 5 2
678.97046 423.04602 -134.32849 5 2
694.7085 436.55997 -143.3994 5 2
710.907 449.8619 -152.9937 5 2
89.91005 -76.25009 66.07525 6 3
106.54102 -88.43843 67.59289 6 3
