x y z track_id event_id
-136.71188 51.92131 96.05014 0 0
-154.67297 62.371433 98.09468 0 0
-172.41405 73.5656 100.27327 0 0
-189.60768 85.6193 102.434875 0 0
-206.28922 98.50403 104.774284 0 0
-222.81583 112.02256 106.81017 0 0
-238.50671 126.48533 109.078804 0 0
-253.71411 141.69652 111.17066 0 0
-268.57904 157.54045 113.33245 0 0
-282.37082 174.41699 115.68172 0 0
-295.8142 191.86617 118.06705 0 0
-308.50873 210.09721 120.1783 0 0
-320.35864 229.14647 122.51311 0 0
-331.5579 248.8393 124.85834 0 0
-341.78848 269.36795 127.1746 0 0
-351.24966 290.5358 129.6886 0 0
-359.84088 312.36438 131.9491 0 0
-367.18646 335.13004 134.4659 0 0
-373.8842 358.23038 136.86212 0 0
-379.23965 382.2356 139.34827 0 0
-383.42386 406.91757 141.9567 0 0
-386.42142 432.19992 144.43599 0 0
-388.11328 458.1052 147.25899 0 0
-388.28445 484.77286 150.03206 0 0
-387.185 511.74948 152.85245 0 0
-384.31824 539.5024 155.59126 0 0
-379.8112 567.67004 158.65602 0 0
-373.3526 596.4644 161.65341 0 0
-364.8538 625.7425 164.68378 0 0
-354.00812 655.6684 168.01 0 0
-340.83783 685.7282 171.27861 0 0
-324.93555 716.0506 174.87776 0 0
-305.81754 746.83453 178.72612 0 0
-283.03912 777.99347 182.55484 0 0
-256.16525 808.8813 186.92001 0 0
-80.83356 -120.11907 -120.3009 1 0
-90.383575 -138.48227 -148.62177 1 0
-99.27637 -157.35905 -177.17613 1 0
-107.84779 -176.19707 -205.35051 1 0
-115.742584 -195.53836 -233.76273 1 0
-123.123505 -215.09593 -262.27243 1 0
-130.00175 -234.8174 -290.79813 1 0
-136.26898 -254.86775 -319.4863 1 0
-141.97606 -275.12885 -348.12283 1 0
-147.01706 -295.78098 -377.03738 1 0
-151.62749 -316.32083 -405.7868 1 0
-155.50911 -337.32416 -434.9115 1 0
-158.83316 -358.4028 -464.04385 1 0
-161.47021 -379.81104 -493.31525 1 0
-163.56601 -401.17374 -522.7721 1 0
-164.97246 -422.80246 -552.3482 1 0
-165.76929 -444.4576 -581.95624 1 0
