x y z track_id event_id
-38.770603 -130.37413 179.70998 0 0
-42.647507 -150.5836 195.31914 0 0
-46.456985 -170.65933 210.94466 0 0
-50.098236 -190.96834 226.38777 0 0
-53.606876 -211.3931 242.00003 0 0
-57.050205 -231.66733 257.71597 0 0
-60.445946 -251.70058 273.29266 0 0
-63.618015 -272.22592 288.84882 0 0
-66.661354 -292.86264 304.57675 0 0
-69.69686 -313.07227 320.279 0 0
-72.564705 -333.5566 335.7484 0 0
-75.36203 -353.87625 351.16275 0 0
-78.00052 -374.44183 367.06528 0 0
-80.57353 -394.80988 382.60828 0 0
-83.00116 -415.36536 398.1652 0 0
-85.34528 -435.80215 413.95657 0 0
-87.56602 -456.31866 429.45132 0 0
-89.69131 -476.76935 445.05292 0 0
-91.67799 -497.3824 460.69272 0 0
-93.580925 -517.8622 476.1691 0 0
-95.354485 -538.45636 491.9021 0 0
-97.0012 -559.1555 507.56522 0 0
-98.59131 -579.5511 523.1639 0 0
-100.01153 -600.30225 538.80585 0 0
-101.34529 -620.9183 554.49097 0 0
-102.62026 -641.2158 570.12427 0 0
-103.70243 -662.02856 585.8802 0 0
-104.66967 -682.87994 601.4868 0 0
-105.59174 -703.3057 617.20123 0 0
-106.33076 -724.21497 632.89746 0 0
-107.01629 -744.7362 648.39636 0 0
-107.573204 -765.376 664.0625 0 0
-107.988106 -786.2383 679.73676 0 0
-108.33526 -806.7836 695.43744 0 0
-108.53592 -827.58795 711.05365 0 0
125.03909 37.868336 87.89457 1 0
145.3209 41.711533 89.89747 1 0
165.72571 45.28617 91.872925 1 0
185.89824 48.68628 93.6823 1 0
206.3213 51.78 95.74571 1 0
226.82346 54.61396 97.60827 1 0
247.33458 57.20408 99.53493 1 0
267.8125 59.557552 101.64626 1 0
288.36655 61.647907 103.58847 1 0
309.10272 63.453217 105.42045 1 0
329.61136 65.056755 107.37466 1 0
350.34885 66.36467 109.39436 1 0
370.93173 67.4502 111.31196 1 0
391.69424 68.24984 113.19852 1 0
412.4906 68.79029 115.14004 1 0
433.2714 69.07855 117.24335 1 0
454.0328 69.11336 119.1733 1 0
474.68127 68.90641 121.274605 1 0
495.5564 68.40705 123.41297 1 0
516.2506 67.67216 125.282524 1 0
537.34094 66.62513 127.21552 1 0
558.2537 65.340195 129.12685 1 0
579.0306 63.80794 131.16078 1 0
599.8645 62.004555 132.95418 1 0
620.8162 59.92435 135.219 1 0
641.5237 57.6013 137.15175 1 0
662.4 54.995255 139.05557 1 0
683.09906 52.135242 140.85063 1 0
704.0534 48.986835 143.06238 1 0
724.9254 45.575703 145.03323 1 0
745.603 41.90586 147.22313 1 0
766.48474 37.953114 148.85811 1 0
787.1939 33.73718 151.04771 1 0
808.1305 29.23969 152.95413 1 0
828.6843 24.482834 154.94981 1 0
130.52394 -32.453552 -321.398 2 1
150.63103 -36.902805 -358.8475 2 1
171.04926 -41.152027 -396.42593 2 1
190.83356 -45.4287 -434.23434 2 1
211.15936 -49.449974 -471.87833 2 1
231.36938 -53.37267 -509.44678 2 1
251.67064 -57.14788 -547.2083 2 1
271.71317 -60.85424 -584.7062 2 1
292.33527 -64.30383 -622.469 2 1
312.59543 -67.70616 -660.12164 2 1
332.8269 -70.9858 -697.5802 2 1
353.2388 -74.098 -735.3025 2 1
373.6475 -77.081955 -773.13055 2 1
393.99307 -79.94922 -810.70233 2 1
414.6724 -82.61948 -848.4079 2 1
435.0123 -85.2275 -886.06396 2 1
455.54904 -87.66606 -923.8407 2 1
476.1052 -89.97018 -961.71625 2 1
496.70972 -92.13418 -999.216 2 1
517.2452 -94.17943 -1037.0151 2 1
537.7294 -96.10156 -1074.8068 2 1
558.27673 -97.87947 -1112.4917 2 1
578.97845 -99.49768 -1150.2314 2 1
599.45844 -101.020645 -1188.1807 2 1
620.29767 -102.34973 -1225.9161 2 1
640.8779 -103.588104 -1263.5875 2 1
