x y z track_id event_id
122.39622 60.094276 -962.0136 0 0
141.77646 66.76392 -1141.3561 0 0
161.27837 73.524475 -1320.7928 0 0
180.50699 80.55824 -1500.1097 0 0
200.16237 87.55249 -1679.4106 0 0
219.28537 94.93002 -1858.7184 0 0
238.42703 102.44678 -2038.2491 0 0
257.7218 110.04562 -2217.6616 0 0
-91.27475 109.80473 59.14962 1 0
-105.722534 124.495804 46.060276 1 0
-119.94121 139.4279 32.6331 1 0
-134.15015 154.34367 19.55479 1 0
-148.09186 169.53864 6.3858857 1 0
-161.73282 185.04619 -6.718399 1 0
-175.53264 200.33823 -19.816687 1 0
-188.90953 216.07625 -33.190426 1 0
-202.23247 231.8352 -46.2059 1 0
-215.14485 248.02129 -59.4536 1 0
-228.18175 264.01553 -72.56362 1 0
-240.8356 280.40012 -85.48656 1 0
-253.47665 296.74213 -99.058945 1 0
-265.6584 313.5611 -112.41343 1 0
-277.96808 330.1627 -125.5988 1 0
-289.8567 347.19284 -138.63753 1 0
-301.60208 364.3192 -152.02216 1 0
-313.29932 381.42133 -165.27187 1 0
-324.6805 398.8205 -178.50937 1 0
-335.86865 416.3647 -191.71198 1 0
-346.82773 434.09555 -205.01613 1 0
-357.68875 451.8452 -218.41435 1 0
-368.26343 469.8468 -231.43445 1 0
-378.59317 488.0466 -244.898 1 0
-388.85648 506.2104 -258.22195 1 0
-398.94476 524.472 -271.7094 1 0
-408.67676 543.0673 -285.02682 1 0
-418.3066 561.6576 -298.36053 1 0
-427.66187 580.46857 -311.69586 1 0
-436.7122 599.541 -325.25995 1 0
-445.8236 618.3674 -338.83694 1 0
-454.4611 637.6818 -352.26257 1 0
-463.06403 656.86914 -365.70767 1 0
-471.43506 676.19977 -379.13873 1 0
-479.49213 695.7893 -392.67468 1 0
-123.91346 -57.101685 -18.373653 2 1
-143.4576 -63.90053 -24.034311 2 1
-162.81763 -70.6803 -29.89939 2 1
-182.26587 -77.31741 -35.644836 2 1
-201.84904 -83.793686 -41.297615 2 1
-221.48843 -90.14306 -46.972496 2 1
-241.11566 -96.39265 -52.55757 2 1
-260.58002 -102.6001 -58.369953 2 1
-280.52127 -108.51359 -64.02514 2 1
-300.26138 -114.39901 -69.93767 2 1
-320.24988 -120.08285 -75.211044 2 1
-339.98087 -125.755295 -81.09431 2 1
-359.84375 -131.26909 -86.61672 2 1
-379.51947 -136.74013 -92.37509 2 1
-399.5937 -141.9567 -98.23539 2 1
-419.42432 -147.14862 -104.10817 2 1
-439.84518 -152.02309 -109.680046 2 1
-459.7299 -156.97185 -115.40357 2 1
-479.73752 -161.76466 -121.09104 2 1
-499.86115 -166.40457 -126.80789 2 1
-520.09143 -170.89528 -132.57573 2 1
-540.2568 -175.29297 -138.32147 2 1
-560.4722 -179.55917 -143.99974 2 1
-580.8124 -183.67006 -149.60345 2 1
-600.81366 -187.77112 -155.40372 2 1
-621.3034 -191.60243 -161.0262 2 1
-641.53674 -195.39577 -166.87045 2 1
-661.8492 -199.04651 -172.34843 2 1
-682.4365 -202.49677 -178.31279 2 1
-702.79425 -205.8967 -183.9475 2 1
-723.273 -209.14159 -189.57573 2 1
-743.87195 -212.23233 -195.15318 2 1
-764.2943 -215.25313 -201.0716 2 1
-784.9156 -218.097 -206.99615 2 1
-805.5471 -220.81714 -212.64647 2 1
87.156906 -121.95391 -55.270584 3 1
99.36453 -138.48926 -66.43996 3 1
111.4802 -155.20964 -77.46243 3 1
123.77867 -171.73093 -88.51353 3 1
136.2199 -188.10927 -99.69517 3 1
148.62202 -204.59525 -110.72924 3 1
161.27734 -220.78568 -121.791756 3 1
173.9607 -236.99013 -133.02496 3 1
186.56998 -253.34561 -144.08286 3 1
199.3818 -269.47473 -155.29375 3 1
212.18251 -285.66663 -166.42538 3 1
225.22142 -301.585 -177.56999 3 1
238.31158 -317.48135 -188.28699 3 1
251.3488 -333.49274 -199.65547 3 1
264.56058 -349.31567 -210.81468 3 1
277.79587 -365.1497 -222.03546 3 1
291.29285 -380.6818 -233.08195 3 1
304.69675 -396.37637 -244.29796 3 1
318.29343 -411.85938 -255.37097 3 1
331.86618 -427.4115 -266.4844 3 1
345.59424 -442.8004 -277.66257 3 1
359.38815 -458.1411 -288.64124 3 1
373.30905 -473.3551 -299.91998 3 1
387.00815 -488.88306 -310.99658 3 1
401.00024 -504.07196 -322.0715 3 1
415.10675 -519.1485 -333.31445 3 1
429.3081 -534.137 -344.44156 3 1
443.6676 -548.95886 -355.44955 3 1
457.95276 -563.9013 -366.63177 3 1
472.146 -578.9825 -377.71497 3 1
486.74847 -593.5876 -389.1011 3 1
501.318 -608.2585 -400.36368 3 1
516.01184 -622.8028 -411.36038 3 1
530.5393 -637.56995 -422.47958 3 1
545.525 -651.8085 -433.8899 3 1
146.46515 -18.865736 -118.9998 4 1
166.89195 -20.028214 -139.81148 4 1
187.3053 -21.047796 -160.11359 4 1
207.97675 -21.89567 -180.53682 4 1
228.61096 -22.6059 -201.0896 4 1
249.2357 -23.174809 -221.6775 4 1
269.92862 -23.59512 -242.18604 4 1
290.52014 -23.881575 -262.88177 4 1
311.11066 -24.024612 -283.43268 4 1
331.68283 -24.025282 -303.75992 4 1
352.46304 -23.867807 -324.35535 4 1
373.10785 -23.576576 -344.8923 4 1
393.54663 -23.153736 -365.31018 4 1
414.16858 -22.575253 -386.00308 4 1
434.71594 -21.856323 -406.63864 4 1
455.39838 -20.986237 -427.04636 4 1
476.10736 -19.971117 -447.80878 4 1
496.66467 -18.817936 -468.39056 4 1
517.45825 -17.511631 -488.7743 4 1
537.9221 -16.071867 -509.50415 4 1
558.4531 -14.484373 -529.86224 4 1
579.24194 -12.745707 -550.6505 4 1
599.8205 -10.867326 -570.96234 4 1
620.3497 -8.844457 -591.7035 4 1
641.1062 -6.6736355 -612.38684 4 1
661.4251 -4.3618507 -632.88055 4 1
682.06866 -1.9019816 -653.61584 4 1
702.6149 0.70267504 -674.3498 4 1
723.2039 3.452527 -695.1903 4 1
743.8265 6.34713 -715.5129 4 1
764.18823 9.389674 -736.33295 4 1
784.79376 12.574939 -756.8347 4 1
805.32574 15.90639 -777.56854 4 1
825.7398 19.385807 -798.4733 4 1
846.2404 23.008848 -819.0821 4 1
69.75728 117.72816 54.81595 5 1
79.830894 135.74542 59.870895 5 1
90.11877 153.65207 64.88191 5 1
100.700806 171.30792 69.834175 5 1
