x y z track_id event_id
-93.60978 104.65914 400.09338 0 0
-107.443756 119.894226 430.89886 0 0
-121.055984 135.35898 461.88354 0 0
-134.64566 150.83 492.6659 0 0
-147.97076 166.57805 523.4031 0 0
-161.4561 182.12517 554.3208 0 0
-174.71622 197.90402 585.21344 0 0
-188.03873 213.58865 616.0692 0 0
-201.06595 229.5844 646.94354 0 0
-214.11006 245.53557 677.8034 0 0
-226.99115 261.64697 708.45404 0 0
-239.9302 277.6632 739.6037 0 0
-252.67871 293.87003 770.34265 0 0
-265.33435 310.15414 801.0638 0 0
-277.87607 326.53952 832.12335 0 0
-290.39246 342.9211 863.01544 0 0
-302.89044 359.2886 894.003 0 0
-315.13144 375.9246 924.8034 0 0
-327.27963 392.6343 955.6134 0 0
-339.38315 409.3589 986.7046 0 0
-351.28152 426.29117 1017.42053 0 0
-363.19836 443.15985 1048.4371 0 0
-375.0937 460.01086 1079.5271 0 0
-386.8299 477.0116 1110.3464 0 0
-398.37408 494.20322 1141.2896 0 0
-410.05005 511.18323 1172.2133 0 0
-421.41257 528.5042 1203.3097 0 0
-432.74716 545.8099 1234.2866 0 0
-444.0047 563.1602 1265.1356 0 0
-455.14545 580.6046 1295.9954 0 0
-466.1499 598.1676 1327.3174 0 0
-477.10077 615.74255 1358.2748 0 0
-487.94412 633.3975 1389.3602 0 0
-498.69595 651.11096 1420.4258 0 0
-509.39877 668.826 1451.393 0 0
150.10614 -0.5525196 142.52155 1 0
170.39459 -2.5949392 136.67796 1 0
191.05554 -5.152033 130.74684 1 0
211.52649 -8.231872 125.00028 1 0
231.92513 -11.834163 119.02023 1 0
252.40349 -15.950336 113.15537 1 0
272.80753 -20.586966 107.0626 1 0
293.07483 -25.749624 101.28004 1 0
313.20673 -31.440107 95.44341 1 0
333.19357 -37.66089 89.263664 1 0
353.07352 -44.408405 83.5221 1 0
373.03333 -51.656048 77.51803 1 0
392.56467 -59.47226 71.29058 1 0
412.07422 -67.80076 65.26558 1 0
431.477 -76.650826 59.54547 1 0
450.68295 -86.03651 53.388447 1 0
469.80493 -95.93456 47.475323 1 0
488.3507 -106.44682 40.856533 1 0
507.2594 -117.36993 35.135212 1 0
525.73584 -128.87366 28.754381 1 0
543.65607 -140.997 22.601341 1 0
561.74023 -153.55455 16.31065 1 0
579.3886 -166.69902 10.209051 1 0
596.86676 -180.35512 3.9040713 1 0
613.8328 -194.62378 -2.5046651 1 0
630.5956 -209.40938 -8.859594 1 0
647.4053 -224.61723 -15.209305 1 0
663.48517 -240.50833 -21.354109 1 0
679.36743 -256.89575 -28.07399 1 0
694.90405 -273.82626 -34.634148 1 0
709.97217 -291.34433 -41.065002 1 0
724.81683 -309.34433 -47.794807 1 0
739.2089 -327.9132 -54.399548 1 0
753.00867 -347.1107 -61.300034 1 0
766.45166 -366.82526 -67.8378 1 0
