x y z track_id event_id
122.30803 -75.885994 -67.76956 0 0
139.69203 -87.14433 -41.35519 0 0
156.72874 -98.84435 -14.60337 0 0
173.48058 -110.94185 12.293277 0 0
189.85442 -123.492035 38.902023 0 0
206.33844 -136.17053 65.56447 0 0
222.44783 -149.2841 92.48453 0 0
238.31413 -162.73994 119.116234 0 0
253.86665 -176.57939 146.19188 0 0
269.0858 -190.81094 173.11667 0 0
284.05353 -205.37042 200.03212 0 0
298.67688 -220.31772 227.08563 0 0
313.2408 -235.43367 254.04651 0 0
327.3623 -250.9936 281.2222 0 0
341.3903 -266.72314 308.37146 0 0
354.88568 -282.95425 335.81342 0 0
367.88297 -299.66098 362.9666 0 0
380.94675 -316.37466 390.38287 0 0
393.42963 -333.6154 417.98248 0 0
405.7576 -351.01828 445.36105 0 0
417.6139 -368.8438 472.8694 0 0
429.27316 -386.8415 500.85165 0 0
440.35892 -405.339 528.26434 0 0
451.20926 -424.02042 556.32684 0 0
461.58374 -443.09814 584.20807 0 0
471.81006 -462.246 612.36053 0 0
481.43225 -481.89444 640.48724 0 0
490.65814 -501.83252 668.8327 0 0
499.53818 -521.99524 697.3261 0 0
507.9563 -542.4898 726.0198 0 0
516.1707 -563.0245 754.7409 0 0
523.6836 -584.12494 783.42126 0 0
530.7679 -605.4854 812.29694 0 0
537.65405 -626.8216 841.4458 0 0
543.8803 -648.64874 870.51337 0 0
115.05398 76.98654 118.34165 1 1
132.26903 88.410736 113.1003 1 1
149.73119 99.500984 107.688126 1 1
167.36604 110.30053 102.5441 1 1
185.14316 120.822014 97.02833 1 1
203.18846 130.9759 91.78046 1 1
221.30963 140.87924 86.52997 1 1
239.892 150.2803 81.16624 1 1
258.52893 159.43066 75.99335 1 1
277.4526 168.17868 70.5005 1 1
296.39877 176.67807 65.33382 1 1
315.65485 184.74872 59.80162 1 1
335.22998 192.3828 54.51437 1 1
354.89438 199.70766 49.12916 1 1
374.44037 206.82846 43.80243 1 1
394.64178 213.31027 38.398922 1 1
414.60522 219.63611 32.94269 1 1
434.9969 225.44035 27.771318 1 1
455.28796 230.99374 22.129948 1 1
475.83417 236.1045 16.90671 1 1
496.6395 240.76758 11.446925 1 1
517.61334 245.02304 5.8462505 1 1
538.5733 248.94939 0.24223404 1 1
559.57654 252.50908 -5.184638 1 1
581.0027 255.52534 -10.505243 1 1
602.39606 258.19672 -16.148247 1 1
623.9125 260.44608 -21.55436 1 1
645.4927 262.29086 -27.33366 1 1
667.1227 263.7281 -32.801754 1 1
689.14655 264.6167 -38.36716 1 1
710.88544 265.2126 -44.14371 1 1
732.9136 265.28824 -49.607784 1 1
755.3304 264.8082 -55.247272 1 1
777.28625 264.064 -61.084755 1 1
799.54236 262.7802 -66.58667 1 1
-131.13412 22.589954 -79.03749 2 1
-151.11305 27.785093 -113.673416 2 1
-170.99463 33.13194 -148.15999 2 1
