x y z track_id event_id
15.582509 -111.089134 73.3322 0 0
21.366838 -131.02979 62.914204 0 0
27.8484 -150.75694 53.087837 0 0
35.04498 -170.17574 42.698505 0 0
42.888565 -189.59735 32.249466 0 0
51.448635 -208.66542 22.013153 0 0
60.644604 -227.68916 11.708802 0 0
70.56501 -246.29475 1.2552984 0 0
81.14532 -264.70004 -9.111302 0 0
92.427605 -282.73755 -19.602503 0 0
104.40268 -300.42126 -30.254444 0 0
117.082016 -317.70084 -40.8676 0 0
130.41537 -334.6902 -51.218292 0 0
144.37747 -351.41376 -62.240643 0 0
159.1165 -367.48465 -72.86212 0 0
174.4687 -383.271 -83.88179 0 0
190.47455 -398.63937 -94.73088 0 0
207.19838 -413.42722 -105.74593 0 0
224.65501 -427.58963 -116.67907 0 0
242.64601 -441.47247 -127.91297 0 0
261.4128 -454.5904 -139.27953 0 0
280.74997 -467.27744 -150.57864 0 0
300.84927 -479.1724 -162.16313 0 0
321.59262 -490.43942 -173.73416 0 0
342.95297 -501.076 -185.2974 0 0
365.04797 -510.8689 -197.24747 0 0
387.67813 -520.05676 -209.40233 0 0
411.05692 -528.29926 -221.70663 0 0
435.21252 -535.52936 -233.95699 0 0
459.8306 -542.0856 -246.59813 0 0
485.2466 -547.505 -259.2298 0 0
511.09564 -552.1445 -272.25345 0 0
537.70404 -555.57184 -285.43008 0 0
565.0456 -557.7591 -298.96277 0 0
592.95276 -558.79956 -312.70215 0 0
-72.550934 130.57178 314.03354 1 0
-83.96078 147.78528 341.69965 1 0
-95.662476 164.73775 369.3554 1 0
-107.58562 181.55057 397.10654 1 0
-119.72754 198.22311 424.72354 1 0
-131.97975 214.92673 452.45105 1 0
-144.6617 231.13702 480.21692 1 0
-157.43443 247.3992 507.96167 1 0
-170.45511 263.4557 535.85645 1 0
-183.69992 279.34055 563.6334 1 0
-197.15439 295.07156 591.3292 1 0
-210.78253 310.69684 619.09216 1 0
-224.75786 325.95764 647.0997 1 0
-238.90009 341.11603 674.9649 1 0
-253.21156 356.16135 702.7594 1 0
-267.69077 371.08868 730.5804 1 0
-282.3633 385.8562 758.7555 1 0
-297.35004 400.2962 786.62897 1 0
-312.39816 414.746 814.64606 1 0
-327.81662 428.78903 842.63367 1 0
-343.41614 442.67447 870.7678 1 0
-359.09906 456.52084 898.70264 1 0
-375.02237 470.12085 926.89716 1 0
-391.22958 483.41852 955.03253 1 0
-407.58093 496.58438 983.2508 1 0
-424.1224 509.55618 1011.4566 1 0
-440.9093 522.26373 1039.7921 1 0
-457.90485 534.7483 1068.0183 1 0
-475.041 547.08466 1096.4664 1 0
-492.21948 559.3777 1124.8373 1 0
-509.7381 571.2825 1153.433 1 0
-527.3067 583.1224 1181.7374 1 0
-545.3965 594.3732 1210.3556 1 0
-563.50085 605.5904 1238.8127 1 0
-581.7126 616.6636 1267.6989 1 0
16.378117 -110.91608 128.69554 2 0
17.419968 -131.61043 127.16738 2 0
17.827736 -152.31647 125.75259 2 0
17.583885 -173.13199 124.24096 2 0
16.695896 -193.94417 122.81108 2 0
15.15397 -214.79831 121.266945 2 0
12.960462 -235.5857 120.0031 2 0
10.100989 -256.47275 118.24866 2 0
6.588029 -276.97025 116.861206 2 0
2.392736 -298.02435 115.339 2 0
-2.4684443 -318.61798 113.78746 2 0
-8.009424 -339.1293 112.43125 2 0
-14.233406 -359.57788 110.775 2 0
-21.129002 -380.2051 109.21531 2 0
-28.72395 -400.47513 107.738174 2 0
-37.03001 -420.41556 106.15195 2 0
-46.025 -440.3524 104.76079 2 0
-55.726425 -460.0972 103.29496 2 0
-66.13407 -479.67175 101.46603 2 0
-77.28007 -498.87146 99.890114 2 0
-89.16987 -517.7203 98.36768 2 0
-101.72979 -536.6449 96.984764 2 0
-115.0415 -555.17 95.09587 2 0
-129.08635 -573.408 93.56795 2 0
-143.90767 -591.1767 91.8962 2 0
-159.49507 -608.54364 90.26347 2 0
-175.80356 -625.67523 88.73402 2 0
-192.83731 -642.5246 87.04188 2 0
-210.69926 -658.7393 85.17843 2 0
-229.44989 -674.167 83.67572 2 0
-248.88182 -689.4265 81.84987 2 0
-269.03033 -704.35834 79.97548 2 0
-290.1237 -718.34875 78.11332 2 0
-312.0231 -731.7633 76.45121 2 0
-334.70593 -744.6274 74.538246 2 0
77.00558 -83.88602 208.88156 3 0
89.48214 -100.27553 219.87984 3 0
101.959206 -116.62473 230.99187 3 0
114.185234 -133.21884 242.30408 3 0
126.30449 -149.89445 253.54282 3 0
138.40953 -166.53854 264.39008 3 0
150.30368 -183.38513 275.77524 3 0
162.07915 -200.32384 286.67233 3 0
173.7646 -217.31795 297.8746 3 0
185.50168 -234.1864 309.16476 3 0
196.85162 -251.48154 320.1526 3 0
208.22302 -268.68616 331.4527 3 0
219.63194 -285.77292 342.52344 3 0
230.77621 -303.1323 353.75214 3 0
241.72981 -320.67047 364.87936 3 0
252.63098 -338.204 376.06097 3 0
263.5186 -355.67694 387.31042 3 0
274.2265 -373.31082 398.49878 3 0
284.6882 -391.19806 409.74414 3 0
295.03296 -409.16287 420.88025 3 0
305.40158 -427.00726 431.68066 3 0
315.6296 -444.95682 443.29297 3 0
325.78537 -462.91394 454.13406 3 0
335.6921 -481.12915 465.59943 3 0
345.49597 -499.39462 476.60864 3 0
355.28302 -517.5831 487.8542 3 0
364.98782 -535.7859 498.8922 3 0
374.34705 -554.3901 510.25793 3 0
383.86673 -572.6472 521.5366 3 0
392.9809 -591.3975 532.63336 3 0
402.12283 -609.9927 543.8576 3 0
411.16418 -628.6223 555.20105 3 0
419.98163 -647.4743 566.3701 3 0
428.72134 -666.3239 577.5134 3 0
437.3741 -685.1827 588.9506 3 0
-110.960365 69.5441 258.64713 4 1
-123.91771 85.67301 286.02625 4 1
-136.70724 101.99862 313.41876 4 1
-148.57132 119.0539 340.7824 4 1
-159.96652 136.49414 368.3181 4 1
-170.9685 154.22008 395.68793 4 1
-181.49115 172.26956 423.14597 4 1
-191.0909 191.05147 451.13144 4 1
-200.41594 209.91472 478.85114 4 1
-209.2478 229.0289 506.57495 4 1
-217.1635 248.83676 534.6985 4 1
-224.84528 268.5413 562.5509 4 1
-231.50758 289.0337 590.8892 4 1
-237.69719 309.63245 619.2311 4 1
-243.1595 330.62234 648.01514 4 1
-248.02559 351.79437 676.50665 4 1
-252.25807 373.15274 705.3117 4 1
-255.55838 395.10825 734.4531 4 1
-258.34128 416.99527 763.6398 4 1
-260.3033 439.23795 793.1738 4 1
-261.5329 461.65048 822.8797 4 1
-261.88867 484.43677 852.6566 4 1
-261.52872 507.26117 882.82574 4 1
-260.35703 530.23773 913.00037 4 1
-258.2739 553.51404 943.91254 4 1
-255.41968 576.728 974.84766 4 1
-251.74538 599.88776 1006.023 4 1
-246.93015 623.6911 1037.766 4 1
-241.30574 647.25916 1069.709 4 1
-234.73157 670.8307 1102.347 4 1
-227.13148 694.515 1135.0094 4 1
-218.43011 718.45074 1168.3412 4 1
-208.71634 742.23627 1201.8417 4 1
-197.98077 765.70685 1236.1168 4 1
-186.06775 789.25183 1271.1044 4 1
89.65993 19.399273 122.55555 5 1
109.447205 24.682766 126.51208 5 1
129.34042 29.760715 130.36697 5 1
149.43924 34.6078 134.13803 5 1
169.648 39.244946 138.09686 5 1
189.52321 43.77413 141.8886 5 1
209.64413 48.060253 145.68115 5 1
229.93681 52.120216 149.58817 5 1
250.22437 55.99379 153.65372 5 1
270.50345 59.68054 157.29288 5 1
290.90826 63.15004 161.39597 5 1
311.27322 66.43773 164.97066 5 1
331.74365 69.51149 168.98763 5 1
