x y z track_id event_id
-116.17023 -93.54415 -521.5761 0 0
-133.0833 -105.24307 -643.30145 0 0
-150.33156 -116.59286 -764.4919 0 0
-167.43932 -127.96259 -886.0079 0 0
-184.9272 -138.94856 -1007.6307 0 0
-202.37965 -149.86479 -1128.9867 0 0
-220.05298 -160.5166 -1250.447 0 0
-237.9109 -170.9308 -1372.1016 0 0
-255.93591 -181.11925 -1493.7593 0 0
-273.93042 -191.21873 -1615.6506 0 0
-292.06906 -201.10223 -1737.5096 0 0
-310.3938 -210.73964 -1859.2375 0 0
-328.77582 -220.2168 -1981.0228 0 0
-347.20703 -229.53506 -2103.2495 0 0
-365.8058 -238.61327 -2225.401 0 0
-384.77066 -247.32283 -2347.212 0 0
130.81642 -18.616268 341.49258 1 1
151.13506 -21.735388 354.93088 1 1
171.65942 -25.156689 368.15674 1 1
191.87337 -28.954319 381.2502 1 1
212.08038 -33.083656 394.72504 1 1
232.28564 -37.54245 407.8283 1 1
252.47188 -42.33179 421.04303 1 1
272.37833 -47.49538 434.36877 1 1
292.4252 -52.960594 447.6895 1 1
312.57455 -58.729298 461.1003 1 1
332.51047 -64.85833 474.53693 1 1
351.97354 -71.40215 487.64185 1 1
371.6816 -78.21759 500.94168 1 1
391.47644 -85.33047 514.673 1 1
410.6812 -92.88837 528.02295 1 1
430.3315 -100.65958 541.3571 1 1
449.5251 -108.84812 554.9209 1 1
468.44547 -117.41538 568.2798 1 1
487.68878 -126.209946 581.95624 1 1
506.822 -135.33511 595.35675 1 1
525.3934 -144.91374 608.90826 1 1
544.2973 -154.70134 622.2884 1 1
562.96796 -164.85023 635.839 1 1
581.24677 -175.40926 649.5079 1 1
599.34326 -186.31837 663.1272 1 1
617.48926 -197.50291 677.0274 1 1
635.55414 -208.9987 690.6674 1 1
653.2934 -220.88458 704.32794 1 1
671.12115 -233.01945 718.087 1 1
688.7208 -245.5072 731.9039 1 1
705.7677 -258.4663 745.8236 1 1
723.2668 -271.52798 759.6033 1 1
739.9915 -285.14438 773.5719 1 1
756.8271 -298.98068 787.67206 1 1
773.3926 -313.1799 801.6037 1 1
131.39722 -11.487325 257.41504 2 1
151.98672 -11.250043 258.18378 2 1
172.44566 -10.767366 258.86264 2 1
193.1846 -10.01364 259.64618 2 1
213.61667 -9.021887 260.49753 2 1
234.41534 -7.761023 261.3513 2 1
255.10033 -6.252426 262.1326 2 1
275.7098 -4.4924097 262.98364 2 1
296.06488 -2.4806376 263.62256 2 1
316.66974 -0.21098308 264.50247 2 1
337.22787 2.3126543 265.16705 2 1
357.589 5.093241 266.2693 2 1
378.1623 8.125987 267.0716 2 1
398.77783 11.410804 267.60806 2 1
419.1622 14.956164 268.40433 2 1
439.52243 18.757633 269.28992 2 1
459.87503 22.814342 269.93155 2 1
480.316 27.120417 271.05154 2 1
500.417 31.700504 271.5588 2 1
520.80054 36.51717 272.31146 2 1
541.07965 41.59363 273.52518 2 1
561.27234 46.92965 274.12985 2 1
581.4293 52.521465 274.84802 2 1
601.4549 58.37811 275.58786 2 1
621.5055 64.48495 276.49 2 1
641.599 70.838394 277.31906 2 1
661.3914 77.4767 278.11642 2 1
681.1889 84.36673 278.62778 2 1
701.2157 91.47784 279.62894 2 1
720.82935 98.892136 280.56326 2 1
740.5619 106.53992 281.42474 2 1
760.1638 114.45485 282.08835 2 1
779.7141 122.62551 282.876 2 1
799.14496 131.0624 283.63434 2 1
818.7538 139.71536 284.5043 2 1
84.92961 97.54853 406.6595 3 1
99.14684 112.43883 429.40677 3 1
113.32114 127.39983 452.2855 3 1
127.74769 142.09697 475.2442 3 1
142.37158 156.59421 498.07623 3 1
156.892 171.22147 520.8854 3 1
171.52393 185.73872 543.5334 3 1
186.36472 200.04054 566.4857 3 1
201.09503 214.46858 589.3452 3 1
216.32164 228.3752 612.18054 3 1
231.39574 242.44908 634.8747 3 1
246.55743 256.43298 658.115 3 1
261.9256 270.20282 680.6379 3 1
277.3856 283.87723 703.5873 3 1
292.91757 297.475 726.4244 3 1
308.5537 310.96188 749.3831 3 1
324.29663 324.3341 772.31384 3 1
340.08493 337.65167 795.22626 3 1
355.9876 350.84424 818.07733 3 1
371.94385 363.9705 840.97974 3 1
388.11478 376.87186 864.00024 3 1
404.51105 389.5395 886.794 3 1
420.76205 402.32944 909.6881 3 1
437.10995 415.0055 932.6741 3 1
453.82498 427.31192 955.75934 3 1
470.3493 439.77502 978.7671 3 1
486.92288 452.16486 1001.5634 3 1
503.80777 464.23795 1024.4851 3 1
520.6023 476.365 1047.4202 3 1
537.6964 488.18713 1070.5062 3 1
554.8467 499.9267 1093.6244 3 1
571.9221 511.6991 1116.7118 3 1
589.2552 523.2045 1139.645 3 1
606.62463 534.6403 1162.5746 3 1
624.00977 546.02234 1185.7823 3 1
-119.39349 21.614677 -56.869392 4 2
-138.58542 29.43655 -37.646965 4 2
-157.58253 37.59257 -18.40241 4 2
-176.26242 46.118603 1.0093378 4 2
-194.88562 54.95052 20.128267 4 2
-213.5861 64.04056 39.356018 4 2
-231.84776 73.538605 58.516636 4 2
-250.02104 83.34001 77.894295 4 2
-268.11218 93.43688 97.14974 4 2
-286.2497 103.7767 116.414505 4 2
-303.93887 114.53443 135.6771 4 2
-321.7582 125.4934 154.92796 4 2
-339.03674 136.90955 174.51562 4 2
-356.27563 148.58571 193.98221 4 2
-373.44485 160.52632 213.28014 4 2
-390.49823 172.74443 232.78687 4 2
-407.2246 185.33032 252.2813 4 2
-423.69336 198.25346 271.79684 4 2
-440.01273 211.46089 291.488 4 2
-456.08676 224.99454 310.93634 4 2
-472.2503 238.68315 330.58224 4 2
-487.83398 252.85869 350.28088 4 2
