x y z track_id event_id
-109.769455 82.345566 -141.63072 0 0
-124.61613 96.55355 -129.73329 0 0
-140.00711 110.311264 -118.01727 0 0
-155.26442 124.14259 -106.264626 0 0
-170.41855 138.02971 -94.35113 0 0
-186.01451 151.5308 -82.5038 0 0
-201.47224 165.11414 -70.89155 0 0
-217.24525 178.40865 -58.84451 0 0
-232.99954 191.68634 -47.235535 0 0
-249.08926 204.65533 -35.44596 0 0
-265.01035 217.72865 -23.605099 0 0
-281.28522 230.47618 -11.767092 0 0
-297.39175 243.32503 0.12800884 0 0
-313.79767 255.89087 11.986927 0 0
-330.17047 268.44437 23.655157 0 0
-346.80148 280.7472 35.597908 0 0
-363.34918 293.07523 47.495506 0 0
-379.93787 305.3256 59.33312 0 0
-396.82706 317.289 71.30975 0 0
-413.65762 329.25226 83.00797 0 0
-430.9773 340.77887 94.68887 0 0
-448.0715 352.43506 106.64448 0 0
-465.0835 364.10342 118.51778 0 0
-482.47906 375.41794 130.34743 0 0
-499.93585 386.63074 142.0414 0 0
-517.3578 397.81406 154.09537 0 0
-534.79047 408.93015 165.97577 0 0
-552.70105 419.62177 178.09407 0 0
-570.3697 430.43658 189.95735 0 0
-588.17206 441.087 201.71349 0 0
-606.2285 451.48273 213.52457 0 0
-624.3192 461.78775 225.65443 0 0
-642.35425 472.0661 237.47145 0 0
-660.5813 482.13376 249.62956 0 0
-678.8927 492.06906 261.3941 0 0
-34.31149 120.363464 -236.61624 1 0
-36.677963 140.78029 -239.78203 1 0
-38.920376 161.16638 -242.79698 1 0
-40.985916 181.74747 -246.01706 1 0
-42.910824 202.38855 -249.25601 1 0
-44.769375 222.72383 -252.14099 1 0
-46.438606 243.34283 -255.14551 1 0
-48.0261 263.69653 -258.64667 1 0
-49.436455 284.2921 -261.43997 1 0
-50.68467 305.07156 -264.77255 1 0
-51.868256 325.4435 -267.82132 1 0
-52.854343 346.2209 -271.08392 1 0
-53.751743 366.71146 -273.99625 1 0
-54.487682 387.39267 -277.0412 1 0
-55.11412 407.9017 -280.37225 1 0
-55.59251 428.5114 -283.42767 1 0
-55.921703 449.2417 -286.49353 1 0
-56.11892 469.96118 -289.76404 1 0
-56.185673 490.65247 -292.84802 1 0
-56.12478 511.28363 -295.8913 1 0
-55.919132 532.0068 -299.0488 1 0
-55.58402 552.68024 -302.21365 1 0
-55.125973 573.22656 -305.24255 1 0
-54.50913 594.0161 -308.46063 1 0
-53.798515 614.33954 -311.54718 1 0
-52.91904 635.02496 -314.6044 1 0
-51.893234 655.8433 -317.79196 1 0
-50.736843 676.60443 -320.9476 1 0
-49.45936 697.1619 -324.03162 1 0
-48.038334 717.8124 -327.25076 1 0
-46.47353 738.5753 -330.49423 1 0
-44.769928 759.3867 -333.57907 1 0
-42.9426 779.98096 -336.6579 1 0
-40.97742 800.5822 -339.66592 1 0
-38.870434 821.274 -343.14487 1 0
-130.34642 54.81299 -202.89685 2 0
-148.27316 65.30241 -200.54132 2 0
-165.81119 76.05886 -198.36665 2 0
-183.20178 86.983604 -196.23744 2 0
-200.62476 97.99047 -194.02615 2 0
-217.9546 109.136826 -191.88625 2 0
-235.36855 120.331535 -189.803 2 0
-252.3901 131.81743 -187.43607 2 0
-269.32684 143.43939 -185.28392 2 0
-286.4569 155.04575 -183.04366 2 0
-303.24622 166.9219 -180.70946 2 0
-320.27692 178.74846 -178.68773 2 0
-336.93506 190.86432 -176.46205 2 0
-353.69177 203.00485 -174.09924 2 0
-370.07278 215.44086 -172.1754 2 0
-386.72894 227.79425 -169.97983 2 0
-403.1464 240.3627 -167.37663 2 0
-419.2492 253.19441 -165.39198 2 0
-435.54373 265.98386 -163.17471 2 0
-451.54843 279.0216 -160.99725 2 0
-467.69016 292.0442 -159.06157 2 0
-483.47604 305.35718 -156.78017 2 0
-499.17093 318.7959 -154.59015 2 0
-514.9323 332.25766 -152.16936 2 0
-530.6282 345.8243 -150.05142 2 0
-546.16125 359.55826 -147.6268 2 0
-561.75854 373.30887 -145.69061 2 0
-576.84607 387.45737 -143.4586 2 0
-592.1679 401.50635 -141.16956 2 0
-607.27106 415.75833 -138.95514 2 0
-622.29144 430.12067 -136.75838 2 0
-637.21844 444.59937 -134.58983 2 0
-652.07227 459.179 -132.31633 2 0
-666.7103 473.95923 -130.2103 2 0
-681.45337 488.71118 -127.96429 2 0
-44.109543 117.65955 40.297577 3 1
-51.96965 136.76521 17.92247 3 1
-59.896233 155.89851 -4.4774113 3 1
-68.055595 174.62978 -26.631832 3 1
-76.14635 193.7362 -49.10263 3 1
-84.465195 212.45789 -71.3654 3 1
-92.8059 231.31825 -94.035866 3 1
-101.25943 250.08698 -116.44901 3 1
-109.797325 268.8345 -138.89246 3 1
-118.492905 287.38165 -161.03848 3 1
