x y z track_id event_id
14.759361 126.16498 -99.10583 0 0
20.36425 146.00258 -83.28864 0 0
25.866613 165.67422 -67.674385 0 0
31.211422 185.55095 -52.137367 0 0
36.41474 205.50473 -36.465332 0 0
41.450813 225.66939 -20.57576 0 0
46.40273 245.59016 -5.177491 0 0
51.214455 265.5768 10.638871 0 0
55.836662 285.87695 26.725418 0 0
60.414043 305.74734 42.231102 0 0
64.817314 325.84775 57.66305 0 0
69.08276 345.99026 73.50477 0 0
73.17484 366.35077 89.22859 0 0
77.168144 386.55392 104.99964 0 0
80.99713 406.92654 120.67063 0 0
84.72307 427.15936 136.27702 0 0
88.30249 447.46854 152.09538 0 0
91.75863 467.73444 167.64761 0 0
95.05491 488.14142 183.61987 0 0
98.20032 508.64365 199.10939 0 0
101.232574 529.04395 214.95483 0 0
104.09127 549.6557 230.75237 0 0
106.87708 569.9456 246.4104 0 0
109.46678 590.5653 262.1522 0 0
111.9426 611.07434 277.9689 0 0
114.24113 631.8163 293.76776 0 0
116.43629 652.3834 309.6476 0 0
118.529106 672.76 325.28012 0 0
120.402664 693.60815 341.1012 0 0
122.171745 714.27484 356.94424 0 0
123.80762 734.9193 372.53693 0 0
125.29497 755.6298 388.57736 0 0
126.63775 776.38214 404.38382 0 0
127.88076 796.89624 420.03757 0 0
128.94061 817.68536 435.97232 0 0
-22.730034 -121.80581 -190.11523 1 0
-22.209732 -142.30705 -189.0951 1 0
-21.510035 -162.974 -188.37036 1 0
-20.691093 -183.37163 -187.53311 1 0
-19.694862 -203.95836 -186.47195 1 0
-18.534592 -224.68704 -185.42471 1 0
-17.255009 -244.99593 -184.66177 1 0
-15.794553 -265.681 -183.57387 1 0
-14.199371 -286.05533 -182.73283 1 0
-12.432519 -306.81778 -182.01242 1 0
-10.526754 -327.26868 -180.9761 1 0
-8.463482 -347.86328 -180.02608 1 0
-6.252049 -368.2556 -179.22493 1 0
-3.883989 -388.88083 -178.23885 1 0
-1.3652226 -409.4569 -177.31898 1 0
1.3053576 -429.8909 -176.19246 1 0
4.12802 -450.41962 -175.46626 1 0
7.1037774 -470.84598 -174.57133 1 0
10.2373295 -491.01828 -173.83484 1 0
13.52169 -511.3513 -172.81686 1 0
16.949492 -531.9815 -171.91399 1 0
20.537634 -552.3181 -170.99861 1 0
24.269646 -572.8526 -169.82233 1 0
28.178288 -592.82434 -169.04202 1 0
32.216682 -613.2818 -168.08899 1 0
36.41257 -633.6095 -167.52463 1 0
40.74884 -654.10706 -166.3583 1 0
45.25717 -674.26074 -165.45242 1 0
49.913544 -694.4681 -164.48921 1 0
54.73143 -714.53784 -163.75775 1 0
59.682858 -734.833 -162.61057 1 0
64.81544 -754.7575 -161.86874 1 0
70.07043 -775.0126 -160.79405 1 0
75.48063 -795.2004 -159.98466 1 0
81.07644 -815.0201 -159.00821 1 0
83.455185 74.299515 -236.73643 2 0
100.323586 86.12632 -243.4747 2 0
117.14703 98.05912 -250.17487 2 0
133.65695 110.32039 -256.80508 2 0
150.215 122.60696 -263.48956 2 0
166.74612 134.98207 -270.06216 2 0
182.93958 147.69559 -277.00467 2 0
199.09534 160.50249 -283.63806 2 0
215.20447 173.40878 -290.15845 2 0
231.08597 186.5588 -296.82883 2 0
246.93393 199.79437 -303.3876 2 0
262.7338 213.12509 -310.28284 2 0
278.33664 226.66989 -316.9634 2 0
293.70364 240.4596 -323.5033 2 0
309.11526 254.26312 -330.5788 2 0
324.21127 268.37463 -337.05286 2 0
339.47324 282.39438 -343.6515 2 0
354.29987 296.81967 -350.52826 2 0
369.1758 311.24524 -357.21445 2 0
383.84616 325.8827 -364.0252 2 0
398.55746 340.52084 -370.47964 2 0
413.0115 355.4115 -377.42377 2 0
427.27283 370.4992 -383.9975 2 0
441.53903 385.6107 -390.81287 2 0
455.56738 400.95505 -397.52982 2 0
469.26733 416.61288 -404.14685 2 0
483.1449 432.1338 -411.0441 2 0
496.73636 447.9273 -417.89987 2 0
510.28772 463.77112 -424.5101 2 0
523.6522 479.7956 -431.25568 2 0
536.8331 495.99677 -438.01562 2 0
550.0685 512.1519 -444.935 2 0
562.79706 528.7816 -451.7984 2 0
575.56775 545.37256 -458.29266 2 0
588.24005 562.05237 -465.04782 2 0
0.36688226 -146.2855 91.72202 3 1
-2.8404477 -166.63104 70.69371 3 1
-6.578158 -187.24951 49.379837 3 1
-10.864227 -207.45782 28.026737 3 1
-15.702839 -227.43921 6.8293614 3 1
-21.04608 -247.8294 -14.379559 3 1
-26.949718 -267.82834 -35.81924 3 1
-33.398754 -287.67242 -57.29965 3 1
-40.393208 -307.3657 -78.86484 3 1
-47.930794 -326.9212 -100.373215 3 1
-55.99734 -346.4163 -121.920204 3 1
-64.60643 -365.74094 -143.48955 3 1
-73.796906 -384.68393 -165.32172 3 1
-83.48369 -403.6914 -187.23573 3 1
-93.722496 -422.4501 -209.01183 3 1
-104.46146 -441.17725 -230.8724 3 1
-115.78364 -459.4992 -252.93016 3 1
-127.711426 -477.35138 -275.06442 3 1
-140.09677 -495.28287 -297.41537 3 1
-153.08727 -512.7354 -319.69174 3 1
-166.6632 -529.79095 -342.20355 3 1
-180.69362 -546.8499 -364.81445 3 1
-195.2543 -563.6391 -387.3353 3 1
-210.42686 -579.9142 -410.25903 3 1
-226.21617 -595.67285 -433.2724 3 1
-242.4669 -611.3147 -456.4101 3 1
-259.22113 -626.69354 -479.6586 3 1
-276.5127 -641.7017 -503.14572 3 1
-294.4609 -656.05457 -526.726 3 1
-312.97168 -669.9651 -550.3157 3 1
-332.0308 -683.44696 -574.30133 3 1
-351.57892 -696.5977 -598.57947 3 1
-371.6552 -709.30896 -622.6909 3 1
-392.27786 -721.5219 -647.3976 3 1
-413.55936 -733.015 -672.21906 3 1
-40.403255 123.0996 304.09912 4 1
-48.01224 142.22646 314.63065 4 1
-55.75871 161.25261 324.82962 4 1
-63.58407 180.34668 335.09778 4 1
-71.52117 199.40956 345.16928 4 1
-79.56083 218.46487 355.57642 4 1
-87.7736 237.31921 365.79272 4 1
-96.185196 255.90964 376.00214 4 1
-104.53691 274.92407 386.48962 4 1
-113.09229 293.65866 396.50934 4 1
-121.73092 312.42996 406.99588 4 1
-130.5624 330.9558 417.22742 4 1
-139.45023 349.5842 427.54327 4 1
-148.39758 368.30106 437.9193 4 1
-157.58302 386.6626 448.09262 4 1
-166.80737 405.16113 458.28073 4 1
-176.14354 423.61447 468.81726 4 1
-185.63857 441.9094 478.99915 4 1
-195.21935 460.2202 489.2599 4 1
-204.89146 478.53088 499.50415 4 1
-214.74971 496.6196 509.92273 4 1
-224.68011 514.7511 520.02875 4 1
-234.7336 532.8061 530.6115 4 1
-244.84453 550.93164 540.8804 4 1
-255.12474 568.874 551.13965 4 1
-265.5478 586.6941 561.59814 4 1
-276.098 604.42676 571.8083 4 1
-286.7519 622.1228 582.2116 4 1
-297.46872 639.8681 592.51965 4 1
-308.29083 657.5687 602.9338 4 1
-319.30988 675.02936 613.22656 4 1
-330.3089 692.7084 623.56494 4 1
-341.5522 710.04834 633.80304 4 1
-352.80325 727.5427 644.3279 4 1
-364.20108 744.901 654.51465 4 1
98.372185 -113.12138 278.7805 5 1
109.24162 -130.92436 285.45975 5 1
119.66583 -148.9456 291.92688 5 1
129.38 -167.46016 298.5214 5 1
138.3852 -186.43321 305.3721 5 1
146.68724 -205.819 311.78555 5 1
154.43097 -225.36281 318.88763 5 1
161.18344 -245.6483 325.52234 5 1
167.31787 -266.08252 332.3092 5 1
172.6007 -286.97418 338.99243 5 1
177.19087 -308.00943 345.86694 5 1
180.86595 -329.51065 352.69644 5 1
183.73827 -351.22638 359.74506 5 1
185.69434 -373.3084 366.61523 5 1
186.73749 -395.69577 373.63593 5 1
186.98714 -418.0555 380.85242 5 1
186.28336 -440.63925 387.9924 5 1
184.51953 -463.62903 395.28094 5 1
181.83215 -486.60507 402.6583 5 1
178.15613 -509.60886 410.04892 5 1
173.39607 -532.7886 417.63983 5 1
167.5245 -556.1155 425.15317 5 1
160.55238 -579.4124 432.86975 5 1
152.40479 -602.77466 440.60992 5 1
143.06189 -626.0958 448.6253 5 1
132.51324 -649.1719 456.708 5 1
120.63583 -672.311 464.86887 5 1
107.43289 -695.1971 473.35934 5 1
92.827705 -717.88025 481.64404 5 1
76.747345 -740.40857 490.58615 5 1
59.149662 -762.47516 499.55707 5 1
39.93585 -784.2049 508.64166 5 1
19.027494 -805.287 518.07166 5 1
-3.6905067 -825.8332 527.73615 5 1
-28.336329 -845.6573 537.72003 5 1
-91.91706 89.64283 317.03122 6 1
-106.982 103.67041 329.3513 6 1
-122.47388 117.27141 341.6473 6 1
-137.8456 130.97162 353.75162 6 1
-153.41884 144.46048 365.96823 6 1
-169.23688 157.6982 378.16714 6 1
-185.29987 170.68617 390.37933 6 1
-201.13426 183.85878 402.71936 6 1
-217.34798 196.65494 414.94324 6 1
-233.33406 209.62428 427.2884 6 1
-249.7286 222.19096 439.26343 6 1
-266.2085 234.64525 451.5781 6 1
-282.69165 247.05644 463.84 6 1
-299.5456 259.10217 476.0339 6 1
-316.3558 271.1424 488.2426 6 1
-333.1876 283.1163 500.50076 6 1
-350.0726 294.9935 512.78046 6 1
-367.32495 306.5089 524.9437 6 1
-384.55408 317.9898 537.4339 6 1
-401.89163 329.32367 549.6695 6 1
-419.37006 340.4825 562.0284 6 1
-436.88168 351.55212 574.099 6 1
-454.63116 362.3661 586.49243 6 1
-472.41614 373.08557 598.589 6 1
-490.2357 383.70813 611.21704 6 1
-508.3557 394.02448 623.2354 6 1
-526.31934 404.3883 635.6614 6 1
-544.4469 414.54865 647.90515 6 1
-562.73865 424.505 660.2606 6 1
-581.0737 434.34747 672.6798 6 1
-599.8143 443.8051 685.0047 6 1
-618.1847 453.4516 697.531 6 1
-637.0429 462.65234 709.9567 6 1
-655.79224 471.84317 722.25323 6 1
-674.59155 480.905 734.8165 6 1
-114.874535 58.158485 165.84953 7 1
-132.1303 69.68653 155.51692 7 1
-148.94017 81.768906 145.3221 7 1
-165.28156 94.41744 135.05048 7 1
-181.5491 107.39796 124.77797 7 1
-197.47302 120.849106 114.42607 7 1
-212.88008 134.86983 104.18377 7 1
-228.21124 149.17117 93.70791 7 1
-243.05637 164.00017 83.27127 7 1
-257.4978 179.29463 72.95729 7 1
-271.5349 195.04388 62.374893 7 1
-285.33575 211.11125 51.914894 7 1
-298.61267 227.69121 41.39718 7 1
-311.48315 244.68465 30.93081 7 1
-323.85022 262.1539 20.362354 7 1
-335.7549 280.05402 9.8639765 7 1
-347.1253 298.43176 -0.80614734 7 1
-358.3402 316.9409 -11.640802 7 1
-368.95312 335.94562 -22.467083 7 1
-378.98517 355.41653 -33.253857 7 1
-388.4678 375.31055 -44.121105 7 1
-397.4872 395.5246 -55.06209 7 1
-405.95874 416.11838 -66.158585 7 1
-413.94324 437.00555 -77.34661 7 1
-421.20645 458.41046 -88.376755 7 1
-427.9519 480.09418 -99.80816 7 1
-434.18817 502.013 -110.792366 7 1
-439.63947 524.45715 -122.21605 7 1
-444.43225 547.2589 -133.78781 7 1
-448.7704 570.12976 -145.324 7 1
-452.24493 593.547 -157.08951 7 1
-455.2574 616.95306 -168.94745 7 1
-457.18558 641.1486 -180.7189 7 1
-458.56717 665.36334 -192.8738 7 1
-459.24713 689.7556 -204.82318 7 1
44.46497 132.82849 -157.82329 8 2
47.40526 153.25064 -153.60672 8 2
49.579113 174.0177 -149.94928 8 2
51.08392 194.77019 -146.01341 8 2
51.858616 215.67719 -142.23108 8 2
51.910595 236.66959 -138.17862 8 2
51.23777 257.7028 -134.24353 8 2
49.8046 278.90656 -130.19594 8 2
47.665157 299.91916 -126.33396 8 2
44.72237 321.26846 -122.339874 8 2
41.07361 342.2151 -118.20745 8 2
36.6271 363.34186 -114.1605 8 2
31.411598 384.32065 -110.240524 8 2
25.411495 405.15097 -105.991585 8 2
18.58939 426.3617 -101.9856 8 2
10.991266 446.78375 -97.84499 8 2
2.5634763 467.40448 -93.60937 8 2
-6.685398 488.13834 -89.35977 8 2
-16.773006 508.25357 -85.20221 8 2
-27.702263 528.3498 -80.83856 8 2
-39.49929 548.0342 -76.72496 8 2
-52.15007 567.66815 -72.294235 8 2
-65.704155 586.77155 -67.89527 8 2
-80.13848 605.6904 -63.267776 8 2
-95.4941 624.1534 -58.832367 8 2
-111.77547 642.2152 -54.29838 8 2
-128.9467 660.1009 -49.502136 8 2
-147.11534 677.27185 -44.781796 8 2
-166.28566 693.8053 -40.168953 8 2
-186.44353 709.8108 -35.277615 8 2
-207.58951 725.2983 -30.340862 8 2
-229.77008 740.1119 -25.451836 8 2
-253.03612 754.1125 -20.475357 8 2
-277.4182 767.24054 -15.010755 8 2
-302.8652 779.64685 -9.735949 8 2
-109.17207 -89.221756 -180.1398 9 2
-124.80389 -102.67126 -179.12798 9 2
-140.22133 -116.39466 -178.7011 9 2
-155.5276 -130.2989 -177.89078 9 2
-170.48488 -144.57562 -177.35172 9 2
-185.17094 -159.15472 -176.45154 9 2
-199.71315 -173.91957 -175.80643 9 2
-213.89241 -189.05316 -175.2086 9 2
-227.80865 -204.46326 -174.59254 9 2
-241.51634 -220.09355 -173.80302 9 2
-254.90897 -236.0333 -173.24658 9 2
-268.01114 -252.25435 -172.46751 9 2
-281.02994 -268.55234 -171.6693 9 2
-293.4874 -285.37534 -171.09546 9 2
-305.75452 -302.36267 -170.34045 9 2
-317.79828 -319.53525 -169.71428 9 2
-329.6224 -336.87808 -169.08208 9 2
-340.97217 -354.64404 -168.45273 9 2
-352.00836 -372.66425 -167.88129 9 2
-362.99243 -390.64944 -167.26337 9 2
-373.3289 -409.22916 -166.19215 9 2
-383.48923 -427.88815 -165.71184 9 2
-393.25626 -446.8557 -164.93364 9 2
-402.77905 -465.9547 -164.21498 9 2
-411.95746 -485.2886 -163.57951 9 2
-420.86542 -504.7597 -162.89299 9 2
-429.2061 -524.7164 -162.20451 9 2
-437.4605 -544.56494 -161.45284 9 2
-445.1448 -564.89044 -160.62788 9 2
-452.6239 -585.2261 -160.07298 9 2
-459.7397 -605.75775 -159.36069 9 2
-466.24496 -626.8061 -158.68588 9 2
-472.5576 -647.8058 -157.83002 9 2
-478.55576 -668.9004 -157.20172 9 2
-484.05283 -690.33795 -156.2981 9 2
-3.9155822 -146.82199 -47.32981 10 2
-4.8870597 -167.29648 -27.573587 10 2
-5.7413507 -188.14917 -7.9368424 10 2
-6.4934397 -208.86954 11.978806 10 2
-7.1540427 -229.12968 31.641235 10 2
-7.6906786 -249.97037 51.49843 10 2
-8.130425 -270.51984 71.350075 10 2
-8.467918 -290.93793 90.98692 10 2
-8.698443 -311.3732 111.05528 10 2
-8.811764 -332.2085 130.9216 10 2
-8.829062 -352.6642 150.48929 10 2
-8.729078 -373.5717 170.5059 10 2
-8.531782 -394.11218 190.20134 10 2
-8.227527 -414.67267 209.99377 10 2
-7.8189473 -435.10895 229.73969 10 2
-7.2933064 -456.16776 249.65341 10 2
-6.6753154 -476.3465 269.3733 10 2
-5.9424024 -497.0826 289.40573 10 2
-5.10451 -517.7132 309.27313 10 2
-4.1599693 -538.3643 328.90695 10 2
-3.109168 -558.9853 348.6457 10 2
-1.9523737 -579.4312 368.65704 10 2
-0.6879358 -600.1049 388.44266 10 2
0.6830648 -620.6214 408.2959 10 2
2.1606224 -641.30304 428.2994 10 2
3.7447608 -661.9479 447.87204 10 2
5.4357977 -682.54834 468.00955 10 2
7.2349873 -703.01263 487.6713 10 2
9.139865 -723.6114 507.73987 10 2
11.149604 -744.33655 527.66473 10 2
13.268083 -764.9122 547.3542 10 2
15.492956 -785.5102 567.11084 10 2
17.832376 -805.7541 587.1925 10 2
20.263474 -826.6796 607.08826 10 2
22.808428 -847.2795 627.0339 10 2
126.88971 70.82793 -182.46616 11 2
143.67915 82.7814 -182.07973 11 2
160.23865 95.02922 -181.79594 11 2
176.73274 107.46997 -181.3676 11 2
192.88776 120.265015 -181.0646 11 2
208.96843 133.24861 -180.64375 11 2
224.97159 146.41414 -180.53624 11 2
240.70706 159.87936 -180.20204 11 2
256.16873 173.64743 -179.85538 11 2
271.60797 187.5437 -179.49101 11 2
286.68127 201.79886 -179.02094 11 2
301.5842 216.27484 -178.86775 11 2
316.21783 231.03824 -178.56438 11 2
330.5111 246.13992 -178.2421 11 2
344.91138 261.2418 -177.76004 11 2
358.9539 276.68457 -177.46962 11 2
372.62054 292.4835 -177.29646 11 2
386.36966 308.27435 -176.93077 11 2
399.70267 324.4445 -176.39333 11 2
412.75302 340.8866 -176.30714 11 2
425.64236 357.4957 -175.79312 11 2
438.23758 374.37732 -175.55132 11 2
450.74155 391.35245 -175.30946 11 2
462.91342 408.6219 -174.81703 11 2
474.71957 426.21436 -174.41249 11 2
486.36832 443.9394 -174.2252 11 2
497.75195 461.88705 -173.77747 11 2
508.92963 479.9962 -173.4376 11 2
519.6321 498.51678 -173.25638 11 2
530.243 517.0788 -172.83784 11 2
540.7436 535.6862 -172.73671 11 2
550.70776 554.75433 -172.17436 11 2
560.2782 574.1436 -171.73628 11 2
569.7436 593.55273 -171.64252 11 2
579.0012 613.07465 -171.17401 11 2
135.23174 55.193066 -187.44748 12 2
154.29065 63.30345 -187.93063 12 2
173.2629 71.35751 -188.22209 12 2
192.25224 79.31271 -188.7878 12 2
211.15842 87.210014 -189.23737 12 2
230.33775 94.901825 -189.76477 12 2
249.48238 102.51479 -190.06548 12 2
268.5594 110.06169 -190.55136 12 2
287.918 117.39905 -190.68379 12 2
307.24872 124.65336 -191.18849 12 2
326.49625 131.84608 -191.73029 12 2
345.855 138.89789 -192.16231 12 2
365.31854 145.81137 -192.37164 12 2
384.62415 152.6907 -193.03987 12 2
404.37268 159.2971 -193.41025 12 2
423.8783 165.9018 -193.84424 12 2
443.44095 172.38544 -194.30435 12 2
463.17242 178.70456 -194.6766 12 2
482.66586 185.01569 -194.87747 12 2
502.5219 191.08757 -195.47415 12 2
522.13104 197.15262 -195.99196 12 2
542.13416 202.96783 -196.23715 12 2
561.94867 208.7524 -196.7318 12 2
581.68134 214.46455 -197.27472 12 2
601.46765 220.05318 -197.66957 12 2
621.44135 225.46953 -198.03438 12 2
641.4568 230.76688 -198.32532 12 2
661.6881 235.88272 -198.81895 12 2
681.5498 241.02533 -199.2821 12 2
701.89557 245.89134 -199.73035 12 2
721.93115 250.76036 -200.18518 12 2
741.9944 255.51245 -200.41933 12 2
762.2704 260.08398 -201.0939 12 2
782.48895 264.56757 -201.32758 12 2
802.9354 268.86627 -201.70612 12 2
-4.667987 148.87814 -3.6357627 13 3
-4.550779 169.306 4.2330885 13 3
-4.24951 190.16042 12.062258 13 3
-3.7859893 210.53864 19.730383 13 3
-3.140364 231.43236 27.426662 13 3
-2.3283303 251.86752 35.031586 13 3
-1.3406613 272.4961 42.708263 13 3
-0.18001834 293.03204 50.39214 13 3
1.1542637 313.62106 58.212723 13 3
2.6626291 334.11996 65.92515 13 3
4.3446803 354.65317 73.57766 13 3
6.1965456 375.42532 81.3407 13 3
8.229954 395.7218 89.206535 13 3
10.432425 416.28024 96.66427 13 3
12.803799 436.98822 104.67777 13 3
15.3604 457.29892 112.307304 13 3
18.086231 477.7656 120.25906 13 3
20.984383 498.26367 127.78969 13 3
24.047434 518.9406 135.57787 13 3
27.307158 539.1196 143.30347 13 3
30.721003 559.6881 151.15474 13 3
34.31308 580.1501 158.98253 13 3
38.07387 600.6732 166.74649 13 3
42.025696 620.91205 174.38803 13 3
46.133545 641.3996 182.42912 13 3
50.4349 661.5982 189.91446 13 3
54.893143 682.0046 197.71608 13 3
59.538242 702.2297 205.52522 13 3
64.364975 722.35406 213.2518 13 3
69.34674 742.6723 221.09517 13 3
74.51678 762.8143 228.94179 13 3
79.86095 782.93665 236.73184 13 3
85.38188 803.0127 244.46461 13 3
91.0654 823.1718 252.46724 13 3
96.91207 843.3954 260.2659 13 3
145.20268 32.223103 -39.8568 14 3
165.11444 37.740955 -37.405838 14 3
185.02448 43.489323 -34.82462 14 3
204.82523 49.492012 -31.954216 14 3
224.42015 55.772923 -29.32515 14 3
244.01813 62.2805 -26.375538 14 3
263.48312 69.047874 -23.774345 14 3
282.78336 76.08377 -20.964926 14 3
302.3814 83.2615 -18.427708 14 3
321.7271 90.72768 -15.862493 14 3
340.756 98.50333 -12.946786 14 3
359.97507 106.44215 -10.405889 14 3
378.9466 114.669846 -7.8131866 14 3
397.58667 123.21455 -4.9840946 14 3
416.80682 131.79167 -2.1209965 14 3
435.49008 140.74725 0.47313243 14 3
