x y z track_id event_id
-13.457775 106.10226 -555.5084 0 0
-16.435135 126.54374 -610.1746 0 0
-19.785795 146.96448 -665.10364 0 0
-23.4959 167.45255 -719.8069 0 0
-27.635471 187.5092 -774.4728 0 0
-32.12299 207.7069 -829.4857 0 0
-37.02098 227.6271 -884.3818 0 0
-42.21147 247.98633 -939.3861 0 0
-47.847847 267.84924 -994.44366 0 0
-53.842003 287.7368 -1049.2517 0 0
-60.201744 307.58905 -1104.3073 0 0
-66.98876 327.0914 -1159.9222 0 0
-74.03852 347.04077 -1215.0131 0 0
-81.558395 366.4326 -1270.6134 0 0
-89.40274 385.9426 -1326.1743 0 0
-97.63547 405.27313 -1381.6652 0 0
-106.31472 424.1929 -1437.2842 0 0
-115.28855 443.3117 -1493.2577 0 0
-124.65651 462.21936 -1548.9805 0 0
-134.35301 481.15225 -1605.2566 0 0
-144.5016 499.6602 -1661.3827 0 0
-154.99817 518.11224 -1717.6367 0 0
-165.93987 536.17865 -1774.404 0 0
-177.19081 554.30005 -1830.796 0 0
-188.70734 572.5821 -1887.4342 0 0
-200.74446 590.2379 -1944.3644 0 0
-213.08618 607.917 -2001.4165 0 0
-225.80066 625.40576 -2058.5815 0 0
-238.92883 642.5872 -2116.0667 0 0
-252.53183 659.304 -2173.772 0 0
-266.26636 676.44293 -2231.3665 0 0
-280.52612 692.9725 -2289.5105 0 0
-295.11313 709.3928 -2347.691 0 0
124.477005 -12.963702 -109.38071 1 0
145.11833 -12.267849 -91.95437 1 0
165.53444 -11.782147 -75.09054 1 0
186.20091 -11.469971 -57.975628 1 0
206.8802 -11.350804 -40.91832 1 0
227.47128 -11.429358 -23.738628 1 0
247.96527 -11.704878 -6.7130055 1 0
268.69916 -12.161684 10.20429 1 0
289.29877 -12.817431 27.48937 1 0
310.08902 -13.657496 44.495193 1 0
330.48227 -14.707877 61.764484 1 0
351.28833 -15.932708 78.8799 1 0
371.99512 -17.354603 95.90702 1 0
392.43115 -18.982183 113.05594 1 0
413.2033 -20.786444 130.27556 1 0
433.5267 -22.806547 147.49657 1 0
454.1217 -25.006027 164.56189 1 0
474.84265 -27.391258 181.71327 1 0
495.23956 -29.988346 198.74089 1 0
515.92346 -32.76124 215.94012 1 0
536.35895 -35.7429 233.1254 1 0
556.903 -38.910633 250.35791 1 0
577.2652 -42.284504 267.69318 1 0
597.9209 -45.82977 284.79456 1 0
618.268 -49.59146 302.25543 1 0
638.7391 -53.536404 319.27576 1 0
659.07684 -57.685528 336.48416 1 0
679.4567 -62.024048 353.92776 1 0
699.98914 -66.54071 371.0914 1 0
720.19464 -71.28088 388.37604 1 0
740.4411 -76.21018 405.91428 1 0
760.7046 -81.33032 423.16443 1 0
780.9977 -86.63931 440.45255 1 0
801.0469 -92.16784 457.87668 1 0
821.33624 -97.86076 474.94818 1 0
74.642784 80.163025 -181.16066 2 0
86.46129 97.035355 -175.45827 2 0
98.23505 113.86276 -170.01984 2 0
109.47929 131.2049 -164.6167 2 0
120.58788 148.60585 -158.95769 2 0
131.51852 166.10658 -153.43024 2 0
142.19958 183.79196 -147.83911 2 0
152.7058 201.5617 -142.34964 2 0
163.01537 219.4372 -136.82956 2 0
172.99681 237.59273 -131.15236 2 0
182.79338 255.83174 -125.61357 2 0
192.2713 274.3373 -120.09909 2 0
201.71025 292.70627 -114.66001 2 0
210.84718 311.3079 -108.96969 2 0
219.69891 330.1179 -103.440926 2 0
228.36166 348.9887 -97.706856 2 0
236.78499 367.9906 -92.20113 2 0
245.03268 387.01837 -86.784225 2 0
252.87396 406.43295 -81.12 2 0
260.63394 425.712 -75.66786 2 0
267.99387 445.36694 -70.03901 2 0
275.36374 464.7136 -64.184525 2 0
282.19373 484.6692 -58.54794 2 0
289.00055 504.35202 -52.965347 2 0
295.54974 524.1534 -47.461243 2 0
301.69846 544.3261 -41.707493 2 0
307.7295 564.35956 -36.323067 2 0
313.36362 584.7567 -30.445698 2 0
318.8194 605.1106 -24.791971 2 0
324.0346 625.5281 -19.311958 2 0
328.91516 646.1864 -13.665896 2 0
333.59634 666.81696 -7.794277 2 0
337.9366 687.69495 -2.078945 2 0
342.16068 708.3574 3.4744365 2 0
345.99237 729.3637 9.176243 2 0
-66.45408 -116.56785 11.706229 3 1
-74.820595 -135.40875 -28.64068 3 1
-83.260414 -154.26646 -68.929 3 1
-91.88587 -172.93077 -109.287346 3 1
-100.613625 -191.55289 -149.66966 3 1
-109.47021 -210.08167 -190.05786 3 1
-118.26903 -228.87665 -230.45813 3 1
-127.3557 -247.2702 -270.79553 3 1
-136.40536 -265.89032 -311.26056 3 1
-145.6775 -284.23166 -351.6813 3 1
-155.07195 -302.48813 -391.89822 3 1
-164.5573 -320.72052 -432.18884 3 1
-173.97026 -339.24643 -472.60623 3 1
-183.64842 -357.40656 -513.01855 3 1
-193.34174 -375.68732 -553.3526 3 1
-203.20305 -393.7905 -593.7964 3 1
-213.19531 -411.7879 -634.0465 3 1
-223.26555 -429.78122 -674.5437 3 1
-233.38618 -447.82208 -715.0465 3 1
-243.77634 -465.48984 -755.35 3 1
-254.06001 -483.50308 -795.77783 3 1
-264.48294 -501.39032 -836.27313 3 1
-275.02435 -519.1909 -876.71136 3 1
-285.75922 -536.76355 -917.2254 3 1
-296.5292 -554.40576 -957.6326 3 1
-307.43515 -571.9275 -998.2162 3 1
-318.40198 -589.46783 -1038.6653 3 1
-329.50098 -606.89343 -1079.1433 3 1
-340.56543 -624.51 -1119.4558 3 1
-351.99902 -641.57697 -1160.1846 3 1
-363.38483 -658.8572 -1200.6691 3 1
-374.8132 -676.1826 -1241.332 3 1
-386.46133 -693.2329 -1282.0867 3 1
-398.06937 -710.4745 -1322.448 3 1
-409.85345 -727.5188 -1363.1357 3 1
49.628746 -110.854034 123.853836 4 1
58.83984 -129.37418 100.70826 4 1
68.0369 -147.67503 77.74657 4 1
76.95608 -166.33226 54.494926 4 1
85.83858 -184.81982 31.668049 4 1
94.40407 -203.74133 8.470877 4 1
102.91854 -222.52124 -14.894255 4 1
111.33799 -241.25192 -37.86981 4 1
119.46411 -260.36148 -61.087467 4 1
127.660576 -279.05658 -84.10981 4 1
135.56654 -298.12128 -107.15225 4 1
143.21371 -317.48868 -130.44577 4 1
150.85988 -336.58652 -153.52211 4 1
158.3369 -355.78336 -176.75854 4 1
165.58752 -375.20752 -199.91232 4 1
172.73645 -394.57605 -223.07751 4 1
179.68477 -414.11163 -246.09467 4 1
186.5923 -433.4434 -269.47754 4 1
193.19072 -453.19125 -292.5338 4 1
199.73473 -472.76 -315.8235 4 1
206.0827 -492.47906 -339.2073 4 1
212.28868 -512.2184 -362.32065 4 1
218.27763 -532.1576 -385.62415 4 1
224.23662 -551.83813 -408.8005 4 1
229.89467 -571.922 -431.92294 4 1
235.47202 -591.86426 -455.2052 4 1
240.92825 -611.7589 -478.42245 4 1
246.10495 -632.0072 -501.90985 4 1
251.1918 -652.12427 -525.34875 4 1
256.09586 -672.34546 -548.5615 4 1
260.79614 -692.726 -571.9174 4 1
265.43524 -712.8841 -595.07025 4 1
269.77396 -733.458 -618.60077 4 1
274.08487 -753.70856 -642.0366 4 1
278.12756 -774.289 -665.37933 4 1
-112.32491 -84.65755 219.83794 5 1
-128.60985 -97.34098 211.66705 5 1
-145.32434 -109.548874 203.25266 5 1
-162.4775 -121.26297 194.73633 5 1
-179.68098 -132.76051 186.22487 5 1
-197.38004 -143.69734 177.92422 5 1
-215.42381 -154.17474 169.47131 5 1
-233.63495 -164.30652 161.05585 5 1
-252.1435 -173.98523 152.5958 5 1
-271.14383 -183.0671 144.05101 5 1
-290.06873 -191.92334 135.75793 5 1
-309.57095 -200.10385 127.089676 5 1
-329.27255 -207.84808 118.32865 5 1
