x y z track_id event_id
98.55797 -34.792557 -11.396891 0 0
117.64147 -42.289272 12.116422 0 0
136.8186 -49.928764 35.508575 0 0
155.75192 -57.832294 59.07225 0 0
174.73297 -65.891716 82.64049 0 0
193.68506 -74.13303 106.24691 0 0
212.37712 -82.644035 129.89116 0 0
231.12794 -91.30087 153.4253 0 0
249.83961 -100.139046 177.0939 0 0
268.25388 -109.26164 200.61446 0 0
286.8754 -118.462814 224.33615 0 0
305.1312 -127.976135 247.90367 0 0
323.49997 -137.60182 271.622 0 0
341.77042 -147.42603 295.20795 0 0
359.88757 -157.47162 318.74258 0 0
377.7208 -167.79648 342.66083 0 0
395.61258 -178.24854 366.2457 0 0
413.456 -188.87239 389.928 0 0
431.16025 -199.70778 413.36108 0 0
448.74268 -210.74596 437.3654 0 0
466.28616 -221.94643 461.054 0 0
483.64578 -233.37653 484.84872 0 0
500.8474 -245.0237 508.71072 0 0
518.0606 -256.80344 532.58624 0 0
535.12695 -268.79156 556.4335 0 0
551.9937 -281.01413 580.20355 0 0
568.7028 -293.44977 604.02313 0 0
585.3147 -306.06635 627.9597 0 0
602.0245 -318.75864 651.8439 0 0
618.40405 -331.7503 676.0358 0 0
634.8397 -344.83426 699.81476 0 0
651.1111 -358.12653 723.72876 0 0
667.266 -371.59967 747.56134 0 0
683.1429 -385.34308 771.6461 0 0
698.85986 -399.29083 795.85297 0 0
84.239815 -63.59511 -299.7724 1 0
100.85762 -75.641655 -322.76816 1 0
117.61722 -87.64981 -345.9258 1 0
134.19806 -99.85924 -369.1074 1 0
150.70613 -112.18959 -392.26273 1 0
167.00935 -124.73797 -415.26956 1 0
183.39925 -137.28586 -438.42978 1 0
199.7379 -149.93396 -461.5815 1 0
215.78809 -162.85925 -484.7482 1 0
231.72406 -175.93031 -507.93454 1 0
247.62766 -189.08357 -531.0287 1 0
263.4171 -202.37949 -554.2581 1 0
279.1409 -215.77936 -577.3192 1 0
294.6847 -229.37021 -600.70966 1 0
310.0949 -243.11542 -623.64417 1 0
325.5133 -256.9022 -646.99445 1 0
340.70062 -270.91736 -670.02484 1 0
355.67136 -285.1501 -693.4428 1 0
370.90677 -299.21243 -716.6356 1 0
385.64835 -313.71295 -739.8971 1 0
400.43494 -328.2158 -763.2055 1 0
415.1679 -342.7979 -786.36194 1 0
429.75137 -357.53653 -809.8014 1 0
444.14008 -372.46884 -832.91583 1 0
458.41238 -387.52866 -856.227 1 0
472.49 -402.78122 -879.55414 1 0
486.8139 -417.84784 -902.7937 1 0
500.42316 -433.55148 -926.0475 1 0
514.5012 -448.8701 -949.6234 1 0
528.1842 -464.54993 -972.9841 1 0
541.59515 -480.48596 -996.1594 1 0
555.0175 -496.42648 -1019.4456 1 0
568.3868 -512.4252 -1043.142 1 0
581.4222 -528.73413 -1066.3795 1 0
594.6848 -544.8421 -1089.7709 1 0
-21.584526 133.81715 -72.37587 2 0
-21.125965 154.41508 -58.78174 2 0
-20.552637 175.00417 -45.049114 2 0
-19.860485 195.61908 -31.431803 2 0
-19.06424 216.10454 -17.765783 2 0
-18.136366 236.75969 -4.039754 2 0
-17.102331 257.28625 9.629137 2 0
-15.94624 277.8965 23.194815 2 0
-14.678892 298.4168 36.95882 2 0
-13.289513 319.05667 50.632027 2 0
-11.794717 339.41397 64.133064 2 0
-10.176028 359.94748 77.99492 2 0
-8.440266 380.50943 91.7673 2 0
-6.585038 401.28165 105.44424 2 0
-4.621059 421.60797 119.12793 2 0
-2.5367398 442.27887 132.91258 2 0
-0.33785936 462.80347 146.65933 2 0
1.9772558 483.28232 160.28464 2 0
4.409586 503.66302 173.9453 2 0
6.95856 524.07837 187.61809 2 0
9.621703 544.63257 201.4284 2 0
12.39802 565.2825 215.0106 2 0
15.299322 585.5255 228.85454 2 0
18.31277 605.94855 242.56946 2 0
21.441198 626.3996 256.21384 2 0
24.682934 646.9095 269.83414 2 0
28.050795 667.15326 283.87997 2 0
31.531065 687.49316 297.2897 2 0
35.123295 707.91235 311.19684 2 0
38.83114 728.3222 324.8551 2 0
42.65289 748.7513 338.6866 2 0
46.603275 768.9502 352.4019 2 0
50.657867 789.335 366.40347 2 0
54.83443 809.6112 380.0024 2 0
59.135983 829.74963 393.74432 2 0
-32.67544 -120.057205 -210.25613 3 0
-34.867977 -140.35567 -218.99309 3 0
-37.09675 -160.93321 -227.86836 3 0
-39.44749 -181.45784 -236.23146 3 0
-41.93487 -201.84618 -245.0152 3 0
-44.52665 -222.24214 -253.8063 3 0
-47.189594 -242.81927 -262.28384 3 0
-50.007946 -263.14777 -270.99118 3 0
-52.91875 -283.54883 -279.60687 3 0
-55.917812 -304.04932 -288.25964 3 0
-59.061783 -324.34106 -296.73688 3 0
-62.29548 -344.72324 -305.56854 3 0
-65.68281 -364.84216 -314.1641 3 0
-69.07515 -385.5235 -323.04248 3 0
-72.686226 -405.57687 -331.42102 3 0
-76.35021 -425.92587 -340.14633 3 0
-80.13114 -446.2127 -348.83865 3 0
-84.022606 -466.47253 -357.69458 3 0
-88.02699 -486.69156 -366.39264 3 0
-92.10881 -507.06482 -375.0152 3 0
-96.35214 -527.12885 -383.47433 3 0
-100.70346 -547.1792 -392.28995 3 0
-105.12619 -567.41284 -400.89197 3 0
-109.63932 -587.72314 -409.49097 3 0
-114.27305 -607.9465 -418.30328 3 0
-119.09733 -627.715 -427.0214 3 0
-123.95044 -647.8844 -435.602 3 0
-128.9219 -667.97943 -444.21408 3 0
-134.01303 -687.99414 -453.10202 3 0
-139.21756 -707.96124 -461.68326 3 0
-144.53839 -727.8664 -470.44995 3 0
-149.93788 -747.89795 -479.16995 3 0
-155.45514 -767.85767 -487.67096 3 0
-161.06909 -787.8495 -496.53714 3 0
