x y z track_id event_id
-58.259388 -132.58951 199.49268 0 0
-65.48558 -151.75258 200.7653 0 0
-72.65942 -171.22731 201.76408 0 0
-80.05632 -190.37029 203.0029 0 0
-87.46591 -209.67642 204.11156 0 0
-95.03604 -228.79272 205.57043 0 0
-102.68674 -247.90962 206.6592 0 0
-110.48423 -266.86676 207.77866 0 0
-118.2874 -286.0046 209.07828 0 0
-126.26368 -304.91788 210.25685 0 0
-134.25491 -323.98816 211.40941 0 0
-142.34846 -343.0034 212.7624 0 0
-150.59808 -361.8337 213.98752 0 0
-158.91628 -380.68927 215.04486 0 0
-167.33817 -399.485 216.27751 0 0
-175.87146 -418.20206 217.35376 0 0
-184.41092 -437.08972 218.77074 0 0
-193.06866 -455.88016 219.96527 0 0
-201.89879 -474.44623 221.16037 0 0
-210.72023 -493.21323 222.3839 0 0
-219.83293 -511.47894 223.50107 0 0
-228.85393 -530.1364 224.63864 0 0
-238.11072 -548.4238 225.98805 0 0
-247.24605 -567.16473 227.26686 0 0
-256.68863 -585.3728 228.45056 0 0
-265.99866 -604.0531 229.58278 0 0
-275.6332 -622.16504 230.83069 0 0
-285.2024 -640.5917 231.89185 0 0
-295.00137 -658.66754 233.2256 0 0
-304.86963 -676.7535 234.48743 0 0
-314.74112 -694.9937 235.68184 0 0
-324.73822 -713.11554 236.7755 0 0
-334.82687 -731.194 238.10828 0 0
-345.02258 -749.19464 239.1285 0 0
-355.33688 -767.09247 240.45706 0 0
113.357834 45.412533 150.38728 1 0
132.6204 52.307274 144.05722 1 0
152.11488 58.949226 138.02882 1 0
171.67311 65.40478 131.68758 1 0
191.20088 71.7081 125.53871 1 0
211.0491 77.72709 119.3199 1 0
230.76016 83.63117 113.17153 1 0
250.68149 89.29187 106.850525 1 0
270.71832 94.74397 100.61875 1 0
290.49457 100.11701 94.62155 1 0
310.5576 105.21891 88.30766 1 0
330.6402 110.1416 81.953926 1 0
350.5263 114.954254 75.663994 1 0
370.85422 119.446045 69.435104 1 0
391.0315 123.809975 63.35036 1 0
411.27118 127.9754 57.05705 1 0
431.70096 131.9025 50.688026 1 0
452.22797 135.62044 44.33331 1 0
