x y z track_id event_id
-121.15193 -16.193562 117.306496 0 0
-141.6803 -14.822212 130.31863 0 0
-162.18434 -13.645013 143.17465 0 0
-182.76407 -12.65414 156.11479 0 0
-203.21602 -11.86453 169.02605 0 0
-223.91809 -11.253958 182.14542 0 0
-244.52025 -10.843249 195.15646 0 0
-265.2361 -10.62203 207.97003 0 0
-285.55154 -10.610484 220.79506 0 0
-306.45172 -10.771438 233.99835 0 0
-326.84186 -11.145022 246.88412 0 0
-347.64636 -11.69905 259.89505 0 0
-368.32935 -12.451999 272.49643 0 0
-389.02985 -13.39919 285.79135 0 0
-409.57007 -14.546958 298.73184 0 0
-430.19162 -15.887121 311.61325 0 0
-450.94696 -17.41744 324.62302 0 0
-471.50433 -19.150703 337.66302 0 0
-492.17233 -21.075006 350.70706 0 0
-512.788 -23.197031 363.59857 0 0
-533.30304 -25.519526 376.7104 0 0
-553.91254 -28.033474 389.7974 0 0
-574.5596 -30.741154 402.8309 0 0
-595.06714 -33.652206 415.71725 0 0
-615.859 -36.742607 429.013 0 0
-636.19214 -40.056305 441.91962 0 0
-656.7566 -43.55202 455.05612 0 0
-677.2652 -47.24735 468.00882 0 0
-697.5972 -51.151585 481.04868 0 0
-718.1821 -55.233463 494.33356 0 0
-738.5476 -59.528107 507.21478 0 0
-759.0471 -64.00794 520.521 0 0
-779.29376 -68.70532 533.46124 0 0
-799.746 -73.580734 546.8458 0 0
-820.13245 -78.65752 559.7492 0 0
-120.92023 -14.476826 -504.31226 1 0
-141.32355 -12.548757 -596.59375 1 0
-161.68384 -10.733715 -688.9029 1 0
-182.4458 -9.008913 -781.0143 1 0
-202.66316 -7.4258513 -873.29193 1 0
-223.4016 -5.9373913 -965.6566 1 0
-243.99765 -4.5701246 -1057.9047 1 0
-264.69116 -3.3171935 -1150.1359 1 0
-285.40726 -2.1803448 -1242.4124 1 0
-305.79108 -1.1607417 -1334.7983 1 0
-326.03412 -0.25487608 -1427.2888 1 0
-346.84674 0.5366801 -1519.5946 1 0
-367.51938 1.2126439 -1611.7615 1 0
-388.11493 1.7735618 -1704.0972 1 0
-408.7395 2.2190979 -1796.4628 1 0
-429.3795 2.549217 -1888.9714 1 0
-449.77048 2.7654805 -1981.4102 1 0
-470.50598 2.864182 -2073.9595 1 0
-491.18802 2.8476937 -2166.2524 1 0
-511.96533 2.7151463 -2258.6838 1 0
-532.4871 2.4683137 -2351.0903 1 0
-119.09228 -76.68111 -489.67618 2 1
-136.99626 -87.07928 -576.14026 2 1
-154.55634 -97.83984 -662.8511 2 1
-171.9261 -108.861374 -749.65704 2 1
-189.34201 -119.991974 -836.262 2 1
-206.4555 -131.45023 -923.14044 2 1
-223.55812 -143.04858 -1010.1441 2 1
-240.4923 -154.8847 -1096.6937 2 1
-257.30762 -166.92429 -1183.7532 2 1
-273.92233 -179.21796 -1270.5891 2 1
-290.47635 -191.67178 -1357.7626 2 1
-306.8822 -204.34001 -1444.9578 2 1
-323.0843 -217.25739 -1531.9039 2 1
-338.86563 -230.56993 -1619.1334 2 1
-355.1094 -243.67407 -1706.4371 2 1
-370.65585 -257.35895 -1793.7507 2 1
-386.31842 -271.06305 -1881.464 2 1
-401.6249 -285.11246 -1968.8127 2 1
-416.92047 -299.26132 -2056.5237 2 1
-431.9453 -313.69183 -2143.8772 2 1
-446.79468 -328.33386 -2231.8142 2 1
-461.58563 -343.09784 -2319.5989 2 1
140.9317 -40.384315 109.2717 3 2
160.79797 -45.788925 98.69481 3 2
180.50563 -51.061356 87.644165 3 2
200.7839 -55.995197 76.7089 3 2
220.8571 -60.808502 65.78483 3 2
240.89804 -65.45078 54.875187 3 2
261.33713 -69.80493 43.65046 3 2
