x y z track_id event_id
56.036022 -108.71199 -157.58403 0 0
66.18369 -126.71327 -158.69862 0 0
76.31942 -144.60004 -160.2615 0 0
86.377304 -162.49979 -161.2682 0 0
96.22341 -180.66293 -162.44884 0 0
106.00288 -198.81503 -163.74292 0 0
115.68301 -217.01686 -165.05629 0 0
125.391365 -235.02815 -166.32388 0 0
134.82834 -253.40994 -167.486 0 0
144.1346 -271.89807 -168.83528 0 0
153.47725 -290.1762 -170.0714 0 0
162.65453 -308.62363 -171.27219 0 0
171.66444 -327.2444 -172.53229 0 0
180.60022 -345.86063 -173.69824 0 0
189.4861 -364.42404 -174.93382 0 0
198.21327 -383.14236 -176.21109 0 0
206.88939 -401.80704 -177.32802 0 0
215.42052 -420.5988 -178.66158 0 0
223.80737 -439.51645 -179.94118 0 0
232.24744 -458.17038 -181.05621 0 0
240.33067 -477.36832 -182.42676 0 0
248.5054 -496.22256 -183.8016 0 0
256.5334 -515.2036 -184.9519 0 0
264.40808 -534.32513 -186.32076 0 0
272.17422 -553.49677 -187.20209 0 0
279.83762 -572.7056 -188.76662 0 0
287.4022 -591.9424 -189.91075 0 0
294.8496 -611.2436 -191.135 0 0
302.14777 -630.6756 -192.41385 0 0
309.45932 -649.8972 -193.6685 0 0
316.56647 -669.363 -194.98604 0 0
323.63644 -688.7196 -196.13925 0 0
330.38577 -708.5707 -197.2663 0 0
337.19986 -728.0924 -198.64435 0 0
343.85196 -747.7688 -199.95412 0 0
10.15331 -125.83975 -200.44746 1 0
14.150692 -146.19722 -207.96072 1 0
18.26267 -166.45642 -215.95093 1 0
22.49373 -186.6093 -223.64426 1 0
26.849024 -206.63588 -231.4283 1 0
31.320082 -226.61426 -239.2126 1 0
35.87814 -246.74298 -246.95209 1 0
40.561787 -266.74286 -254.69296 1 0
45.326744 -286.90576 -262.54782 1 0
50.191578 -307.09756 -270.30075 1 0
55.22049 -326.93317 -277.90625 1 0
60.317215 -346.99457 -285.99625 1 0
65.55753 -366.83612 -293.32913 1 0
70.92855 -386.54218 -301.38397 1 0
76.33565 -406.6233 -309.0291 1 0
81.90275 -426.406 -316.89243 1 0
87.55353 -446.2961 -324.67886 1 0
93.31254 -466.16193 -332.25745 1 0
99.20416 -485.88303 -340.226 1 0
105.229515 -505.4598 -347.9407 1 0
111.30352 -525.2992 -355.52066 1 0
117.44755 -545.286 -363.56665 1 0
123.81111 -564.7287 -371.22998 1 0
130.25908 -584.258 -379.08517 1 0
136.77283 -603.94965 -386.9539 1 0
143.45187 -623.3613 -394.689 1 0
150.17873 -643.00653 -402.42752 1 0
157.04681 -662.4785 -410.05707 1 0
164.04906 -681.81213 -418.04944 1 0
171.06631 -701.49945 -425.6937 1 0
178.24158 -720.9455 -433.68118 1 0
185.54279 -740.2858 -441.3592 1 0
192.9658 -759.53894 -449.18686 1 0
200.51309 -778.6964 -457.19006 1 0
208.07495 -798.18054 -464.81665 1 0
-145.72784 33.21558 -195.3083 2 0
-166.10626 36.737324 -202.28786 2 0
-186.3818 40.16276 -209.13312 2 0
-206.63751 43.472057 -216.256 2 0
-226.9284 46.653088 -223.24861 2 0
-247.22162 49.71248 -230.22472 2 0
-267.70215 52.613438 -237.30768 2 0
-288.1626 55.39775 -244.22351 2 0
-308.64862 58.056057 -251.17587 2 0
-329.0559 60.60739 -258.2078 2 0
-349.52286 63.025433 -265.22977 2 0
-370.0079 65.317764 -272.35162 2 0
-390.60825 67.46738 -279.21295 2 0
-411.07724 69.51684 -286.26065 2 0
-431.72812 71.41246 -293.18118 2 0
-452.17496 73.21832 -300.36868 2 0
-472.66904 74.892044 -307.3125 2 0
-493.30035 76.41983 -314.1411 2 0
-513.7824 77.846146 -321.22232 2 0
-534.7156 79.080215 -328.37137 2 0
-555.11743 80.268394 -335.22064 2 0
-575.6997 81.30442 -342.22647 2 0
-596.45416 82.19093 -349.35526 2 0
-617.0814 82.96961 -356.56064 2 0
-637.6926 83.624275 -363.6888 2 0
-658.3584 84.145454 -370.38333 2 0
-679.05585 84.53624 -377.7234 2 0
-699.71643 84.80496 -384.45746 2 0
-720.5862 84.92198 -391.4544 2 0
-741.0717 84.95708 -398.6185 2 0
-761.8577 84.82998 -405.53104 2 0
-782.5944 84.58119 -412.61188 2 0
-803.5393 84.182976 -419.43692 2 0
-824.08276 83.69905 -426.7101 2 0
-844.9377 83.05516 -433.54916 2 0
-79.454765 124.53928 -520.70685 3 0
-89.8476 142.381 -577.3512 3 0
-100.54601 159.83928 -634.071 3 0
-111.084755 177.6528 -690.5795 3 0
-121.866356 195.17955 -747.06995 3 0
-132.71751 212.69524 -803.83405 3 0
-143.66359 230.15851 -860.70233 3 0
-154.8072 247.40433 -917.24634 3 0
-165.91545 264.80457 -973.6589 3 0
-177.14845 282.10208 -1030.4559 3 0
-188.53279 299.25412 -1087.2079 3 0
-199.937 316.4687 -1143.9097 3 0
-211.43687 333.62418 -1200.9075 3 0
-223.14781 350.5384 -1257.5298 3 0
-234.96931 367.3699 -1314.3566 3 0
-246.71135 384.41418 -1370.9092 3 0
-258.7554 401.0753 -1427.5912 3 0
-270.7565 417.8892 -1484.3335 3 0
-282.96167 434.47256 -1541.1222 3 0
-295.1895 451.10437 -1598.0245 3 0
-307.4245 467.80576 -1654.846 3 0
-319.89804 484.2236 -1711.4606 3 0
-332.38974 500.69226 -1768.2994 3 0
-344.98932 517.07477 -1825.2394 3 0
-357.63007 533.4701 -1881.86 3 0
-370.46133 549.6546 -1939.1123 3 0
-383.4753 565.64124 -1995.8131 3 0
-396.43454 581.7798 -2052.5146 3 0
-409.458 597.89233 -2109.584 3 0
-422.658 613.8143 -2166.3347 3 0
-435.97342 629.63495 -2223.2065 3 0
-449.36475 645.4109 -2280.2432 3 0
-462.80762 661.1757 -2337.1208 3 0
-31.075117 143.76369 -297.2989 4 1
-36.419834 163.64925 -350.37637 4 1
-41.909485 183.35716 -403.41077 4 1
-47.464523 203.2368 -456.48077 4 1
-53.15418 222.98398 -509.45587 4 1
-58.92486 242.82443 -562.2901 4 1
-64.81624 262.59012 -615.2363 4 1
-70.841286 282.2308 -668.3939 4 1
-76.931946 302.017 -721.42114 4 1
-83.19725 321.51837 -774.34344 4 1
-89.50268 341.2576 -827.1696 4 1
-95.96122 360.7979 -880.15125 4 1
-102.52346 380.3284 -933.0582 4 1
-109.20131 399.80368 -986.4483 4 1
-115.958435 419.355 -1039.3564 4 1
-122.89048 438.63596 -1092.4664 4 1
-129.88663 458.0452 -1145.3282 4 1
-136.96893 477.4991 -1198.6829 4 1
-144.15945 496.91803 -1251.5098 4 1
-151.4761 516.2402 -1304.6891 4 1
-158.94035 535.39435 -1357.7017 4 1
-166.48636 554.60345 -1410.8618 4 1
-174.14133 573.7739 -1463.9652 4 1
-181.87973 592.9882 -1517.2383 4 1
-189.74115 612.11523 -1570.3138 4 1
-197.67938 631.3031 -1623.384 4 1
-205.8185 650.156 -1676.52 4 1
-213.99051 669.20746 -1729.9006 4 1
-222.29976 688.12634 -1782.956 4 1
-230.73839 706.93884 -1836.0897 4 1
-239.24153 725.8427 -1889.3685 4 1
-247.87346 744.64026 -1942.5553 4 1
-256.59027 763.4631 -1995.8536 4 1
-265.44684 782.1468 -2049.0984 4 1
-274.35046 800.96387 -2102.3208 4 1
3.9091263 147.90715 233.39558 5 1
3.4949598 168.35512 255.30664 5 1
2.9605935 189.09595 277.39453 5 1
2.3152044 209.68481 299.4193 5 1
1.556812 230.10294 321.23306 5 1
0.6818533 250.90637 343.3232 5 1
-0.30582106 271.45798 365.33478 5 1
-1.4076866 292.04678 387.2071 5 1
-2.6253242 312.4315 409.2719 5 1
-3.9551303 333.09167 431.23636 5 1
-5.399359 353.68997 453.10587 5 1
-6.962166 374.03467 475.35806 5 1
-8.633798 394.68317 497.10123 5 1
-10.416163 415.43875 519.2024 5 1
-12.31964 435.89636 541.2502 5 1
-14.338341 456.3314 563.25696 5 1
-16.472422 476.74292 585.21027 5 1
-18.716091 497.2883 607.1472 5 1
-21.074068 517.81903 629.1761 5 1
