x y z track_id event_id
58.139095 -132.93689 192.47844 0 0
65.28784 -152.19267 196.65509 0 0
72.290405 -171.5486 201.10619 0 0
79.06813 -191.19649 205.4628 0 0
85.79941 -210.70892 209.97824 0 0
92.48972 -230.0625 214.37044 0 0
99.04445 -249.48615 218.74715 0 0
105.38106 -269.19086 223.26744 0 0
111.62836 -288.85147 227.3556 0 0
117.74632 -308.5682 231.7604 0 0
123.72632 -328.3632 236.18466 0 0
129.6319 -348.06586 240.51482 0 0
135.38359 -367.88602 244.93951 0 0
141.04416 -387.65262 249.42416 0 0
146.53801 -407.57138 253.70934 0 0
151.93211 -427.4565 257.99997 0 0
157.22186 -447.31735 262.46008 0 0
162.26808 -467.55118 267.09546 0 0
167.32922 -487.41547 271.2929 0 0
172.1249 -507.72107 275.80548 0 0
176.93224 -527.6544 280.0893 0 0
181.54996 -547.8071 284.56235 0 0
186.10744 -567.7893 289.04648 0 0
190.43013 -588.1316 293.3268 0 0
194.67787 -608.3446 297.94803 0 0
198.77159 -628.67126 302.01428 0 0
202.7595 -648.9586 306.487 0 0
206.5972 -669.34674 310.93408 0 0
210.31978 -689.72144 315.28223 0 0
213.90681 -710.14746 319.64365 0 0
217.4024 -730.47595 324.15198 0 0
220.7267 -750.9724 328.6349 0 0
223.86699 -771.6844 333.05634 0 0
227.01727 -791.9405 337.35034 0 0
229.92348 -812.6187 341.81595 0 0
26.507727 145.37244 222.88525 1 0
30.048737 165.64058 231.65985 1 0
33.66222 186.0538 240.22758 1 0
37.44182 206.0949 249.1173 1 0
41.261963 226.45541 257.76303 1 0
45.23339 246.52602 266.3219 1 0
49.25302 266.86948 275.1962 1 0
53.445606 286.8084 284.09866 1 0
57.639793 307.2645 292.50183 1 0
62.042965 327.12823 301.3943 1 0
66.46177 347.42563 309.99036 1 0
71.006386 367.5727 318.79526 1 0
75.660995 387.65356 327.45685 1 0
80.45074 407.54163 336.08472 1 0
85.27917 427.7252 344.97174 1 0
90.25126 447.67282 353.6131 1 0
95.32387 467.60248 362.4327 1 0
100.45154 487.734 371.16406 1 0
105.725105 507.62335 379.77487 1 0
111.09819 527.49725 388.35843 1 0
116.53338 547.53046 397.25754 1 0
122.104065 567.37555 406.0075 1 0
127.77566 587.19604 414.95065 1 0
133.53445 607.0536 423.60815 1 0
139.41254 626.80145 432.22845 1 0
145.39769 646.49585 440.8908 1 0
151.50078 666.08936 449.68265 1 0
157.62088 686.023 458.3048 1 0
163.89613 705.6897 467.18942 1 0
170.21814 725.55817 475.91296 1 0
176.73676 744.98883 484.82913 1 0
183.25719 764.8065 493.68994 1 0
189.98824 784.13586 502.09558 1 0
196.77509 803.6227 510.82843 1 0
203.61919 823.255 519.60876 1 0
135.66272 -60.37196 23.46073 2 0
153.93733 -69.69214 3.5680554 2 0
172.19836 -79.10256 -16.082108 2 0
190.51675 -88.56896 -35.681473 2 0
208.71037 -98.17465 -55.12795 2 0
226.9665 -107.83135 -74.97388 2 0
245.27579 -117.5414 -94.48112 2 0
263.30768 -127.46304 -113.964355 2 0
281.17523 -137.54369 -133.74391 2 0
299.0608 -147.69432 -153.46127 2 0
317.04007 -157.87576 -172.98676 2 0
334.7573 -168.26431 -192.69121 2 0
352.67358 -178.6286 -212.11649 2 0
370.35306 -189.18753 -231.65302 2 0
388.06772 -199.80283 -251.41776 2 0
405.7375 -210.51445 -271.16183 2 0
423.1633 -221.42592 -290.8743 2 0
440.70035 -232.35175 -310.50446 2 0
457.9528 -243.4997 -330.23785 2 0
475.51135 -254.5558 -349.7321 2 0
492.86264 -265.79205 -369.5144 2 0
