x y z track_id event_id
32.97395 135.7099 239.91046 0 0
38.391136 155.31438 231.6792 0 0
43.56582 175.34082 223.52077 0 0
48.611275 195.32585 215.09511 0 0
53.544758 215.19878 206.83846 0 0
58.248558 235.43149 198.4322 0 0
62.87146 255.42226 190.34825 0 0
67.26054 275.78986 182.15121 0 0
71.60222 295.7708 173.84029 0 0
75.739975 316.00424 165.46114 0 0
79.741005 336.21136 157.29504 0 0
83.539764 356.6676 148.9598 0 0
87.24737 376.89908 140.614 0 0
90.86634 396.88293 132.39032 0 0
94.213905 417.4158 124.16133 0 0
97.42485 437.9111 115.868126 0 0
100.51859 458.27542 107.586685 0 0
103.4339 478.7828 99.3967 0 0
106.22775 499.16855 91.02113 0 0
108.80501 519.8777 82.7464 0 0
111.273994 540.3966 74.26876 0 0
113.57347 561.0145 65.9573 0 0
115.70242 581.7381 57.77849 0 0
117.74305 602.14905 49.391323 0 0
119.588776 622.78156 41.12823 0 0
121.2724 643.47034 32.850353 0 0
122.81812 664.084 24.398457 0 0
124.17107 684.9171 16.157772 0 0
125.42603 705.4459 7.735142 0 0
126.47562 726.26447 -0.5374158 0 0
127.376495 747.05505 -8.987336 0 0
128.11133 767.916 -17.237915 0 0
128.70772 788.6792 -25.447884 0 0
129.1533 809.4115 -33.94116 0 0
129.42776 830.2373 -42.252785 0 0
-144.99828 36.857155 307.94754 1 0
-164.98637 41.696983 309.68228 1 0
-185.05856 46.376415 311.29037 1 0
-205.13568 50.914944 312.91388 1 0
-225.50075 55.242413 314.5699 1 0
-245.47307 59.525646 316.25485 1 0
-265.77658 63.58703 317.7361 1 0
-285.88776 67.552574 319.32077 1 0
-306.1737 71.334114 320.8863 1 0
-326.6199 74.935936 322.5778 1 0
-346.74185 78.46855 324.34195 1 0
-367.2016 81.78036 325.77783 1 0
-387.41876 85.0014 327.57477 1 0
-408.05954 87.98466 329.17242 1 0
-428.4487 90.877174 330.6722 1 0
-448.74216 93.643005 332.21405 1 0
-469.3697 96.19233 333.84137 1 0
-489.90933 98.61302 335.5932 1 0
-510.56223 100.86366 337.3011 1 0
-530.93195 103.021736 338.95673 1 0
-551.6606 104.96125 340.39212 1 0
-572.06494 106.813 341.97693 1 0
-592.8493 108.44395 343.6706 1 0
-613.4388 109.960655 345.32205 1 0
-634.28 111.28197 346.8822 1 0
-654.979 112.47777 348.42487 1 0
-675.5383 113.54541 350.1439 1 0
-696.039 114.46945 351.68625 1 0
-717.1912 115.13458 353.25723 1 0
-738.0074 115.70245 355.09085 1 0
-758.7075 116.13506 356.56207 1 0
-779.4933 116.40041 358.3153 1 0
-800.18744 116.524765 359.6688 1 0
-821.1584 116.4543 361.32343 1 0
-841.97235 116.25152 362.92972 1 0
131.01147 28.878935 211.78189 2 0
151.4642 31.800325 199.2311 2 0
171.97598 34.38257 186.9025 2 0
192.57912 36.617607 174.60342 2 0
213.26105 38.506866 162.21344 2 0
233.67207 40.109295 149.55098 2 0
254.39398 41.319836 137.17068 2 0
275.19775 42.179237 124.90817 2 0
295.7315 42.737766 112.315315 2 0
316.67822 42.893005 100.0202 2 0
337.17783 42.762493 87.42379 2 0
358.0211 42.238842 74.96832 2 0
378.95865 41.356182 62.66878 2 0
399.762 40.137905 49.98413 2 0
420.60596 38.56259 37.42317 2 0
441.39316 36.637653 25.029417 2 0
462.3429 34.343723 12.391928 2 0
483.145 31.703947 -0.21467659 2 0
503.80405 28.712923 -12.8287525 2 0
524.70337 25.347261 -25.342617 2 0
545.4296 21.628582 -38.152206 2 0
566.2466 17.543348 -50.830296 2 0
586.8438 13.100136 -63.51816 2 0
607.3917 8.290337 -76.254745 2 0
628.15515 3.1109385 -89.0406 2 0
648.8992 -2.4335759 -101.84633 2 0
669.48956 -8.345483 -114.55853 2 0
689.99915 -14.627195 -127.426125 2 0
710.4027 -21.281366 -140.40213 2 0
730.4946 -28.318365 -153.40564 2 0
751.03595 -35.70968 -166.27515 2 0
771.0665 -43.49683 -179.24092 2 0
791.56036 -51.628914 -192.13385 2 0
811.24365 -60.18695 -205.34714 2 0
831.46576 -69.07922 -218.37561 2 0
14.350999 -140.87752 297.5666 3 0
16.837551 -161.31442 297.7413 3 0
19.14092 -181.72218 297.76166 3 0
21.241652 -202.2811 297.84232 3 0
23.16338 -222.7624 298.01447 3 0
24.896967 -243.24773 298.13025 3 0
26.429012 -263.8653 298.1883 3 0
27.766422 -284.54843 298.26105 3 0
28.943493 -304.93628 298.44586 3 0
29.909052 -325.5518 298.5749 3 0
30.66326 -346.41068 298.5745 3 0
31.261974 -366.88025 298.84726 3 0
31.63939 -387.71088 298.81763 3 0
31.84021 -408.37296 298.83734 3 0
31.84877 -429.0462 299.11127 3 0
31.66759 -449.69003 299.23724 3 0
31.299408 -470.2514 299.36462 3 0
30.72113 -491.07687 299.35043 3 0
29.952007 -511.8847 299.37036 3 0
29.001993 -532.4814 299.552 3 0
27.856441 -553.0991 299.52972 3 0
26.510155 -573.8484 299.56604 3 0
24.972082 -594.5474 299.81357 3 0
23.237728 -615.2907 300.02756 3 0
21.30785 -636.0642 300.048 3 0
19.187323 -656.70557 300.1412 3 0
16.868702 -677.43604 300.2308 3 0
14.35339 -698.23334 300.40677 3 0
11.650087 -718.6032 300.59546 3 0
8.743946 -739.3132 300.60992 3 0
5.643086 -759.853 300.6114 3 0
2.3431818 -780.87506 300.6127 3 0
-1.1510465 -801.2634 300.82504 3 0
-4.8418965 -822.0735 300.9334 3 0
-8.731156 -842.5919 301.0108 3 0
-108.24298 -43.050293 364.43893 4 1
-127.82924 -49.593925 388.36835 4 1
-147.4444 -55.99512 412.59018 4 1
-167.08575 -62.253475 436.5188 4 1
-186.72537 -68.37797 460.69473 4 1
-206.60466 -74.279976 484.64352 4 1
-226.27725 -80.12032 508.79776 4 1
-246.0334 -85.79273 532.8486 4 1
-266.14557 -91.203636 557.037 4 1
-285.9055 -96.59669 580.9778 4 1
-305.8385 -101.7901 605.2545 4 1
-325.83133 -106.82236 629.29254 4 1
