x y z track_id event_id
-39.425453 103.81221 -16.509382 0 0
-47.54617 122.75667 2.1151357 0 0
-55.99721 141.68204 20.878078 0 0
-64.91247 160.23883 39.811134 0 0
-74.08926 178.9203 58.47532 0 0
-83.84487 196.94963 77.293655 0 0
-93.81451 215.18909 96.42142 0 0
-104.1015 233.36984 115.17685 0 0
-114.962 250.91345 134.1002 0 0
-126.04538 268.5899 153.16203 0 0
-137.45126 286.1589 171.98851 0 0
-149.37349 303.2105 191.12413 0 0
-161.60892 320.15955 210.2488 0 0
-174.13522 337.0318 229.27145 0 0
-187.15607 353.42285 248.37862 0 0
-200.43123 369.7839 267.1363 0 0
-214.13255 385.78162 286.5828 0 0
-228.03937 401.8032 306.00034 0 0
-242.44939 417.30835 325.28036 0 0
-257.32492 432.36823 344.6414 0 0
-272.2764 447.62592 363.85388 0 0
-287.81003 462.22714 383.4445 0 0
-303.54807 476.78067 402.98532 0 0
-319.64328 491.0265 422.4404 0 0
-336.08652 504.96942 442.1406 0 0
-353.01883 518.3924 461.6333 0 0
-370.1115 531.77155 481.61108 0 0
-387.56345 544.79987 501.4648 0 0
-405.3113 557.55566 521.1731 0 0
-423.52145 569.80096 541.2468 0 0
-441.96902 581.8323 561.3606 0 0
-460.8657 593.3577 581.4249 0 0
-479.8676 604.8095 601.76154 0 0
-499.35184 615.69305 622.1553 0 0
-519.04694 626.337 642.3062 0 0
118.65158 -79.23522 -321.31708 1 0
137.36983 -88.05645 -350.99036 1 0
155.83467 -96.94558 -380.35056 1 0
174.5765 -105.56316 -409.67435 1 0
193.21664 -114.14194 -439.10233 1 0
212.39853 -122.303185 -468.5959 1 0
231.1057 -130.63734 -497.9973 1 0
250.19429 -138.6506 -527.5411 1 0
269.22195 -146.59285 -556.7402 1 0
288.11182 -154.50078 -586.2501 1 0
307.38214 -162.09515 -615.8525 1 0
326.58093 -169.61781 -645.3423 1 0
345.65036 -177.09435 -674.7023 1 0
365.14642 -184.23932 -704.1081 1 0
384.6275 -191.27946 -733.47766 1 0
404.08612 -198.21602 -762.993 1 0
423.5716 -205.02266 -792.6733 1 0
443.24786 -211.61966 -821.9259 1 0
462.76428 -218.17406 -851.40814 1 0
482.30417 -224.5958 -881.08606 1 0
502.20248 -230.7296 -910.5482 1 0
521.82806 -236.86641 -940.2272 1 0
541.7968 -242.72388 -969.80035 1 0
561.5513 -248.55275 -999.2253 1 0
581.68427 -254.0888 -1028.6752 1 0
601.6981 -259.5514 -1058.3933 1 0
621.71375 -264.88544 -1088.1362 1 0
641.5789 -270.15344 -1117.7081 1 0
661.7317 -275.16946 -1147.1823 1 0
681.9151 -280.042 -1177.0067 1 0
702.38416 -284.66653 -1206.5988 1 0
722.37714 -289.351 -1236.1848 1 0
742.792 -293.73172 -1265.83 1 0
763.1748 -297.9908 -1295.6993 1 0
783.6907 -302.06268 -1325.531 1 0
-53.340736 -137.1332 -314.59192 2 0
-61.342255 -155.85536 -342.83966 2 0
-68.94488 -174.99432 -371.1362 2 0
-76.10371 -194.65584 -399.55862 2 0
-83.132324 -214.03432 -428.05548 2 0
-89.88629 -233.48866 -456.4803 2 0
-96.33709 -253.0846 -484.73514 2 0
-102.47001 -272.85443 -513.059 2 0
-108.34854 -292.62158 -541.58405 2 0
-113.86493 -312.66895 -569.8813 2 0
-119.07698 -332.8361 -598.6858 2 0
-124.068924 -352.87668 -626.9812 2 0
-128.74219 -373.05563 -655.5402 2 0
-133.05136 -393.50156 -683.96936 2 0
-137.0429 -414.0766 -712.71063 2 0
-140.80106 -434.51523 -741.49005 2 0
-144.25485 -455.01776 -769.9524 2 0
-147.38454 -475.63776 -798.7408 2 0
-150.20415 -496.3225 -827.36273 2 0
-152.624 -517.3657 -856.2468 2 0
