x y z track_id event_id
83.475945 -32.84114 69.5749 0 0
102.40933 -41.03873 32.900326 0 0
121.51894 -48.860638 -4.162482 0 0
140.56172 -56.398712 -41.325706 0 0
160.09618 -63.42304 -78.29332 0 0
179.61809 -70.12987 -115.03232 0 0
199.24237 -76.46663 -151.92345 0 0
219.1979 -82.340805 -189.32529 0 0
239.31944 -87.81224 -226.40872 0 0
259.62173 -92.871155 -263.78986 0 0
279.7403 -97.64082 -301.07193 0 0
300.14377 -101.94819 -338.4998 0 0
320.67123 -105.84563 -375.94662 0 0
341.4778 -109.27841 -413.07095 0 0
362.10965 -112.38713 -451.1268 0 0
383.1899 -114.97102 -488.28256 0 0
403.9689 -117.253006 -526.3223 0 0
425.0642 -119.04284 -563.8307 0 0
446.1976 -120.41739 -601.84607 0 0
467.30673 -121.38627 -639.8442 0 0
488.63333 -121.880875 -677.9744 0 0
510.00446 -121.9419 -716.0049 0 0
531.2322 -121.60652 -754.46265 0 0
552.9023 -120.73529 -792.85846 0 0
574.34143 -119.47527 -831.3289 0 0
595.7608 -117.770874 -870.0079 0 0
617.4021 -115.569725 -908.7073 0 0
638.92395 -112.9329 -947.69324 0 0
660.499 -109.82184 -986.8141 0 0
682.11615 -106.23406 -1025.959 0 0
703.7656 -102.16666 -1065.2755 0 0
725.3041 -97.63443 -1104.8893 0 0
746.81146 -92.61869 -1144.5181 0 0
768.48724 -87.09074 -1184.4235 0 0
790.01105 -81.083984 -1224.5034 0 0
-128.94533 -68.28198 348.456 1 1
-147.04066 -78.24164 372.49832 1 1
-164.73508 -88.77954 396.68353 1 1
-182.53795 -99.61205 421.01337 1 1
-199.81601 -111.07179 444.998 1 1
-216.87602 -122.98271 469.5229 1 1
-233.84984 -135.25627 493.79227 1 1
-250.13817 -148.22913 518.1883 1 1
-266.36807 -161.52585 542.6723 1 1
-281.9867 -175.46826 567.26324 1 1
-297.62668 -189.65512 591.7426 1 1
-312.76343 -204.40057 616.4861 1 1
-327.602 -219.56271 641.0411 1 1
-341.84363 -235.3314 665.99927 1 1
-355.95105 -251.37904 691.06665 1 1
-369.46985 -268.00797 715.93036 1 1
-382.68674 -285.0018 741.049 1 1
-395.55392 -302.3763 766.12823 1 1
-407.8515 -320.28464 791.72266 1 1
-419.60336 -338.7001 817.1865 1 1
-431.10602 -357.36703 842.69275 1 1
-442.04538 -376.5214 868.6237 1 1
-452.62265 -395.9749 894.4161 1 1
-462.41156 -416.08264 920.49524 1 1
-471.7897 -436.49646 946.7638 1 1
-480.82434 -457.12302 972.9417 1 1
-489.00232 -478.42636 999.6149 1 1
-496.66193 -500.06763 1026.1206 1 1
-503.94513 -521.8706 1053.3009 1 1
-510.33188 -544.3444 1080.4451 1 1
-516.2429 -567.0258 1107.8724 1 1
-521.55475 -590.0102 1135.431 1 1
-526.20874 -613.32904 1163.3107 1 1
-529.94293 -637.2616 1191.4602 1 1
-533.0225 -661.46814 1219.8198 1 1
-106.07524 -98.62503 -415.29837 2 2
-120.73982 -113.249794 -440.08682 2 2
-135.01997 -128.29947 -465.02393 2 2
-148.66624 -143.9925 -490.01627 2 2
-161.96776 -160.03275 -515.1758 2 2
-174.7235 -176.59511 -540.1423 2 2
-187.11765 -193.47253 -565.50653 2 2
-199.02249 -210.76845 -590.88135 2 2
-210.26344 -228.6482 -616.12103 2 2
-221.24814 -246.6457 -641.66254 2 2
-231.52776 -265.22607 -667.141 2 2
