x y z track_id event_id
10.454915 -144.23872 577.2548 0 0
14.973294 -164.16621 664.2846 0 0
19.747503 -184.17227 751.41876 0 0
24.772373 -204.23792 838.85236 0 0
30.05578 -224.26422 925.79956 0 0
35.6236 -244.06548 1013.14856 0 0
41.45678 -263.7937 1100.4884 0 0
47.520077 -283.65503 1187.7809 0 0
53.857464 -303.36267 1275.1467 0 0
60.47764 -322.87933 1362.7579 0 0
67.36018 -342.32126 1450.0503 0 0
74.49471 -361.73422 1537.9031 0 0
81.9111 -380.9683 1625.4342 0 0
89.49044 -400.56265 1713.267 0 0
97.3785 -419.83554 1800.8928 0 0
105.63427 -438.56293 1888.7368 0 0
114.06242 -457.5713 1976.6769 0 0
122.687836 -476.72333 2064.775 0 0
131.6189 -495.58466 2152.8384 0 0
140.83377 -514.2485 2241.0234 0 0
150.29669 -532.84595 2329.4731 0 0
16.297733 -142.80585 42.042686 1 0
20.392534 -162.96434 44.593937 1 0
24.38246 -183.18794 47.28212 1 0
28.28435 -203.34813 49.85262 1 0
32.063347 -223.69588 52.357853 1 0
35.756092 -243.96779 54.87589 1 0
39.361183 -264.179 57.655464 1 0
42.85441 -284.49213 60.113884 1 0
46.232067 -304.92807 62.66898 1 0
49.557228 -325.0707 65.16277 1 0
52.710827 -345.70193 67.899925 1 0
55.81264 -366.0348 70.40085 1 0
58.816822 -386.3691 73.005516 1 0
61.71487 -406.75958 75.58246 1 0
64.50255 -427.2336 78.0035 1 0
67.231476 -447.44766 80.83193 1 0
69.801025 -468.06998 83.34573 1 0
72.32814 -488.31793 85.80689 1 0
74.66696 -509.1749 88.593376 1 0
76.97733 -529.5567 91.11849 1 0
79.17031 -550.0663 93.60309 1 0
81.26435 -570.57635 96.367676 1 0
83.256386 -591.10736 98.77459 1 0
85.145706 -611.66364 101.37317 1 0
86.91935 -632.3388 104.0454 1 0
88.63258 -652.729 106.58253 1 0
90.200195 -673.4573 109.08192 1 0
91.68708 -694.045 111.80742 1 0
93.07186 -714.6487 114.52574 1 0
94.37443 -735.11255 116.82698 1 0
95.531235 -755.9313 119.532585 1 0
96.623055 -776.4709 122.11943 1 0
97.617584 -796.98016 124.35215 1 0
98.46899 -817.8365 127.36478 1 0
99.247856 -838.4599 129.8588 1 0
7.7930017 -144.48602 173.9086 2 0
10.2164755 -164.92044 197.28572 2 0
12.454379 -185.334 220.64696 2 0
14.49283 -205.92336 244.24408 2 0
16.3498 -226.41948 267.53815 2 0
18.003946 -247.11789 291.03998 2 0
19.507658 -267.2945 314.68536 2 0
20.769585 -288.19882 337.94284 2 0
21.864973 -308.79318 361.57486 2 0
22.759962 -329.5447 384.90747 2 0
23.484118 -350.02063 408.33582 2 0
24.002428 -370.7268 431.86545 2 0
24.337877 -391.31366 455.36816 2 0
24.473467 -412.04398 478.75705 2 0
24.43506 -432.47437 502.42325 2 0
24.18951 -453.16663 525.7754 2 0
23.75178 -473.86346 549.25854 2 0
23.120667 -494.5837 572.8029 2 0
22.302092 -515.1881 596.4123 2 0
21.280603 -536.02637 619.94965 2 0
20.072075 -556.7196 643.62415 2 0
18.66797 -577.47345 667.093 2 0
17.075327 -598.0557 690.69354 2 0
15.282551 -618.84546 714.0872 2 0
13.295811 -639.65015 738.03766 2 0
11.118851 -660.2458 761.59753 2 0
8.746431 -680.8311 785.12006 2 0
6.1773543 -701.5063 809.1628 2 0
3.4135084 -722.0697 832.624 2 0
0.45311776 -742.9543 856.10986 2 0
-2.702196 -763.52216 880.07697 2 0
-6.0540237 -784.08984 903.9774 2 0
-9.600793 -804.79517 927.50684 2 0
-13.346767 -825.2687 951.4179 2 0
-17.285448 -845.97394 975.34735 2 0
108.17408 -66.25283 405.20517 3 0
126.97611 -74.68719 465.29028 3 0
145.641 -83.292274 525.0285 3 0
164.43295 -91.91632 585.0903 3 0
183.09369 -100.70617 644.9271 3 0
201.48238 -109.73545 704.72864 3 0
220.05524 -118.75431 764.8216 3 0
238.49493 -127.93542 824.8797 3 0
256.9954 -137.17389 884.8468 3 0
275.1887 -146.6656 944.7151 3 0
293.66492 -156.09544 1005.013 3 0
311.8985 -165.74265 1064.8467 3 0
329.9898 -175.55318 1124.7878 3 0
348.0022 -185.49287 1184.9713 3 0
366.0662 -195.49164 1244.8567 3 0
384.02695 -205.6314 1304.9242 3 0
401.94717 -215.87808 1365.0338 3 0
419.8201 -226.2347 1425.1395 3 0
437.6562 -236.69489 1485.2865 3 0
455.31662 -247.33333 1545.3083 3 0
473.06076 -258.0087 1605.4792 3 0
490.51205 -268.92572 1665.6648 3 0
508.21896 -279.78357 1725.7263 3 0
525.4826 -290.9658 1786.1119 3 0
542.9569 -302.1113 1846.3402 3 0
560.3618 -313.37363 1906.2524 3 0
577.6128 -324.7998 1966.6757 3 0
594.72516 -336.38135 2026.7576 3 0
612.0265 -347.932 2086.9192 3 0
628.91315 -359.79398 2147.3877 3 0
646.03296 -371.59732 2207.7197 3 0
662.95325 -383.5888 2267.9333 3 0
679.72986 -395.7366 2328.4543 3 0
-130.90639 -68.86091 19.876974 4 0
-149.4811 -77.73746 19.12041 4 0
-168.10442 -86.68301 18.048002 4 0
-186.56172 -95.807915 17.25532 4 0
-204.92929 -105.0718 16.350431 4 0
-223.2461 -114.45414 15.326067 4 0
-241.50177 -123.95972 14.474184 4 0
-259.77707 -133.54652 13.483435 4 0
-278.09634 -143.20107 12.786366 4 0
-296.03555 -153.14148 11.945754 4 0
-314.1202 -163.09613 10.85781 4 0
-332.03735 -173.22632 10.037014 4 0
-349.92303 -183.4609 9.084514 4 0
-367.84024 -193.76591 8.066386 4 0
-385.79312 -204.13771 7.2856216 4 0
-403.2633 -214.85078 6.4882216 4 0
-420.9925 -225.51112 5.412628 4 0
-438.66895 -236.28302 4.7366214 4 0
-456.05313 -247.29553 3.6133807 4 0
-473.5535 -258.3275 2.7039387 4 0
-490.8945 -269.52768 1.9652276 4 0
-508.22433 -280.81454 0.86988634 4 0
-525.4075 -292.26218 -0.012183081 4 0
-542.738 -303.70618 -0.9289752 4 0
-559.8196 -315.36682 -1.6848539 4 0
-576.94714 -327.07812 -2.8375156 4 0
-593.73566 -339.058 -3.6764412 4 0
-610.7191 -351.00186 -4.405033 4 0
-627.44965 -363.16516 -5.3541894 4 0
-644.1047 -375.446 -6.4749928 4 0
-660.79614 -387.77808 -7.317304 4 0
-677.3742 -400.24783 -8.259244 4 0
-693.6583 -412.96246 -8.964456 4 0
-710.3798 -425.48596 -10.059555 4 0
-726.87726 -438.21024 -10.70163 4 0
61.324036 128.95 -107.27286 5 1
68.445496 148.37032 -114.84171 5 1
75.593475 167.50226 -122.286095 5 1
82.52259 186.8776 -129.6474 5 1
89.30594 206.33939 -137.13837 5 1
95.84804 226.11359 -144.73555 5 1
102.42945 245.5399 -151.82126 5 1
108.811714 265.17764 -159.3258 5 1
115.120544 284.7226 -166.78899 5 1
121.18784 304.58923 -174.49776 5 1
127.28352 324.10086 -181.90651 5 1
133.19395 343.7908 -189.1459 5 1
138.93375 363.6254 -196.5604 5 1
144.54579 383.4936 -204.15355 5 1
150.03717 403.37463 -211.62587 5 1
155.3835 423.33246 -219.11504 5 1
160.6285 443.24634 -226.50948 5 1
165.64243 463.4745 -233.90178 5 1
170.54524 483.68628 -241.45639 5 1
175.46939 503.498 -248.87543 5 1
180.20467 523.502 -256.44174 5 1
184.76015 543.6765 -263.9344 5 1
189.14243 564.0054 -271.27988 5 1
193.40048 584.3439 -278.91714 5 1
197.50352 604.7836 -286.41965 5 1
201.65617 624.6914 -293.7861 5 1
205.49512 645.18427 -301.20337 5 1
209.2693 665.4906 -308.55722 5 1
212.85864 685.9871 -316.33893 5 1
216.33772 706.43494 -323.69424 5 1
219.68816 726.8902 -331.35913 5 1
222.908 747.35675 -338.74896 5 1
225.99968 767.82404 -346.16296 5 1
228.9045 788.49146 -353.7427 5 1
231.69614 809.10706 -361.16904 5 1
-115.53461 -68.776634 -178.9149 6 1
-133.3632 -79.00672 -196.88055 6 1
-151.23796 -89.28319 -214.72903 6 1
-169.00699 -99.695435 -232.57301 6 1
-186.7331 -110.20575 -250.50432 6 1
-204.37825 -120.83597 -268.51944 6 1
-221.87364 -131.62639 -286.3256 6 1
-239.48065 -142.42151 -304.44965 6 1
-256.84805 -153.42926 -322.16165 6 1
-274.357 -164.4219 -340.08057 6 1
-291.6023 -175.64117 -357.95163 6 1
-308.86505 -186.91808 -375.8327 6 1
-326.2162 -198.20819 -393.74783 6 1
-343.15955 -209.8127 -411.72437 6 1
-360.3132 -221.35455 -429.82288 6 1
-377.27472 -233.07901 -447.73688 6 1
-394.19876 -244.89069 -465.56784 6 1
-411.1223 -256.76553 -483.5631 6 1
-427.7865 -268.8649 -501.2303 6 1
-444.43164 -281.03833 -519.344 6 1
-461.08215 -293.26923 -537.4594 6 1
-477.8263 -305.49963 -555.0677 6 1
-494.3318 -317.94086 -573.1476 6 1
-510.76013 -330.48965 -591.2302 6 1
-527.03485 -343.19528 -609.4734 6 1
-543.19995 -356.02924 -627.246 6 1
-559.48486 -368.84018 -645.032 6 1
-575.82855 -381.66556 -663.1573 6 1
-591.7432 -394.82864 -680.9415 6 1
-607.72626 -407.99924 -699.1405 6 1
-623.5711 -421.31442 -717.0027 6 1
-639.4653 -434.6469 -735.03253 6 1
-655.22894 -448.11752 -753.0762 6 1
-670.9954 -461.63443 -771.10925 6 1
-686.32263 -475.5022 -789.22504 6 1
-64.50272 -122.5126 22.309288 7 1
-73.79661 -141.07297 34.195606 7 1
-82.91536 -159.50792 45.740776 7 1
-91.67803 -178.15005 57.336426 7 1
-100.02015 -197.11606 68.79525 7 1
