x y z track_id event_id
95.62517 103.433495 -22.69927 0 0
109.325676 118.82567 -26.089529 0 0
123.06518 134.24539 -29.561707 0 0
137.24628 149.24771 -32.708057 0 0
151.57896 164.14186 -36.022194 0 0
166.16049 178.81439 -39.314186 0 0
181.0039 193.24408 -42.76353 0 0
196.31465 207.20705 -46.0418 0 0
211.6103 221.2076 -49.35014 0 0
227.4163 234.687 -52.525272 0 0
243.30484 248.08446 -55.834896 0 0
259.45438 261.20718 -59.525364 0 0
275.88 274.034 -62.69175 0 0
292.65488 286.48782 -65.89327 0 0
309.53873 298.7984 -69.25836 0 0
326.72415 310.77026 -72.96454 0 0
343.93668 322.65686 -76.090225 0 0
361.69376 333.9647 -79.44728 0 0
379.31232 345.32156 -82.86959 0 0
397.45642 356.1105 -86.19227 0 0
415.83765 366.5916 -89.77704 0 0
434.34683 376.85333 -93.05027 0 0
453.15298 386.74072 -96.51847 0 0
472.07028 396.4062 -99.922295 0 0
491.15363 405.79324 -103.22494 0 0
510.64902 414.69327 -106.68606 0 0
530.0399 423.52008 -110.067764 0 0
550.0039 431.72217 -113.59521 0 0
570.0047 439.72116 -117.11203 0 0
590.06866 447.4834 -120.59195 0 0
610.49713 454.77197 -124.093575 0 0
631.13336 461.70108 -127.692955 0 0
651.75995 468.4204 -130.76628 0 0
672.7209 474.6721 -134.46513 0 0
693.7539 480.63632 -137.97957 0 0
130.79353 49.607086 -363.3654 1 1
149.60489 58.23931 -391.81903 1 1
168.27171 67.000046 -420.2006 1 1
186.68257 75.93731 -448.66608 1 1
205.32314 84.8546 -477.189 1 1
223.93822 93.85326 -505.4855 1 1
242.20293 103.07106 -534.0127 1 1
260.62885 112.29248 -562.40015 1 1
279.06714 121.578804 -591.14484 1 1
297.42313 130.97066 -619.52576 1 1
315.67505 140.47803 -647.94244 1 1
334.13986 149.959 -676.28876 1 1
352.2551 159.66513 -704.80743 1 1
370.46848 169.39507 -733.5222 1 1
388.34164 179.34914 -761.7103 1 1
406.48962 189.24419 -790.32166 1 1
424.51373 199.26332 -818.71814 1 1
442.55704 209.33945 -847.1925 1 1
460.4181 219.56763 -875.9064 1 1
478.2026 229.89825 -904.14484 1 1
495.89743 240.33772 -932.6027 1 1
513.83716 250.72295 -961.19025 1 1
531.6158 261.25 -989.9093 1 1
549.3959 271.8393 -1018.13873 1 1
566.86554 282.64554 -1046.7819 1 1
584.45776 293.45383 -1075.3054 1 1
602.1461 304.27536 -1103.8104 1 1
619.6341 315.25925 -1132.3499 1 1
637.1399 326.29495 -1160.9178 1 1
654.3813 337.527 -1189.5974 1 1
671.82684 348.71408 -1218.069 1 1
688.9405 360.13333 -1246.7877 1 1
706.2571 371.506 -1274.931 1 1
723.6524 382.89496 -1303.7294 1 1
740.6109 394.57327 -1332.4594 1 1
142.3882 3.771131 -48.793102 2 1
163.07552 4.4474454 -31.650434 2 1
183.72366 4.868062 -14.500251 2 1
204.234 5.035124 2.717418 2 1
225.04851 4.93749 19.900892 2 1
245.76053 4.5851154 36.82219 2 1
266.22446 3.9788935 54.165062 2 1
287.18585 3.1073952 71.32685 2 1
307.64795 1.9831021 88.45174 2 1
328.3337 0.5977034 105.94777 2 1
348.62238 -1.0477895 123.015175 2 1
369.52756 -2.951395 140.1912 2 1
390.1227 -5.1160746 157.60985 2 1
410.58633 -7.5434165 174.97287 2 1
431.29514 -10.226639 192.11026 2 1
451.79428 -13.17502 209.37912 2 1
472.41135 -16.380562 226.69197 2 1
492.8914 -19.85143 244.04155 2 1
513.2488 -23.589083 261.45413 2 1
533.8698 -27.575413 278.66226 2 1
554.4076 -31.825487 296.103 2 1
574.5808 -36.358147 313.51013 2 1
595.08496 -41.13127 331.0101 2 1
615.4047 -46.17719 348.54196 2 1
635.7074 -51.48504 365.5776 2 1
655.7237 -57.077923 383.35028 2 1
676.1389 -62.896564 400.85913 2 1
696.2248 -69.00511 418.4713 2 1
716.2043 -75.38528 435.9993 2 1
736.35205 -82.00753 453.39478 2 1
756.4166 -88.89732 471.0744 2 1
776.3537 -96.06063 488.65524 2 1
796.06866 -103.51099 506.46805 2 1
815.76276 -111.223946 523.99756 2 1
835.6539 -119.16757 541.9225 2 1
-134.35977 35.516853 -368.1804 3 1
-153.85826 42.197296 -397.17413 3 1
-173.10085 49.039524 -426.54785 3 1
-192.5818 55.9047 -455.47906 3 1
-211.81311 62.93163 -484.6658 3 1
-231.41772 69.93555 -513.76935 3 1
-250.74667 77.10927 -543.1455 3 1
-269.70453 84.48631 -572.2465 3 1
