x y z track_id event_id
-46.363937 -141.60458 -190.67859 0 0
-52.711967 -161.383 -202.0535 0 0
-59.3454 -180.80219 -212.83977 0 0
-66.070435 -200.45006 -224.09964 0 0
-73.14946 -219.53033 -235.14429 0 0
-80.25018 -239.0423 -246.41289 0 0
-87.6225 -258.2337 -257.5408 0 0
-95.11504 -277.55112 -268.51898 0 0
-102.863396 -296.59512 -279.7206 0 0
-110.78957 -315.5926 -290.83658 0 0
-118.889336 -334.55243 -302.0077 0 0
-127.16813 -353.4561 -313.07645 0 0
-135.56856 -372.45837 -324.41116 0 0
-144.25726 -391.0986 -335.54654 0 0
-153.01643 -409.9686 -346.513 0 0
-162.02914 -428.5704 -357.71765 0 0
-171.25748 -447.008 -369.0724 0 0
-180.6123 -465.51205 -380.13278 0 0
-190.11246 -484.0269 -391.17453 0 0
-199.92319 -502.1315 -402.6975 0 0
-209.75577 -520.55237 -413.86682 0 0
-219.93996 -538.4643 -425.0137 0 0
-230.18486 -556.5846 -436.1476 0 0
-240.6232 -574.583 -447.2613 0 0
-251.2296 -592.51843 -458.5563 0 0
-262.0214 -610.3471 -469.818 0 0
-273.03815 -627.97644 -481.09412 0 0
-284.22513 -645.53253 -492.30774 0 0
-295.54138 -663.10425 -503.5568 0 0
-307.04837 -680.549 -514.7396 0 0
-318.75922 -697.83704 -526.22034 0 0
-330.62933 -715.0645 -537.4846 0 0
-342.68408 -732.17377 -548.83026 0 0
-354.86026 -749.2965 -559.9907 0 0
-367.28006 -766.17145 -571.4224 0 0
-129.43414 51.767414 -607.56616 1 0
-148.02827 60.819645 -681.67957 1 0
-166.71953 69.75442 -755.7874 1 0
-185.12717 78.73336 -829.8485 1 0
-203.7229 87.558784 -904.09827 1 0
-222.47762 96.24094 -978.218 1 0
-241.1056 104.90296 -1052.496 1 0
-259.84665 113.44086 -1126.955 1 0
-278.55838 121.91619 -1200.9076 1 0
-297.50296 130.21397 -1275.1077 1 0
-316.21613 138.53696 -1349.3665 1 0
-335.33923 146.60416 -1423.4379 1 0
-354.2608 154.68279 -1497.6273 1 0
-373.422 162.57974 -1571.875 1 0
-392.41104 170.47429 -1646.102 1 0
-411.53113 178.23395 -1720.3601 1 0
-430.5548 185.95692 -1794.6711 1 0
-449.7516 193.5263 -1868.9843 1 0
-468.87433 201.04826 -1943.0294 1 0
-488.04617 208.46928 -2017.283 1 0
-507.71585 215.59837 -2091.831 1 0
-526.94116 222.83636 -2166.0083 1 0
-546.1863 229.98463 -2240.4736 1 0
-565.6482 236.96022 -2314.5718 1 0
27.379545 -142.14989 -160.32216 2 0
33.98569 -161.73766 -167.43431 2 0
40.913788 -181.14194 -173.78674 2 0
48.165405 -200.36578 -180.29814 2 0
55.679203 -219.65645 -186.96812 2 0
63.498634 -238.81909 -193.42163 2 0
71.65302 -257.74478 -200.01454 2 0
80.09312 -276.61246 -206.53812 2 0
88.8323 -295.36472 -213.34554 2 0
97.82166 -314.1519 -219.91989 2 0
107.21905 -332.46228 -226.37445 2 0
116.820946 -350.93494 -232.9245 2 0
126.73415 -369.22568 -239.7675 2 0
136.93095 -387.4113 -246.34462 2 0
147.36423 -405.6126 -253.22002 2 0
158.23357 -423.277 -259.64157 2 0
169.35426 -440.9106 -266.29657 2 0
180.65616 -458.6765 -272.89285 2 0
192.42813 -475.83267 -279.59848 2 0
204.37456 -493.11987 -286.38333 2 0
216.56859 -510.339 -292.95905 2 0
229.08513 -527.30505 -299.54803 2 0
241.97073 -543.91327 -306.36813 2 0
255.11162 -560.4202 -313.04977 2 0
268.47906 -576.8768 -319.8009 2 0
282.1861 -593.03094 -326.64383 2 0
296.09644 -609.1646 -333.40585 2 0
310.40454 -624.86957 -340.38763 2 0
324.96466 -640.44183 -346.8404 2 0
339.73596 -655.9503 -353.70932 2 0
354.87085 -671.09235 -360.66104 2 0
370.22565 -686.13763 -367.58286 2 0
385.85062 -700.9821 -374.30927 2 0
401.76282 -715.58826 -381.26517 2 0
418.02792 -729.83636 -387.9229 2 0
82.27505 90.4772 392.76282 3 0
96.53054 105.32708 470.01608 3 0
110.845474 120.129906 547.1789 3 0
125.18888 134.91718 624.11926 3 0
139.5928 149.65192 701.4735 3 0
154.2058 164.17397 778.5935 3 0
168.8114 178.7135 855.7588 3 0
183.64987 193.01463 932.8801 3 0
198.4567 207.35526 1010.1314 3 0
213.44595 221.50949 1087.506 3 0
228.59618 235.50008 1164.8663 3 0
243.6915 249.54819 1242.0732 3 0
258.9779 263.39948 1319.3348 3 0
274.23056 277.28186 1396.5144 3 0
289.7834 290.85666 1474.0514 3 0
305.57928 304.1838 1551.3696 3 0
321.0496 317.8279 1628.6438 3 0
336.83618 331.14856 1705.8866 3 0
352.72183 344.36118 1783.4135 3 0
368.76822 357.40497 1860.793 3 0
384.71402 370.5318 1938.1134 3 0
401.10306 383.21674 2015.8264 3 0
417.24503 396.1212 2093.2578 3 0
433.46472 408.93106 2170.6677 3 0
449.81488 421.59567 2248.274 3 0
466.6339 433.7999 2325.9243 3 0
-39.532845 136.73532 197.67868 4 1
-42.62934 156.99539 221.08264 4 1
-45.591908 177.29962 243.90657 4 1
-48.36392 197.88533 267.0909 4 1
-51.094055 218.15277 289.8957 4 1
-53.60995 238.82298 313.10638 4 1
-56.089386 259.1196 336.25482 4 1
-58.404785 279.60736 359.1796 4 1
-60.58804 300.14667 382.24966 4 1
-62.67904 320.5356 405.43808 4 1
-64.58941 341.22345 428.46658 4 1
-66.39791 361.80725 451.56992 4 1
-68.10333 382.28094 474.49057 4 1
-69.657196 402.9121 497.75143 4 1
-71.10681 423.43106 520.6988 4 1
-72.43919 443.90472 543.7026 4 1
-73.6318 464.4693 567.11163 4 1
-74.66599 485.25174 590.0001 4 1
-75.591644 505.93564 613.05316 4 1
-76.42426 526.4026 636.1522 4 1
-77.088554 547.1649 659.53284 4 1
-77.66073 567.6905 682.5832 4 1
-78.06216 588.5474 705.74976 4 1
-78.36111 609.23425 728.8262 4 1
-78.51409 630.081 751.9258 4 1
-78.615234 650.3219 775.0107 4 1
-78.52567 671.0816 798.1468 4 1
-78.32692 691.6908 821.3055 4 1
-77.96782 712.59906 844.64685 4 1
-77.48809 733.46014 867.7501 4 1
-76.910965 754.03894 890.9196 4 1
-76.22262 774.44226 914.26 4 1
-75.35815 795.3327 937.29443 4 1
-74.36196 816.27905 960.58 4 1
-73.2892 836.6562 983.77747 4 1
-6.011831 149.77707 -346.90332 5 2
-8.396802 170.30093 -442.89108 5 2
-11.089759 190.94017 -538.5686 5 2
-14.132216 211.0145 -634.5516 5 2
-17.47747 231.31946 -730.14606 5 2
-21.14178 251.57504 -826.4147 5 2
-25.113546 271.90494 -922.4708 5 2
-29.398415 292.21936 -1018.5415 5 2
-33.999706 312.47626 -1114.5336 5 2
-38.942432 332.45905 -1210.9724 5 2
-44.170486 352.65457 -1307.3322 5 2
-49.748573 372.52356 -1403.7323 5 2
-55.60847 392.58926 -1500.3094 5 2
-61.818684 412.34708 -1597.0648 5 2
-68.30053 432.32755 -1693.7825 5 2
-75.14256 451.94983 -1790.7224 5 2
-82.281265 471.61328 -1887.9702 5 2
-89.739975 491.16925 -1985.0072 5 2
-97.50851 510.6696 -2082.4014 5 2
-105.57864 530.14685 -2179.9177 5 2
-114.03144 549.19775 -2277.4697 5 2
-122.717445 568.54816 -2375.1956 5 2
-133.13347 6.322666 321.8476 6 2
-153.24991 1.7976861 328.04684 6 2
-173.5131 -3.5960972 334.35312 6 2
-193.4751 -9.854658 340.80356 6 2
-213.19621 -16.984896 347.03748 6 2
-232.909 -24.96436 353.549 6 2
-252.26765 -33.819813 359.88315 6 2
-271.2966 -43.552593 366.23123 6 2
-290.12637 -54.13807 372.72308 6 2
-308.37894 -65.64278 379.21182 6 2
-326.35672 -78.00648 385.92163 6 2
-343.90018 -91.25605 392.47177 6 2
-360.9475 -105.40266 399.2484 6 2
-377.50333 -120.4386 405.8978 6 2
-393.56992 -136.35199 413.11682 6 2
-409.03433 -153.16867 419.9099 6 2
-424.0391 -170.81882 426.81482 6 2
-438.07974 -189.4895 433.8071 6 2
-451.69833 -208.93709 441.0754 6 2
-464.47354 -229.32 448.18607 6 2
-476.2978 -250.67558 455.9003 6 2
-487.2563 -272.93832 463.24234 6 2
-497.34503 -296.0734 470.69238 6 2
-506.1926 -320.2656 478.66757 6 2
-514.28534 -345.165 486.5886 6 2
-520.8466 -371.22583 494.65988 6 2
-526.3258 -398.08328 502.8139 6 2
-530.43915 -425.85565 511.31918 6 2
-532.74133 -454.81805 520.1545 6 2
-533.607 -484.55408 529.23035 6 2
-532.6026 -515.2928 538.45624 6 2
-529.5309 -547.0521 548.21844 6 2
-524.08826 -579.9276 558.1359 6 2
-516.0869 -613.84094 568.9058 6 2
-505.28558 -648.6616 579.5606 6 2
129.13644 59.883057 176.6133 7 2
148.8104 65.86924 160.64432 7 2
168.70993 71.54815 144.81711 7 2
188.44641 77.0842 129.07045 7 2
208.57982 82.24407 112.99845 7 2
228.453 87.28998 97.23585 7 2
248.60767 92.00745 81.14548 7 2
268.77466 96.49884 65.282585 7 2
288.81186 100.8102 49.373425 7 2
309.31677 104.73173 33.511578 7 2
329.54532 108.51853 17.186653 7 2
350.033 111.98814 1.5738986 7 2
370.38367 115.26763 -14.30141 7 2
390.88998 118.2619 -30.65299 7 2
411.4564 121.0001 -46.396866 7 2
432.36972 123.39896 -62.208992 7 2
453.01672 125.634384 -78.36349 7 2
473.60535 127.64118 -94.60787 7 2
494.23883 129.3884 -110.54723 7 2
514.9784 130.85905 -126.54587 7 2
536.0933 131.98691 -142.81033 7 2
556.85675 132.95168 -158.9829 7 2
577.5984 133.6669 -174.79683 7 2
598.54224 134.07974 -191.14822 7 2
619.4954 134.2343 -207.14229 7 2
640.29755 134.16234 -223.37173 7 2
661.43634 133.75996 -239.51021 7 2
682.4418 133.12416 -255.972 7 2
703.6977 132.17807 -272.0766 7 2
724.7644 131.0047 -288.26733 7 2
745.6528 129.59639 -304.68283 7 2
766.7404 127.88471 -320.68576 7 2
787.8016 125.908325 -337.19043 7 2
808.93756 123.64961 -353.46716 7 2
830.0943 121.1165 -369.91562 7 2
99.17006 -100.71236 82.84135 8 3
113.30196 -115.68667 70.03174 8 3
127.58053 -130.5176 57.35855 8 3
141.67227 -145.5468 44.481213 8 3
155.90591 -160.43695 31.503372 8 3
170.31888 -175.14865 18.859121 8 3
184.79773 -189.79793 6.0994425 8 3
199.52351 -204.19884 -6.632805 8 3
214.00635 -218.85286 -19.4397 8 3
228.65004 -233.34549 -32.370754 8 3
243.46083 -247.67049 -45.260693 8 3
258.24826 -262.0214 -58.179714 8 3
273.20938 -276.19748 -70.97812 8 3
288.10608 -290.43936 -83.674866 8 3
303.1996 -304.4827 -96.37485 8 3
318.22623 -318.59222 -109.251144 8 3
333.42496 -332.52768 -121.944244 8 3
348.6556 -346.42886 -135.02744 8 3
363.9742 -360.23947 -147.6572 8 3
379.36032 -373.97934 -160.56155 8 3
394.76453 -387.69644 -173.29765 8 3
410.34814 -401.23193 -186.232 8 3
425.86606 -414.82532 -198.91031 8 3
441.48807 -428.30984 -212.03136 8 3
457.30975 -441.5931 -224.44972 8 3
472.9933 -455.00107 -237.38983 8 3
488.88483 -468.19925 -250.50943 8 3
504.8398 -481.32672 -263.2705 8 3
520.8144 -494.42456 -276.04828 8 3
536.96466 -507.34412 -288.93607 8 3
553.0507 -520.312 -301.95312 8 3
569.142 -533.26105 -314.90982 8 3
585.4987 -545.9473 -327.3416 8 3
601.815 -558.65674 -340.34384 8 3
618.1904 -571.2955 -353.2125 8 3
-134.96948 46.173214 172.22029 9 3
-154.57611 51.656155 172.42194 9 3
-174.47466 56.94424 172.21283 9 3
-194.54453 62.081993 172.23386 9 3
-214.4326 67.18241 172.33073 9 3
-234.33202 72.18207 172.30582 9 3
-254.33879 77.051476 172.30447 9 3
-274.33737 81.826065 172.39548 9 3
-294.7076 86.3936 172.36617 9 3
-314.69165 90.97751 172.5449 9 3
-334.75668 95.43907 172.44217 9 3
-354.7536 99.82068 172.57214 9 3
-375.06082 104.0161 172.47966 9 3
-395.36462 108.114136 172.43144 9 3
-415.3756 112.192345 172.20436 9 3
-435.5773 116.11826 172.43936 9 3
-456.11542 119.85513 172.37984 9 3
-476.40182 123.558556 172.51137 9 3
-496.77057 127.139915 172.59409 9 3
-516.7792 130.71141 172.71588 9 3
-537.4803 134.00641 172.6624 9 3
-557.6031 137.3442 172.70422 9 3
-578.0344 140.50317 172.64476 9 3
-598.6006 143.52757 172.63736 9 3
-618.8286 146.53015 172.64081 9 3
-639.47577 149.33046 172.69772 9 3
-660.0082 152.05504 172.68155 9 3
-680.26263 154.73952 172.86192 9 3
-700.96423 157.21829 172.60385 9 3
-721.4324 159.64566 172.69107 9 3
-742.2191 161.89862 172.7154 9 3
-762.60815 164.13387 172.43965 9 3
-783.1219 166.23654 172.64032 9 3
-803.8648 168.18552 172.97873 9 3
-824.3756 170.07767 172.79144 9 3
-83.34661 120.4718 229.704 10 3
-95.17044 137.32521 238.00197 10 3
-106.8953 154.21407 246.16443 10 3
-118.34479 171.39096 254.08768 10 3
-129.61438 188.71689 262.65854 10 3
-140.85983 205.96307 270.73834 10 3
-151.96582 223.29408 278.94037 10 3
-162.88866 240.77191 287.16812 10 3
-173.48457 258.60925 295.36362 10 3
-184.11546 276.2671 303.72714 10 3
-194.61461 293.98895 312.1371 10 3
