x y z track_id event_id
-112.43275 -64.25441 -122.83964 0 0
-129.53366 -75.736664 -135.30412 0 0
-146.66959 -87.08032 -147.91005 0 0
-164.25282 -98.037994 -160.71164 0 0
-181.73889 -108.930824 -173.36536 0 0
-199.33316 -119.63461 -185.8992 0 0
-216.99757 -130.16945 -198.656 0 0
-235.19447 -140.25642 -211.58496 0 0
-253.18216 -150.33682 -224.0542 0 0
-271.29858 -160.20567 -236.73022 0 0
-289.6871 -169.77646 -249.6528 0 0
-308.0592 -179.2165 -262.35352 0 0
-326.7808 -188.31044 -274.92136 0 0
-345.4646 -197.28067 -287.67343 0 0
-364.0659 -206.14772 -300.2076 0 0
-383.12094 -214.6052 -313.18948 0 0
-402.1256 -222.93613 -325.93283 0 0
-421.0733 -231.13884 -338.432 0 0
-440.53375 -238.89874 -351.3504 0 0
-459.83783 -246.57973 -364.2124 0 0
-479.4961 -253.90381 -377.1152 0 0
-498.84695 -261.2198 -389.8806 0 0
-518.4817 -268.2115 -402.61752 0 0
-538.43713 -274.8612 -415.37555 0 0
-558.1549 -281.45233 -428.25815 0 0
-578.1618 -287.7137 -441.30057 0 0
-598.30597 -293.72125 -453.97382 0 0
-618.50073 -299.5154 -466.68274 0 0
-638.7544 -305.0889 -479.89148 0 0
-659.0812 -310.43195 -492.75644 0 0
-679.4917 -315.5369 -505.64236 0 0
-700.117 -320.34128 -518.6874 0 0
-720.55365 -325.02713 -531.82465 0 0
-741.29486 -329.36746 -544.69434 0 0
-762.1656 -333.44095 -557.75165 0 0
73.4121 124.36711 -242.75061 1 0
85.87323 140.82074 -273.90247 1 0
98.47954 157.16275 -305.0738 1 0
111.42706 173.08727 -335.97986 1 0
124.274895 189.2834 -367.18698 1 0
137.34045 205.25203 -398.46695 1 0
150.71648 220.8619 -429.51077 1 0
164.03633 236.65181 -460.6294 1 0
177.62584 252.14304 -491.81708 1 0
191.2206 267.71167 -523.0484 1 0
205.1432 282.9024 -554.11084 1 0
219.05243 298.18823 -585.28076 1 0
233.10611 313.34668 -616.58 1 0
247.33983 328.3289 -647.6451 1 0
261.83258 343.03143 -679.0231 1 0
276.36908 357.73666 -710.1969 1 0
291.06992 372.28384 -741.5412 1 0
305.90408 386.71143 -772.7116 1 0
320.82678 401.0732 -803.885 1 0
335.79996 415.41235 -835.1181 1 0
351.1337 429.34412 -866.44 1 0
366.44382 443.3405 -898.0175 1 0
381.73874 457.38333 -929.04724 1 0
397.46164 470.93994 -960.5309 1 0
413.1452 484.56744 -991.9171 1 0
429.10764 497.88834 -1023.278 1 0
445.15756 511.1258 -1054.704 1 0
461.19586 524.38904 -1086.0762 1 0
477.50998 537.3478 -1117.613 1 0
493.84686 550.287 -1148.9335 1 0
510.4167 562.9694 -1180.7397 1 0
527.1157 575.5099 -1212.1652 1 0
543.8169 588.044 -1243.6454 1 0
560.8875 600.1726 -1275.0719 1 0
577.7852 612.47644 -1306.7078 1 0
-21.415611 -117.6424 49.997322 2 0
-22.637194 -138.23572 63.662613 2 0
-23.470852 -158.99391 77.71803 2 0
-23.96648 -179.57364 91.569016 2 0
-24.075941 -200.29137 105.30583 2 0
-23.829485 -220.89499 119.384415 2 0
-23.202965 -241.57234 133.2176 2 0
-22.19657 -262.3318 147.24326 2 0
-20.813244 -283.1499 161.0646 2 0
-19.064417 -303.8533 175.05664 2 0
-16.950068 -324.35046 189.20183 2 0
-14.447337 -345.01306 202.92822 2 0
-11.556851 -365.9627 217.23865 2 0
-8.303977 -386.4013 231.10023 2 0
-4.6649766 -407.0252 245.29382 2 0
-0.64591247 -427.44 259.34274 2 0
3.7556903 -448.0811 273.40036 2 0
8.536517 -468.7471 287.62177 2 0
13.701899 -489.20514 301.70346 2 0
19.258657 -509.4186 316.0244 2 0
25.196054 -529.7454 330.40738 2 0
31.522472 -549.9624 344.27026 2 0
38.23547 -570.1346 358.73672 2 0
45.333473 -590.2799 373.10803 2 0
52.81639 -610.3886 387.50836 2 0
60.697433 -630.3146 401.88565 2 0
68.97784 -650.0761 416.46854 2 0
77.64721 -669.7838 430.69116 2 0
86.72342 -689.2874 445.29947 2 0
96.16517 -708.9146 460.04434 2 0
106.025665 -728.2531 474.53168 2 0
116.25667 -747.64655 489.403 2 0
126.93716 -766.58563 504.01315 2 0
137.9604 -785.73364 518.76086 2 0
149.4347 -804.4507 533.5202 2 0
97.67714 102.1111 403.87274 3 0
113.10346 115.751045 472.03162 3 0
128.43411 129.49725 540.4682 3 0
143.77205 143.24567 608.7071 3 0
158.90361 157.20908 676.973 3 0
174.12614 171.09187 745.3101 3 0
189.12343 185.20544 813.5792 3 0
204.09895 199.34897 881.8096 3 0
219.17172 213.40642 949.79565 3 0
233.94281 227.76602 1018.1913 3 0
248.8062 242.04332 1086.5298 3 0
263.43076 256.56012 1154.7819 3 0
277.98938 271.14764 1223.1361 3 0
292.5806 285.70917 1291.4435 3 0
307.15518 300.2918 1359.6023 3 0
321.5232 315.08072 1428.0413 3 0
335.8915 329.87296 1496.6204 3 0
349.97086 344.95224 1564.6321 3 0
364.30475 359.78293 1633.1161 3 0
378.31485 374.93457 1701.5148 3 0
392.4081 390.00433 1769.8535 3 0
406.39734 405.17682 1838.2305 3 0
420.31122 420.42288 1906.6254 3 0
434.19843 435.6931 1975.1023 3 0
447.78067 451.26675 2043.3197 3 0
461.49478 466.70386 2111.9312 3 0
474.9879 482.3597 2180.2393 3 0
488.3762 498.1171 2248.9524 3 0
501.73532 513.89813 2317.405 3 0
515.0546 529.7127 2385.9604 3 0
72.51861 124.98691 14.906368 4 0
83.93059 142.20868 23.383877 4 0
95.31647 159.38359 31.81434 4 0
106.69189 176.48969 40.24599 4 0
117.8795 193.8205 48.857986 4 0
129.02324 211.13689 57.217968 4 0
140.03488 228.58296 65.63737 4 0
151.01982 245.98602 74.20044 4 0
161.92448 263.4329 82.809364 4 0
172.65904 281.06894 91.212204 4 0
183.34743 298.69174 99.45693 4 0
194.04793 316.20544 108.05229 4 0
204.50307 334.029 116.44384 4 0
214.97588 351.73257 125.01407 4 0
225.34174 369.5187 133.31282 4 0
235.49255 387.56467 142.16594 4 0
245.64056 405.52133 150.47537 4 0
255.68207 423.5583 159.02135 4 0
265.71973 441.50455 167.41518 4 0
275.68823 459.46667 175.91328 4 0
285.39008 477.77405 184.52013 4 0
295.07678 496.00668 192.85414 4 0
304.6303 514.36145 201.4908 4 0
314.22125 532.54944 209.84976 4 0
323.62625 550.9471 218.2714 4 0
332.95255 569.37256 226.99924 4 0
342.22534 587.7814 235.34865 4 0
351.43396 606.1901 243.8759 4 0
360.36432 624.9689 252.30472 4 0
369.31143 643.6071 260.74924 4 0
378.06784 662.46466 269.1492 4 0
386.99216 680.9121 277.87372 4 0
395.55353 699.88086 286.27576 4 0
404.1504 718.66876 294.86478 4 0
412.47946 737.81366 303.32928 4 0
129.41652 27.690922 -48.83139 5 1
149.41937 32.857903 -42.932045 5 1
169.39394 37.77757 -37.303787 5 1
189.58905 42.393147 -31.489939 5 1
209.54639 46.80535 -25.9032 5 1
229.69661 50.915848 -19.997871 5 1
250.27805 54.671375 -14.370163 5 1
270.5788 58.22715 -8.768077 5 1
290.8444 61.526142 -2.9162831 5 1
311.56097 64.46479 2.8780715 5 1
331.753 67.24435 8.624976 5 1
352.44553 69.65245 14.382103 5 1
373.17667 71.783104 20.323484 5 1
393.80267 73.66156 25.91469 5 1
414.61093 75.23169 31.536776 5 1
435.33298 76.54151 37.328518 5 1
456.1948 77.548935 43.061684 5 1
476.89716 78.30336 49.035786 5 1
498.07678 78.699135 54.81542 5 1
518.6944 78.90091 60.603855 5 1
539.54016 78.781075 66.548164 5 1
560.6127 78.34208 72.369415 5 1
581.5622 77.63295 78.145874 5 1
602.4581 76.640724 83.95656 5 1
623.4118 75.349174 89.56623 5 1
644.44916 73.75472 95.46597 5 1
665.60266 71.85383 101.50819 5 1
686.4864 69.68636 107.36363 5 1
707.5932 67.19874 113.09042 5 1
728.4023 64.43995 119.43766 5 1
749.4039 61.362637 125.087234 5 1
770.752 57.957714 130.97351 5 1
791.5741 54.290695 136.76595 5 1
812.5189 50.309772 142.77618 5 1
833.56433 46.017532 148.79805 5 1
-98.961945 112.624374 -93.94078 6 2
-112.24129 128.32437 -93.06882 6 2
-125.03205 144.5214 -92.53023 6 2
-137.64198 160.86084 -91.77399 6 2
-150.03569 177.37933 -91.201454 6 2
-162.49658 193.7342 -90.48906 6 2
-174.49576 210.54858 -89.80547 6 2
-186.00177 227.86674 -89.15167 6 2
-197.75858 244.77563 -88.440674 6 2
-208.98279 262.23117 -87.83625 6 2
-220.33577 279.40387 -87.03072 6 2
-231.11977 297.16913 -86.36957 6 2
-241.76308 314.98126 -85.86663 6 2
-252.16261 332.9673 -85.00523 6 2
-262.37302 351.0501 -84.42036 6 2
-272.4182 369.1901 -83.57996 6 2
-282.09634 387.65594 -83.0082 6 2
-291.58362 406.20447 -82.44524 6 2
-300.82672 424.90332 -81.89907 6 2
-309.867 443.6884 -81.00276 6 2
-318.66528 462.60904 -80.32169 6 2
-327.0709 481.88168 -79.42761 6 2
-335.46585 500.93958 -78.98692 6 2
-343.47018 520.3378 -78.24439 6 2
-351.25543 539.8162 -77.60033 6 2
-358.7769 559.43677 -77.204704 6 2
-365.9252 579.3675 -76.18061 6 2
-372.8656 599.3452 -75.7864 6 2
-379.70502 619.1863 -75.01973 6 2
-386.15778 639.3457 -74.29485 6 2
-392.32962 659.64886 -73.544304 6 2
-398.16165 680.1915 -72.73269 6 2
-403.90356 700.53986 -72.0497 6 2
-409.2023 721.2949 -71.30362 6 2
-414.36407 741.9163 -70.65729 6 2
-114.69753 90.320305 -151.67426 7 3
-129.8958 104.23403 -144.32063 7 3
