x y z track_id event_id
-28.086798 142.25757 -295.99997 0 0
-33.49917 162.0514 -307.1425 0 0
-39.01931 182.01569 -318.39502 0 0
-44.72111 201.79404 -329.85834 0 0
-50.57192 221.54158 -341.26648 0 0
-56.593216 241.1641 -352.4419 0 0
-62.731804 260.88736 -363.8164 0 0
-69.0457 280.46375 -374.92456 0 0
-75.51812 299.96524 -386.33554 0 0
-82.04143 319.81128 -397.7182 0 0
-88.84951 339.08405 -409.0053 0 0
-95.736595 358.5832 -420.3418 0 0
-102.75173 378.11148 -431.7268 0 0
-109.984634 397.33923 -442.89093 0 0
-117.28928 416.79645 -454.3342 0 0
-124.779976 436.06842 -465.66635 0 0
-132.41045 455.3192 -476.8612 0 0
-140.21634 474.42538 -488.16776 0 0
-148.16678 493.49237 -499.57126 0 0
-156.30992 512.3603 -510.8421 0 0
-164.58527 531.22943 -522.17334 0 0
-172.88959 550.42426 -533.67487 0 0
-181.45743 569.1912 -544.9077 0 0
-190.1489 587.9772 -556.2824 0 0
-199.04146 606.54114 -567.87915 0 0
-207.94165 625.47034 -579.142 0 0
-217.03899 644.18365 -590.5681 0 0
-226.39821 662.4964 -601.92175 0 0
-235.75932 681.1716 -613.1537 0 0
-245.35994 699.5137 -624.669 0 0
-255.0798 717.8701 -635.99506 0 0
-264.89053 736.31537 -647.36957 0 0
-274.89883 754.5493 -658.87384 0 0
-285.0731 772.6616 -670.0709 0 0
-295.36563 790.7806 -681.6561 0 0
-123.791595 65.91653 -176.90334 1 0
-141.84453 75.64648 -171.22949 1 0
-160.12146 85.354355 -165.30656 1 0
-178.3198 95.19996 -159.7253 1 0
-196.04123 105.39611 -153.9592 1 0
-214.05981 115.52755 -148.35075 1 0
-231.78687 125.90982 -142.566 1 0
-249.71448 136.27567 -136.7402 1 0
-267.42856 146.84895 -131.04529 1 0
-285.102 157.53477 -125.47381 1 0
-302.52567 168.4484 -119.510635 1 0
-320.08273 179.37627 -113.96253 1 0
-337.31525 190.57368 -108.0084 1 0
-354.83606 201.69438 -102.351654 1 0
-372.04523 213.0767 -96.67896 1 0
-389.2104 224.56831 -90.87584 1 0
-406.2123 236.23735 -85.20964 1 0
-423.15482 248.02327 -79.38898 1 0
-439.9291 259.98923 -73.75805 1 0
-456.96387 271.88052 -68.10403 1 0
-473.6742 284.04242 -62.295307 1 0
-490.277 296.34628 -56.55705 1 0
-507.03134 308.63397 -50.932716 1 0
-523.3925 321.2355 -45.08405 1 0
-539.8233 333.86826 -39.4138 1 0
-556.0698 346.68744 -33.50356 1 0
-572.40967 359.51923 -27.634842 1 0
-588.5343 372.55545 -21.972635 1 0
-604.63684 385.67392 -16.366379 1 0
-620.416 399.06647 -10.457161 1 0
-636.496 412.33133 -4.6850314 1 0
-652.1237 425.95343 0.96927136 1 0
-667.98285 439.48746 6.859153 1 0
-683.6219 453.2271 12.567475 1 0
-698.91187 467.25952 18.259188 1 0
88.51919 -115.798615 -324.973 2 0
99.91595 -132.96727 -340.3707 2 0
111.28708 -150.09663 -355.7487 2 0
122.43327 -167.45349 -371.3836 2 0
133.60677 -184.69348 -386.76028 2 0
144.45007 -202.30919 -402.20483 2 0
155.29198 -219.84431 -417.8043 2 0
166.00679 -237.47235 -432.97565 2 0
176.63464 -255.13477 -448.4135 2 0
187.18054 -272.82205 -463.8876 2 0
197.61765 -290.57123 -479.4312 2 0
207.96469 -308.35318 -494.73242 2 0
218.15013 -326.27286 -510.0607 2 0
228.16295 -344.3475 -525.81396 2 0
238.10986 -362.41577 -541.23126 2 0
247.92276 -380.57904 -556.7274 2 0
257.6333 -398.78787 -572.03644 2 0
267.1477 -417.1869 -587.7187 2 0
276.59064 -435.58173 -603.0618 2 0
286.0371 -453.8503 -618.6399 2 0
295.23242 -472.3943 -633.86096 2 0
304.2745 -491.05963 -649.6255 2 0
