x y z track_id event_id
-7.6501 146.3471 53.233337 0 0
-11.486142 166.48914 50.357857 0 0
-15.656804 186.76157 47.75458 0 0
-20.157242 207.1225 45.17067 0 0
-25.067356 226.79 42.562405 0 0
-30.255295 247.02344 40.05822 0 0
-35.837387 266.7782 37.375244 0 0
-41.706074 286.88278 34.829094 0 0
-47.99227 306.4024 32.092834 0 0
-54.564487 326.21457 29.61225 0 0
-61.458233 346.0443 27.077982 0 0
-68.76302 365.39175 24.439642 0 0
-76.40507 384.68243 21.60918 0 0
-84.37225 403.96118 19.24584 0 0
-92.69519 423.06863 16.423748 0 0
-101.3123 442.2751 13.896447 0 0
-110.33652 461.075 11.316663 0 0
-119.63 480.0496 8.446034 0 0
-129.33778 498.5985 6.1744547 0 0
-139.35295 517.1452 3.3750217 0 0
-149.68419 535.638 0.76807064 0 0
-160.3987 553.82947 -1.7635771 0 0
-171.46988 571.8177 -4.7434955 0 0
-182.8115 589.8799 -7.3058705 0 0
-194.53119 607.6514 -9.950509 0 0
-206.53975 625.40784 -12.558209 0 0
-218.99278 642.6724 -15.328082 0 0
-231.75932 659.8399 -18.027317 0 0
-244.75839 677.1208 -20.63482 0 0
-258.25345 693.7755 -23.270536 0 0
-272.00247 710.4661 -25.96325 0 0
-286.09134 726.94885 -28.511602 0 0
-300.5544 743.13275 -31.61501 0 0
-315.2555 759.34644 -34.305862 0 0
-330.27927 775.36554 -36.892887 0 0
-54.40582 131.4053 21.967102 1 0
-63.226685 150.2563 14.482679 1 0
-72.01866 168.80307 7.189095 1 0
-80.59918 187.47969 -0.18339346 1 0
-88.89052 206.46097 -7.547875 1 0
-97.04517 225.38876 -14.840365 1 0
-105.100464 244.17244 -22.239977 1 0
-112.76514 263.48553 -29.446058 1 0
-120.31547 282.6817 -36.989815 1 0
-127.62283 302.0579 -44.215755 1 0
-134.80998 321.31985 -51.64228 1 0
-141.70557 340.87085 -58.939995 1 0
-148.45026 360.37103 -66.385376 1 0
-154.95532 380.03043 -74.08462 1 0
-161.24507 399.7872 -81.3231 1 0
-167.38605 419.4713 -88.638725 1 0
-173.22177 439.47052 -95.85722 1 0
-178.87259 459.4804 -103.58735 1 0
-184.40144 479.33096 -110.706 1 0
-189.6699 499.37375 -118.12675 1 0
-194.64256 519.704 -125.45632 1 0
-199.4531 539.96454 -133.04393 1 0
-204.05078 560.2847 -140.69432 1 0
-208.46042 580.59094 -147.85553 1 0
-212.57207 601.18604 -155.30017 1 0
-216.544 621.62164 -162.82341 1 0
-220.29405 642.1226 -170.22758 1 0
-223.79388 662.7685 -177.9697 1 0
-226.98326 683.74023 -185.2059 1 0
-230.14009 704.19617 -192.67583 1 0
-232.97916 724.9902 -200.25574 1 0
-235.5929 745.83954 -207.5689 1 0
-238.03952 766.55194 -215.14107 1 0
-240.15768 787.64154 -222.7099 1 0
-242.03705 808.8219 -230.20682 1 0
35.486362 -118.88615 412.64648 2 0
36.344494 -139.80243 465.5349 2 0
36.45507 -160.27438 518.56696 2 0
35.5422 -181.37747 571.66675 2 0
33.747105 -202.49217 625.3347 2 0
31.076468 -223.45235 679.211 2 0
27.502035 -244.27266 733.1252 2 0
22.957556 -265.46472 787.36725 2 0
17.533613 -285.87585 842.2724 2 0
11.123023 -306.67535 897.51227 2 0
3.7580721 -327.30884 952.9412 2 0
-4.574844 -347.7166 1008.9366 2 0
-13.892363 -367.83633 1065.3186 2 0
-24.190195 -387.99078 1122.4258 2 0
-35.52321 -407.42117 1180.0852 2 0
-47.863205 -426.75204 1238.3297 2 0
-61.278023 -445.42828 1296.9259 2 0
-75.68569 -464.13553 1356.965 2 0
-91.20494 -482.10156 1416.9913 2 0
-107.80167 -499.6152 1478.4989 2 0
-125.513435 -516.52325 1540.7751 2 0
-144.37189 -532.7347 1604.0294 2 0
-164.34943 -548.3694 1668.3982 2 0
-185.55707 -563.061 1734.1713 2 0
-207.88158 -577.16394 1801.2614 2 0
-231.53568 -590.06256 1869.7249 2 0
-256.41754 -602.039 1939.9366 2 0
-282.6352 -612.80707 2012.0336 2 0
-310.14584 -622.42834 2086.2622 2 0
-339.17462 -630.4065 2162.6292 2 0
-369.62912 -636.88196 2241.8914 2 0
-401.38077 -641.9559 2323.9324 2 0
120.21134 -3.6040103 -1462.0752 3 1
140.44997 -8.468334 -1738.553 3 1
160.07117 -13.727512 -2015.297 3 1
180.13263 -19.304354 -2292.421 3 1
116.69139 -18.533144 382.77502 4 1
135.71866 -26.84327 399.31238 4 1
154.41415 -35.815174 415.6717 4 1
173.02374 -45.384655 432.38892 4 1
191.03311 -55.677284 448.91968 4 1
208.86893 -66.574585 465.5988 4 1
226.51825 -78.06071 482.38123 4 1
243.50858 -90.289894 499.381 4 1
260.52505 -103.004745 516.0833 4 1
277.08493 -116.367615 532.8326 4 1
293.14862 -130.3898 550.1164 4 1
308.75854 -145.04568 567.0163 4 1
324.06473 -160.25002 584.3241 4 1
338.7633 -176.13586 601.575 4 1
353.27588 -192.46902 618.94794 4 1
366.82996 -209.65117 636.2323 4 1
380.2281 -227.22067 653.87 4 1
393.0578 -245.38654 671.63654 4 1
405.09366 -264.27673 689.6631 4 1
416.65158 -283.67273 707.6336 4 1
427.41544 -303.7651 725.6692 4 1
437.7936 -324.24115 744.00116 4 1
447.3533 -345.38284 762.474 4 1
456.3781 -366.9451 781.00726 4 1
464.44067 -389.23587 799.9695 4 1
471.91757 -411.91336 819.2092 4 1
478.2627 -435.4151 838.2819 4 1
484.07834 -459.16345 857.96954 4 1
488.94193 -483.49185 877.6742 4 1
492.6174 -508.59918 897.605 4 1
495.59888 -533.92993 918.1745 4 1
497.57208 -559.73395 938.6839 4 1
498.39218 -586.10565 960.0518 4 1
498.10922 -612.9124 981.26575 4 1
496.5089 -640.3311 1003.2634 4 1
48.161366 -98.352936 265.3798 5 1
57.32302 -116.82608 263.19736 5 1
66.617455 -135.17918 260.87323 5 1
76.00492 -153.49275 258.54684 5 1
85.46086 -171.81532 256.49124 5 1
94.958855 -190.19812 254.18924 5 1
104.67715 -208.28392 252.17499 5 1
114.45548 -226.39316 249.90302 5 1
124.319824 -244.47284 247.82536 5 1
134.31804 -262.42825 245.51102 5 1
144.30412 -280.54382 243.38602 5 1
154.49216 -298.4013 241.07487 5 1
164.64944 -316.45074 238.93268 5 1
175.06349 -334.13803 236.76955 5 1
185.47656 -351.95712 234.4794 5 1
195.98743 -369.71774 232.4658 5 1
206.5828 -387.44418 229.96278 5 1
217.34721 -404.97775 227.93321 5 1
228.17648 -422.51328 225.72209 5 1
238.9486 -440.2737 223.60428 5 1
250.05319 -457.5402 221.22894 5 1
