x y z track_id event_id
104.48775 -89.56294 -89.70863 0 0
117.93354 -105.455124 -102.13606 0 0
130.8471 -121.867424 -114.601974 0 0
143.33405 -138.65508 -127.06792 0 0
155.05992 -156.09555 -139.74272 0 0
165.76619 -174.43623 -152.26578 0 0
176.1465 -192.92363 -165.15701 0 0
185.5995 -212.15334 -177.8468 0 0
194.51854 -231.6435 -190.55602 0 0
202.65816 -251.6214 -203.63092 0 0
209.97092 -272.10068 -216.61722 0 0
216.43193 -293.06787 -229.8358 0 0
222.09764 -314.39258 -242.90596 0 0
226.88809 -336.12277 -256.34903 0 0
230.75455 -358.2684 -269.82452 0 0
233.62245 -380.88403 -283.36606 0 0
235.51065 -403.87546 -297.19028 0 0
236.3674 -427.25558 -311.06372 0 0
236.43152 -450.48618 -325.03067 0 0
235.30606 -474.18506 -339.30225 0 0
232.9667 -498.32425 -353.75693 0 0
229.49466 -522.62585 -368.28497 0 0
224.88475 -546.94293 -383.35385 0 0
218.89268 -571.7062 -398.54245 0 0
211.71909 -596.22394 -414.01257 0 0
203.14569 -620.84143 -429.6584 0 0
193.02435 -645.7885 -445.82794 0 0
181.42104 -670.586 -461.98593 0 0
168.17111 -695.46344 -478.817 0 0
153.26128 -720.0352 -496.14087 0 0
136.5114 -744.5389 -513.53217 0 0
117.84195 -768.67505 -532.1012 0 0
97.10073 -792.33875 -550.8313 0 0
74.095276 -815.5357 -570.67993 0 0
48.611935 -838.25964 -590.971 0 0
-20.860289 118.966644 139.61609 1 1
-26.70143 138.71494 155.11967 1 1
-32.717903 158.20618 170.47362 1 1
-38.80067 177.97444 186.12437 1 1
-45.00762 197.71841 201.42937 1 1
-51.359734 217.34822 216.9119 1 1
-57.86727 236.82912 232.2473 1 1
-64.43945 256.53046 247.89503 1 1
-71.22513 275.85364 263.22345 1 1
-78.09107 295.32614 278.80475 1 1
-85.098495 314.7071 294.03513 1 1
-92.21174 334.1276 309.68143 1 1
-99.524925 353.24738 325.1382 1 1
-106.91123 372.52158 340.41968 1 1
-114.375534 391.92157 355.82617 1 1
-122.01169 411.12155 371.47717 1 1
-129.85622 430.00705 387.01813 1 1
-137.69945 449.2732 402.46548 1 1
-145.77342 468.15402 417.9023 1 1
-153.8768 487.30048 433.46155 1 1
-162.24008 505.97876 448.9502 1 1
-170.68463 524.75494 464.4943 1 1
-179.11891 543.8996 479.81323 1 1
-187.79541 562.6386 495.20978 1 1
-196.6148 581.27844 511.04608 1 1
-205.5759 599.82324 526.407 1 1
-214.5304 618.7009 541.9214 1 1
-223.66998 637.3504 557.2941 1 1
-233.10977 655.4529 572.7144 1 1
-242.38852 674.3074 588.5812 1 1
-251.95125 692.6613 604.06915 1 1
-261.69363 710.81256 619.57965 1 1
-271.40295 729.3363 635.06335 1 1
-281.3416 747.51996 650.868 1 1
-291.38443 765.70074 666.226 1 1
114.91818 -46.924316 -227.09756 2 2
132.92953 -57.191376 -227.73207 2 2
150.51389 -68.06995 -228.37718 2 2
167.82349 -79.486305 -228.996 2 2
184.8956 -91.40953 -229.9468 2 2
201.68758 -103.84562 -230.41858 2 2
218.08252 -116.842636 -230.84552 2 2
234.14992 -130.35329 -231.5777 2 2
249.86993 -144.37474 -232.45743 2 2
265.16916 -158.93648 -232.83197 2 2
279.89752 -174.1206 -233.53465 2 2
294.62787 -189.5556 -234.18282 2 2
308.58282 -205.71678 -234.63739 2 2
322.07593 -222.3962 -235.49884 2 2
335.4109 -239.36234 -236.0767 2 2
348.13855 -256.90787 -236.71278 2 2
360.3669 -274.9421 -237.59538 2 2
372.03885 -293.49176 -238.01584 2 2
383.04016 -312.63385 -238.62622 2 2
393.82745 -331.97452 -239.46657 2 2
403.92776 -351.87607 -239.75853 2 2
413.47186 -372.2077 -240.72987 2 2
422.24017 -393.14645 -241.64511 2 2
430.48596 -414.43835 -241.98497 2 2
438.18475 -436.07013 -242.78595 2 2
444.97162 -458.3773 -243.62686 2 2
451.35074 -480.81653 -244.15915 2 2
456.85596 -503.83618 -244.98158 2 2
461.7928 -527.0684 -245.58893 2 2
465.81018 -550.86694 -246.39255 2 2
469.05826 -575.0232 -247.07367 2 2
471.52148 -599.50604 -247.95622 2 2
473.03174 -624.4796 -248.73611 2 2
473.75134 -649.6792 -249.38457 2 2
473.51974 -675.2555 -250.28195 2 2
-147.66771 4.888454 -124.42474 3 2
-168.41199 7.2023797 -109.81421 3 2
-188.90114 10.227863 -94.82517 3 2
-209.37703 13.957255 -79.856544 3 2
-229.94463 18.381243 -64.93859 3 2
-250.27524 23.5241 -49.82342 3 2
-270.3816 29.390558 -34.70042 3 2
-290.52924 35.952614 -19.505009 3 2
-310.5259 43.22859 -4.436841 3 2
-330.12155 51.25636 10.780483 3 2
-349.4226 60.027603 26.35561 3 2
-368.90717 69.45605 41.634285 3 2
-387.97452 79.643036 57.091587 3 2
-406.9838 90.51558 72.65618 3 2
-425.20685 102.235245 88.62245 3 2
-443.47403 114.61141 104.380325 3 2
-461.40466 127.72668 119.97869 3 2
-479.07794 141.55359 136.22717 3 2
-496.0001 156.23692 152.3407 3 2
-512.5889 171.65279 168.69577 3 2
-529.10596 187.6976 185.241 3 2
-544.76044 204.63844 201.7522 3 2
-560.2261 222.22441 218.52487 3 2
-574.8376 240.7045 235.39581 3 2
-589.19745 259.82367 252.46552 3 2
-602.6494 279.85287 269.86868 3 2
-615.7867 300.51038 287.41174 3 2
-628.1694 321.9822 305.19046 3 2
-639.5211 344.40436 323.20984 3 2
-650.3716 367.48126 341.40552 3 2
-660.33167 391.39825 360.22995 3 2
-669.4113 416.12793 379.08942 3 2
-677.6746 441.5977 398.13806 3 2
-684.9109 467.90417 417.7354 3 2
-690.8586 495.1951 437.7886 3 2
-36.139904 -140.29047 -266.34787 4 3
-42.02875 -160.13579 -341.67398 4 3
-47.76306 -179.84708 -417.21948 4 3
-53.279896 -199.66089 -492.88333 4 3
-58.611263 -219.45192 -568.5731 4 3
-63.65263 -239.60814 -644.0948 4 3
-68.53071 -259.65048 -719.5255 4 3
-73.215775 -279.6852 -795.30347 4 3
-77.67309 -299.84042 -870.97577 4 3
-81.87196 -320.23398 -946.858 4 3
-85.93394 -340.38794 -1022.36005 4 3
-89.77333 -360.6302 -1098.1234 4 3
-93.37692 -381.012 -1174.005 4 3
-96.74549 -401.53018 -1249.7611 4 3
-100.0087 -421.63782 -1325.661 4 3
-102.910774 -442.40515 -1401.6147 4 3
-105.66969 -462.90768 -1477.541 4 3
-108.17652 -483.60962 -1553.7378 4 3
-110.4764 -504.3103 -1629.5261 4 3
-112.6156 -524.787 -1705.864 4 3
-114.473206 -545.5935 -1781.9387 4 3
-116.11968 -566.4019 -1858.1796 4 3
-117.56473 -587.1566 -1934.3312 4 3
