x y z track_id event_id
-96.54248 114.77223 -1125.305 0 0
-109.30048 130.97287 -1250.2452 0 0
-122.08016 147.1011 -1375.4431 0 0
-134.59904 163.49498 -1500.6075 0 0
-147.30371 179.61064 -1625.6288 0 0
-159.36058 196.46504 -1750.9031 0 0
-171.66876 212.95557 -1875.984 0 0
-183.70467 229.72485 -2001.2675 0 0
-195.785 246.37689 -2126.4958 0 0
-207.67836 263.19897 -2251.8518 0 0
-219.39908 280.173 -2376.8147 0 0
78.99695 -93.723694 -234.03423 1 0
91.33552 -110.17515 -224.34885 1 0
103.18837 -127.08313 -214.82214 1 0
114.73013 -144.23479 -205.06316 1 0
125.95357 -161.63303 -195.5947 1 0
136.98894 -179.10135 -186.04097 1 0
147.72525 -196.77138 -176.29594 1 0
158.08061 -214.74593 -166.67378 1 0
168.06352 -233.0109 -157.13039 1 0
177.84756 -251.31792 -147.36314 1 0
187.3786 -269.72714 -137.72424 1 0
196.46576 -288.50485 -127.98215 1 0
205.32149 -307.33472 -118.24625 1 0
213.74782 -326.50198 -108.31821 1 0
221.92316 -345.72894 -98.674774 1 0
229.653 -365.30814 -88.980804 1 0
237.21492 -384.7905 -79.08968 1 0
244.3318 -404.60846 -69.29019 1 0
251.06267 -424.66287 -59.635624 1 0
257.59247 -444.62888 -49.751266 1 0
263.68692 -464.893 -39.906544 1 0
269.37735 -485.39755 -30.062204 1 0
274.85913 -505.7777 -20.221823 1 0
279.84003 -526.55383 -10.214361 1 0
284.47885 -547.426 -0.33686298 1 0
288.7125 -568.50354 9.811765 1 0
292.6627 -589.534 19.67181 1 0
296.22324 -610.71094 29.570114 1 0
299.3066 -632.2077 39.53897 1 0
302.15723 -653.49677 49.73738 1 0
304.58514 -674.9611 60.030388 1 0
306.5318 -696.72437 70.088524 1 0
308.09235 -718.56464 80.25203 1 0
309.2757 -740.44324 90.54628 1 0
310.04877 -762.42084 100.810745 1 0
-61.71473 -114.72023 -284.02005 2 0
-69.07763 -133.98648 -282.07773 2 0
-76.29651 -153.25813 -279.97617 2 0
-83.35691 -172.55623 -277.98004 2 0
-90.153854 -192.09872 -276.01187 2 0
-96.798225 -211.65556 -274.01636 2 0
-103.31274 -231.16896 -272.02234 2 0
-109.74158 -250.52774 -270.02646 2 0
-115.86792 -270.22195 -267.82266 2 0
-121.72476 -290.18842 -265.77985 2 0
-127.45138 -310.09845 -263.8912 2 0
-133.07834 -329.8662 -261.70316 2 0
-138.4668 -349.82806 -259.88602 2 0
-143.66338 -369.86917 -257.76083 2 0
-148.65115 -390.0324 -255.64877 2 0
-153.56743 -409.95197 -253.63576 2 0
-158.24403 -430.06586 -251.59088 2 0
-162.66911 -450.41196 -249.56528 2 0
-166.99635 -470.56406 -247.53358 2 0
-171.07353 -490.9427 -245.5265 2 0
-174.95209 -511.40436 -243.46103 2 0
-178.68677 -531.7849 -241.40916 2 0
-182.18321 -552.3603 -239.27826 2 0
-185.5318 -572.85675 -237.45978 2 0
-188.69455 -593.3835 -235.23825 2 0
-191.68274 -613.9007 -233.31592 2 0
-194.42781 -634.62573 -231.27576 2 0
-197.03725 -655.2078 -229.20688 2 0
-199.47794 -675.74506 -227.10207 2 0
-201.60548 -696.7284 -225.21835 2 0
-203.6111 -717.5048 -222.80226 2 0
-205.42282 -738.315 -220.94847 2 0
-207.06741 -759.0571 -218.94382 2 0
-208.43562 -780.1304 -217.06526 2 0
-209.67361 -800.9914 -214.73483 2 0
-78.102135 127.92774 -98.54807 3 0
-88.09061 146.05495 -68.559685 3 0
-98.19343 163.87296 -38.45138 3 0
-108.062386 181.9571 -8.546632 3 0
-117.82621 200.09312 21.717106 3 0
-127.49035 218.27031 51.78329 3 0
-137.04007 236.51257 81.7676 3 0
-146.48882 254.79555 111.823524 3 0
-155.6833 273.38663 142.00371 3 0
-165.03395 291.5648 172.06068 3 0
-174.00623 310.27054 202.13083 3 0
-183.01608 328.7666 232.35182 3 0
-191.84587 347.4396 262.29984 3 0
-200.6485 366.01224 292.595 3 0
-209.20877 384.87543 322.4833 3 0
-217.76682 403.5885 352.7188 3 0
-226.13297 422.49976 382.92886 3 0
-234.42963 441.38098 412.9615 3 0
-242.65094 460.24008 443.11346 3 0
-250.65425 479.34702 473.36386 3 0
-258.48166 498.62405 503.54565 3 0
-266.42136 517.5128 533.602 3 0
-274.12085 536.69196 563.85956 3 0
-281.64706 556.0338 593.9047 3 0
-289.17474 575.1924 624.27844 3 0
-296.5349 594.4995 654.35046 3 0
-303.6614 614.09015 684.4942 3 0
-310.8229 633.42126 714.7393 3 0
-317.90527 652.7186 744.95166 3 0
-324.66257 672.4883 775.0477 3 0
-331.47556 691.9444 805.5771 3 0
-338.06433 711.666 835.8115 3 0
-344.54156 731.4182 865.7562 3 0
