x y z track_id event_id
147.41118 8.6963005 -184.64978 0 0
167.88637 10.431921 -213.32141 0 0
188.72855 12.464894 -241.67593 0 0
209.09148 14.849738 -270.2988 0 0
229.28459 17.569494 -298.63644 0 0
250.08942 20.562332 -327.34836 0 0
270.3846 23.915672 -355.946 0 0
290.61993 27.595438 -384.5102 0 0
311.05548 31.575453 -412.9303 0 0
331.24036 35.899387 -441.83337 0 0
351.57184 40.525326 -470.475 0 0
372.0171 45.45279 -499.24216 0 0
392.02463 50.749165 -527.7472 0 0
412.01025 56.36537 -556.4395 0 0
431.7644 62.330322 -585.475 0 0
451.84314 68.562904 -614.3942 0 0
471.7286 75.136185 -643.01825 0 0
491.54996 82.03075 -672.1224 0 0
511.21048 89.26256 -701.10657 0 0
530.66534 96.841 -730.1348 0 0
550.3089 104.693184 -759.1138 0 0
569.6334 112.912415 -788.30695 0 0
589.0328 121.42213 -817.42883 0 0
608.2381 130.27493 -846.338 0 0
627.2708 139.46742 -875.8352 0 0
646.2696 148.96838 -905.06836 0 0
665.3167 158.75534 -934.62195 0 0
683.94586 168.93843 -964.20526 0 0
702.58466 179.41484 -993.5042 0 0
720.96277 190.25145 -1023.1341 0 0
739.4021 201.36284 -1052.8741 0 0
757.5999 212.82787 -1082.5834 0 0
775.7718 224.58556 -1112.1222 0 0
793.6081 236.72388 -1142.2019 0 0
811.65076 249.08003 -1172.2358 0 0
-88.69359 -102.25971 138.70673 1 0
-101.11963 -118.75419 156.90732 1 0
-113.42686 -135.29657 175.19244 1 0
-125.45239 -152.07112 193.40367 1 0
-137.24492 -169.01381 211.68318 1 0
-148.71252 -186.23262 229.87166 1 0
-159.97215 -203.57695 248.14351 1 0
-170.98686 -221.08543 266.55267 1 0
-181.71648 -238.8037 284.62964 1 0
-192.00046 -256.94147 303.19662 1 0
-202.26715 -274.92245 321.3018 1 0
-212.2602 -293.0775 339.85147 1 0
-221.92049 -311.4832 358.23434 1 0
-231.22668 -330.1674 376.68585 1 0
-240.35503 -348.8732 394.83853 1 0
-249.21544 -367.71936 413.39478 1 0
-257.6936 -386.86948 432.00284 1 0
-265.99066 -406.01685 450.24664 1 0
-273.9275 -425.42413 468.89713 1 0
-281.49234 -445.10834 487.4359 1 0
-288.88824 -464.74197 506.04428 1 0
-295.89212 -484.6721 524.6408 1 0
-302.65576 -504.6461 543.35236 1 0
-309.1529 -524.6953 561.97784 1 0
-315.321 -544.9161 580.7482 1 0
-321.1085 -565.3933 599.5016 1 0
-326.55508 -586.05414 618.16974 1 0
-331.69736 -606.8262 637.17773 1 0
-336.78964 -627.2257 656.04987 1 0
-341.265 -648.29175 674.93726 1 0
-345.53082 -669.25836 693.6632 1 0
-349.4505 -690.3729 712.62506 1 0
-352.8989 -711.88007 731.7716 1 0
-356.27686 -732.96265 750.72577 1 0
-359.11166 -754.5698 770.01904 1 0
142.58795 42.593735 101.73147 2 0
161.48027 51.432762 114.56815 2 0
179.83115 61.21087 127.67282 2 0
198.1563 71.739746 140.65764 2 0
216.05457 83.13419 153.8785 2 0
233.40388 95.42788 167.07227 2 0
250.24556 108.59203 180.54654 2 0
266.44788 122.66958 193.79338 2 0
282.53696 137.39302 207.28525 2 0
297.71692 153.11235 220.73901 2 0
312.2649 169.67824 234.62947 2 0
326.20212 187.05092 248.61192 2 0
339.49155 205.2167 262.4439 2 0
352.03238 224.19954 276.66785 2 0
363.5168 244.16716 290.91812 2 0
374.38672 264.79187 305.5218 2 0
384.51508 286.09528 320.30667 2 0
393.3454 308.44083 335.22076 2 0
401.26996 331.4851 350.2217 2 0
408.03784 355.36328 365.62866 2 0
413.78156 379.88477 381.49188 2 0
418.19717 405.23303 397.40646 2 0
421.27615 431.32462 413.83405 2 0
422.6465 458.43997 430.4442 2 0
422.84415 485.8706 447.75446 2 0
421.11758 514.2835 465.12384 2 0
417.60074 543.3483 483.63788 2 0
412.16678 572.973 502.35324 2 0
404.36337 603.48065 521.7626 2 0
394.19345 634.50037 542.1447 2 0
381.2904 666.08704 563.5119 2 0
365.1499 698.4366 586.0239 2 0
345.4785 731.1518 609.61914 2 0
321.62567 764.09735 635.06476 2 0
292.4566 797.63684 662.8816 2 0
-50.284874 135.84253 -99.04439 3 1
-52.905975 156.57333 -106.97022 3 1
-54.689148 177.30057 -115.00012 3 1
-55.476517 198.4592 -122.74819 3 1
-55.38083 219.61537 -130.59955 3 1
-54.39294 240.67586 -138.7211 3 1
-52.42738 261.896 -146.66525 3 1
-49.480186 283.2301 -154.92886 3 1
-45.571384 304.45618 -162.95486 3 1
-40.638165 325.8582 -171.07274 3 1
-34.71836 347.0209 -179.31313 3 1
-27.78308 367.90433 -187.59782 3 1
-19.77543 388.9944 -196.29164 3 1
-10.719042 409.63687 -204.71243 3 1
-0.5744084 430.1461 -213.42735 3 1
10.676924 450.2792 -221.89102 3 1
23.051064 470.2736 -230.92537 3 1
36.579037 489.79657 -239.66017 3 1
51.286453 508.87155 -248.9382 3 1
67.18208 527.604 -258.22964 3 1
84.33947 545.57654 -267.4351 3 1
102.73425 563.132 -276.90182 3 1
122.42778 579.9975 -286.88788 3 1
143.44795 596.1407 -296.54147 3 1
165.83885 611.4545 -307.0932 3 1
189.69771 625.669 -317.5791 3 1
214.98842 638.9822 -328.30334 3 1
241.85641 650.9937 -339.18256 3 1
270.36798 661.59296 -350.7297 3 1
300.4656 670.9352 -362.61774 3 1
332.47485 678.2788 -374.93964 3 1
366.3736 683.6937 -387.8393 3 1
402.49512 686.5252 -401.47772 3 1
440.66687 686.9874 -415.86273 3 1
481.64825 683.7056 -431.45316 3 1
-53.469463 134.888 -49.13197 4 1
-58.96943 154.71477 -49.474705 4 1
-64.1556 174.77571 -49.863495 4 1
-69.171974 194.67754 -50.28294 4 1
-73.88209 214.788 -50.9114 4 1
-78.38848 234.8084 -51.153465 4 1
-82.57959 255.06357 -51.795048 4 1
-86.48254 275.47778 -52.21266 4 1
-90.19037 295.7488 -52.653046 4 1
-93.62747 316.10782 -53.00288 4 1
-96.78563 336.58063 -53.4249 4 1
-99.6907 357.07404 -54.024567 4 1
-102.33326 377.6139 -54.632885 4 1
