x y z track_id event_id
27.819952 -140.33192 -8.702022 0 0
29.559637 -160.76706 4.4509826 0 0
30.99863 -181.34143 17.578302 0 0
32.15893 -201.9376 30.59795 0 0
33.006016 -222.78075 43.78252 0 0
33.640537 -243.18529 56.77174 0 0
33.97509 -263.71805 69.91136 0 0
33.977505 -284.66925 83.067665 0 0
33.762997 -305.0874 96.38908 0 0
33.20659 -326.05008 109.50539 0 0
32.41738 -346.52817 122.613884 0 0
31.317173 -367.28583 135.77936 0 0
29.928484 -388.1095 148.85649 0 0
28.26508 -408.81177 162.1593 0 0
26.31768 -429.48587 175.3928 0 0
24.086702 -450.10092 188.63245 0 0
21.564522 -470.78308 201.71751 0 0
18.756374 -491.42517 214.7396 0 0
15.656134 -512.18713 228.21245 0 0
12.27361 -532.75085 241.6126 0 0
8.601156 -553.3108 254.85274 0 0
4.63707 -574.05914 268.257 0 0
0.38589117 -594.51086 281.57202 0 0
-4.1578636 -614.81683 294.95786 0 0
-8.990931 -635.4224 308.2746 0 0
-14.110959 -656.1157 321.6697 0 0
-19.531538 -676.3468 335.03363 0 0
-25.2433 -696.6434 348.56512 0 0
-31.243 -717.0343 361.70795 0 0
-37.53666 -737.34827 375.5997 0 0
-44.136803 -757.3871 388.98083 0 0
-51.031254 -777.41626 402.48666 0 0
-58.21677 -797.4709 416.08542 0 0
-65.68326 -817.65717 429.71933 0 0
-73.452255 -837.6838 443.30267 0 0
-117.6511 64.06279 70.751465 1 0
-136.62904 72.03913 95.53978 1 0
-155.81323 79.62442 120.399574 1 0
-175.12859 86.85246 145.09836 1 0
-194.75368 93.63067 169.88803 1 0
-214.51515 100.041115 194.59653 1 0
-234.17198 106.18687 219.46294 1 0
-254.33984 111.78174 244.30336 1 0
-274.31436 117.13564 269.31027 1 0
-294.66464 121.99487 294.05035 1 0
-314.782 126.608 318.86725 1 0
-335.43018 130.65907 344.02505 1 0
-356.16254 134.32645 369.18747 1 0
-376.68057 137.7129 394.21768 1 0
-397.48453 140.62482 419.43723 1 0
-418.21088 143.1878 444.5029 1 0
-439.31894 145.23885 469.87576 1 0
-460.48547 146.88591 494.93433 1 0
-481.61368 148.15265 520.35675 1 0
-502.8829 148.97668 545.98553 1 0
-524.3649 149.3347 571.4822 1 0
-545.508 149.3774 596.86523 1 0
-566.8589 148.94258 622.7048 1 0
-588.29443 148.0611 648.24176 1 0
-609.9662 146.69247 674.0175 1 0
-631.4742 144.92966 700.0592 1 0
-653.0067 142.7196 725.843 1 0
-674.693 140.03008 752.0062 1 0
-696.04333 136.95634 778.10187 1 0
-717.7535 133.3523 804.5071 1 0
-739.55505 129.27098 830.8094 1 0
-761.20087 124.750435 857.3597 1 0
-782.73444 119.77361 883.9118 1 0
-804.29395 114.31214 910.4617 1 0
-825.92773 108.35567 937.1706 1 0
-73.02328 115.567726 -296.38416 2 0
-84.55836 132.57286 -324.8055 2 0
-95.936516 149.73482 -353.47958 2 0
-107.231575 166.93637 -382.40793 2 0
-118.315834 184.37538 -411.3177 2 0
-129.32735 201.83603 -439.77695 2 0
-140.35316 219.18166 -468.6565 2 0
-151.19354 236.72263 -497.42676 2 0
-161.99231 254.23326 -526.2655 2 0
-172.66702 271.84146 -554.99286 2 0
-183.2554 289.48685 -583.591 2 0
-193.6082 307.40494 -612.3418 2 0
-204.06123 325.0622 -641.265 2 0
-214.17424 343.15817 -670.0515 2 0
-224.39972 360.96915 -698.8006 2 0
-234.3847 379.05972 -727.8134 2 0
-244.32616 397.11206 -756.32837 2 0
-254.1007 415.32523 -785.13495 2 0
-263.67157 433.7602 -814.0518 2 0
-273.30045 451.9862 -842.9599 2 0
-282.89706 470.1477 -871.622 2 0
-292.12784 488.79916 -900.54626 2 0
-301.5558 507.00027 -929.56134 2 0
-310.58344 525.7517 -958.1605 2 0
-319.73477 544.16943 -986.9831 2 0
-328.6382 562.8816 -1015.8621 2 0
-337.49762 581.54016 -1044.6609 2 0
-346.25162 600.24854 -1073.7191 2 0
-354.79074 619.1964 -1102.4204 2 0
-363.34195 637.9877 -1131.2655 2 0
-371.7108 656.9608 -1160.3683 2 0
-379.99814 675.9378 -1189.0278 2 0
-388.1958 694.93115 -1218.1779 2 0
-396.20068 714.1248 -1247.0159 2 0
-404.15424 733.264 -1275.9539 2 0
-116.42271 -66.5156 -360.34464 3 0
-134.98859 -75.48422 -398.60275 3 0
-153.6758 -84.2607 -436.75705 3 0
-172.40001 -92.89005 -474.81638 3 0
-191.08319 -101.41095 -512.92755 3 0
-209.94838 -109.702446 -550.9899 3 0
-229.02281 -117.75167 -589.22046 3 0
-247.99654 -125.71734 -627.22363 3 0
-267.16464 -133.44664 -665.63196 3 0
-286.10315 -141.1496 -703.71783 3 0
-305.44247 -148.51234 -741.8754 3 0
-324.9712 -155.64151 -780.04645 3 0
-344.43658 -162.65742 -818.18195 3 0
-363.78577 -169.58067 -856.3493 3 0
-383.4041 -176.2293 -894.81836 3 0
-403.2765 -182.61263 -933.06586 3 0
-422.74878 -189.02516 -971.3269 3 0
