x y z track_id event_id
-119.23699 -65.72291 23.09857 0 0
-138.23723 -73.82081 25.048923 0 0
-157.20866 -81.83395 26.947412 0 0
-176.15857 -89.75435 28.724998 0 0
-195.46776 -97.3889 30.75869 0 0
-214.55661 -105.029396 32.56485 0 0
-233.76271 -112.50515 34.55842 0 0
-252.94244 -119.88511 36.346607 0 0
-272.2663 -127.08727 38.15369 0 0
-291.8132 -134.07657 40.106865 0 0
-311.04422 -141.10011 42.1393 0 0
-330.35144 -147.97482 44.05755 0 0
-350.03168 -154.5695 46.056408 0 0
-369.6063 -161.09781 47.81894 0 0
-389.2524 -167.48015 49.736126 0 0
-408.94098 -173.72858 51.720654 0 0
-428.67883 -179.83945 53.529175 0 0
-448.499 -185.79846 55.476437 0 0
-468.378 -191.6151 57.373787 0 0
-488.0972 -197.3773 59.401722 0 0
-507.9137 -202.97868 61.26901 0 0
-527.72455 -208.46004 63.147934 0 0
-547.93866 -213.66057 65.06574 0 0
-568.0545 -218.77794 67.04219 0 0
-588.1369 -223.78484 68.87824 0 0
-608.28314 -228.64302 70.88471 0 0
-628.46277 -233.36346 72.82021 0 0
-648.5655 -237.98589 74.644745 0 0
-668.8827 -242.40251 76.467064 0 0
-689.05927 -246.74217 78.39979 0 0
-709.56995 -250.83403 80.475975 0 0
-730.0249 -254.81749 82.412506 0 0
-750.36395 -258.71143 84.16945 0 0
-770.87256 -262.41608 86.223694 0 0
-791.2905 -266.02002 87.995186 0 0
144.14941 23.029062 36.690792 1 0
163.35318 30.641607 40.71753 1 0
182.57834 39.010498 44.69413 1 0
201.54434 48.172157 48.73977 1 0
220.01576 58.177452 52.65279 1 0
238.08327 69.00341 56.615726 1 0
255.87547 80.602875 60.442387 1 0
273.07907 93.06299 64.88927 1 0
290.20743 106.197014 68.89991 1 0
306.77777 120.15218 73.0051 1 0
322.77817 134.92514 76.96255 1 0
338.26544 150.47942 81.26517 1 0
352.96252 166.92601 85.438034 1 0
367.5482 183.92387 89.721924 1 0
381.0399 201.92917 94.06915 1 0
394.29868 220.47586 98.20716 1 0
406.38843 240.04906 102.6939 1 0
417.96634 260.25238 106.98619 1 0
428.89606 281.11783 111.54564 1 0
438.70126 302.92065 116.15694 1 0
447.658 325.44702 120.979416 1 0
455.75858 348.6498 125.49416 1 0
462.95355 372.50317 129.97992 1 0
468.7022 397.3898 135.06001 1 0
473.44547 422.89392 139.83125 1 0
477.04257 449.04758 144.85829 1 0
479.26788 475.9683 149.99126 1 0
480.0486 503.63092 155.25284 1 0
479.41864 531.8732 160.54309 1 0
476.88513 561.0972 166.191 1 0
472.69485 590.86 171.98483 1 0
466.70413 621.0919 177.85545 1 0
458.33923 652.2767 183.8244 1 0
447.7076 683.9436 190.18729 1 0
434.46823 716.1294 196.78519 1 0
-51.53573 -133.59036 -89.02939 2 0
-59.772694 -152.56071 -103.44584 2 0
-67.984474 -171.36934 -117.944305 2 0
-76.051506 -190.32037 -132.71188 2 0
-84.02263 -209.28902 -147.27298 2 0
-91.84314 -228.4104 -162.0433 2 0
-99.67545 -247.27975 -176.6103 2 0
-107.3117 -266.41248 -191.24872 2 0
-114.73303 -285.8549 -205.96552 2 0
-122.09893 -305.2099 -220.4663 2 0
-129.45583 -324.35956 -234.95917 2 0
-136.68729 -343.59283 -249.59416 2 0
-143.76094 -362.99072 -264.12628 2 0
-150.77892 -382.2949 -278.8529 2 0
-157.65874 -401.71234 -293.54092 2 0
-164.36871 -421.3244 -307.98682 2 0
-171.09938 -440.64154 -322.80234 2 0
-177.58946 -460.3342 -337.17218 2 0
-183.92464 -480.18384 -351.92764 2 0
-190.31471 -499.64096 -366.7048 2 0
-196.50368 -519.37256 -381.02805 2 0
-202.60095 -539.0911 -395.97144 2 0
-208.61682 -558.767 -410.41837 2 0
-214.45592 -578.6547 -425.1009 2 0
-220.16052 -598.6419 -439.82068 2 0
-225.85298 -618.39404 -454.40775 2 0
-231.4236 -638.20636 -469.02716 2 0
-236.77042 -658.3618 -483.89072 2 0
-242.05904 -678.40247 -498.48233 2 0
-247.38013 -698.0676 -513.0478 2 0
-252.3305 -718.49384 -527.7738 2 0
-257.35413 -738.42377 -542.39764 2 0
-262.17838 -758.63196 -556.9971 2 0
-266.9136 -778.8013 -571.69617 2 0
-271.5492 -798.96014 -586.44464 2 0
4.4179034 149.81631 -291.34668 3 1
4.01014 170.18806 -290.34482 3 1
3.453151 190.89374 -289.64233 3 1
2.7587872 211.43512 -288.7666 3 1
1.9233595 231.96214 -287.87366 3 1
0.94644374 252.55042 -287.12006 3 1
-0.17112966 273.14612 -286.3871 3 1
-1.4290679 293.78244 -285.50467 3 1
-2.828739 314.24655 -284.58243 3 1
-4.3701606 334.69385 -283.60123 3 1
-6.0472775 355.48636 -282.93933 3 1
-7.8705597 375.92548 -282.08325 3 1
-9.837843 396.2615 -281.31152 3 1
-11.936137 416.9855 -280.29346 3 1
-14.183475 437.401 -279.63074 3 1
-16.571974 457.8192 -278.74188 3 1
-19.09809 478.32468 -278.0005 3 1
-21.75933 498.94888 -277.03677 3 1
-24.567423 519.41296 -276.49002 3 1
-27.525362 539.68976 -275.497 3 1
-30.610096 560.2356 -274.72662 3 1
-33.83692 580.7344 -273.70554 3 1
-37.197353 601.32825 -273.02945 3 1
-40.72792 621.441 -271.8388 3 1
-44.373722 641.93915 -271.2906 3 1
-48.18283 662.10126 -270.4534 3 1
-52.105354 682.6254 -269.62595 3 1
-56.174904 703.03925 -268.74533 3 1
-60.40046 723.2464 -268.04718 3 1
-64.77841 743.3108 -267.17145 3 1
-69.27603 763.6071 -266.05972 3 1
-73.919716 783.826 -265.2455 3 1
-78.69913 804.0785 -264.39655 3 1
-83.61725 824.3286 -263.8296 3 1
-88.6765 844.55035 -263.0079 3 1
116.75108 84.63863 89.21957 4 1
134.53539 95.25009 150.00775 4 1
151.81506 106.28776 210.53491 4 1
169.37706 117.19466 271.38766 4 1
186.64368 128.37375 332.1442 4 1
203.88307 139.63779 392.95078 4 1
221.14418 150.95312 453.7142 4 1
238.00922 162.60432 514.3257 4 1
255.01846 174.22185 575.17456 4 1
272.2029 185.7839 635.80414 4 1
289.0771 197.62093 696.6169 4 1
305.89377 209.55968 757.4499 4 1
322.58524 221.64587 818.1343 4 1
339.07956 233.92862 879.1261 4 1
355.8252 246.09792 939.97723 4 1
372.394 258.44775 1000.6052 4 1
388.6865 271.04742 1061.7693 4 1
405.1001 283.6197 1122.5029 4 1
421.26968 296.41873 1183.3013 4 1
437.51627 309.21857 1244.2125 4 1
453.73926 322.08817 1305.294 4 1
469.6481 335.23355 1366.2117 4 1
485.57486 348.4182 1427.0634 4 1
501.46658 361.67844 1488.1038 4 1
517.2694 375.05197 1549.0173 4 1
532.7778 388.68796 1610.0675 4 1
548.3754 402.30673 1671.2207 4 1
564.00415 415.9483 1732.2126 4 1
579.4281 429.78528 1793.2781 4 1
594.9241 443.61188 1854.4017 4 1
609.8645 457.89627 1915.762 4 1
625.01575 472.06516 1976.6183 4 1
640.26636 486.19843 2037.892 4 1
655.1166 500.6745 2099.1343 4 1
670.08514 515.0981 2160.2842 4 1
110.95441 -56.346176 -129.79266 5 1
128.86166 -66.47828 -103.58748 5 1
147.0608 -76.10893 -77.26408 5 1
165.81517 -85.08692 -50.72872 5 1
185.05522 -93.43711 -24.539448 5 1
204.38321 -101.34891 2.3666081 5 1
223.85463 -108.77683 28.690042 5 1
243.57213 -115.65414 55.545227 5 1
263.63895 -121.91849 82.14548 5 1
284.04898 -127.5624 108.836624 5 1
304.5658 -132.6792 135.74686 5 1
325.26776 -137.21684 162.63376 5 1
346.16843 -141.15427 189.86836 5 1
367.2053 -144.50145 217.07399 5 1
388.49243 -147.19824 244.59908 5 1
410.09494 -149.20938 271.85733 5 1
431.4806 -150.71239 299.50656 5 1
453.46957 -151.40167 327.1369 5 1
475.41656 -151.48862 355.00027 5 1
497.31372 -150.95238 383.20474 5 1
519.65186 -149.6283 411.27628 5 1
541.6636 -147.72534 439.6474 5 1
564.08545 -145.01868 468.39963 5 1
586.54224 -141.5981 497.045 5 1
608.97217 -137.45966 526.0757 5 1
631.1972 -132.62021 555.33966 5 1
653.6984 -126.95769 584.63983 5 1
676.0331 -120.5456 614.3083 5 1
698.44794 -113.3177 644.48505 5 1
720.90894 -105.26495 674.60425 5 1
743.2728 -96.39067 705.39374 5 1
765.7392 -86.650375 736.25134 5 1
787.6852 -76.092575 767.4426 5 1
809.7101 -64.62698 799.0412 5 1
831.3813 -52.26871 830.9513 5 1
142.58778 -23.284552 127.17993 6 2
163.1774 -26.34609 140.43167 6 2
183.34683 -29.330133 153.84698 6 2
203.88081 -32.110004 166.98608 6 2
224.30423 -34.76145 180.60217 6 2
244.61807 -37.28302 193.83627 6 2
265.26694 -39.60685 206.9188 6 2
285.6173 -41.828163 220.26343 6 2
306.10275 -43.881634 233.57191 6 2
326.8873 -45.745083 246.86311 6 2
347.30768 -47.511673 260.20142 6 2
367.8519 -49.112247 273.45416 6 2
388.41592 -50.561108 286.83728 6 2
409.0247 -51.854855 300.08112 6 2
429.72714 -52.987476 313.53925 6 2
450.17926 -54.000755 326.84317 6 2
470.87894 -54.83372 340.16672 6 2
491.67145 -55.506023 353.28268 6 2
512.4881 -56.025764 366.8765 6 2
533.01465 -56.4261 380.14383 6 2
553.5513 -56.672863 393.38562 6 2
574.12787 -56.76284 406.84055 6 2
595.32904 -56.640434 420.27292 6 2
615.62726 -56.452007 433.56027 6 2
636.4401 -56.06268 446.85092 6 2
657.2218 -55.523792 460.23807 6 2
678.031 -54.82996 473.5557 6 2
698.62036 -54.000298 486.87967 6 2
719.2715 -53.011406 500.3439 6 2
740.1764 -51.850227 513.8149 6 2
760.7004 -50.561428 527.15735 6 2
781.6517 -49.08986 540.6013 6 2
802.28754 -47.483887 554.0381 6 2
823.01215 -45.717407 567.5278 6 2
843.73175 -43.79604 580.90576 6 2
143.71123 4.8401833 163.68925 7 3
164.43289 7.3941803 156.2087 7 3
184.96945 10.283919 148.46347 7 3
205.27367 13.517327 141.34358 7 3
225.66258 17.075981 133.75226 7 3
245.95114 20.971594 126.114 7 3
266.32434 25.187828 118.54706 7 3
286.6655 29.732632 111.30005 7 3
306.62668 34.64428 103.875595 7 3
