x y z track_id event_id
-41.271305 111.14598 -117.882416 0 0
-48.81705 130.2128 -113.379845 0 0
-56.141563 149.54051 -108.80512 0 0
-63.338997 168.87556 -104.552155 0 0
-70.4019 188.23633 -100.02053 0 0
-77.34385 207.5843 -95.58193 0 0
-84.150764 226.9545 -91.38661 0 0
-90.74836 246.54605 -86.813194 0 0
-97.2859 265.95203 -82.450676 0 0
-103.540405 285.78027 -78.055824 0 0
-109.73966 305.40424 -73.61418 0 0
-115.759834 325.16306 -69.29222 0 0
-121.66888 344.8645 -64.57 0 0
-127.37641 364.7624 -60.26528 0 0
-132.94055 384.69107 -56.079895 0 0
-138.38048 404.59198 -51.50853 0 0
-143.73143 424.3566 -46.856262 0 0
-148.76225 444.66766 -42.571117 0 0
-153.7525 464.6952 -38.064575 0 0
-158.58095 484.79654 -33.627346 0 0
-163.22035 505.05493 -29.345526 0 0
-167.7723 525.15454 -24.792383 0 0
-172.08263 545.57416 -20.325224 0 0
-176.40628 565.50446 -16.053438 0 0
-180.39383 586.0582 -11.68463 0 0
-184.31783 606.35913 -7.142286 0 0
-188.04802 626.8277 -2.6384852 0 0
-191.6304 647.3116 1.8627642 0 0
-195.0895 667.7239 6.1059294 0 0
-198.35483 688.30225 10.446841 0 0
-201.53203 708.67847 15.196348 0 0
-204.53214 729.1575 19.42438 0 0
-207.27994 750.012 23.931808 0 0
-209.94089 770.6476 28.436005 0 0
-212.50531 791.08655 32.82889 0 0
66.66547 109.54955 -5.4956155 1 0
73.023315 129.32407 16.449764 1 0
78.82835 149.25058 38.218937 1 0
84.02975 169.38731 60.12171 1 0
88.659386 189.63675 81.96552 1 0
92.62502 210.16225 104.14321 1 0
96.01267 230.74254 126.36442 1 0
98.70143 251.63126 148.45865 1 0
100.77174 272.60406 170.54924 1 0
102.13819 293.85767 192.7773 1 0
102.927986 314.9927 215.14966 1 0
103.00867 336.35193 237.77144 1 0
102.44531 357.68967 260.23087 1 0
101.18053 379.14932 282.7532 1 0
99.23066 400.6252 305.6363 1 0
96.55679 422.22186 328.48364 1 0
93.18388 443.78094 351.3404 1 0
89.04233 465.58078 374.45215 1 0
84.23049 487.05243 398.04575 1 0
78.6778 508.45438 421.302 1 0
72.333565 530.04504 444.892 1 0
65.249916 551.3798 468.7052 1 0
57.368095 572.80743 492.78775 1 0
48.71869 593.90717 516.59106 1 0
39.235672 615.30774 541.2519 1 0
28.965153 636.20294 565.8273 1 0
17.865067 656.89935 590.7652 1 0
5.9183064 677.53064 615.81366 1 0
-6.8847075 697.8764 641.2183 1 0
-20.552633 718.2817 666.829 1 0
-35.118855 737.99786 692.69165 1 0
-50.587852 757.5436 719.0409 1 0
-66.98761 776.688 745.35406 1 0
-84.327675 795.5296 772.50793 1 0
-102.62094 814.0654 799.9532 1 0
33.665947 -143.84245 132.67302 2 0
34.78525 -164.5349 175.99413 2 0
35.297768 -185.09311 219.13387 2 0
35.098026 -206.02724 262.39584 2 0
34.282825 -226.78256 305.99484 2 0
32.796944 -247.63736 349.2963 2 0
30.627808 -268.68896 392.8979 2 0
27.833755 -289.37878 436.8299 2 0
24.354542 -310.16464 480.7375 2 0
20.190315 -331.06363 524.83496 2 0
15.3611765 -351.6836 568.90015 2 0
9.848601 -372.1053 613.58435 2 0
