x y z track_id event_id
-11.014691 145.10742 -324.7613 0 0
-13.999877 165.46089 -357.7741 0 0
-17.860199 186.10881 -390.21542 0 0
-22.647665 206.467 -423.4709 0 0
-28.365639 226.57751 -456.53964 0 0
-34.980625 246.71977 -489.88397 0 0
-42.516846 266.67685 -523.1619 0 0
-51.004402 286.2691 -556.72723 0 0
-60.389366 305.79956 -590.65045 0 0
-70.76863 324.75555 -624.73755 0 0
-82.04714 343.59192 -659.1974 0 0
-94.26277 362.09305 -693.86993 0 0
-107.506676 379.90714 -728.90656 0 0
-121.67953 397.39752 -764.27234 0 0
-136.83328 414.3541 -799.91284 0 0
-152.91801 430.89697 -836.0071 0 0
-170.08589 446.5692 -872.8984 0 0
-188.0837 462.0118 -909.9881 0 0
-207.19829 476.4492 -947.4256 0 0
-227.36116 490.04193 -985.70337 0 0
-248.48932 502.92697 -1024.5162 0 0
-270.62552 514.95074 -1064.2161 0 0
-293.9035 525.8098 -1104.4528 0 0
-318.20786 535.6668 -1145.8185 0 0
-343.45905 544.5658 -1187.6672 0 0
-369.88693 552.04675 -1230.9146 0 0
-397.5951 557.8954 -1275.3229 0 0
-426.10944 562.6726 -1320.804 0 0
-455.94412 565.5341 -1367.879 0 0
-486.96054 566.52997 -1416.5989 0 0
-519.06384 565.5807 -1467.2358 0 0
-552.6107 562.0709 -1520.0472 0 0
-587.492 555.8618 -1575.4642 0 0
-623.4965 546.77875 -1634.0459 0 0
-661.2808 533.75195 -1696.7389 0 0
-0.96237993 144.3074 -57.208973 1 0
1.6339967 164.9181 -47.527466 1 0
4.4215813 185.19313 -37.811245 1 0
7.392917 205.68082 -27.92777 1 0
10.551334 226.13063 -18.222992 1 0
13.912034 246.28291 -8.535471 1 0
17.458958 266.49484 1.0884621 1 0
21.185253 286.8223 10.901902 1 0
25.092026 307.20596 20.682945 1 0
29.194677 327.45004 30.55468 1 0
33.509167 347.41232 40.207012 1 0
37.96256 367.84695 50.084763 1 0
42.6573 387.72665 59.49658 1 0
47.51236 407.8335 69.54007 1 0
52.534103 428.07187 79.375015 1 0
57.79004 447.89215 88.96366 1 0
63.18829 468.02438 98.68735 1 0
68.821045 487.76767 108.549576 1 0
74.60643 507.7195 118.277306 1 0
80.59058 527.54694 128.07529 1 0
86.75707 547.3605 137.96545 1 0
93.09341 567.2311 147.7633 1 0
99.65201 586.83777 157.4421 1 0
106.349525 606.6747 167.18811 1 0
113.32478 625.947 177.17906 1 0
120.38396 645.7379 186.90036 1 0
127.69394 665.1271 196.74948 1 0
