x y z track_id event_id
97.02117 -88.12838 -196.40474 0 0
111.22766 -103.03749 -204.92511 0 0
125.20446 -118.16638 -213.4315 0 0
139.01476 -133.45837 -221.9672 0 0
152.99272 -148.58955 -230.48036 0 0
166.80672 -163.87445 -238.98119 0 0
180.47435 -179.29646 -247.55495 0 0
193.99236 -194.85895 -256.0891 0 0
207.48688 -210.43387 -264.65897 0 0
220.75677 -226.22357 -273.14905 0 0
233.75249 -242.2816 -281.71133 0 0
247.03409 -258.0261 -290.15234 0 0
259.9255 -274.15732 -298.81223 0 0
273.00323 -290.06845 -307.196 0 0
285.5573 -306.512 -315.89322 0 0
298.20386 -322.831 -324.4476 0 0
310.68726 -339.29758 -332.80167 0 0
323.01782 -355.90036 -341.4959 0 0
335.25174 -372.57678 -349.9367 0 0
347.5561 -389.13782 -358.63113 0 0
359.50253 -406.06064 -367.27225 0 0
371.38712 -423.01358 -375.66547 0 0
383.23685 -439.96277 -384.36374 0 0
394.95004 -457.0222 -392.88748 0 0
406.50494 -474.21637 -401.6873 0 0
417.96 -491.47626 -409.9076 0 0
429.16135 -508.98236 -418.64157 0 0
440.4519 -526.3273 -427.13516 0 0
451.52206 -543.8766 -435.64658 0 0
462.33484 -561.6765 -444.22476 0 0
473.2754 -579.2583 -453.07104 0 0
484.04025 -596.98755 -461.5209 0 0
494.40533 -615.14294 -469.87955 0 0
504.84573 -633.13574 -478.86514 0 0
515.26074 -651.0858 -487.44397 0 0
-99.88914 109.88806 -317.12033 1 0
-114.95146 123.9478 -343.35062 1 0
-130.1152 137.90459 -369.57794 1 0
-145.55539 151.57022 -395.8389 1 0
-161.1252 165.09837 -422.42923 1 0
-176.71663 178.59393 -448.7362 1 0
-192.58684 191.79213 -475.05594 1 0
-208.65268 204.77725 -501.60117 1 0
-224.6303 217.82329 -527.74133 1 0
-240.97409 230.48369 -554.2359 1 0
-257.32623 243.10173 -580.5239 1 0
-274.07043 255.31203 -607.19904 1 0
-290.6864 267.59937 -633.5501 1 0
-307.58334 279.5796 -659.9597 1 0
-324.63065 291.37195 -686.58386 1 0
-341.82904 302.9734 -713.01886 1 0
-359.08206 314.46597 -739.37506 1 0
-376.50494 325.74457 -766.0875 1 0
-394.17236 336.74377 -792.5732 1 0
-411.90662 347.61426 -819.18634 1 0
-429.6926 358.36374 -845.6178 1 0
-447.6425 368.89468 -872.45123 1 0
-465.79263 379.17578 -898.6614 1 0
-484.0676 389.2671 -925.3517 1 0
-502.56503 399.08817 -952.24817 1 0
-521.0895 408.79248 -979.1186 1 0
-539.65717 418.3619 -1005.6401 1 0
-558.3778 427.70734 -1032.5027 1 0
-577.4234 436.69693 -1059.2186 1 0
-596.30914 445.69583 -1085.9331 1 0
-615.5754 454.29477 -1112.7328 1 0
-634.6899 462.88623 -1139.7731 1 0
-654.0616 471.16583 -1166.6008 1 0
-673.7714 479.077 -1193.7631 1 0
-693.22754 487.0387 -1220.645 1 0
-132.97792 58.57417 -257.69464 2 0
-152.86876 64.650055 -275.42197 2 0
-172.53177 70.6119 -293.14883 2 0
-192.24908 76.33312 -310.7834 2 0
-212.38934 81.669365 -328.20135 2 0
-232.28864 86.87853 -345.74805 2 0
-252.46738 91.75933 -363.69812 2 0
-272.46487 96.47921 -381.19467 2 0
-292.57358 100.92837 -398.92194 2 0
-312.9632 105.049324 -416.68375 2 0
-333.23804 108.97544 -434.03757 2 0
-353.85477 112.55486 -451.8169 2 0
-374.09937 116.01435 -469.40985 2 0
-394.4407 119.19992 -487.2661 2 0
-415.311 121.98388 -504.96262 2 0
-435.70508 124.663376 -522.5602 2 0
-456.55524 126.96487 -540.5179 2 0
-477.1531 129.08777 -558.20215 2 0
-498.00247 130.8911 -575.9589 2 0
-518.61346 132.503 -593.8837 2 0
-539.55554 133.77434 -611.7706 2 0
-560.45404 134.80014 -629.37823 2 0
-581.4154 135.55212 -647.3163 2 0
-602.2407 136.07423 -665.2202 2 0
-623.23785 136.2939 -683.12286 2 0
-644.2536 136.24498 -701.0262 2 0
-665.3745 135.90804 -718.9188 2 0
-686.3236 135.3378 -737.1875 2 0
-707.42847 134.4663 -754.9397 2 0
-728.55853 133.31873 -772.96747 2 0
-749.52924 131.92622 -790.9564 2 0
-770.6142 130.23732 -809.1414 2 0
-791.8809 128.24168 -827.32355 2 0
-813.1281 125.97258 -845.4294 2 0
-834.12756 123.46172 -863.54266 2 0
-87.0201 -100.75823 37.866917 3 0
-100.422935 -116.373886 63.72147 3 0
-113.62393 -132.29118 89.923515 3 0
-127.52436 -147.46057 115.91362 3 0
-141.32011 -162.81165 142.0682 3 0
-155.37553 -177.9188 168.14708 3 0
-169.53398 -192.9583 194.2158 3 0
-184.02596 -207.66441 220.15642 3 0
-198.52931 -222.39836 246.35674 3 0
-213.51176 -236.63283 272.5438 3 0
-228.39584 -251.00822 298.74298 3 0
-243.41197 -265.26166 324.7586 3 0
-258.82236 -279.1054 350.95886 3 0
-274.2765 -292.9172 377.1618 3 0
-290.10303 -306.34207 403.24152 3 0
-305.8062 -319.90143 429.71188 3 0
-321.94934 -332.99936 455.83102 3 0
-338.01654 -346.16925 481.92737 3 0
-354.5831 -358.8172 508.4221 3 0
-371.16956 -371.43073 534.8402 3 0
-387.78763 -383.9899 561.1221 3 0
-404.64362 -396.2849 587.49445 3 0
-421.77264 -408.28076 613.7887 3 0
-439.01556 -420.12994 640.2211 3 0
-456.31033 -431.88608 666.7744 3 0
-473.94223 -443.27545 693.2792 3 0
-491.73907 -454.4596 719.69714 3 0
-509.5769 -465.54846 746.199 3 0
-527.60645 -476.3989 772.753 3 0
-545.85126 -486.98755 799.54395 3 0
-564.18787 -497.42178 825.9687 3 0
-582.69025 -507.63187 852.7574 3 0
-601.28503 -517.67786 879.6353 3 0
-620.1814 -527.37665 906.2758 3 0
-638.95154 -537.089 933.2626 3 0
-131.5099 62.82469 -161.0106 4 0
-150.77928 70.115204 -164.38338 4 0
-169.87517 77.38371 -167.71582 4 0
-189.45969 84.328636 -171.18524 4 0
-208.92607 91.22629 -174.47691 4 0
-228.11807 98.13903 -177.67119 4 0
-247.68068 104.78694 -180.91599 4 0
-267.3144 111.30085 -184.2991 4 0
-286.95404 117.70741 -187.70856 4 0
-306.4462 124.06747 -190.7595 4 0
-326.21378 130.20851 -194.24908 4 0
-345.91144 136.26988 -197.49603 4 0
-365.57547 142.23521 -200.64314 4 0
-385.45068 148.00888 -204.18076 4 0
-405.1473 153.74075 -207.54828 4 0
