x y z track_id event_id
-126.2634 78.48475 -350.5371 0 0
-144.41861 88.580055 -407.35843 0 0
-162.03432 98.93461 -464.20184 0 0
-180.10625 108.93676 -520.7472 0 0
-197.99315 118.97609 -577.7062 0 0
-216.32088 128.67601 -634.5335 0 0
-234.42589 138.43282 -691.3525 0 0
-252.73785 147.9902 -748.3156 0 0
-270.90833 157.55193 -805.0832 0 0
-289.33624 166.88454 -862.2865 0 0
-307.72745 176.1583 -918.8686 0 0
-326.22488 185.29005 -975.86005 0 0
-344.7616 194.3175 -1032.692 0 0
-363.40927 203.1996 -1089.6487 0 0
-382.15836 211.94164 -1146.473 0 0
-400.8706 220.6196 -1203.454 0 0
-419.56506 229.22122 -1260.2905 0 0
-438.50845 237.60031 -1317.308 0 0
-457.39288 245.92416 -1374.2137 0 0
-476.15085 254.22672 -1431.2694 0 0
-495.20956 262.2789 -1488.1129 0 0
-514.29407 270.22748 -1545.2002 0 0
-533.52826 278.0069 -1602.3872 0 0
-552.75964 285.69653 -1659.3026 0 0
-572.0185 293.27945 -1716.2778 0 0
-591.3692 300.722 -1773.5034 0 0
-610.8507 308.00427 -1830.3822 0 0
-630.00696 315.35486 -1887.6366 0 0
-649.5981 322.3912 -1944.6449 0 0
-669.09485 329.37787 -2001.9846 0 0
-688.55023 336.2866 -2059.1057 0 0
-708.25885 342.97293 -2116.323 0 0
-727.88306 349.6009 -2173.5798 0 0
-747.7202 356.02655 -2230.5837 0 0
-767.43665 362.40884 -2288.1394 0 0
70.06796 -131.55627 508.9505 1 0
80.06655 -149.59987 571.08527 1 0
90.18723 -167.5605 632.6928 1 0
100.51021 -185.28967 694.8103 1 0
110.831635 -203.16325 756.7186 1 0
121.29827 -220.90909 818.6258 1 0
131.78554 -238.75284 880.50037 1 0
142.54915 -256.2308 942.47815 1 0
153.35725 -273.76196 1004.56 1 0
164.2993 -291.1844 1066.3228 1 0
175.30623 -308.6197 1128.3173 1 0
186.33955 -326.13263 1190.4441 1 0
197.6057 -343.36075 1252.3489 1 0
208.97115 -360.53793 1314.3405 1 0
220.38223 -377.75488 1376.1744 1 0
231.99019 -394.7511 1438.4259 1 0
243.6089 -411.84338 1500.3923 1 0
255.32562 -428.88095 1562.506 1 0
267.14008 -445.86307 1624.593 1 0
279.23672 -462.48294 1686.6392 1 0
291.24936 -479.3481 1748.5083 1 0
303.4568 -495.99567 1810.9557 1 0
315.7126 -512.6653 1872.8862 1 0
328.1811 -529.0892 1935.041 1 0
340.6022 -545.6865 1997.1104 1 0
353.33365 -561.8823 2059.4788 1 0
365.87195 -578.47797 2121.5376 1 0
378.65442 -594.77655 2183.871 1 0
391.68842 -610.77014 2246.2622 1 0
404.67267 -626.9291 2308.257 1 0
417.82523 -642.9121 2370.552 1 0
-142.62791 12.818757 819.0048 2 1
-163.19388 13.182097 899.62524 2 1
-184.17226 13.317497 980.2101 2 1
-204.3436 13.313239 1061.088 2 1
-224.97795 13.077766 1141.6001 2 1
-245.55348 12.647373 1222.2275 2 1
-266.1543 12.016885 1302.6676 2 1
-286.96985 11.179205 1383.5715 2 1
-307.64417 10.149759 1464.2877 2 1
-328.3538 8.9210615 1544.9999 2 1
-348.65955 7.5030417 1625.7782 2 1
-369.56015 5.8729343 1706.7948 2 1
-389.90292 4.052601 1787.5767 2 1
-410.39978 2.029333 1868.1102 2 1
-430.91287 -0.19437064 1949.2142 2 1
-451.6866 -2.616771 2030.144 2 1
-472.20798 -5.239328 2111.4038 2 1
-492.7686 -8.061171 2192.2847 2 1
-513.3833 -11.081221 2273.4521 2 1
-533.8343 -14.304308 2354.6226 2 1
-109.90515 96.754974 155.62495 3 1
-126.226364 109.31122 141.71016 3 1
-142.82735 121.58183 128.13019 3 1
-159.1796 134.01608 114.43277 3 1
-175.90752 146.08185 100.675446 3 1
-192.68895 158.0505 86.886604 3 1
-209.45274 169.97656 73.24994 3 1
-226.54936 181.5743 59.501904 3 1
-243.74709 193.03203 45.51571 3 1
-261.1182 204.29144 32.013004 3 1
-278.20697 215.70598 17.989956 3 1
-295.68155 226.75218 4.3283567 3 1
-313.23535 237.6682 -9.267139 3 1
-330.80988 248.49596 -23.171524 3 1
-348.59476 259.09116 -37.038555 3 1
-366.2918 269.67435 -50.825348 3 1
-384.15634 280.0539 -64.65727 3 1
-402.20758 290.216 -78.36002 3 1
-420.41107 300.18588 -92.38824 3 1
-438.59595 310.08398 -106.0645 3 1
-456.84464 319.84885 -119.80896 3 1
-475.26566 329.40317 -133.58804 3 1
-493.8145 338.77768 -147.4615 3 1
-512.4188 348.02084 -161.30666 3 1
-530.8856 357.26038 -175.13725 3 1
-549.75165 366.1327 -189.11092 3 1
-568.6175 374.906 -203.01645 3 1
-587.5037 383.56372 -216.76973 3 1
-606.68744 391.92395 -230.73067 3 1
-625.65106 400.32053 -244.5848 3 1
-644.9465 408.39664 -258.35193 3 1
-664.1849 416.39932 -272.29605 3 1
-683.6511 424.14767 -286.31638 3 1
-702.89355 431.9205 -300.2034 3 1
-722.60834 439.28738 -314.27872 3 1
-84.175224 121.20255 255.0316 4 1
-95.265076 138.63283 255.26396 4 1
-106.110306 156.19754 255.95381 4 1
-116.627205 174.01175 256.01028 4 1
-127.079445 191.67218 256.6836 4 1
-137.01878 209.84293 256.9267 4 1
-146.66983 228.1815 257.32507 4 1
-156.0104 246.71455 257.52036 4 1
-165.0915 265.35303 258.26 4 1
-173.88326 284.13428 258.6819 4 1
-182.33655 303.13022 258.92874 4 1
-190.4734 322.2978 259.30807 4 1
-198.3116 341.59836 259.9228 4 1
-205.84407 361.03418 260.26718 4 1
-213.01949 380.687 260.4009 4 1
-219.97351 400.3045 260.9108 4 1
-226.45215 420.33835 261.1417 4 1
-232.65047 440.4259 261.88525 4 1
-238.46858 460.7453 262.15247 4 1
-244.05278 481.00427 262.4205 4 1
-249.2612 501.466 262.96054 4 1
-254.23108 521.843 263.53937 4 1
-258.6679 542.7292 263.62305 4 1
-262.85144 563.5395 264.06427 4 1
-266.68604 584.4594 264.47958 4 1
-270.14603 605.5349 265.0761 4 1
-273.21753 626.78937 265.46 4 1
-275.94168 648.11945 265.9798 4 1
-278.4227 669.26025 266.1618 4 1
-280.4288 690.7489 266.66122 4 1
-282.02725 712.4217 267.09186 4 1
-283.33258 733.9758 267.39114 4 1
-284.25012 755.6328 268.06396 4 1
-284.77625 777.39 268.2831 4 1
-284.83878 799.437 268.75052 4 1
-141.96439 -11.41521 226.97987 5 1
-162.16403 -17.16142 223.41873 5 1
-181.73248 -23.824968 219.79524 5 1
-201.40076 -31.32137 216.29242 5 1
-220.81496 -39.68644 212.5823 5 1
-240.09927 -48.8901 208.76326 5 1
-258.7423 -59.03204 205.08505 5 1
-277.03403 -70.05617 201.47827 5 1
-295.32184 -81.858795 197.74297 5 1
-312.778 -94.65314 193.8922 5 1
-330.0936 -108.23414 190.11182 5 1
-346.86514 -122.70918 186.44234 5 1
-362.92377 -138.13377 182.31354 5 1
-378.6621 -154.34828 178.43626 5 1
-393.7177 -171.47351 174.58563 5 1
