x y z track_id event_id
-149.48149 10.212012 131.80112 0 0
-170.12665 10.701372 174.3785 0 0
-190.72697 11.0188265 216.77365 0 0
-211.38573 11.157972 259.4286 0 0
-231.84161 11.131971 301.91992 0 0
-252.57814 10.916805 344.6414 0 0
-273.08282 10.536027 387.28424 0 0
-293.60254 9.977859 429.75723 0 0
-314.3611 9.235802 472.3373 0 0
-334.9077 8.324198 514.85925 0 0
-355.56787 7.233443 557.51166 0 0
-376.30945 5.965496 600.1599 0 0
-396.49 4.528709 642.83344 0 0
-417.3453 2.9069495 685.4152 0 0
-438.13406 1.1110568 728.2924 0 0
-458.52835 -0.86048007 771.008 0 0
-479.15024 -3.0089555 813.69415 0 0
-499.72134 -5.3342986 856.1816 0 0
-520.3258 -7.835856 898.9511 0 0
-540.7998 -10.5163 941.83496 0 0
-561.344 -13.372469 984.66754 0 0
-581.7377 -16.40955 1027.4634 0 0
-602.53937 -19.611189 1070.5405 0 0
-622.75006 -23.008787 1113.1548 0 0
-643.1155 -26.579115 1156.1371 0 0
-663.58685 -30.322166 1199.0056 0 0
-684.07153 -34.240986 1242.0286 0 0
-704.36194 -38.34645 1284.8143 0 0
-724.81976 -42.619595 1328.0173 0 0
-745.2291 -47.07158 1370.7715 0 0
-765.5986 -51.702164 1413.8752 0 0
-785.6452 -56.531906 1457.1252 0 0
-806.1761 -61.503113 1500.0691 0 0
-826.19794 -66.689224 1543.1151 0 0
-846.3856 -72.03913 1586.4465 0 0
-129.56497 -71.01566 -191.67603 1 0
-146.4532 -83.017525 -195.76196 1 0
-162.85866 -95.52549 -200.02834 1 0
-179.28195 -108.24227 -204.33965 1 0
-195.20172 -121.46984 -208.57849 1 0
-210.81331 -135.08815 -212.76457 1 0
-226.13174 -149.08118 -216.95583 1 0
-241.3663 -163.29997 -221.2176 1 0
-256.2811 -177.88911 -225.50836 1 0
-270.7838 -192.90729 -229.7571 1 0
-285.08282 -208.19952 -234.04634 1 0
-298.91974 -223.9448 -238.30678 1 0
-312.48322 -239.99722 -242.52876 1 0
-325.9702 -256.18982 -246.78786 1 0
-338.76657 -272.9933 -251.09016 1 0
-351.36105 -290.01477 -255.34279 1 0
-363.6925 -307.28745 -259.82483 1 0
-375.35696 -325.14514 -264.30362 1 0
-386.91708 -343.09717 -268.54166 1 0
-398.12552 -361.34045 -272.72852 1 0
-408.78622 -380.04413 -277.24176 1 0
-419.18558 -398.93463 -281.4064 1 0
-429.16553 -418.14484 -285.96536 1 0
-438.72916 -437.66034 -290.47827 1 0
-447.73694 -457.611 -294.88123 1 0
-456.4475 -477.72278 -299.33887 1 0
-464.77448 -498.06464 -304.01773 1 0
-472.64307 -518.6999 -308.23596 1 0
-480.0047 -539.6688 -312.6368 1 0
-486.87427 -560.9427 -317.3672 1 0
-493.44635 -582.2778 -322.18643 1 0
-499.2469 -604.21484 -326.60733 1 0
-504.68744 -626.2512 -331.12045 1 0
-509.68057 -648.46716 -335.95886 1 0
-514.14703 -670.9405 -340.60602 1 0
-12.581205 -140.44981 -3.804632 2 0
-11.255431 -161.08405 19.360895 2 0
-9.401128 -181.58359 42.509933 2 0
-7.0045776 -202.1182 65.53584 2 0
-4.06387 -222.88506 88.61095 2 0
-0.5913559 -243.48898 111.66393 2 0
3.4211955 -263.82883 135.14873 2 0
7.977902 -284.1342 158.0941 2 0
13.076174 -304.451 181.66257 2 0
18.70976 -324.83203 204.94058 2 0
24.902952 -344.8568 228.44624 2 0
31.637583 -364.86923 252.02084 2 0
38.913433 -384.83194 275.54364 2 0
46.747696 -404.57004 299.15045 2 0
55.123493 -424.24323 323.1379 2 0
64.08173 -443.54248 347.05295 2 0
73.58102 -462.78473 370.7834 2 0
83.63141 -481.88037 394.79254 2 0
94.226715 -500.84973 418.97702 2 0
105.3505 -519.7539 443.2693 2 0
117.087395 -538.1689 467.5366 2 0
129.39519 -556.3213 492.07623 2 0
142.24591 -574.3221 516.39386 2 0
155.5957 -592.3138 541.40594 2 0
169.6182 -609.62195 566.4055 2 0
184.2296 -626.587 591.4734 2 0
199.28517 -643.6746 616.7563 2 0
215.02946 -660.0606 641.86206 2 0
231.29181 -676.2867 667.3838 2 0
248.18599 -691.99896 693.2557 2 0
