x y z track_id event_id
-9.402139 143.30484 -8.376938 0 0
-7.0992675 163.80296 27.74638 0 0
-4.2714157 184.08786 63.831043 0 0
-0.9069369 204.49438 100.04143 0 0
2.9847589 225.02998 136.5834 0 0
7.399786 245.51509 172.595 0 0
12.362502 265.4158 208.95435 0 0
17.838945 285.6651 245.48647 0 0
23.84412 305.8012 282.03378 0 0
30.3956 325.6393 318.61044 0 0
37.45774 345.582 355.47403 0 0
45.070183 365.2197 392.15936 0 0
53.210884 384.76132 429.17734 0 0
61.916176 403.94888 466.07117 0 0
71.12468 423.1928 503.3733 0 0
80.841415 442.40353 540.59814 0 0
91.16819 461.025 578.2242 0 0
101.94899 479.8661 615.6393 0 0
113.3171 498.24875 653.5881 0 0
125.248024 516.3095 691.27216 0 0
137.70093 534.2135 729.4794 0 0
150.68259 551.9116 767.7808 0 0
164.23059 569.25507 806.2087 0 0
178.29503 586.4103 844.7674 0 0
192.91896 603.2172 883.7768 0 0
208.08311 619.72864 922.92053 0 0
223.82933 635.81104 962.2116 0 0
240.02979 651.81226 1001.9137 0 0
256.83728 667.2881 1041.9067 0 0
274.23035 682.29877 1081.983 0 0
292.17258 696.92755 1122.2534 0 0
310.61868 711.2618 1163.0275 0 0
329.62332 725.1518 1204.2808 0 0
349.1063 738.75195 1245.61 0 0
369.40842 751.3334 1287.3615 0 0
63.49454 -108.810814 -232.50694 1 0
75.47648 -125.59578 -230.41296 1 0
87.69 -142.18388 -227.85666 1 0
100.05943 -158.69612 -225.60028 1 0
112.69503 -174.95404 -223.3007 1 0
125.52058 -191.0771 -221.1765 1 0
138.41026 -207.24994 -218.83234 1 0
151.53073 -223.2141 -216.40775 1 0
164.85173 -239.01344 -214.29694 1 0
178.38535 -254.62842 -211.7937 1 0
192.22879 -269.92084 -209.55754 1 0
206.1207 -285.257 -207.1906 1 0
220.04868 -300.64218 -204.92886 1 0
234.43375 -315.49805 -202.79184 1 0
248.82541 -330.43497 -200.50833 1 0
263.4843 -345.09872 -198.02081 1 0
278.30597 -359.62573 -195.79347 1 0
293.25735 -374.05408 -193.31804 1 0
308.54218 -388.12164 -191.17934 1 0
323.84964 -402.21915 -188.75671 1 0
339.33588 -416.14438 -186.495 1 0
354.9339 -429.97556 -184.05734 1 0
370.81436 -443.5025 -181.71898 1 0
386.8789 -456.84332 -179.6521 1 0
403.0164 -470.1249 -177.21867 1 0
419.35028 -483.1976 -174.90959 1 0
435.97372 -495.95355 -172.55025 1 0
452.82446 -508.4646 -170.20807 1 0
469.65692 -521.0025 -168.05833 1 0
486.65134 -533.35895 -165.46974 1 0
503.84656 -545.4886 -163.15207 1 0
521.19196 -557.44385 -160.98021 1 0
538.7397 -569.1661 -158.57281 1 0
556.3927 -580.7548 -156.00826 1 0
574.2951 -592.05615 -153.94174 1 0
-74.051674 127.96223 -241.47751 2 0
-83.82708 146.06349 -240.61682 2 0
-93.7127 164.08286 -239.7105 2 0
-103.70568 182.0245 -238.85536 2 0
-113.576004 200.29327 -237.7955 2 0
-123.77136 218.10019 -236.91988 2 0
-133.98222 235.98967 -235.88708 2 0
-144.26392 253.86353 -234.89915 2 0
-154.74837 271.4892 -234.1031 2 0
-165.10391 289.44858 -233.3181 2 0
-175.73485 307.03146 -232.1412 2 0
-186.41626 324.63193 -231.32623 2 0
-197.17502 342.20193 -230.30995 2 0
-207.96323 359.8236 -229.36066 2 0
-218.85442 377.3683 -228.43085 2 0
-229.82014 394.8845 -227.40282 2 0
-241.01692 412.10358 -226.54349 2 0
-252.20074 429.44342 -225.80905 2 0
-263.50226 446.67972 -224.68787 2 0
-274.92657 463.8038 -224.09586 2 0
-286.38715 480.96124 -222.99805 2 0
-297.83682 498.22916 -221.99327 2 0
